V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,117469174,51917,27609,729675,https://www.youtube.com/watch?v=-RMz5i3_-0w,5288,1647,5288,https://www.youtube.com/watch?v=1_1WZxtLwI0,85127,37179,729675,https://www.youtube.com/watch?v=-RMz5i3_-0w,32301,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56738314,12955,5787,66199,https://www.youtube.com/watch?v=eSgKP3eejqg,6934,4656,7059,https://www.youtube.com/watch?v=Bf8v3-BN930,13118,5952,66199,https://www.youtube.com/watch?v=eSgKP3eejqg,117434,19882,5228,33778,https://www.twitch.tv/videos/2450735146
664e1b310cf343b78623f99b31e40fae,397000,59878093,1205,832,15649,https://www.youtube.com/watch?v=1gLP3jUS-Mo,1045,792,1205,https://www.youtube.com/watch?v=bOi5rTDz0O8,12473,7462,15649,https://www.youtube.com/watch?v=1gLP3jUS-Mo,17186,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,106970128,12856,5796,100073,https://www.youtube.com/watch?v=7L4wHKOIZfM,12250,6231,59819,https://www.youtube.com/watch?v=MJJssSJiiGQ,12856,5756,100073,https://www.youtube.com/watch?v=7L4wHKOIZfM,71945,1624,865,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,258000,76791248,57323,21981,534101,https://www.youtube.com/watch?v=KTPd2JWfwE4,17473,7232,260577,https://www.youtube.com/watch?v=vN_owVP5E9w,253128,73743,534101,https://www.youtube.com/watch?v=KTPd2JWfwE4,25979,9316,5667,21830,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,243000,19504186,46304,22208,189206,https://www.youtube.com/watch?v=KHZ0kX9v4gw,19451,5638,21838,https://www.youtube.com/watch?v=aT7qF9p4csg,62878,30121,189206,https://www.youtube.com/watch?v=KHZ0kX9v4gw,2681,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17911825,1951,1260,36835,https://www.youtube.com/watch?v=oEswLa1vq1Q,1830,768,3670,https://www.youtube.com/watch?v=UnYH3E-_H4M,6465,3011,36835,https://www.youtube.com/watch?v=oEswLa1vq1Q,55892,1379,554,1933,https://www.twitch.tv/videos/2438614762
897400f2658a483286ca6acc927006ca,224000,33798727,7541,2238,37588,https://www.youtube.com/watch?v=26fq9JhkwwQ,2246,948,3781,https://www.youtube.com/watch?v=cWZXJ09nAq0,11908,6617,37588,https://www.youtube.com/watch?v=26fq9JhkwwQ,10246,0,0,0,
a9f6574e98f34b20a05269134930fb50,222000,9149311,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,51135275,7633,4439,54415,https://www.youtube.com/watch?v=Cy1jhV_42l8,4503,2514,31466,https://www.youtube.com/watch?v=snOodjN8w-0,9713,5923,54415,https://www.youtube.com/watch?v=Cy1jhV_42l8,53580,3702,1750,16221,https://www.twitch.tv/videos/2444671328
