V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116326360,20662,5333,75693,https://www.youtube.com/watch?v=-RMz5i3_-0w,4320,1334,4610,https://www.youtube.com/watch?v=YQeb4g0JJrU,22319,15874,75693,https://www.youtube.com/watch?v=-RMz5i3_-0w,32287,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56560411,19339,8528,64429,https://www.youtube.com/watch?v=eSgKP3eejqg,13858,3125,19368,https://www.youtube.com/watch?v=9YuEkTgXh-Q,19339,8773,64429,https://www.youtube.com/watch?v=eSgKP3eejqg,117410,19983,9768,73478,https://www.twitch.tv/videos/2428797682
664e1b310cf343b78623f99b31e40fae,397000,59793285,7842,4513,7842,https://www.youtube.com/watch?v=nFHl6QuQfaM,0,0,0,,7842,4513,7842,https://www.youtube.com/watch?v=nFHl6QuQfaM,17195,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,106280789,13159,5611,162704,https://www.youtube.com/watch?v=C3eSxWa4880,12456,5281,162704,https://www.youtube.com/watch?v=C3eSxWa4880,14000,6489,87654,https://www.youtube.com/watch?v=7L4wHKOIZfM,71941,2090,901,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,254000,73706637,102229,28616,872649,https://www.youtube.com/watch?v=I-MVIn5qe4Y,18391,9976,255360,https://www.youtube.com/watch?v=vN_owVP5E9w,258083,118560,872649,https://www.youtube.com/watch?v=I-MVIn5qe4Y,24714,9914,2797,21812,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,243000,18827265,64045,31894,457759,https://www.youtube.com/watch?v=minZqGT8jOQ,19121,8633,19949,https://www.youtube.com/watch?v=-DwI_PP4FpE,118415,46047,457759,https://www.youtube.com/watch?v=minZqGT8jOQ,2455,1857,1692,1857,https://www.twitch.tv/videos/2448238357
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17852691,2124,1605,23225,https://www.youtube.com/watch?v=SF6Sh5Eod4c,1818,1065,3528,https://www.youtube.com/watch?v=UnYH3E-_H4M,5016,4227,23225,https://www.youtube.com/watch?v=SF6Sh5Eod4c,55867,1596,626,2589,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33661004,4583,2400,28820,https://www.youtube.com/watch?v=mnM9E19aAgk,2199,1485,3704,https://www.youtube.com/watch?v=cWZXJ09nAq0,10129,6316,28820,https://www.youtube.com/watch?v=mnM9E19aAgk,10233,633,467,665,https://www.twitch.tv/videos/2444043223
a9f6574e98f34b20a05269134930fb50,222000,9140760,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,50760578,8369,2525,49874,https://www.youtube.com/watch?v=Cy1jhV_42l8,6063,1444,30600,https://www.youtube.com/watch?v=snOodjN8w-0,11051,3749,49874,https://www.youtube.com/watch?v=Cy1jhV_42l8,53516,4188,1995,16209,https://www.twitch.tv/videos/2444671328
