VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
1c5619a4ece046dd8ba68ed343489ca3,874807,【99%共匪中國人🆚0.1%清醒中國人】終於一鍋史裡面💩...出一粒中國米了，台灣人好感動😭😭❗,2025-05-03T08:48:13Z,https://www.youtube.com/watch?v=-RMz5i3_-0w,https://i.ytimg.com/vi/-RMz5i3_-0w/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,573885,希翁宣佈畢業 #vtuber #shorts,2025-05-21T14:30:32Z,https://www.youtube.com/watch?v=XfVnrTXGae0,https://i.ytimg.com/vi/XfVnrTXGae0/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,503520,求你放棄.. #vtuber #shorts,2025-04-26T12:00:53Z,https://www.youtube.com/watch?v=Y0NfYPa7pQ8,https://i.ytimg.com/vi/Y0NfYPa7pQ8/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,499244,想要女兒陪去旅遊的馬麻居然用這招？！ #vtuber #台v #真理果,2025-05-11T09:30:17Z,https://www.youtube.com/watch?v=b0cn0wTmeOc,https://i.ytimg.com/vi/b0cn0wTmeOc/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,440283,把Gura設定為頻道禁詞？！ #真理果 #vtuber #台v,2025-05-17T09:30:33Z,https://www.youtube.com/watch?v=lIzeUKS1y6s,https://i.ytimg.com/vi/lIzeUKS1y6s/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,364141,Vtuber媽媽最討厭的事情？ #vtuber #台v #真理果,2025-05-05T09:30:34Z,https://www.youtube.com/watch?v=jtUK-67g_gU,https://i.ytimg.com/vi/jtUK-67g_gU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,364081,媽媽讓女兒當Vtuber的原因？ #真理果 #vtuber #台v,2025-05-13T09:30:15Z,https://www.youtube.com/watch?v=Q22lffwyv3c,https://i.ytimg.com/vi/Q22lffwyv3c/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,354571,Vtuber妹妹討厭哥哥聲音的原因是周杰倫？？ #vtuber #真理果 #台v,2025-05-03T09:30:14Z,https://www.youtube.com/watch?v=OsPWxgyOmtY,https://i.ytimg.com/vi/OsPWxgyOmtY/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,348734,Vtuber的爸爸要出道嗎？ #vtuber #真理果 #台v,2025-05-19T09:30:12Z,https://www.youtube.com/watch?v=OssP8Zzd3OE,https://i.ytimg.com/vi/OssP8Zzd3OE/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,345285,(前護理師Vtuber)Q:被投訴過嗎?,2025-05-03T14:30:30Z,https://www.youtube.com/watch?v=lAIBZN6yWic,https://i.ytimg.com/vi/lAIBZN6yWic/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,318273,Vtuber會嫉妒自己的家人嗎？ #vtuber #台v #真理果,2025-05-09T09:30:25Z,https://www.youtube.com/watch?v=iLDVb-y9nRE,https://i.ytimg.com/vi/iLDVb-y9nRE/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,276936,投胎到有錢的家庭裡會把運氣用光 #台v #vtuber #真理果,2025-04-25T09:30:23Z,https://www.youtube.com/watch?v=RoHZSMK_aOU,https://i.ytimg.com/vi/RoHZSMK_aOU/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,263538,不知為何沒人認識認真唱歌的我 #真理果 #vtuber #台v,2025-05-01T09:30:19Z,https://www.youtube.com/watch?v=dzhMBRNzYzs,https://i.ytimg.com/vi/dzhMBRNzYzs/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,262988,已讀亂回大王..  #vtuber #shorts,2025-04-29T12:00:46Z,https://www.youtube.com/watch?v=Qy7vOBRRLlQ,https://i.ytimg.com/vi/Qy7vOBRRLlQ/mqdefault.jpg
182da09d8d454f37a52ec546cbb35e39,243536,麥麥的加友條件,2025-05-17T10:00:52Z,https://www.youtube.com/watch?v=ZSK0kROWqXo,https://i.ytimg.com/vi/ZSK0kROWqXo/mqdefault.jpg
