V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,534000,116279678,16883,4507,54172,https://www.youtube.com/watch?v=1oCcFRMIdjs,4102,1526,4588,https://www.youtube.com/watch?v=YQeb4g0JJrU,19258,6346,54172,https://www.youtube.com/watch?v=1oCcFRMIdjs,32286,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,452000,56513109,19036,8837,63931,https://www.youtube.com/watch?v=eSgKP3eejqg,13842,3871,19345,https://www.youtube.com/watch?v=9YuEkTgXh-Q,19036,9323,63931,https://www.youtube.com/watch?v=eSgKP3eejqg,117401,19927,10677,73472,https://www.twitch.tv/videos/2428797682
664e1b310cf343b78623f99b31e40fae,397000,59780131,7539,4747,7539,https://www.youtube.com/watch?v=nFHl6QuQfaM,0,0,0,,7539,4747,7539,https://www.youtube.com/watch?v=nFHl6QuQfaM,17196,0,0,0,
5535c9524eb046c38e172ebfa06b302f,373000,106059338,11409,5149,161458,https://www.youtube.com/watch?v=C3eSxWa4880,9671,4034,161458,https://www.youtube.com/watch?v=C3eSxWa4880,11701,6072,85786,https://www.youtube.com/watch?v=7L4wHKOIZfM,71929,1980,1007,5608,https://www.twitch.tv/videos/2440443938
d837e8fda137492c9d77882b98ff863a,254000,73101773,51388,42167,1436668,https://www.youtube.com/watch?v=N5kA471EprU,17333,8703,254213,https://www.youtube.com/watch?v=vN_owVP5E9w,277786,118166,1436668,https://www.youtube.com/watch?v=N5kA471EprU,24666,9911,3356,21797,https://www.twitch.tv/videos/2441183114
182da09d8d454f37a52ec546cbb35e39,243000,18652801,60081,40646,455576,https://www.youtube.com/watch?v=minZqGT8jOQ,18800,9605,19896,https://www.youtube.com/watch?v=-DwI_PP4FpE,102865,44217,455576,https://www.youtube.com/watch?v=minZqGT8jOQ,2412,1706,1647,1706,https://www.twitch.tv/videos/2448238357
4b6b055ada4d4f0ab63b7ad02a3fa3ef,226000,17836863,1857,1181,22815,https://www.youtube.com/watch?v=SF6Sh5Eod4c,1800,1056,3486,https://www.youtube.com/watch?v=UnYH3E-_H4M,4485,3514,22815,https://www.youtube.com/watch?v=SF6Sh5Eod4c,55870,1552,680,2589,https://www.twitch.tv/videos/2429779278
897400f2658a483286ca6acc927006ca,224000,33621691,3232,1707,28014,https://www.youtube.com/watch?v=mnM9E19aAgk,2177,1413,3675,https://www.youtube.com/watch?v=cWZXJ09nAq0,6495,5584,28014,https://www.youtube.com/watch?v=mnM9E19aAgk,10233,630,499,659,https://www.twitch.tv/videos/2444043223
a9f6574e98f34b20a05269134930fb50,222000,9139076,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,212000,50689850,8341,2554,49014,https://www.youtube.com/watch?v=Cy1jhV_42l8,6061,1210,30345,https://www.youtube.com/watch?v=snOodjN8w-0,11276,2721,49014,https://www.youtube.com/watch?v=Cy1jhV_42l8,53502,4208,1654,16203,https://www.twitch.tv/videos/2444671328
