VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
2694a505a0e0441bb99b49e8ce1f7473,live,【2/28】DAY37 昨天是我一週年但我沒吃到火鍋Q ｜紅包活動記得填表單抽獎 !紅包｜!yt !綠界 !會員 !7tv !指令,2024-02-26T16:34:02Z,https://www.twitch.tv/kannazukilubee,https://static-cdn.jtvnw.net/previews-ttv/live_user_kannazukilubee-{width}x{height}.jpg
fd6a0236861940389e15ef85b16c6069,live,烟花－0228－晚上9:oo高爾夫連動 | !加班 ꜀(^. .^꜀ )꜆੭,2024-02-26T17:25:20Z,https://www.twitch.tv/hennie2001,https://static-cdn.jtvnw.net/previews-ttv/live_user_hennie2001-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常台】休假的一天從感冒開始 ! | 歡迎大家1%掛台 | @yorurovtuber,2024-02-26T23:27:52Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
970ee869c72747eeb83f71f3c533fab3,live,⭐蘿蔔悠玄⭐2/28 冥界年末加班台 Day74 初見新追隨+1分鐘💙 大前天是我生日!!!! | !加班 !ㄆㄕㄕ !周邊 !伺服器 !偷打 !小白粉 !上香,2024-02-27T06:37:58Z,https://www.twitch.tv/youxuan_ghost,https://static-cdn.jtvnw.net/previews-ttv/live_user_youxuan_ghost-{width}x{height}.jpg
67d6807619064938a78832b4106de5c0,live,【雙人加班台】各位午安！今天是幼米日～雙人加班台火熱進行中FT.喪屍迪 @siaodi12398,2024-02-27T06:54:39Z,https://www.twitch.tv/chengmimeow,https://static-cdn.jtvnw.net/previews-ttv/live_user_chengmimeow-{width}x{height}.jpg
53707f0116dc4fca8614ac7139e40b83,live,【兄妹加班台#85】V圈效果王攜手合作！開啟最精彩新篇章！【喪屍迪】Ft.  @chengmimeow,2024-02-27T11:50:58Z,https://www.twitch.tv/siaodi12398,https://static-cdn.jtvnw.net/previews-ttv/live_user_siaodi12398-{width}x{height}.jpg
bf03fd8b5b55481590ea63338c5cdd20,live,2/28 加班台day118 MapleLand & KMS 대만인 !加班 !치지직 !週邊 / 揪團每10人2分 / !DC / @komorikuma_vtuber / 7tv++,2024-02-27T13:51:41Z,https://www.twitch.tv/komorikuma_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_komorikuma_vtuber-{width}x{height}.jpg
619f48c4546c481bbc52aadc12c3e48f,live,✦Lethal Company✦2.28｜今天卡拉團瘋狂鬼轉!!｜ !指令 !賭松果｜ @ritta_tta @lime_atsuki @unhoshishiro @fuyudzuki_sakura,2024-02-27T14:07:43Z,https://www.twitch.tv/ritta_tta,https://static-cdn.jtvnw.net/previews-ttv/live_user_ritta_tta-{width}x{height}.jpg
09b00ccde152498b808efe7317bd52f0,live,【希米】2/27 生日加班台DAY47٩(｡・ω・｡)و  | @himmi0111 | !DC !新片 !委託,2024-02-27T15:41:29Z,https://www.twitch.tv/himmi0111,https://static-cdn.jtvnw.net/previews-ttv/live_user_himmi0111-{width}x{height}.jpg
3750eae778e9453eaeee75956a8dabc6,live,｜✦ 加班台 ✦｜ 加班Day 14 ：把想買的都買了,2024-02-27T16:41:10Z,https://www.twitch.tv/mangxiang782,https://static-cdn.jtvnw.net/previews-ttv/live_user_mangxiang782-{width}x{height}.jpg
