V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91807090,18419,3388,34012,https://www.youtube.com/watch?v=xvokKkmmA6Q,0,0,0,,18419,3388,34012,https://www.youtube.com/watch?v=xvokKkmmA6Q,31226,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,440000,45509119,10934,4833,41608,https://www.youtube.com/watch?v=ylF2NsxHj7M,11292,4833,18847,https://www.youtube.com/watch?v=DyCwUBrV36w,9290,4975,41608,https://www.youtube.com/watch?v=ylF2NsxHj7M,84128,18732,7622,37978,https://www.twitch.tv/videos/2046975360
664e1b310cf343b78623f99b31e40fae,396000,57422762,5330,4206,79824,https://www.youtube.com/watch?v=p9yRQ45Pe1s,3232,2883,6335,https://www.youtube.com/watch?v=EQ6jEnCGUDk,32075,26604,79824,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17018,0,0,0,
5535c9524eb046c38e172ebfa06b302f,325000,77045912,18200,8270,109960,https://www.youtube.com/watch?v=uesqASdBh4I,16977,8065,109960,https://www.youtube.com/watch?v=uesqASdBh4I,19151,9659,47859,https://www.youtube.com/watch?v=HRnDJVwiYJI,63529,3878,1292,23884,https://www.twitch.tv/videos/2054269012
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15951062,3720,1939,8863,https://www.youtube.com/watch?v=mGscJY290t4,3397,2043,7893,https://www.youtube.com/watch?v=e_DRWHhctwk,3990,1493,8863,https://www.youtube.com/watch?v=mGscJY290t4,53723,1826,841,2475,https://www.twitch.tv/videos/2048921049
a9f6574e98f34b20a05269134930fb50,218000,7696429,13447,4443,35603,https://www.youtube.com/watch?v=s4K-Rxdj5VM,13447,4443,26882,https://www.youtube.com/watch?v=A6kC6GxUVzM,20792,11710,35603,https://www.youtube.com/watch?v=s4K-Rxdj5VM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,194000,34862242,6928,2785,28675,https://www.youtube.com/watch?v=5M81vmtul1E,8116,3685,28675,https://www.youtube.com/watch?v=5M81vmtul1E,4814,1958,22231,https://www.youtube.com/watch?v=6MtLW2xYz48,46202,4187,2398,8170,https://www.twitch.tv/videos/2057698797
abd64c9a64e04fb1b23faa2480c1c106,175000,60032832,6111,2975,45280,https://www.youtube.com/watch?v=Rzn3qR0jjhc,5224,2860,39778,https://www.youtube.com/watch?v=xbjaTetqqwY,7756,4598,45280,https://www.youtube.com/watch?v=Rzn3qR0jjhc,1420,5,4,71,https://www.twitch.tv/videos/2067385961
312fdd3c5e6d4aefa73fd3860ecc5613,169000,17483951,21222,7997,29343,https://www.youtube.com/watch?v=jVdxlqv6hhU,22544,6819,29343,https://www.youtube.com/watch?v=jVdxlqv6hhU,14319,9768,24893,https://www.youtube.com/watch?v=pmu-dJEb4KY,6542,0,0,0,
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,145000,12236538,4340,2571,77401,https://www.youtube.com/watch?v=l9tGKlKor6E,4279,2571,77401,https://www.youtube.com/watch?v=l9tGKlKor6E,6102,2103,11408,https://www.youtube.com/watch?v=rJk0d58bcOE,3710,832,570,2052,https://www.twitch.tv/videos/2058578882
e93bd1102e214cbaa71cc5b2e4a53595,135000,15573611,16382,7557,56155,https://www.youtube.com/watch?v=o_jB0BiFgio,16543,8281,56155,https://www.youtube.com/watch?v=o_jB0BiFgio,5185,1677,44208,https://www.youtube.com/watch?v=Pa2dYyJdcv0,50981,20293,2365,43878,https://www.twitch.tv/videos/2039221719
c04f006e69e04000a68cd0c41f888eb2,124000,7267476,4602,2665,7222,https://www.youtube.com/watch?v=LladqotwJ6Q,4520,2632,7222,https://www.youtube.com/watch?v=LladqotwJ6Q,5293,3189,5293,https://www.youtube.com/watch?v=4Sp2uZtH6lc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,122000,13394151,10724,4096,30522,https://www.youtube.com/watch?v=a07wa00SlnA,10912,5658,23104,https://www.youtube.com/watch?v=JYE63RgdH00,10537,2848,30522,https://www.youtube.com/watch?v=a07wa00SlnA,33103,17245,11283,26935,https://www.twitch.tv/videos/2056685212
bafb134fd2f849898d6242d1f5f683cc,121000,12553051,8401,2741,22431,https://www.youtube.com/watch?v=EawFVmD59_M,6421,2201,20686,https://www.youtube.com/watch?v=JLwKBl8Y4q0,14141,10571,22431,https://www.youtube.com/watch?v=EawFVmD59_M,22368,6625,1556,20938,https://www.twitch.tv/videos/2040954502
