V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91796436,18327,3669,33934,https://www.youtube.com/watch?v=xvokKkmmA6Q,0,0,0,,18327,3669,33934,https://www.youtube.com/watch?v=xvokKkmmA6Q,31227,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,440000,45493054,11024,5553,40854,https://www.youtube.com/watch?v=ylF2NsxHj7M,11277,5155,18665,https://www.youtube.com/watch?v=DyCwUBrV36w,10771,5951,40854,https://www.youtube.com/watch?v=ylF2NsxHj7M,84106,18718,8041,37978,https://www.twitch.tv/videos/2046975360
664e1b310cf343b78623f99b31e40fae,396000,57405413,5271,4302,76110,https://www.youtube.com/watch?v=p9yRQ45Pe1s,3144,2890,6267,https://www.youtube.com/watch?v=EQ6jEnCGUDk,30155,25793,76110,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17017,0,0,0,
5535c9524eb046c38e172ebfa06b302f,325000,76989142,17777,8870,109868,https://www.youtube.com/watch?v=uesqASdBh4I,16972,8535,109868,https://www.youtube.com/watch?v=uesqASdBh4I,18004,9917,47317,https://www.youtube.com/watch?v=HRnDJVwiYJI,63511,3877,1369,23882,https://www.twitch.tv/videos/2054269012
4b6b055ada4d4f0ab63b7ad02a3fa3ef,223000,15948370,3717,2088,8714,https://www.youtube.com/watch?v=mGscJY290t4,3385,2164,7892,https://www.youtube.com/watch?v=e_DRWHhctwk,3962,1618,8714,https://www.youtube.com/watch?v=mGscJY290t4,53722,1920,885,2475,https://www.twitch.tv/videos/2048921049
a9f6574e98f34b20a05269134930fb50,218000,7693336,13418,4710,34771,https://www.youtube.com/watch?v=s4K-Rxdj5VM,13418,4710,26709,https://www.youtube.com/watch?v=A6kC6GxUVzM,20378,11996,34771,https://www.youtube.com/watch?v=s4K-Rxdj5VM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,194000,34838102,6926,2962,28402,https://www.youtube.com/watch?v=5M81vmtul1E,8374,4067,28402,https://www.youtube.com/watch?v=5M81vmtul1E,4803,2076,21781,https://www.youtube.com/watch?v=6MtLW2xYz48,46200,4173,2497,8170,https://www.twitch.tv/videos/2057698797
abd64c9a64e04fb1b23faa2480c1c106,175000,60010896,5726,2602,45194,https://www.youtube.com/watch?v=Rzn3qR0jjhc,4130,2531,39732,https://www.youtube.com/watch?v=xbjaTetqqwY,7633,4626,45194,https://www.youtube.com/watch?v=Rzn3qR0jjhc,1417,2,2,11,https://www.twitch.tv/videos/2066743198
312fdd3c5e6d4aefa73fd3860ecc5613,169000,17453653,21186,8312,29310,https://www.youtube.com/watch?v=jVdxlqv6hhU,22029,7461,29310,https://www.youtube.com/watch?v=jVdxlqv6hhU,14042,8886,24383,https://www.youtube.com/watch?v=pmu-dJEb4KY,6540,0,0,0,
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
