VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
334133534368487780dfa99b7c9f5949,363185,一分鐘學會白菜滷 🍲 #cooking #lifestyle #vtuber,2024-02-02T07:45:03Z,https://www.youtube.com/watch?v=yjn04S_GKl4,https://i.ytimg.com/vi/yjn04S_GKl4/mqdefault.jpg
9ca368e73d514656ade48dc946f55956,284965,【柴製精華】男友全家出國但我沒錢跟?! #Shorts 【TSMATCH火柴】,2024-01-25T09:00:35Z,https://www.youtube.com/watch?v=lFqYjw2Og-k,https://i.ytimg.com/vi/lFqYjw2Og-k/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,242525,讓觀眾玩神燈精靈猜出小熊維尼，但結果怎麼會跑出奇怪的答案啊 #shorts #short,2024-02-01T15:22:13Z,https://www.youtube.com/watch?v=q6D66Udi-bg,https://i.ytimg.com/vi/q6D66Udi-bg/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,198525,對女孩子說開台都在用背面跟你們聊天真的是很沒禮貌ㄝ！#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-01-28T09:00:27Z,https://www.youtube.com/watch?v=k3Cm860w0d8,https://i.ytimg.com/vi/k3Cm860w0d8/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,165589,說鑰匙圈好用ㄉ我已經知道你多大ㄌ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-01-20T09:00:37Z,https://www.youtube.com/watch?v=qFuUkqmHY-o,https://i.ytimg.com/vi/qFuUkqmHY-o/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,153504,烟花🐑－0120－加班台Day10🎀｜新楓之谷練等  !加班 ꜀(^. .^꜀ )꜆੭,2024-01-20T12:17:06Z,https://www.twitch.tv/videos/2038188258,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a57aa3f19c0675e342d4_hennie2001_40991877495_1705753019//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,152406,這裡沒有任何地獄梗笑話喜歡的不用進來看 #shorts #short,2024-01-26T14:24:30Z,https://www.youtube.com/watch?v=WcMjoED-Q9s,https://i.ytimg.com/vi/WcMjoED-Q9s/mqdefault.jpg
334133534368487780dfa99b7c9f5949,146421,一分鐘學會三色蛋 🥚 #cooking #lifestyle #vtuber,2024-01-28T01:00:24Z,https://www.youtube.com/watch?v=u55mgNMFJ9Y,https://i.ytimg.com/vi/u55mgNMFJ9Y/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,139976,如果病患在開刀的時候跟醫生講幹話算是作死嗎 #shorts,2024-02-04T13:47:55Z,https://www.youtube.com/watch?v=W8m3adOpV9Y,https://i.ytimg.com/vi/W8m3adOpV9Y/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,137668,被問到上次自己發電是什麼時候，說謊的話手還即將被電擊！？#shorts #short,2024-01-24T10:00:31Z,https://www.youtube.com/watch?v=Z8z6C62tdg8,https://i.ytimg.com/vi/Z8z6C62tdg8/mqdefault.jpg
e78cffa246c24a1c88031151cad8c385,134033,媽媽偷看你直播還斗內是一種什麼體驗...,2024-02-02T08:33:50Z,https://www.youtube.com/watch?v=WJd5LPShS10,https://i.ytimg.com/vi/WJd5LPShS10/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,131401,天啊還好有𒊹𒊹𒊹，錫蘭才有辦法從超派鐵拳逃開嗎！？#shorts #short,2024-01-28T15:14:00Z,https://www.youtube.com/watch?v=hbeH7X6uOd0,https://i.ytimg.com/vi/hbeH7X6uOd0/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,130765,Vtuber登入觀眾的YT偷看撥放清單發現到了...#shorts #short,2024-01-30T04:00:11Z,https://www.youtube.com/watch?v=DLRJAM2rThA,https://i.ytimg.com/vi/DLRJAM2rThA/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,130721,醫生從手術房結束手術出來後空翻，家屬都驚呆了...#shorts #short #台v,2024-02-13T11:48:43Z,https://www.youtube.com/watch?v=7yt4f7Xutlg,https://i.ytimg.com/vi/7yt4f7Xutlg/mqdefault.jpg
1ccdbe5d48934f4cbabc86512dd1d357,127969,【貓咪meme】日本人成為Vtuber對台灣觀眾感到很驚訝一事,2024-02-04T09:04:54Z,https://www.youtube.com/watch?v=vOxYC1-SYzw,https://i.ytimg.com/vi/vOxYC1-SYzw/mqdefault.jpg
334133534368487780dfa99b7c9f5949,116528,一分鐘學會紅燒吳郭魚 🐟 #cooking #lifestyle #vtuber,2024-01-24T06:45:03Z,https://www.youtube.com/watch?v=k3xzJpI5z5U,https://i.ytimg.com/vi/k3xzJpI5z5U/mqdefault.jpg
49bb221fc77f440cae0c007a73f99aab,111005,尼魯生日！新衣裝發表！ Day27 ⋮ 2/6 21:00生日新衣裝發表 ⋮ !加班 !尼魯貼圖 !DC !綠界,2024-02-06T12:53:28Z,https://www.twitch.tv/videos/2054856730,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dfd14792910cd9d78a9e_ukuruniru_41043119015_1707224003//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,109845,【原神】4.4前瞻直播懶人包🎯▸閒雲/嘉明登場! 納西妲/魈/八重神子復刻！卡池抽取建議？新角機制搶先看！璃月四星10選1怎麼選？新區域「沉玉谷」 ▹璐洛洛◃,2024-01-21T12:30:06Z,https://www.youtube.com/watch?v=uesqASdBh4I,https://i.ytimg.com/vi/uesqASdBh4I/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,109315,烟花🐑－0122－加班台Day11🎀｜好稀飯帕魯  !加班 ꜀(^. .^꜀ )꜆੭,2024-01-22T05:19:59Z,https://www.twitch.tv/videos/2040087383,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3fab9e105140affb6f25_hennie2001_40996900599_1705900792//thumb/thumb0-%{width}x%{height}.jpg
fa5a7cdc259543259af42bb23f1e4041,108088,忍笑大挑戰！你有辦法堅持多久？ #shorts,2024-02-13T14:44:45Z,https://www.youtube.com/watch?v=HHm-SQ8JYuc,https://i.ytimg.com/vi/HHm-SQ8JYuc/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,108043,烟花🐑－0126－加班台Day16🎀｜ｚｚｚｚ  !加班 ꜀(^. .^꜀ )꜆੭,2024-01-26T20:44:57Z,https://www.twitch.tv/videos/2044432625,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f0fc4c817fbd8e8e85f2_hennie2001_41011366839_1706301890//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,107551,轉盤的誘惑！直接搞瘋了一個緹主包！！又哭又笑 像個孩子 | 稻乙緹,2024-01-21T14:22:30Z,https://www.youtube.com/watch?v=AIsm3MMtV1Q,https://i.ytimg.com/vi/AIsm3MMtV1Q/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,106029,烟花🐑－0124－加班台Day14🎀｜沒錯 又是美國帕  !加班 ꜀(^. .^꜀ )꜆੭,2024-01-23T17:29:32Z,https://www.twitch.tv/videos/2041373524,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e14d2ca13d0c3e633743_hennie2001_41001980551_1706030964//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,105832,/ᐠ. ̫ .ᐟ\ 0216 明天竟然要工商瑟瑟遊戲 .ᐟ.ᐟ 一定要贏 ⸜♡⸝ ✿ !LINE !周邊 !DC !COVER,2024-02-17T05:29:38Z,https://www.twitch.tv/videos/2065170507,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/bf3fef1c591e4c4187e8_iitifox_41072450103_1708147772//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,105533,【原神研究室】閒雲🦤角色培養放大鏡▸全新『下落攻擊專輔』！『仙人跳』超快樂😍魈寶傷害新上限、0命芙寧娜又有新搭檔，聯機探索！抽取建議/機制解析/聖遺物/武器/命座/畢業面板! ▹璐洛洛◃,2024-02-01T15:00:10Z,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,https://i.ytimg.com/vi/Bo0rBpO0Zl4/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,102437,說沒ㄌ太丟臉ㄌㄛ  #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-01-29T09:00:23Z,https://www.youtube.com/watch?v=c5rSDZ0HkXI,https://i.ytimg.com/vi/c5rSDZ0HkXI/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,101963,阿公吃過的鹽比你吃過的米還多，然後他就去●●了 #shorts #short,2024-02-03T09:11:51Z,https://www.youtube.com/watch?v=VzzfEUrxcqc,https://i.ytimg.com/vi/VzzfEUrxcqc/mqdefault.jpg
b126053a1356460ebf85a874a6a55aca,101441,國民黨尾牙〉徐巧芯《牽手》🍓20240205 #徐巧芯 #韓國瑜,2024-02-06T02:02:40Z,https://www.youtube.com/watch?v=TbOaM-up55U,https://i.ytimg.com/vi/TbOaM-up55U/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,100911,烟花🐑－0203－加班台Day23🎀｜好像快新年惹  !加班 ꜀(^. .^꜀ )꜆੭,2024-02-03T10:33:58Z,https://www.twitch.tv/videos/2051839676,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/66d61ff63e3b8b63fe0f_hennie2001_41033540583_1706956431//thumb/thumb0-%{width}x%{height}.jpg
