V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91876041,11183,3527,32694,https://www.youtube.com/watch?v=6uRnNS7WyKM,0,0,0,,11183,3527,32694,https://www.youtube.com/watch?v=6uRnNS7WyKM,31222,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,440000,45699099,12253,4532,47023,https://www.youtube.com/watch?v=-TXq69XHVmc,10356,5237,22682,https://www.youtube.com/watch?v=DyCwUBrV36w,16732,3467,47023,https://www.youtube.com/watch?v=-TXq69XHVmc,84341,18544,8477,37985,https://www.twitch.tv/videos/2046975360
664e1b310cf343b78623f99b31e40fae,396000,57532735,4196,2834,104344,https://www.youtube.com/watch?v=p9yRQ45Pe1s,3249,2446,6675,https://www.youtube.com/watch?v=EQ6jEnCGUDk,15868,11755,104344,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17046,0,0,0,
5535c9524eb046c38e172ebfa06b302f,326000,77515693,18085,8706,109799,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,15341,6285,109799,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,19211,12883,50682,https://www.youtube.com/watch?v=HRnDJVwiYJI,63547,3989,2209,23888,https://www.twitch.tv/videos/2054269012
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16007949,4576,1770,11753,https://www.youtube.com/watch?v=qa3pH_qVDXM,3840,1816,7970,https://www.youtube.com/watch?v=e_DRWHhctwk,4878,878,11753,https://www.youtube.com/watch?v=qa3pH_qVDXM,53859,1977,1187,2475,https://www.twitch.tv/videos/2048921049
a9f6574e98f34b20a05269134930fb50,218000,7713376,14357,5070,41137,https://www.youtube.com/watch?v=s4K-Rxdj5VM,13601,4049,27526,https://www.youtube.com/watch?v=A6kC6GxUVzM,41137,18074,41137,https://www.youtube.com/watch?v=s4K-Rxdj5VM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,194000,35062462,6922,2082,29403,https://www.youtube.com/watch?v=5M81vmtul1E,7318,4029,29403,https://www.youtube.com/watch?v=5M81vmtul1E,5021,1319,25739,https://www.youtube.com/watch?v=6MtLW2xYz48,46322,4132,2218,8180,https://www.twitch.tv/videos/2057698797
abd64c9a64e04fb1b23faa2480c1c106,175000,60235358,6785,4459,103656,https://www.youtube.com/watch?v=ZBVYNvWibdM,6274,2025,40265,https://www.youtube.com/watch?v=xbjaTetqqwY,12314,5787,103656,https://www.youtube.com/watch?v=ZBVYNvWibdM,1428,8,6,80,https://www.twitch.tv/videos/2067385961
312fdd3c5e6d4aefa73fd3860ecc5613,170000,17680073,22304,11852,35254,https://www.youtube.com/watch?v=83InZ2UsaCw,21504,11852,27087,https://www.youtube.com/watch?v=t35u9awZc6M,27026,11269,35254,https://www.youtube.com/watch?v=83InZ2UsaCw,6603,0,0,0,
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,146000,12337970,4373,3041,84054,https://www.youtube.com/watch?v=l9tGKlKor6E,4130,2781,84054,https://www.youtube.com/watch?v=l9tGKlKor6E,4373,3230,12394,https://www.youtube.com/watch?v=rJk0d58bcOE,3835,1105,751,2473,https://www.twitch.tv/videos/2066258780
e93bd1102e214cbaa71cc5b2e4a53595,136000,15780291,15818,6008,78498,https://www.youtube.com/watch?v=Pa2dYyJdcv0,16538,8498,57535,https://www.youtube.com/watch?v=o_jB0BiFgio,2988,1105,78498,https://www.youtube.com/watch?v=Pa2dYyJdcv0,51613,22364,13135,40601,https://www.twitch.tv/videos/2071220901
c04f006e69e04000a68cd0c41f888eb2,124000,7276773,4899,3077,7606,https://www.youtube.com/watch?v=LladqotwJ6Q,4698,2604,7606,https://www.youtube.com/watch?v=LladqotwJ6Q,5764,4179,6684,https://www.youtube.com/watch?v=b0PxWCqe7KQ,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,123000,13506260,10961,4510,30988,https://www.youtube.com/watch?v=a07wa00SlnA,10208,5348,23595,https://www.youtube.com/watch?v=JYE63RgdH00,11166,2295,30988,https://www.youtube.com/watch?v=a07wa00SlnA,33430,16111,9597,27008,https://www.twitch.tv/videos/2056685212
bafb134fd2f849898d6242d1f5f683cc,121000,12650769,6528,4363,26526,https://www.youtube.com/watch?v=EawFVmD59_M,6373,4042,20839,https://www.youtube.com/watch?v=JLwKBl8Y4q0,17610,7196,26526,https://www.youtube.com/watch?v=EawFVmD59_M,22450,5284,1910,7363,https://www.twitch.tv/videos/2053770947
f110fd69b66941bab04de9ada563c6ac,118000,10076803,5782,2760,21096,https://www.youtube.com/watch?v=VGLBN3CQb9E,4632,2479,12095,https://www.youtube.com/watch?v=4Qoq7SjcakE,17707,6970,21096,https://www.youtube.com/watch?v=VGLBN3CQb9E,4923,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17232968,774,227,1517,https://www.youtube.com/watch?v=W4lvxxEeGhs,774,227,1517,https://www.youtube.com/watch?v=W4lvxxEeGhs,0,0,0,,1362,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,108000,4369653,4724,1996,6705,https://www.youtube.com/watch?v=tY8csevRjKE,4671,3517,6316,https://www.youtube.com/watch?v=tL0aeSwxtLE,5065,1604,6705,https://www.youtube.com/watch?v=tY8csevRjKE,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,108000,9486729,4079,1419,46051,https://www.youtube.com/watch?v=7mef2bNryg4,2256,1120,46051,https://www.youtube.com/watch?v=7mef2bNryg4,4969,2177,7950,https://www.youtube.com/watch?v=uIeDt5d7px4,7938,1900,707,4543,https://www.twitch.tv/videos/2066377474
b126053a1356460ebf85a874a6a55aca,102000,31435964,3676,1614,108600,https://www.youtube.com/watch?v=TbOaM-up55U,3859,1890,9396,https://www.youtube.com/watch?v=pj1Jjc44c44,1990,654,108600,https://www.youtube.com/watch?v=TbOaM-up55U,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,95400,8930051,9599,3955,63631,https://www.youtube.com/watch?v=o-Wi5lCGnGU,28501,10923,63631,https://www.youtube.com/watch?v=o-Wi5lCGnGU,8976,3634,12999,https://www.youtube.com/watch?v=YeisSMp90N0,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,94600,12655015,43711,16942,295534,https://www.youtube.com/watch?v=q6D66Udi-bg,18135,5320,86340,https://www.youtube.com/watch?v=l0DI9k2YrZ4,94713,43367,295534,https://www.youtube.com/watch?v=q6D66Udi-bg,1564,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,94400,5256298,2280,1046,10404,https://www.youtube.com/watch?v=c9kXsoTJb0w,3700,1478,5872,https://www.youtube.com/watch?v=6KmcvGjjT9Y,1746,1046,10404,https://www.youtube.com/watch?v=c9kXsoTJb0w,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,93900,3574856,2958,1313,6005,https://www.youtube.com/watch?v=JVKCGZ8fBlM,2855,1165,4597,https://www.youtube.com/watch?v=PN_Yq55onRQ,6005,5832,6005,https://www.youtube.com/watch?v=JVKCGZ8fBlM,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,92300,5435258,4368,1598,159646,https://www.youtube.com/watch?v=WJd5LPShS10,2758,1096,6071,https://www.youtube.com/watch?v=Et3Ze6p5dD4,7172,3579,159646,https://www.youtube.com/watch?v=WJd5LPShS10,1647,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,92100,6199951,16012,7713,42724,https://www.youtube.com/watch?v=wWiB5UzMC9A,15872,7713,42724,https://www.youtube.com/watch?v=wWiB5UzMC9A,22300,7791,34518,https://www.youtube.com/watch?v=v3IjLfyflwA,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,89200,5225658,5385,2638,18014,https://www.youtube.com/watch?v=Wvxxdw6PQho,5279,2589,16769,https://www.youtube.com/watch?v=nVaJo8qR01E,18014,10716,18014,https://www.youtube.com/watch?v=Wvxxdw6PQho,0,0,0,0,
0641a9c8b9a94994aaa33e0c86fef75b,88200,9626763,15723,7567,211065,https://www.youtube.com/watch?v=k3Cm860w0d8,11218,5375,37808,https://www.youtube.com/watch?v=-VilREndM5w,59997,15172,211065,https://www.youtube.com/watch?v=k3Cm860w0d8,4018,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,81300,8378862,18192,9266,110218,https://www.youtube.com/watch?v=GW43CMEZF1U,23903,11446,110218,https://www.youtube.com/watch?v=GW43CMEZF1U,10311,5462,28197,https://www.youtube.com/watch?v=b2b8jMFJLog,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,79100,5479353,0,0,0,,0,0,0,,0,0,0,,4658,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,75100,6686809,6450,2574,17772,https://www.youtube.com/watch?v=f-QgBgLh_YI,6308,2470,12171,https://www.youtube.com/watch?v=e9uHG7rXKJA,8565,5452,17772,https://www.youtube.com/watch?v=f-QgBgLh_YI,0,0,0,0,
9cec24b011ee45648eb404066c997f49,73200,7331270,7184,4584,45933,https://www.youtube.com/watch?v=NVEKsroIODA,7061,4259,45933,https://www.youtube.com/watch?v=NVEKsroIODA,16557,7020,22942,https://www.youtube.com/watch?v=5g_Nb3ZltBw,19189,11250,3910,15051,https://www.twitch.tv/videos/2057649617
ea4c1a67c2e445ad8028768616ceb659,73000,6691582,6180,2723,36056,https://www.youtube.com/watch?v=qn93Tx_t0Uc,5752,2723,16201,https://www.youtube.com/watch?v=mnqeoT-ViUM,9652,3176,36056,https://www.youtube.com/watch?v=qn93Tx_t0Uc,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,72100,7367096,2681,1002,20996,https://www.youtube.com/watch?v=8n06tGMTBIE,3471,1200,20996,https://www.youtube.com/watch?v=8n06tGMTBIE,686,225,1174,https://www.youtube.com/watch?v=OD2cGINrIJg,2626,728,586,728,https://www.twitch.tv/videos/2068357849
ec65566d949944ffb1e2723f97ded6e0,71600,5024928,5932,3478,25663,https://www.youtube.com/watch?v=w-MHD72UOZk,5694,3208,25663,https://www.youtube.com/watch?v=w-MHD72UOZk,15299,6802,16419,https://www.youtube.com/watch?v=pdaV9Wy0Zx4,7264,1942,683,2430,https://www.twitch.tv/videos/2047947418
cd42e06c40534d9eac7e30a434e47d43,67600,4037546,12861,5588,37970,https://www.youtube.com/watch?v=CYlFFCzhWrY,14818,7208,37970,https://www.youtube.com/watch?v=CYlFFCzhWrY,7072,3924,28452,https://www.youtube.com/watch?v=yyds3vTixRU,2104,0,0,0,
