V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91886274,11793,3801,33080,https://www.youtube.com/watch?v=6uRnNS7WyKM,0,0,0,,11793,3801,33080,https://www.youtube.com/watch?v=6uRnNS7WyKM,31222,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,45719034,12355,4753,50748,https://www.youtube.com/watch?v=-TXq69XHVmc,11433,4639,23137,https://www.youtube.com/watch?v=DyCwUBrV36w,14265,5078,50748,https://www.youtube.com/watch?v=-TXq69XHVmc,84374,19023,8329,37986,https://www.twitch.tv/videos/2046975360
664e1b310cf343b78623f99b31e40fae,396000,57542961,3940,2503,109621,https://www.youtube.com/watch?v=p9yRQ45Pe1s,3183,2092,6701,https://www.youtube.com/watch?v=EQ6jEnCGUDk,16265,11567,109621,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17049,0,0,0,
5535c9524eb046c38e172ebfa06b302f,326000,77563113,16712,7918,110230,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,15053,5901,110230,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,19076,12103,51087,https://www.youtube.com/watch?v=HRnDJVwiYJI,63547,4890,2069,23889,https://www.twitch.tv/videos/2054269012
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16014526,4750,1707,16941,https://www.youtube.com/watch?v=qa3pH_qVDXM,4019,1707,7986,https://www.youtube.com/watch?v=e_DRWHhctwk,5726,1241,16941,https://www.youtube.com/watch?v=qa3pH_qVDXM,53913,2035,1233,2758,https://www.twitch.tv/videos/2074193219
a9f6574e98f34b20a05269134930fb50,218000,7714877,13633,5395,41714,https://www.youtube.com/watch?v=s4K-Rxdj5VM,11823,4331,27647,https://www.youtube.com/watch?v=A6kC6GxUVzM,41714,16155,41714,https://www.youtube.com/watch?v=s4K-Rxdj5VM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,194000,35082687,6537,2644,29522,https://www.youtube.com/watch?v=5M81vmtul1E,7358,4357,29522,https://www.youtube.com/watch?v=5M81vmtul1E,4778,1374,12395,https://www.youtube.com/watch?v=QujV-mA1_Tw,46328,4219,2079,8181,https://www.twitch.tv/videos/2057698797
abd64c9a64e04fb1b23faa2480c1c106,176000,60248905,6551,3093,106750,https://www.youtube.com/watch?v=ZBVYNvWibdM,6032,1974,40323,https://www.youtube.com/watch?v=xbjaTetqqwY,9580,5368,106750,https://www.youtube.com/watch?v=ZBVYNvWibdM,1428,8,5,80,https://www.twitch.tv/videos/2067385961
312fdd3c5e6d4aefa73fd3860ecc5613,170000,17739485,22369,10613,46425,https://www.youtube.com/watch?v=83InZ2UsaCw,21769,10613,27168,https://www.youtube.com/watch?v=t35u9awZc6M,28486,10498,46425,https://www.youtube.com/watch?v=83InZ2UsaCw,6604,0,0,0,
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,146000,12350504,4484,2890,85985,https://www.youtube.com/watch?v=l9tGKlKor6E,3791,2354,85985,https://www.youtube.com/watch?v=l9tGKlKor6E,4939,3515,12569,https://www.youtube.com/watch?v=rJk0d58bcOE,3891,1289,955,2473,https://www.twitch.tv/videos/2066258780
e93bd1102e214cbaa71cc5b2e4a53595,136000,15812756,16571,6737,84352,https://www.youtube.com/watch?v=Pa2dYyJdcv0,16620,8352,57784,https://www.youtube.com/watch?v=o_jB0BiFgio,2840,1609,84352,https://www.youtube.com/watch?v=Pa2dYyJdcv0,51832,15789,12319,40842,https://www.twitch.tv/videos/2071220901
c04f006e69e04000a68cd0c41f888eb2,125000,7282396,4874,2891,7656,https://www.youtube.com/watch?v=LladqotwJ6Q,4455,2855,7656,https://www.youtube.com/watch?v=LladqotwJ6Q,5814,4135,7087,https://www.youtube.com/watch?v=b0PxWCqe7KQ,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,123000,13518844,10380,4806,23630,https://www.youtube.com/watch?v=JYE63RgdH00,9536,5004,23630,https://www.youtube.com/watch?v=JYE63RgdH00,11225,2127,13203,https://www.youtube.com/watch?v=qnoow4xM0D8,33643,17804,9484,27013,https://www.twitch.tv/videos/2056685212
