V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,486000,91886274,11229,3229,32883,https://www.youtube.com/watch?v=6uRnNS7WyKM,0,0,0,,11229,3229,32883,https://www.youtube.com/watch?v=6uRnNS7WyKM,31222,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,441000,45719034,12683,4868,48930,https://www.youtube.com/watch?v=-TXq69XHVmc,11425,4868,22989,https://www.youtube.com/watch?v=DyCwUBrV36w,16783,4405,48930,https://www.youtube.com/watch?v=-TXq69XHVmc,84355,18787,8211,37985,https://www.twitch.tv/videos/2046975360
664e1b310cf343b78623f99b31e40fae,396000,57542961,4202,2723,107248,https://www.youtube.com/watch?v=p9yRQ45Pe1s,3281,2339,6685,https://www.youtube.com/watch?v=EQ6jEnCGUDk,16057,11656,107248,https://www.youtube.com/watch?v=p9yRQ45Pe1s,17050,0,0,0,
5535c9524eb046c38e172ebfa06b302f,326000,77563113,17007,8397,110064,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,15211,5911,110064,https://www.youtube.com/watch?v=Bo0rBpO0Zl4,18999,12388,50972,https://www.youtube.com/watch?v=HRnDJVwiYJI,63546,4439,2240,23888,https://www.twitch.tv/videos/2054269012
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16014526,4697,1709,14946,https://www.youtube.com/watch?v=qa3pH_qVDXM,3880,1709,7981,https://www.youtube.com/watch?v=e_DRWHhctwk,5585,1334,14946,https://www.youtube.com/watch?v=qa3pH_qVDXM,53907,2035,1262,2727,https://www.twitch.tv/videos/2074193219
a9f6574e98f34b20a05269134930fb50,218000,7714877,14366,4594,41449,https://www.youtube.com/watch?v=s4K-Rxdj5VM,13608,3548,27589,https://www.youtube.com/watch?v=A6kC6GxUVzM,41449,16829,41449,https://www.youtube.com/watch?v=s4K-Rxdj5VM,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,194000,35082687,6534,2160,29471,https://www.youtube.com/watch?v=5M81vmtul1E,7337,4133,29471,https://www.youtube.com/watch?v=5M81vmtul1E,4769,1372,12129,https://www.youtube.com/watch?v=QujV-mA1_Tw,46327,4219,2144,8180,https://www.twitch.tv/videos/2057698797
abd64c9a64e04fb1b23faa2480c1c106,175000,60248905,6031,3535,105355,https://www.youtube.com/watch?v=ZBVYNvWibdM,5930,2096,40281,https://www.youtube.com/watch?v=xbjaTetqqwY,9238,5290,105355,https://www.youtube.com/watch?v=ZBVYNvWibdM,1427,8,5,80,https://www.twitch.tv/videos/2067385961
312fdd3c5e6d4aefa73fd3860ecc5613,170000,17739485,22343,11054,40703,https://www.youtube.com/watch?v=83InZ2UsaCw,21535,11054,27138,https://www.youtube.com/watch?v=t35u9awZc6M,27949,10788,40703,https://www.youtube.com/watch?v=83InZ2UsaCw,6605,0,0,0,
21428cae24af4607bffe25cb2746daa6,153000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
265a18972d244affae35711cfd1f9931,146000,12350504,4482,2944,85219,https://www.youtube.com/watch?v=l9tGKlKor6E,3789,2415,85219,https://www.youtube.com/watch?v=l9tGKlKor6E,4793,3600,12502,https://www.youtube.com/watch?v=rJk0d58bcOE,3857,1105,814,2473,https://www.twitch.tv/videos/2066258780
e93bd1102e214cbaa71cc5b2e4a53595,136000,15812756,16548,5718,81972,https://www.youtube.com/watch?v=Pa2dYyJdcv0,16607,8535,57694,https://www.youtube.com/watch?v=o_jB0BiFgio,3028,1019,81972,https://www.youtube.com/watch?v=Pa2dYyJdcv0,51720,19075,12165,40822,https://www.twitch.tv/videos/2071220901
c04f006e69e04000a68cd0c41f888eb2,125000,7282396,4840,2946,7639,https://www.youtube.com/watch?v=LladqotwJ6Q,4503,2939,7639,https://www.youtube.com/watch?v=LladqotwJ6Q,5790,4141,6922,https://www.youtube.com/watch?v=b0PxWCqe7KQ,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,123000,13518844,11055,4983,23613,https://www.youtube.com/watch?v=JYE63RgdH00,10294,5025,23613,https://www.youtube.com/watch?v=JYE63RgdH00,11142,2185,12800,https://www.youtube.com/watch?v=qnoow4xM0D8,33627,17543,9841,27009,https://www.twitch.tv/videos/2056685212
bafb134fd2f849898d6242d1f5f683cc,121000,12662459,6409,4350,27344,https://www.youtube.com/watch?v=EawFVmD59_M,6223,4164,20852,https://www.youtube.com/watch?v=JLwKBl8Y4q0,17905,6506,27344,https://www.youtube.com/watch?v=EawFVmD59_M,22547,4671,1943,7365,https://www.twitch.tv/videos/2053770947
f110fd69b66941bab04de9ada563c6ac,118000,10093352,5799,2676,21352,https://www.youtube.com/watch?v=VGLBN3CQb9E,4643,2619,12165,https://www.youtube.com/watch?v=4Qoq7SjcakE,17829,6354,21352,https://www.youtube.com/watch?v=VGLBN3CQb9E,4927,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17234635,774,208,1526,https://www.youtube.com/watch?v=W4lvxxEeGhs,774,208,1526,https://www.youtube.com/watch?v=W4lvxxEeGhs,0,0,0,,1362,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,108000,9492776,3908,1095,46948,https://www.youtube.com/watch?v=7mef2bNryg4,2256,420,46948,https://www.youtube.com/watch?v=7mef2bNryg4,4709,1845,8014,https://www.youtube.com/watch?v=uIeDt5d7px4,7966,1910,675,4544,https://www.twitch.tv/videos/2066377474
