VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
334133534368487780dfa99b7c9f5949,334767,一分鐘學會白菜滷 🍲 #cooking #lifestyle #vtuber,2024-02-02T07:45:03Z,https://www.youtube.com/watch?v=yjn04S_GKl4,https://i.ytimg.com/vi/yjn04S_GKl4/mqdefault.jpg
9ca368e73d514656ade48dc946f55956,251427,【柴製精華】男友全家出國但我沒錢跟?! #Shorts 【TSMATCH火柴】,2024-01-25T09:00:35Z,https://www.youtube.com/watch?v=lFqYjw2Og-k,https://i.ytimg.com/vi/lFqYjw2Og-k/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,217411,讓觀眾玩神燈精靈猜出小熊維尼，但結果怎麼會跑出奇怪的答案啊 #shorts #short,2024-02-01T15:22:13Z,https://www.youtube.com/watch?v=q6D66Udi-bg,https://i.ytimg.com/vi/q6D66Udi-bg/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,187760,對女孩子說開台都在用背面跟你們聊天真的是很沒禮貌ㄝ！#vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-01-28T09:00:27Z,https://www.youtube.com/watch?v=k3Cm860w0d8,https://i.ytimg.com/vi/k3Cm860w0d8/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,162183,護士Vtuber在精神科實習時遇到的超有趣病患故事w #shorts #short,2024-01-17T11:00:00Z,https://www.youtube.com/watch?v=-ED2ykiGCL0,https://i.ytimg.com/vi/-ED2ykiGCL0/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,161727,說鑰匙圈好用ㄉ我已經知道你多大ㄌ #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu,2024-01-20T09:00:37Z,https://www.youtube.com/watch?v=qFuUkqmHY-o,https://i.ytimg.com/vi/qFuUkqmHY-o/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,153456,烟花🐑－0120－加班台Day10🎀｜新楓之谷練等  !加班 ꜀(^. .^꜀ )꜆੭,2024-01-20T12:17:06Z,https://www.twitch.tv/videos/2038188258,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a57aa3f19c0675e342d4_hennie2001_40991877495_1705753019//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,147194,這裡沒有任何地獄梗笑話喜歡的不用進來看 #shorts #short,2024-01-26T14:24:30Z,https://www.youtube.com/watch?v=WcMjoED-Q9s,https://i.ytimg.com/vi/WcMjoED-Q9s/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,134655,被問到上次自己發電是什麼時候，說謊的話手還即將被電擊！？#shorts #short,2024-01-24T10:00:31Z,https://www.youtube.com/watch?v=Z8z6C62tdg8,https://i.ytimg.com/vi/Z8z6C62tdg8/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,133815,如果病患在開刀的時候跟醫生講幹話算是作死嗎 #shorts,2024-02-04T13:47:55Z,https://www.youtube.com/watch?v=W8m3adOpV9Y,https://i.ytimg.com/vi/W8m3adOpV9Y/mqdefault.jpg
