V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,475000,82167947,10483,4223,28429,https://www.youtube.com/watch?v=rPP5zZShLMA,3848,2994,4838,https://www.youtube.com/watch?v=Nd4s_LUD10s,15986,4449,28429,https://www.youtube.com/watch?v=rPP5zZShLMA,31034,1088,328,1142,https://www.twitch.tv/videos/1876950570
f6a4e7aa8d0c4e5cb39d199845ec4d02,429000,41779666,8334,4087,61268,https://www.youtube.com/watch?v=f6lBn7Je4BQ,7366,3212,12446,https://www.youtube.com/watch?v=ub9-8gbDUkA,16646,8692,61268,https://www.youtube.com/watch?v=f6lBn7Je4BQ,59767,6545,3063,17058,https://www.twitch.tv/videos/1873336469
664e1b310cf343b78623f99b31e40fae,397000,55979505,6898,3458,17609,https://www.youtube.com/watch?v=0NFs2li07wE,0,0,0,,6898,3458,17609,https://www.youtube.com/watch?v=0NFs2li07wE,16144,979,600,979,https://www.twitch.tv/videos/1881409375
5535c9524eb046c38e172ebfa06b302f,290000,61062196,16702,7082,175369,https://www.youtube.com/watch?v=chG4C_ZXiUY,17667,6425,122995,https://www.youtube.com/watch?v=bmkYCalprus,15206,7082,175369,https://www.youtube.com/watch?v=chG4C_ZXiUY,56523,2481,1282,10126,https://www.twitch.tv/videos/1875906848
4b6b055ada4d4f0ab63b7ad02a3fa3ef,217000,14248726,3966,1198,9584,https://www.youtube.com/watch?v=yTy0TnCQF70,3966,1174,9584,https://www.youtube.com/watch?v=yTy0TnCQF70,3943,1353,7829,https://www.youtube.com/watch?v=ucHdpasBMBQ,51177,1225,1059,2909,https://www.twitch.tv/videos/1888193145
a9f6574e98f34b20a05269134930fb50,211000,6410489,47331,29403,94703,https://www.youtube.com/watch?v=peiPQE-IZUo,44697,29403,94703,https://www.youtube.com/watch?v=peiPQE-IZUo,64601,22567,81871,https://www.youtube.com/watch?v=zkr-NEKB7LU,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,180000,27492349,8278,2978,39836,https://www.youtube.com/watch?v=vmBHFKAbcPI,6811,3243,24392,https://www.youtube.com/watch?v=KH52XzE7tP8,9295,2497,39836,https://www.youtube.com/watch?v=vmBHFKAbcPI,42756,6062,3134,12052,https://www.twitch.tv/videos/1875090803
abd64c9a64e04fb1b23faa2480c1c106,163000,53164807,12297,6569,161480,https://www.youtube.com/watch?v=PvwibpGIpuE,7900,5796,17138,https://www.youtube.com/watch?v=aCP8Lxqs1D8,16325,7618,161480,https://www.youtube.com/watch?v=PvwibpGIpuE,1336,23,18,35,https://www.twitch.tv/videos/1885666198
21428cae24af4607bffe25cb2746daa6,159000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,158000,11362027,13557,6170,88211,https://www.youtube.com/watch?v=bmSkGGTcIx8,13557,6878,36744,https://www.youtube.com/watch?v=DL38e_mO8_I,13862,5687,88211,https://www.youtube.com/watch?v=bmSkGGTcIx8,0,0,0,0,
