V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,476000,82707226,5803,2296,21759,https://www.youtube.com/watch?v=RJ-kmp8Uo_U,3581,2235,5733,https://www.youtube.com/watch?v=Nd4s_LUD10s,13991,2872,21759,https://www.youtube.com/watch?v=RJ-kmp8Uo_U,31045,989,84,1146,https://www.twitch.tv/videos/1876950570
f6a4e7aa8d0c4e5cb39d199845ec4d02,430000,42059846,8756,4312,47766,https://www.youtube.com/watch?v=q1mqGWIUIZY,7477,2381,12522,https://www.youtube.com/watch?v=NFrlzf8mZ3c,19475,9443,47766,https://www.youtube.com/watch?v=q1mqGWIUIZY,59946,6775,1196,9602,https://www.twitch.tv/videos/1884690616
664e1b310cf343b78623f99b31e40fae,397000,56061686,7280,1858,19605,https://www.youtube.com/watch?v=MKP8NTUrlEM,0,0,0,,7280,1858,19605,https://www.youtube.com/watch?v=MKP8NTUrlEM,16182,0,0,0,
5535c9524eb046c38e172ebfa06b302f,293000,62107596,17645,6636,127593,https://www.youtube.com/watch?v=bmkYCalprus,23432,10168,127593,https://www.youtube.com/watch?v=bmkYCalprus,13193,5375,100781,https://www.youtube.com/watch?v=gjA1S1z0R2k,56833,2716,1094,10131,https://www.twitch.tv/videos/1875906848
4b6b055ada4d4f0ab63b7ad02a3fa3ef,217000,14341797,4141,2053,24910,https://www.youtube.com/watch?v=yNYkTmUnqrY,4355,2667,24910,https://www.youtube.com/watch?v=yNYkTmUnqrY,3839,1993,5973,https://www.youtube.com/watch?v=ahY6HBI9u9o,51311,1659,1110,2915,https://www.twitch.tv/videos/1888193145
a9f6574e98f34b20a05269134930fb50,212000,6523412,45153,18365,101892,https://www.youtube.com/watch?v=ln40WcNOSQs,41678,17047,95405,https://www.youtube.com/watch?v=peiPQE-IZUo,101892,62528,101892,https://www.youtube.com/watch?v=ln40WcNOSQs,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,181000,27885275,9569,3628,44453,https://www.youtube.com/watch?v=SOxWLzG1IzY,7168,3456,24917,https://www.youtube.com/watch?v=KH52XzE7tP8,15697,4877,44453,https://www.youtube.com/watch?v=SOxWLzG1IzY,43015,7937,1549,12062,https://www.twitch.tv/videos/1875090803
abd64c9a64e04fb1b23faa2480c1c106,163000,53800494,16476,5557,193398,https://www.youtube.com/watch?v=PvwibpGIpuE,12642,5423,26296,https://www.youtube.com/watch?v=disb6bQSfYo,22516,6269,193398,https://www.youtube.com/watch?v=PvwibpGIpuE,1346,58,46,109,https://www.twitch.tv/videos/1894892264
21428cae24af4607bffe25cb2746daa6,159000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,158000,11645290,13289,4859,33649,https://www.youtube.com/watch?v=sFSsGDaV2Rc,11899,4417,30315,https://www.youtube.com/watch?v=m9WFtpVtwMA,13745,4859,33649,https://www.youtube.com/watch?v=sFSsGDaV2Rc,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,121000,11196376,16821,6822,31653,https://www.youtube.com/watch?v=oDYC_lCEToA,16821,7097,29023,https://www.youtube.com/watch?v=XM2Lp_VvvsU,19672,5387,31653,https://www.youtube.com/watch?v=oDYC_lCEToA,34992,24824,11031,39892,https://www.twitch.tv/videos/1881208041
265a18972d244affae35711cfd1f9931,118000,9122711,3913,2080,17134,https://www.youtube.com/watch?v=HxvPMjytmJU,3913,1811,17134,https://www.youtube.com/watch?v=HxvPMjytmJU,6025,3015,8825,https://www.youtube.com/watch?v=BdcOQcSEzOA,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,113000,5863050,28974,11465,114020,https://www.youtube.com/watch?v=K0RaP1CQ6y8,23205,11641,54741,https://www.youtube.com/watch?v=uJVRuG-D-Us,36490,11465,114020,https://www.youtube.com/watch?v=K0RaP1CQ6y8,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,16790662,1014,640,1952,https://www.youtube.com/watch?v=5MFRz2R87TA,1014,640,1952,https://www.youtube.com/watch?v=5MFRz2R87TA,0,0,0,,1316,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,111000,9317443,12915,4770,29891,https://www.youtube.com/watch?v=hGMYOYT78bs,13335,7963,29891,https://www.youtube.com/watch?v=hGMYOYT78bs,4942,3032,6124,https://www.youtube.com/watch?v=gxzPxo411Rc,24211,10279,5936,15591,https://www.twitch.tv/videos/1888061969
bafb134fd2f849898d6242d1f5f683cc,111000,9565258,11188,5606,33783,https://www.youtube.com/watch?v=yDrRTLSUL1Y,9570,4495,18680,https://www.youtube.com/watch?v=_48Qm8mZq-U,15554,7289,33783,https://www.youtube.com/watch?v=yDrRTLSUL1Y,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,29787905,3777,1832,5586,https://www.youtube.com/watch?v=B6eTv-2q1NE,3777,1832,5586,https://www.youtube.com/watch?v=B6eTv-2q1NE,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,99000,7627965,6197,1502,23049,https://www.youtube.com/watch?v=lGGvEYjcKfU,2145,1257,21302,https://www.youtube.com/watch?v=vw8neqPcfto,9697,2999,23049,https://www.youtube.com/watch?v=lGGvEYjcKfU,0,0,0,0,
