V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,476000,82707226,5773,2313,21713,https://www.youtube.com/watch?v=RJ-kmp8Uo_U,3576,2253,5728,https://www.youtube.com/watch?v=Nd4s_LUD10s,13925,3036,21713,https://www.youtube.com/watch?v=RJ-kmp8Uo_U,31045,989,92,1146,https://www.twitch.tv/videos/1876950570
f6a4e7aa8d0c4e5cb39d199845ec4d02,430000,42022947,8743,4316,47706,https://www.youtube.com/watch?v=q1mqGWIUIZY,7472,2451,12509,https://www.youtube.com/watch?v=NFrlzf8mZ3c,19419,9591,47706,https://www.youtube.com/watch?v=q1mqGWIUIZY,59945,6775,1249,9601,https://www.twitch.tv/videos/1884690616
664e1b310cf343b78623f99b31e40fae,397000,56061686,7269,1897,19602,https://www.youtube.com/watch?v=MKP8NTUrlEM,0,0,0,,7269,1897,19602,https://www.youtube.com/watch?v=MKP8NTUrlEM,16181,0,0,0,
5535c9524eb046c38e172ebfa06b302f,292000,62023487,17632,6738,127546,https://www.youtube.com/watch?v=bmkYCalprus,23398,9691,127546,https://www.youtube.com/watch?v=bmkYCalprus,13181,5453,100576,https://www.youtube.com/watch?v=gjA1S1z0R2k,56833,2716,1126,10131,https://www.twitch.tv/videos/1875906848
4b6b055ada4d4f0ab63b7ad02a3fa3ef,217000,14341797,4141,2075,24887,https://www.youtube.com/watch?v=yNYkTmUnqrY,4346,2649,24887,https://www.youtube.com/watch?v=yNYkTmUnqrY,3801,2009,5920,https://www.youtube.com/watch?v=ahY6HBI9u9o,51310,1659,1123,2914,https://www.twitch.tv/videos/1888193145
a9f6574e98f34b20a05269134930fb50,212000,6517578,45152,18803,101463,https://www.youtube.com/watch?v=ln40WcNOSQs,41664,17383,95401,https://www.youtube.com/watch?v=peiPQE-IZUo,101463,63110,101463,https://www.youtube.com/watch?v=ln40WcNOSQs,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,181000,27854092,9621,3844,44377,https://www.youtube.com/watch?v=SOxWLzG1IzY,7163,3440,24913,https://www.youtube.com/watch?v=KH52XzE7tP8,15688,4974,44377,https://www.youtube.com/watch?v=SOxWLzG1IzY,43014,7933,1625,12061,https://www.twitch.tv/videos/1875090803
abd64c9a64e04fb1b23faa2480c1c106,163000,53741211,16452,6140,193184,https://www.youtube.com/watch?v=PvwibpGIpuE,12629,5523,25898,https://www.youtube.com/watch?v=disb6bQSfYo,22473,6560,193184,https://www.youtube.com/watch?v=PvwibpGIpuE,1346,58,47,109,https://www.twitch.tv/videos/1894892264
21428cae24af4607bffe25cb2746daa6,159000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,158000,11623062,13278,5029,33619,https://www.youtube.com/watch?v=sFSsGDaV2Rc,11896,4482,30293,https://www.youtube.com/watch?v=m9WFtpVtwMA,13718,5029,33619,https://www.youtube.com/watch?v=sFSsGDaV2Rc,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,121000,11196376,16813,6986,31554,https://www.youtube.com/watch?v=oDYC_lCEToA,16813,7174,28987,https://www.youtube.com/watch?v=XM2Lp_VvvsU,19620,5470,31554,https://www.youtube.com/watch?v=oDYC_lCEToA,34989,24824,11272,39891,https://www.twitch.tv/videos/1881208041
265a18972d244affae35711cfd1f9931,118000,9087388,3910,2121,17189,https://www.youtube.com/watch?v=HxvPMjytmJU,3910,1857,17189,https://www.youtube.com/watch?v=HxvPMjytmJU,5902,3006,8635,https://www.youtube.com/watch?v=BdcOQcSEzOA,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,113000,5810335,28952,11695,113545,https://www.youtube.com/watch?v=K0RaP1CQ6y8,23183,11841,52708,https://www.youtube.com/watch?v=uJVRuG-D-Us,36451,11695,113545,https://www.youtube.com/watch?v=K0RaP1CQ6y8,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,16790662,1014,598,1949,https://www.youtube.com/watch?v=5MFRz2R87TA,1014,598,1949,https://www.youtube.com/watch?v=5MFRz2R87TA,0,0,0,,1316,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,111000,9304214,12908,4820,29875,https://www.youtube.com/watch?v=hGMYOYT78bs,13283,8066,29875,https://www.youtube.com/watch?v=hGMYOYT78bs,4940,3072,6123,https://www.youtube.com/watch?v=gxzPxo411Rc,24209,10274,6019,15589,https://www.twitch.tv/videos/1888061969
bafb134fd2f849898d6242d1f5f683cc,111000,9565258,11174,5665,33664,https://www.youtube.com/watch?v=yDrRTLSUL1Y,9542,4568,18675,https://www.youtube.com/watch?v=_48Qm8mZq-U,15527,7373,33664,https://www.youtube.com/watch?v=yDrRTLSUL1Y,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,29787905,3777,1868,5586,https://www.youtube.com/watch?v=B6eTv-2q1NE,3777,1868,5586,https://www.youtube.com/watch?v=B6eTv-2q1NE,0,0,0,,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,99000,7627965,6191,1472,23011,https://www.youtube.com/watch?v=lGGvEYjcKfU,2141,1273,21215,https://www.youtube.com/watch?v=vw8neqPcfto,9679,3067,23011,https://www.youtube.com/watch?v=lGGvEYjcKfU,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,96800,3808706,5768,3782,20441,https://www.youtube.com/watch?v=5bBPvLA7UOI,5743,3885,15922,https://www.youtube.com/watch?v=GjIeLcgIzkI,5915,1473,20441,https://www.youtube.com/watch?v=5bBPvLA7UOI,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,96600,6574269,4493,2106,9582,https://www.youtube.com/watch?v=0XZ1cQV8G2U,4301,1616,9274,https://www.youtube.com/watch?v=IRdWdY47VwI,5799,3559,9582,https://www.youtube.com/watch?v=0XZ1cQV8G2U,4578,0,0,0,
f1b5f88144e14bd188e17b2f98303713,85600,3845043,18152,5214,18152,https://www.youtube.com/watch?v=tAd9grNXJA0,18152,5214,18152,https://www.youtube.com/watch?v=tAd9grNXJA0,0,0,0,,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,82200,4321289,4798,2172,13173,https://www.youtube.com/watch?v=un5ZuiWUDKg,4605,2083,8640,https://www.youtube.com/watch?v=dkHCEaIxyok,4991,2308,13173,https://www.youtube.com/watch?v=un5ZuiWUDKg,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80800,5333621,0,0,0,,0,0,0,,0,0,0,,4797,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,80500,3722556,4763,2596,37547,https://www.youtube.com/watch?v=1LzQMUkNjNs,4706,2559,37547,https://www.youtube.com/watch?v=1LzQMUkNjNs,7851,6382,10512,https://www.youtube.com/watch?v=GLTdHwtmn9E,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,77100,3779674,9109,5179,44485,https://www.youtube.com/watch?v=Gh_DaBcPvs8,8086,4505,15004,https://www.youtube.com/watch?v=BxHcbX70MLk,12204,5489,44485,https://www.youtube.com/watch?v=Gh_DaBcPvs8,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,67900,4782540,22472,12805,74314,https://www.youtube.com/watch?v=Dkc8dgewV14,22472,12805,74314,https://www.youtube.com/watch?v=Dkc8dgewV14,0,0,0,,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,67000,7754030,1851,640,3671,https://www.youtube.com/watch?v=8PrnhVRz090,2039,790,3671,https://www.youtube.com/watch?v=8PrnhVRz090,1162,290,1345,https://www.youtube.com/watch?v=wSXVlrG1WIc,2174,0,0,0,
e113ace92bbe445385bcc4635a9ca570,66700,4296754,6405,2238,86463,https://www.youtube.com/watch?v=SRB7mJNAQqU,5641,1360,86463,https://www.youtube.com/watch?v=SRB7mJNAQqU,11945,3259,12051,https://www.youtube.com/watch?v=n63ODP-uzO8,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,65700,4363080,6815,3325,41339,https://www.youtube.com/watch?v=O3iZ1Y4Nssc,6620,3155,20268,https://www.youtube.com/watch?v=hiaXeUcu-D0,7253,4337,41339,https://www.youtube.com/watch?v=O3iZ1Y4Nssc,0,0,0,0,
8a4988902b5640e6ae1829285307c636,63900,4291945,5447,1794,64911,https://www.youtube.com/watch?v=Cc1UnOXErbc,5281,1514,64911,https://www.youtube.com/watch?v=Cc1UnOXErbc,21087,9502,21087,https://www.youtube.com/watch?v=XY3hEko7JjY,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,63500,4900619,5745,2519,78848,https://www.youtube.com/watch?v=O3L7f4Ktvqc,5677,2519,8265,https://www.youtube.com/watch?v=UpS7-2BA3gM,7177,2683,78848,https://www.youtube.com/watch?v=O3L7f4Ktvqc,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,61900,2302389,8201,2676,29654,https://www.youtube.com/watch?v=2V9EvXVv2yk,8891,2783,29654,https://www.youtube.com/watch?v=2V9EvXVv2yk,7348,2155,15738,https://www.youtube.com/watch?v=Xw-ecnRv0P8,1181,0,0,0,
9cec24b011ee45648eb404066c997f49,61600,4925612,7704,3442,56926,https://www.youtube.com/watch?v=0nxy8kLYTlA,8305,4054,56926,https://www.youtube.com/watch?v=0nxy8kLYTlA,3684,1929,17865,https://www.youtube.com/watch?v=ASaNvejWrqc,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,60800,18813593,185,1,185,https://www.youtube.com/watch?v=PLHifN0uB68,0,0,0,,185,1,185,https://www.youtube.com/watch?v=PLHifN0uB68,47416,371,240,1057,https://www.twitch.tv/videos/1897735554
4b6655120fbd4431a8f7894cac4a4d49,59200,4844660,1405,881,24187,https://www.youtube.com/watch?v=bLS5y-YGVOM,1417,1035,24187,https://www.youtube.com/watch?v=bLS5y-YGVOM,1185,207,1185,https://www.youtube.com/watch?v=TQydRPEY5_I,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,59000,37664324,449,244,11337,https://www.youtube.com/watch?v=5GWheDFiiyw,281,173,3045,https://www.youtube.com/watch?v=yL2-qOwgY0c,1621,839,11337,https://www.youtube.com/watch?v=5GWheDFiiyw,1039,57,38,107,https://www.twitch.tv/videos/1896641646
1323f1b775bf43659f8b8ec2899522cd,58100,1993333,6249,3725,14280,https://www.youtube.com/watch?v=3Wm5Ay4hbjA,6249,3725,14280,https://www.youtube.com/watch?v=3Wm5Ay4hbjA,0,0,0,,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,55800,5498746,840,401,1142,https://www.youtube.com/watch?v=Ndem-kJvKyw,840,401,1142,https://www.youtube.com/watch?v=Ndem-kJvKyw,0,0,0,,1081,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,54500,3739089,20881,7554,60962,https://www.youtube.com/watch?v=o6Pyip20YlI,11759,4734,24175,https://www.youtube.com/watch?v=8G0CnSq3HhQ,31537,13543,60962,https://www.youtube.com/watch?v=o6Pyip20YlI,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,53200,2850002,12706,7247,101166,https://www.youtube.com/watch?v=XDLZm5_qVEk,12272,6909,36210,https://www.youtube.com/watch?v=VMHwCE-I7Is,24805,11508,101166,https://www.youtube.com/watch?v=XDLZm5_qVEk,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,51600,2204358,3664,1438,5884,https://www.youtube.com/watch?v=U5dnbQSBV68,3905,1609,5884,https://www.youtube.com/watch?v=U5dnbQSBV68,2457,1104,4067,https://www.youtube.com/watch?v=oXzA6-8_aSI,6716,1567,1412,1567,https://www.twitch.tv/videos/1897199383
5c4241def363418d9b7167d8369d0350,51200,2251884,735,422,1158,https://www.youtube.com/watch?v=2DylUWbf4K0,0,0,0,,735,422,1158,https://www.youtube.com/watch?v=2DylUWbf4K0,45,0,0,0,
a02bb0332f5942ec892c932d6a089014,50700,4788797,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,46700,2042766,1953,944,17143,https://www.youtube.com/watch?v=geRf9K7W7MI,2145,1052,17143,https://www.youtube.com/watch?v=geRf9K7W7MI,1293,495,2012,https://www.youtube.com/watch?v=CzsQWRFlQ7M,0,0,0,0,
c41044006a014ed28107f33221a7de98,45600,3572874,2268,744,6386,https://www.youtube.com/watch?v=FqpL6wTmtkM,2682,1087,6386,https://www.youtube.com/watch?v=FqpL6wTmtkM,2268,159,2520,https://www.youtube.com/watch?v=0JFVl7MT5to,4689,835,764,1643,https://www.twitch.tv/videos/1890684174
dee8efe8990e458c915e4f6a6a16b49f,44100,4146218,1364,679,53571,https://www.youtube.com/watch?v=Zx-8G8YlGQs,1315,656,5423,https://www.youtube.com/watch?v=QsgOoIm2_TM,6696,3713,53571,https://www.youtube.com/watch?v=Zx-8G8YlGQs,3048,354,255,476,https://www.twitch.tv/videos/1895954036
22ca620b93c94e5cb48175bbecf8d3af,43200,4150457,1894,647,2835,https://www.youtube.com/watch?v=YLhqDLw7ZYo,2091,1080,2544,https://www.youtube.com/watch?v=kZHNoi9rjZs,1894,535,2835,https://www.youtube.com/watch?v=YLhqDLw7ZYo,0,0,0,0,
