VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
f99b7c49c1c8472681987ac2d1ff87bc,551189,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day1 小組賽 !比賽 !賽制 !掉寶 !now,2023-07-13T08:41:17Z,https://www.twitch.tv/videos/1870697460,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cab43a02a8c87e105249_restiafps_47025409612_1689237671//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,530562,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day3 敗者組第一輪 !比賽 !賽制 !掉寶 !now,2023-07-15T08:37:55Z,https://www.twitch.tv/videos/1872433572,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/8f3513f94fbe47600854_restiafps_47034850428_1689410270//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,425107,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day2 小組賽 !比賽 !賽制 !掉寶 !now,2023-07-14T08:29:19Z,https://www.twitch.tv/videos/1871555706,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/4097f262ef678f969b67_restiafps_47029916588_1689323353//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,319971,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day4 總決賽 !比賽 !賽制 !掉寶 !now,2023-07-16T14:32:10Z,https://www.twitch.tv/videos/1873452025,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cf799484d3d343f9bda6_restiafps_47039937468_1689517924//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,200551,讓台灣現役醫生崩潰的舊人Vtuber #shorts,2023-07-26T13:00:48Z,https://www.youtube.com/watch?v=EZ99Y8x2JIc,https://i.ytimg.com/vi/EZ99Y8x2JIc/mqdefault.jpg
5c7beefaa54444e3b0443d7abd93c1f7,169447,嗚夫沃夫畢業事件｜毛哥大談！忍了半年終於能說了的大實話！看不下去的奇怪操作！憂鬱症突然痊癒的神奇偏方！？【三毛直播精華】,2023-07-06T15:37:03Z,https://www.youtube.com/watch?v=Slm0T45ZcA4,https://i.ytimg.com/vi/Slm0T45ZcA4/mqdefault.jpg
b4a1791208fd4d85b7b08ee2bad0c236,167971,當你的室友把廚房燒了(物理) #瑪格麗特諾爾絲 #森森鈴蘭 #shorts,2023-07-05T10:30:25Z,https://www.youtube.com/watch?v=mOt0MUWTarg,https://i.ytimg.com/vi/mOt0MUWTarg/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,166273,原神，啟動！！ (錄了什麼東西...)  #璐洛洛 #vtuber #原神,2023-07-16T12:00:29Z,https://www.youtube.com/watch?v=chG4C_ZXiUY,https://i.ytimg.com/vi/chG4C_ZXiUY/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,139400,我看了現在最流行的香蕉貓 Happy Cat 全集？,2023-07-27T08:48:26Z,https://www.youtube.com/watch?v=PvwibpGIpuE,https://i.ytimg.com/vi/PvwibpGIpuE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,137166,《帶VT去哪裡?》第二彈✨ 帶KSP出國去法國巴黎玩嘍🇫🇷  !行程 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-19T07:49:21Z,https://www.twitch.tv/videos/1875875175,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/25b0cea98d4e81ab3503_restiafps_40462243351_1689752954//thumb/thumb0-%{width}x%{height}.jpg
58abad4aa8de49efb785367503dfd92c,134540,"【耳舐めASMR】♡耐久舌激舔耳♡理性退喪♡快速心音♡ Heart beat,Ear Licking|耳はー、耳ふー 、心音| 黑3DIO KU100【野薔薇 Vtuber】",2023-07-12T19:07:52Z,https://www.youtube.com/watch?v=KKfilqt5Tqc,https://i.ytimg.com/vi/KKfilqt5Tqc/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,128904,你能找到這些照片中奇怪的地方嗎？【解謎！這個女高中生有古怪】,2023-07-06T10:04:58Z,https://www.youtube.com/watch?v=wppSe1eCadE,https://i.ytimg.com/vi/wppSe1eCadE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,125129,⭐️《跟Vtuber去哪裡?》⭐ 🇨🇭第三彈瑞士少女峰山景區🇨🇭ft.稻乙緹🦊 !行程!周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-23T06:45:20Z,https://www.twitch.tv/videos/1879396921,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/71b59d12e7f6b408c0c6_restiafps_40472816455_1690094713//thumb/thumb0-%{width}x%{height}.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,106287,森森鈴蘭的煉金坊燒焦事件 ft.瑪格麗特(室友) #shorts,2023-07-05T10:30:27Z,https://www.youtube.com/watch?v=rcRDVLKVh4U,https://i.ytimg.com/vi/rcRDVLKVh4U/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,104096,🇨🇭瑞士戶外台🇨🇭第一天到瑞士！從沙夫豪森走路去看萊茵瀑布 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-20T11:36:44Z,https://www.twitch.tv/videos/1876837315,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/abc7effd0303fd7eb21e_restiafps_40465378759_1689852997//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,100910,【同時視聽】一起看拳上 2023 終於之戰線上場！！【希翁／Chion】#hamivideo,2023-07-05T22:18:43Z,https://www.youtube.com/watch?v=DK06SC1jduM,https://i.ytimg.com/vi/DK06SC1jduM/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,95955,好消息！緹寶形象出爐啦  /ᐠ. ̫ .ᐟ\  !YT  @iitifox   ⸜♡⸝  !LINE !周邊 !VPN 自主訂閱要記得去DC領瑟圖耶...,2023-07-24T03:49:12Z,https://www.twitch.tv/videos/1880174406,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/b855f618b6eaf0871765_iitifox_40475025383_1690170544//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,94458,🇫🇷法國巴黎戶外台🇫🇷 在塞納河旁邊閒晃一下 !77 !台詞回 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-18T11:50:18Z,https://www.twitch.tv/videos/1875073301,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/fe75c0e63d7377198561_restiafps_40460210743_1689681011//thumb/thumb0-%{width}x%{height}.jpg
a9f6574e98f34b20a05269134930fb50,94322,おかえり！そして初次見面！/茸茸鼠,2023-07-23T14:34:27Z,https://www.youtube.com/watch?v=peiPQE-IZUo,https://i.ytimg.com/vi/peiPQE-IZUo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,81587,米哈遊的多重平行宇宙彩蛋？🧐《原神》&《崩壞：星穹鐵道》,2023-07-15T12:00:42Z,https://www.youtube.com/watch?v=qxEAbrichU8,https://i.ytimg.com/vi/qxEAbrichU8/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,81567,我反芻著你留下的寂寞／理想混蛋 ｜cover by 森森鈴蘭 Linglan Lily,2023-07-15T12:00:13Z,https://www.youtube.com/watch?v=bmSkGGTcIx8,https://i.ytimg.com/vi/bmSkGGTcIx8/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,81076,分享21天的歐洲之旅，來看看漂亮的照片跟影片還有戰利品們吧 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-31T12:05:58Z,https://www.twitch.tv/videos/1886404360,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cb968c21a44ffd7b882c_restiafps_40494029351_1690805152//thumb/thumb0-%{width}x%{height}.jpg
a9f6574e98f34b20a05269134930fb50,80849,【COVER】『蛋餅好朋友之歌』（feat.計畫通行） / 茸茸鼠,2023-07-07T13:00:54Z,https://www.youtube.com/watch?v=zkr-NEKB7LU,https://i.ytimg.com/vi/zkr-NEKB7LU/mqdefault.jpg
