VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
2741a90689f342548daad7f760b0a8f7,371965,讓台灣現役醫生崩潰的舊人Vtuber #shorts,2023-07-26T13:00:48Z,https://www.youtube.com/watch?v=EZ99Y8x2JIc,https://i.ytimg.com/vi/EZ99Y8x2JIc/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,320098,【Drops Enabled】ALGS分賽2世界季後賽 官方中文觀賽台 Day4 總決賽 !比賽 !賽制 !掉寶 !now,2023-07-16T14:32:10Z,https://www.twitch.tv/videos/1873452025,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/cf799484d3d343f9bda6_restiafps_47039937468_1689517924//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,194757,原神，啟動！！ (錄了什麼東西...)  #璐洛洛 #vtuber #原神,2023-07-16T12:00:29Z,https://www.youtube.com/watch?v=chG4C_ZXiUY,https://i.ytimg.com/vi/chG4C_ZXiUY/mqdefault.jpg
abd64c9a64e04fb1b23faa2480c1c106,189896,我看了現在最流行的香蕉貓 Happy Cat 全集？,2023-07-27T08:48:26Z,https://www.youtube.com/watch?v=PvwibpGIpuE,https://i.ytimg.com/vi/PvwibpGIpuE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,137466,《帶VT去哪裡?》第二彈✨ 帶KSP出國去法國巴黎玩嘍🇫🇷  !行程 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-19T07:49:21Z,https://www.twitch.tv/videos/1875875175,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/25b0cea98d4e81ab3503_restiafps_40462243351_1689752954//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,127075,🔴AR60 ASIA【#原神 / Genshin】4.0前瞻直播一起看！楓丹要來了嗎？直播尾段抽創世結晶！🤩 ▹璐洛洛◃,2023-08-04T13:20:31Z,https://www.youtube.com/watch?v=bmkYCalprus,https://i.ytimg.com/vi/bmkYCalprus/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,125287,⭐️《跟Vtuber去哪裡?》⭐ 🇨🇭第三彈瑞士少女峰山景區🇨🇭ft.稻乙緹🦊 !行程!周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-23T06:45:20Z,https://www.twitch.tv/videos/1879396921,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/71b59d12e7f6b408c0c6_restiafps_40472816455_1690094713//thumb/thumb0-%{width}x%{height}.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,105015,我反芻著你留下的寂寞／理想混蛋 ｜cover by 森森鈴蘭 Linglan Lily,2023-07-15T12:00:13Z,https://www.youtube.com/watch?v=bmSkGGTcIx8,https://i.ytimg.com/vi/bmSkGGTcIx8/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,104972,【原神】4.0前瞻直播懶人包🎯▸首位楓丹五星林尼登場! 夜蘭/鍾離/達達利亞復刻！卡池抽取建議，該怎麼抽？必看水下探索&戰鬥機制！『荒芒』機制是什麼？新劇情/版本活動/聖遺物優化/分層地圖 ▹璐洛洛◃,2023-08-06T14:30:09Z,https://www.youtube.com/watch?v=KOOVf3hPgMc,https://i.ytimg.com/vi/KOOVf3hPgMc/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,104356,🇨🇭瑞士戶外台🇨🇭第一天到瑞士！從沙夫豪森走路去看萊茵瀑布 !周邊 !日程 !7tv !剪輯 !午餐幫 !VPN,2023-07-20T11:36:44Z,https://www.twitch.tv/videos/1876837315,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/abc7effd0303fd7eb21e_restiafps_40465378759_1689852997//thumb/thumb0-%{width}x%{height}.jpg
c04f006e69e04000a68cd0c41f888eb2,103860,完全無限制的【Minecraft接力生存❗】才第二棒就找了會開掛的朋友一起生存❓ | Rluo Ch. 阿洛【 Minecraft 1.20】| 第二棒,2023-08-07T10:30:10Z,https://www.youtube.com/watch?v=K0RaP1CQ6y8,https://i.ytimg.com/vi/K0RaP1CQ6y8/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,97637,刃：你拿我媽內褲？🤔  #璐洛洛 #vtuber #honkaistarrail,2023-07-27T12:00:38Z,https://www.youtube.com/watch?v=gjA1S1z0R2k,https://i.ytimg.com/vi/gjA1S1z0R2k/mqdefault.jpg
ec65566d949944ffb1e2723f97ded6e0,96794,中之人暴露,2023-08-01T12:00:32Z,https://www.youtube.com/watch?v=XDLZm5_qVEk,https://i.ytimg.com/vi/XDLZm5_qVEk/mqdefault.jpg
