V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,476000,82872124,5040,2435,21006,https://www.youtube.com/watch?v=DP0wYpGxZ6s,3626,2074,5913,https://www.youtube.com/watch?v=Nd4s_LUD10s,10852,3618,21006,https://www.youtube.com/watch?v=DP0wYpGxZ6s,31049,1146,28,1146,https://www.twitch.tv/videos/1876950570
f6a4e7aa8d0c4e5cb39d199845ec4d02,430000,42123522,9262,5373,48994,https://www.youtube.com/watch?v=q1mqGWIUIZY,7947,2403,14021,https://www.youtube.com/watch?v=ao89t--tChE,20641,8639,48994,https://www.youtube.com/watch?v=q1mqGWIUIZY,59972,6783,613,9625,https://www.twitch.tv/videos/1884690616
664e1b310cf343b78623f99b31e40fae,397000,56083108,7514,1665,20008,https://www.youtube.com/watch?v=MKP8NTUrlEM,0,0,0,,7514,1665,20008,https://www.youtube.com/watch?v=MKP8NTUrlEM,16189,0,0,0,
5535c9524eb046c38e172ebfa06b302f,294000,62309513,17524,5860,128393,https://www.youtube.com/watch?v=bmkYCalprus,23832,12947,128393,https://www.youtube.com/watch?v=bmkYCalprus,12677,5111,106104,https://www.youtube.com/watch?v=gjA1S1z0R2k,57142,2677,1104,11775,https://www.twitch.tv/videos/1900149908
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14374444,4772,3774,25340,https://www.youtube.com/watch?v=yNYkTmUnqrY,5320,3968,25340,https://www.youtube.com/watch?v=yNYkTmUnqrY,4413,1898,6908,https://www.youtube.com/watch?v=ahY6HBI9u9o,51350,1666,961,2920,https://www.twitch.tv/videos/1894127551
a9f6574e98f34b20a05269134930fb50,212000,6533330,45222,13081,110463,https://www.youtube.com/watch?v=ln40WcNOSQs,42136,12471,95526,https://www.youtube.com/watch?v=peiPQE-IZUo,110463,57662,110463,https://www.youtube.com/watch?v=ln40WcNOSQs,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,181000,27950396,9665,3503,45742,https://www.youtube.com/watch?v=SOxWLzG1IzY,7691,3092,25018,https://www.youtube.com/watch?v=KH52XzE7tP8,17037,3952,45742,https://www.youtube.com/watch?v=SOxWLzG1IzY,43027,6210,1974,9813,https://www.twitch.tv/videos/1889837746
abd64c9a64e04fb1b23faa2480c1c106,164000,53907330,13835,7171,200361,https://www.youtube.com/watch?v=PvwibpGIpuE,13340,6948,34326,https://www.youtube.com/watch?v=disb6bQSfYo,14873,7171,200361,https://www.youtube.com/watch?v=PvwibpGIpuE,1347,60,43,109,https://www.twitch.tv/videos/1894892264
21428cae24af4607bffe25cb2746daa6,159000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,158000,11716078,11596,4997,34229,https://www.youtube.com/watch?v=sFSsGDaV2Rc,10250,5358,30817,https://www.youtube.com/watch?v=m9WFtpVtwMA,12515,3360,34229,https://www.youtube.com/watch?v=sFSsGDaV2Rc,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,122000,11306526,18086,7238,33746,https://www.youtube.com/watch?v=oDYC_lCEToA,18086,9293,29436,https://www.youtube.com/watch?v=XM2Lp_VvvsU,19632,5184,33746,https://www.youtube.com/watch?v=oDYC_lCEToA,35119,24909,7468,39914,https://www.twitch.tv/videos/1881208041
265a18972d244affae35711cfd1f9931,120000,9193639,3966,2173,18518,https://www.youtube.com/watch?v=4xdZrfvO2LY,3966,2094,18518,https://www.youtube.com/watch?v=4xdZrfvO2LY,7167,2886,10653,https://www.youtube.com/watch?v=BdcOQcSEzOA,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,115000,5890992,30395,10652,122397,https://www.youtube.com/watch?v=K0RaP1CQ6y8,26387,9591,67863,https://www.youtube.com/watch?v=uJVRuG-D-Us,37747,17444,122397,https://www.youtube.com/watch?v=K0RaP1CQ6y8,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,112000,16800933,1028,684,1978,https://www.youtube.com/watch?v=5MFRz2R87TA,1028,684,1978,https://www.youtube.com/watch?v=5MFRz2R87TA,0,0,0,,1315,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,111000,9353406,11176,7682,30250,https://www.youtube.com/watch?v=hGMYOYT78bs,13597,8543,30250,https://www.youtube.com/watch?v=hGMYOYT78bs,5105,2665,6330,https://www.youtube.com/watch?v=gxzPxo411Rc,24372,7740,6591,15604,https://www.twitch.tv/videos/1888061969
bafb134fd2f849898d6242d1f5f683cc,111000,9664483,10413,5376,37550,https://www.youtube.com/watch?v=yDrRTLSUL1Y,9027,5286,18801,https://www.youtube.com/watch?v=_48Qm8mZq-U,15601,10657,37550,https://www.youtube.com/watch?v=yDrRTLSUL1Y,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,29800491,3788,1976,5572,https://www.youtube.com/watch?v=Wv6igEplJHk,3788,1976,5572,https://www.youtube.com/watch?v=Wv6igEplJHk,0,0,0,,0,0,0,0,
