V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,476000,83657690,6456,2402,23782,https://www.youtube.com/watch?v=w-ixHlLbjoA,4249,1021,6456,https://www.youtube.com/watch?v=Nd4s_LUD10s,9280,3866,23782,https://www.youtube.com/watch?v=w-ixHlLbjoA,31033,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,431000,42407519,9212,4683,35709,https://www.youtube.com/watch?v=9vf73hHa9CU,7508,4709,15302,https://www.youtube.com/watch?v=ao89t--tChE,10956,4658,35709,https://www.youtube.com/watch?v=9vf73hHa9CU,60423,4885,4053,9979,https://www.twitch.tv/videos/1904632401
664e1b310cf343b78623f99b31e40fae,397000,56228089,9777,5164,17797,https://www.youtube.com/watch?v=P8SWLXoU7fY,0,0,0,,9777,5164,17797,https://www.youtube.com/watch?v=P8SWLXoU7fY,16242,0,0,0,
5535c9524eb046c38e172ebfa06b302f,296000,63558656,18164,7660,131976,https://www.youtube.com/watch?v=KOOVf3hPgMc,23856,9759,131976,https://www.youtube.com/watch?v=KOOVf3hPgMc,15782,6672,94062,https://www.youtube.com/watch?v=B2J6HoJMRrg,57837,2980,1510,13621,https://www.twitch.tv/videos/1903744827
4b6b055ada4d4f0ab63b7ad02a3fa3ef,218000,14522295,5217,3336,25704,https://www.youtube.com/watch?v=yNYkTmUnqrY,5217,3446,25704,https://www.youtube.com/watch?v=yNYkTmUnqrY,5072,2694,9959,https://www.youtube.com/watch?v=ahY6HBI9u9o,51450,1616,1219,2245,https://www.twitch.tv/videos/1906345096
a9f6574e98f34b20a05269134930fb50,212000,6598297,24564,9177,129746,https://www.youtube.com/watch?v=ln40WcNOSQs,17969,8090,39681,https://www.youtube.com/watch?v=NHuPZF9k8PI,129746,13126,129746,https://www.youtube.com/watch?v=ln40WcNOSQs,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,182000,28604509,10425,4070,44061,https://www.youtube.com/watch?v=mHTUNcEcYSo,9858,3503,43955,https://www.youtube.com/watch?v=1SHgAH-NR-8,19193,4817,44061,https://www.youtube.com/watch?v=mHTUNcEcYSo,43284,6323,3614,9895,https://www.twitch.tv/videos/1889837746
abd64c9a64e04fb1b23faa2480c1c106,165000,54656315,13830,6366,157385,https://www.youtube.com/watch?v=KP2tQLMiApw,8674,5260,49554,https://www.youtube.com/watch?v=disb6bQSfYo,15903,7586,157385,https://www.youtube.com/watch?v=KP2tQLMiApw,1354,46,39,52,https://www.twitch.tv/videos/1909079976
312fdd3c5e6d4aefa73fd3860ecc5613,159000,12194610,18523,7760,47118,https://www.youtube.com/watch?v=u1LUc4v-PGM,10586,9877,28086,https://www.youtube.com/watch?v=oiyKdlMUzL8,18557,5230,47118,https://www.youtube.com/watch?v=u1LUc4v-PGM,0,0,0,0,
21428cae24af4607bffe25cb2746daa6,158000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,123000,11724471,22047,9678,40120,https://www.youtube.com/watch?v=74HiIOJRWdA,21601,9851,30866,https://www.youtube.com/watch?v=XM2Lp_VvvsU,34271,9038,40120,https://www.youtube.com/watch?v=74HiIOJRWdA,36258,22353,13220,24995,https://www.twitch.tv/videos/1889894618
