VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25464879,9602,22916,https://www.youtube.com/watch?v=Zx6GZl822RM,20943,676,4428,https://www.twitch.tv/videos/1212709473
21428cae24af4607bffe25cb2746daa6,140000,6292011,41082,116136,https://www.youtube.com/watch?v=3D5UfgqYgp0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29293738,4163,5801,https://www.youtube.com/watch?v=qgYZxfCdQwM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,102000,12893769,19381,60779,https://www.youtube.com/watch?v=ocLLRpOgmxQ,15166,4565,16570,https://www.twitch.tv/videos/1215473790
7c06b9e316ce4ac18ce836cd72442bbe,89000,4303671,15408,35756,https://www.youtube.com/watch?v=MOtaGIoaOJw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55200,2452900,5641,21867,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54500,2994689,4058,8729,https://www.youtube.com/watch?v=2zmhAPzESBo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54200,1513158,5743,8915,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,4177038,2105,5389,https://www.youtube.com/watch?v=49UodIEJ0ec,1218,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6522753,2095,9116,https://www.youtube.com/watch?v=pOSOEtVOooc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,49900,1916926,7396,24028,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,47000,1584454,6452,15964,https://www.youtube.com/watch?v=z4SVX3PmC7E,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41800,2132183,3754,7141,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,41100,1482559,1904,3806,https://www.youtube.com/watch?v=mISZ30eO8NU,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40400,1620052,4642,11494,https://www.youtube.com/watch?v=elljiMynTG4,0,0,0,
c41044006a014ed28107f33221a7de98,40200,2287323,2995,9674,https://www.youtube.com/watch?v=WxuCdvbxt9k,0,0,0,
a02bb0332f5942ec892c932d6a089014,39600,2468522,3544,8869,https://www.youtube.com/watch?v=F3hX9fVXmMQ,0,0,0,
8a4988902b5640e6ae1829285307c636,27900,942381,4985,8233,https://www.youtube.com/watch?v=0MWuuZnP0FA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25900,804308,2989,3776,https://www.youtube.com/watch?v=ND3fsF48aQY,5652,1319,1319,https://www.twitch.tv/videos/1217236595
3afa3d15ff4a40de9b0950fa81a9ffc7,25200,335303,661,1693,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
b08047f2566246ac995e03a5db727cfe,24400,1001019,1709,3647,https://www.youtube.com/watch?v=Y1H4JLSbS4I,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,200912,1045,2883,https://www.youtube.com/watch?v=t28SMes9BCw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1577065,2765,4609,https://www.youtube.com/watch?v=Fzw_MFA47oc,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1687007,399,7945,https://www.youtube.com/watch?v=CGP9gqz4AFE,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22400,11704284,1224,7765,https://www.youtube.com/watch?v=GD3-KuUfvn4,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,21600,1214805,3329,7609,https://www.youtube.com/watch?v=wxx1B3ZseEo,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,20700,842967,4900,18748,https://www.youtube.com/watch?v=r96WlLdaAaw,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,19600,121415,213,326,https://www.youtube.com/watch?v=lAmlrUri35w,0,0,0,
be6c475c291d45a0a7349abdb70be20d,19400,4974565,1938,14948,https://www.youtube.com/watch?v=tvslHO0m70E,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,18900,327712,9596,14159,https://www.youtube.com/watch?v=auQRQaSNzak,0,0,0,
521fb650b9534787b19c8762957fb5d2,18600,492597,5727,11868,https://www.youtube.com/watch?v=pYPvjdAtZ_Y,0,0,0,
94082eb7d950471b934592394ad3e4c8,18100,471393,858,2177,https://www.youtube.com/watch?v=PbmlwCBIWiI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,18100,653479,2192,19921,https://www.youtube.com/watch?v=v-6YFLiIhzQ,0,0,0,
f110fd69b66941bab04de9ada563c6ac,15600,468237,3506,6918,https://www.youtube.com/watch?v=4fhmuzmAASs,0,0,0,
265a18972d244affae35711cfd1f9931,15100,695599,1891,3564,https://www.youtube.com/watch?v=CtCs8BOFRPU,0,0,0,
3be86a2a9cb447f393d235132e157789,13800,474867,2252,5513,https://www.youtube.com/watch?v=6j73r6BSx_o,0,0,0,
bed13deb3871443980e131a466519b54,13600,407315,1645,2550,https://www.youtube.com/watch?v=ZEI5AbjuOWg,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,12700,522045,1421,1622,https://www.youtube.com/watch?v=_UnPAjGEkBs,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12500,2932220,467,949,https://www.youtube.com/watch?v=Csg-Brfk1Pc,1392,0,0,
f7c8264349654390a5e39810dc012a38,11900,460090,499,1520,https://www.youtube.com/watch?v=dvR0yc89e0A,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11900,388354,1252,5468,https://www.youtube.com/watch?v=3m0kOmi8iNI,0,0,0,
