VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,278408497,11087,68736,https://www.youtube.com/watch?v=1t7X1jJePEE,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,368000,25872414,14258,26327,https://www.youtube.com/watch?v=Tdr2SvxvzzE,21281,3535,3535,https://www.twitch.tv/videos/1245656233
63dea00fb3094d46853159efa259b014,267000,20609213,1059,1214,https://www.youtube.com/watch?v=1eMDDMgeeFA,0,0,0,
ac6d23f67018426692502b3c62ed253e,207000,24077439,55181,115101,https://www.youtube.com/watch?v=OrZcizbTu4c,0,0,0,
21428cae24af4607bffe25cb2746daa6,155000,7729760,22187,114704,https://www.youtube.com/watch?v=4oadnlps6Ss,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,151000,5409617,14544,40943,https://www.youtube.com/watch?v=nEG8WyeWWJ4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,109000,14176838,12136,98169,https://www.youtube.com/watch?v=QLbSUUpbLzA,17721,3193,9419,https://www.twitch.tv/videos/1243782252
b126053a1356460ebf85a874a6a55aca,103000,29479216,3858,7179,https://www.youtube.com/watch?v=z-DPFJzJomE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,91400,4904338,10365,28431,https://www.youtube.com/watch?v=kST8TZ3s-Oo,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88100,499511,0,0,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55900,2555604,3762,6700,https://www.youtube.com/watch?v=OfYP_RzVBXQ,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55400,3125545,6575,25104,https://www.youtube.com/watch?v=EtPh7r-Bq1c,0,0,0,
98e3a5838fec4a6caa936ae35485de23,55000,1580063,4946,7808,https://www.youtube.com/watch?v=UfwqXBW4R-I,0,0,0,
512b64ec20174d018540516e9edf2b2f,52700,4246792,1456,4778,https://www.youtube.com/watch?v=ww7SCcuDDgs,1215,0,0,
01f26342ae4e419280bcfd6ec6e86db1,52200,2094621,6713,18054,https://www.youtube.com/watch?v=Q6TCfUw-wQo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50200,6637368,2197,4832,https://www.youtube.com/watch?v=HOxF1D7RGu4,0,0,0,
e113ace92bbe445385bcc4635a9ca570,47900,1688792,5193,9607,https://www.youtube.com/watch?v=YFpz-17Mx8w,0,0,0,
5c4241def363418d9b7167d8369d0350,41900,1525071,1867,6652,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41600,2181758,3588,7663,https://www.youtube.com/watch?v=yBI8tmF_v84,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,41400,1705162,4982,7185,https://www.youtube.com/watch?v=TjpU4HZjHwo,0,0,0,
c41044006a014ed28107f33221a7de98,40400,2393391,3844,15110,https://www.youtube.com/watch?v=IHGeul4Py9A,0,0,0,
a02bb0332f5942ec892c932d6a089014,40000,2521936,4820,7996,https://www.youtube.com/watch?v=iHiD9EdOi2I,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,39800,3196890,3223,8918,https://www.youtube.com/watch?v=2Ad-d4axWCA,0,0,0,
8a4988902b5640e6ae1829285307c636,29200,1025515,4189,10080,https://www.youtube.com/watch?v=_G_G_n0WnEc,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,26000,820439,1661,1661,https://www.youtube.com/watch?v=sc0_t_5VhPQ,5759,932,932,https://www.twitch.tv/videos/1243838659
3afa3d15ff4a40de9b0950fa81a9ffc7,25300,358434,774,1730,https://www.youtube.com/watch?v=Sk7lgxn7u-U,0,0,0,
b08047f2566246ac995e03a5db727cfe,24800,1047508,1364,3991,https://www.youtube.com/watch?v=Yd0wIwDWa2E,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,235353,1096,3304,https://www.youtube.com/watch?v=zoYZLQoEb0E,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,24300,1108972,3319,6032,https://www.youtube.com/watch?v=f2GingRo39g,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23800,1635110,2733,7794,https://www.youtube.com/watch?v=MHyY1Rl1RKE,0,0,0,
e73551cd98ec47388899522353fc89e3,23100,1714958,519,11414,https://www.youtube.com/watch?v=VJ8rcluhw4Y,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,22900,970194,4632,12777,https://www.youtube.com/watch?v=sMWGtTy67wY,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22700,11889107,2766,6872,https://www.youtube.com/watch?v=p7l4a_6Gy5w,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,22500,1308126,3121,6512,https://www.youtube.com/watch?v=3s_VrCp0Wj0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,21000,228867,6194,64786,https://www.youtube.com/watch?v=UuoMp4oXMsc,0,0,0,
521fb650b9534787b19c8762957fb5d2,20800,592427,5897,11454,https://www.youtube.com/watch?v=-OK1Zwm0upM,0,0,0,
be6c475c291d45a0a7349abdb70be20d,20500,5254101,5198,29658,https://www.youtube.com/watch?v=km5UBy581ZI,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,20200,829804,2134,10963,https://www.youtube.com/watch?v=pf0vCQrS3iE,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,20000,397028,4875,10142,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20000,126442,215,388,https://www.youtube.com/watch?v=dQJ9GMAChPg,0,0,0,
94082eb7d950471b934592394ad3e4c8,18200,487457,668,3733,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,17000,760934,10903,10903,https://www.youtube.com/watch?v=_om4lWEcaDQ,344,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,16900,807247,1325,2563,https://www.youtube.com/watch?v=0UswAaLmebM,0,0,0,
f110fd69b66941bab04de9ada563c6ac,16800,561764,2453,4403,https://www.youtube.com/watch?v=m1kyZAsniak,0,0,0,
265a18972d244affae35711cfd1f9931,15900,754487,1650,6617,https://www.youtube.com/watch?v=tvCtGltnOog,0,0,0,
3be86a2a9cb447f393d235132e157789,14200,502473,1822,2531,https://www.youtube.com/watch?v=VCnZjE7bB-s,0,0,0,
bed13deb3871443980e131a466519b54,13800,438032,1482,2199,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,13100,542940,1665,2932,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12500,2958706,431,1290,https://www.youtube.com/watch?v=5ms99aLkeYo,1395,0,0,
f7c8264349654390a5e39810dc012a38,12000,471923,474,1096,https://www.youtube.com/watch?v=YMHdy6qxd1g,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11900,410287,1317,3205,https://www.youtube.com/watch?v=CkpPPenb5j4,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,11800,422153,1962,2942,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
0665fb3db61c43b5933f1de118625382,11400,295071,2680,3500,https://www.youtube.com/watch?v=RZeObg3F9Qk,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,827654,522,522,https://www.youtube.com/watch?v=DXKnOm-jLtc,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10800,445996,1587,2851,https://www.youtube.com/watch?v=JprCea7hhoE,0,0,0,
efe550a729e14dbab790a3f73205d8ed,10700,301707,1305,3486,https://www.youtube.com/watch?v=7LyaJ0MvecY,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10400,312376,1654,1977,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
86cb23450c22439e91affb91db6ed326,10200,170836,0,0,,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,10100,321178,701,29143,https://www.youtube.com/watch?v=LSYu7lyJmBQ,0,0,0,
76e92ff1a5d84b8caf04e70f100a8337,9600,1875313,0,0,,0,0,0,
6559d42f66684b8f80b4cd4589addd85,9130,303139,1269,2355,https://www.youtube.com/watch?v=bpMSFWzSTLM,0,0,0,
f2a403cb46354371837550730a397bd1,8890,336840,714,1225,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
793e165182584e9aaee5dcc331abbb1e,8880,218879,420,896,https://www.youtube.com/watch?v=wA_2EWol_mU,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8760,175201,418,729,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,8490,229490,579,2652,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
3dda133703f64b019d7eea0c5cb55335,8440,330586,635,845,https://www.youtube.com/watch?v=ES8xQe_-Msg,199,0,0,
5ba11a0bf35147d499259ad5608a7de1,8370,240462,658,988,https://www.youtube.com/watch?v=fQO77g5q4Zs,1967,0,0,
7298d2db845840d7ab462c7628967f4e,8340,269596,453,548,https://www.youtube.com/watch?v=R__nW4bv05Y,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,8090,211207,638,2042,https://www.youtube.com/watch?v=kRdlYAMkaMQ,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7890,147399,327,1336,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7830,552226,1152,3359,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7680,1822876,83,90,https://www.youtube.com/watch?v=c9RF6Rp2H4o,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,7590,249647,601,3608,https://www.youtube.com/watch?v=cOUlvEtyq1A,0,0,0,
