VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,857000,278143183,10387,54011,https://www.youtube.com/watch?v=7g6TXQei3_c,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,368000,25762766,12118,19543,https://www.youtube.com/watch?v=K9iZymxN4ro,21189,2536,2536,https://www.twitch.tv/videos/1234963177
63dea00fb3094d46853159efa259b014,267000,20605701,1032,1176,https://www.youtube.com/watch?v=GS_IiQty22k,0,0,0,
ac6d23f67018426692502b3c62ed253e,206000,23956890,76208,250312,https://www.youtube.com/watch?v=e09aHCSEfMY,0,0,0,
21428cae24af4607bffe25cb2746daa6,153000,7483137,19770,78221,https://www.youtube.com/watch?v=E9xdtOxy7_w,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,150000,5320097,14114,40862,https://www.youtube.com/watch?v=nEG8WyeWWJ4,0,0,0,
5535c9524eb046c38e172ebfa06b302f,107000,13864179,11994,66055,https://www.youtube.com/watch?v=yD8JwnYAWXU,17479,4445,12394,https://www.twitch.tv/videos/1235088226
b126053a1356460ebf85a874a6a55aca,103000,29445990,3856,7159,https://www.youtube.com/watch?v=z-DPFJzJomE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,91100,4782145,11159,30264,https://www.youtube.com/watch?v=I-kdiUGA6ok,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89200,154200,1172,1551,https://www.youtube.com/watch?v=mgtuOMFeYS0,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,88100,499052,0,0,,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55800,2536715,4292,6102,https://www.youtube.com/watch?v=OfYP_RzVBXQ,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55300,3114326,4179,24994,https://www.youtube.com/watch?v=EtPh7r-Bq1c,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54800,1567173,5317,7704,https://www.youtube.com/watch?v=3OzJkPUaVbA,0,0,0,
512b64ec20174d018540516e9edf2b2f,52600,4236246,1614,4631,https://www.youtube.com/watch?v=ww7SCcuDDgs,1213,0,0,
01f26342ae4e419280bcfd6ec6e86db1,51900,2061737,6719,14875,https://www.youtube.com/watch?v=Q6TCfUw-wQo,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50200,6618784,2252,6625,https://www.youtube.com/watch?v=tkIu_lhznas,0,0,0,
e113ace92bbe445385bcc4635a9ca570,47700,1667943,5117,18560,https://www.youtube.com/watch?v=z4SVX3PmC7E,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41700,2172559,3562,7558,https://www.youtube.com/watch?v=yBI8tmF_v84,0,0,0,
5c4241def363418d9b7167d8369d0350,41600,1510630,1613,3588,https://www.youtube.com/watch?v=o8RaGsAdmlE,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,41200,1689714,4673,8630,https://www.youtube.com/watch?v=x1xJY3QT6cA,0,0,0,
