VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,367000,25621978,13537,20332,https://www.youtube.com/watch?v=5epjFn4qCjw,21098,4335,4335,https://www.twitch.tv/videos/1221818580
21428cae24af4607bffe25cb2746daa6,148000,6944325,27124,125327,https://www.youtube.com/watch?v=C6qvgBfXJv0,0,0,0,
5535c9524eb046c38e172ebfa06b302f,105000,13374588,16126,63149,https://www.youtube.com/watch?v=jW9I6fvsw1E,17225,5779,29137,https://www.twitch.tv/videos/1223652790
b126053a1356460ebf85a874a6a55aca,103000,29377232,3899,7107,https://www.youtube.com/watch?v=z-DPFJzJomE,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,90100,4562777,12334,41669,https://www.youtube.com/watch?v=MOtaGIoaOJw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55600,2501161,4486,16664,https://www.youtube.com/watch?v=v4OQAVJXiPY,0,0,0,
a0c39da35d0544e0ae94119c5255635b,55100,3077127,4148,23599,https://www.youtube.com/watch?v=EtPh7r-Bq1c,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54500,1550617,5474,9021,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,4213894,1880,5608,https://www.youtube.com/watch?v=49UodIEJ0ec,1215,0,0,
01f26342ae4e419280bcfd6ec6e86db1,51000,2006018,7406,26874,https://www.youtube.com/watch?v=v8kHK-CFfwY,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50100,6577001,2319,10327,https://www.youtube.com/watch?v=pOSOEtVOooc,0,0,0,
e113ace92bbe445385bcc4635a9ca570,47200,1623891,6236,17902,https://www.youtube.com/watch?v=z4SVX3PmC7E,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41700,2165669,3955,7206,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
