VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25452004,9596,22821,https://www.youtube.com/watch?v=Zx6GZl822RM,20943,652,4425,https://www.twitch.tv/videos/1212709473
21428cae24af4607bffe25cb2746daa6,140000,6233166,40702,114665,https://www.youtube.com/watch?v=3D5UfgqYgp0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29288780,4133,5801,https://www.youtube.com/watch?v=qgYZxfCdQwM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,102000,12857622,19668,60653,https://www.youtube.com/watch?v=ocLLRpOgmxQ,15060,3993,16569,https://www.twitch.tv/videos/1215473790
7c06b9e316ce4ac18ce836cd72442bbe,89000,4281003,15405,35026,https://www.youtube.com/watch?v=MOtaGIoaOJw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55200,2451147,5607,21860,https://www.youtube.com/watch?v=2DmGIicU_Pc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54500,2987861,4042,8715,https://www.youtube.com/watch?v=2zmhAPzESBo,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54200,1512509,5742,8910,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52200,4173659,2102,5343,https://www.youtube.com/watch?v=49UodIEJ0ec,1218,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6518398,2022,9047,https://www.youtube.com/watch?v=pOSOEtVOooc,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,49900,1914916,7384,24003,https://www.youtube.com/watch?v=0DLeVDeq9Qk,0,0,0,
e113ace92bbe445385bcc4635a9ca570,47000,1576961,6444,15735,https://www.youtube.com/watch?v=z4SVX3PmC7E,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41800,2131524,3732,7140,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,41100,1481021,1901,3795,https://www.youtube.com/watch?v=mISZ30eO8NU,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40400,1616985,4598,11489,https://www.youtube.com/watch?v=elljiMynTG4,0,0,0,
c41044006a014ed28107f33221a7de98,40200,2284868,2998,9667,https://www.youtube.com/watch?v=WxuCdvbxt9k,0,0,0,
a02bb0332f5942ec892c932d6a089014,39600,2467114,3444,8854,https://www.youtube.com/watch?v=F3hX9fVXmMQ,0,0,0,
8a4988902b5640e6ae1829285307c636,27900,940461,4937,8166,https://www.youtube.com/watch?v=0MWuuZnP0FA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25800,803545,2942,3706,https://www.youtube.com/watch?v=ND3fsF48aQY,5651,1314,1314,https://www.twitch.tv/videos/1217236595
3afa3d15ff4a40de9b0950fa81a9ffc7,25200,334537,693,1693,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
b08047f2566246ac995e03a5db727cfe,24400,1000657,1695,3643,https://www.youtube.com/watch?v=Y1H4JLSbS4I,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,199359,1032,2863,https://www.youtube.com/watch?v=t28SMes9BCw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1576714,2760,4605,https://www.youtube.com/watch?v=Fzw_MFA47oc,0,0,0,
