VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,366000,25512586,10824,24333,https://www.youtube.com/watch?v=Zx6GZl822RM,21016,2302,3797,https://www.twitch.tv/videos/1221818580
21428cae24af4607bffe25cb2746daa6,144000,6541037,30567,129939,https://www.youtube.com/watch?v=3D5UfgqYgp0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29323981,4171,5294,https://www.youtube.com/watch?v=6NX7wpBkiNQ,0,0,0,
5535c9524eb046c38e172ebfa06b302f,103000,13077249,16291,60232,https://www.youtube.com/watch?v=jW9I6fvsw1E,16510,5287,29098,https://www.twitch.tv/videos/1223652790
7c06b9e316ce4ac18ce836cd72442bbe,89500,4409380,14155,39839,https://www.youtube.com/watch?v=MOtaGIoaOJw,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,55400,2470753,4882,15349,https://www.youtube.com/watch?v=Cs94udixPIc,0,0,0,
a0c39da35d0544e0ae94119c5255635b,54700,3030409,3856,12215,https://www.youtube.com/watch?v=EtPh7r-Bq1c,0,0,0,
98e3a5838fec4a6caa936ae35485de23,54300,1527913,5662,8968,https://www.youtube.com/watch?v=xelx9GXkA6U,0,0,0,
512b64ec20174d018540516e9edf2b2f,52100,4190448,1957,5504,https://www.youtube.com/watch?v=49UodIEJ0ec,1218,0,0,
01f26342ae4e419280bcfd6ec6e86db1,50200,1949907,7484,25035,https://www.youtube.com/watch?v=v8kHK-CFfwY,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,50000,6544648,2181,9686,https://www.youtube.com/watch?v=pOSOEtVOooc,0,0,0,
e113ace92bbe445385bcc4635a9ca570,47100,1601506,6510,17308,https://www.youtube.com/watch?v=z4SVX3PmC7E,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41800,2141785,3963,7170,https://www.youtube.com/watch?v=bLZkQNSgg60,0,0,0,
5c4241def363418d9b7167d8369d0350,41200,1486584,1664,3889,https://www.youtube.com/watch?v=mISZ30eO8NU,21,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,40600,1629858,4523,11597,https://www.youtube.com/watch?v=elljiMynTG4,0,0,0,
c41044006a014ed28107f33221a7de98,40200,2298204,3167,5530,https://www.youtube.com/watch?v=OSfPg6YsSyA,0,0,0,
a02bb0332f5942ec892c932d6a089014,39700,2475833,3721,4050,https://www.youtube.com/watch?v=1HjsrG5gl3A,0,0,0,
8a4988902b5640e6ae1829285307c636,28100,957773,4643,8408,https://www.youtube.com/watch?v=0MWuuZnP0FA,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,25900,808315,4298,4298,https://www.youtube.com/watch?v=ND3fsF48aQY,5661,1358,1358,https://www.twitch.tv/videos/1217236595
3afa3d15ff4a40de9b0950fa81a9ffc7,25200,339227,676,1695,https://www.youtube.com/watch?v=jyq16gCo4-0,0,0,0,
b08047f2566246ac995e03a5db727cfe,24500,1008095,1695,3680,https://www.youtube.com/watch?v=Y1H4JLSbS4I,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24300,206165,1038,3013,https://www.youtube.com/watch?v=t28SMes9BCw,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,23700,1583467,2573,4639,https://www.youtube.com/watch?v=Fzw_MFA47oc,0,0,0,
e73551cd98ec47388899522353fc89e3,22600,1688841,398,7964,https://www.youtube.com/watch?v=CGP9gqz4AFE,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,22400,11731395,1847,8498,https://www.youtube.com/watch?v=GD3-KuUfvn4,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,21700,1230993,3505,7745,https://www.youtube.com/watch?v=wxx1B3ZseEo,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,21000,862339,5442,13467,https://www.youtube.com/watch?v=ixiFsVwkcek,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,19600,122206,196,331,https://www.youtube.com/watch?v=lAmlrUri35w,0,0,0,
be6c475c291d45a0a7349abdb70be20d,19500,4995799,1847,15063,https://www.youtube.com/watch?v=tvslHO0m70E,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,19100,338869,8523,14477,https://www.youtube.com/watch?v=auQRQaSNzak,0,0,0,
521fb650b9534787b19c8762957fb5d2,18900,508176,5790,11989,https://www.youtube.com/watch?v=pYPvjdAtZ_Y,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,18700,692340,2566,29916,https://www.youtube.com/watch?v=v-6YFLiIhzQ,0,0,0,
94082eb7d950471b934592394ad3e4c8,18100,474398,713,2225,https://www.youtube.com/watch?v=PbmlwCBIWiI,0,0,0,
f110fd69b66941bab04de9ada563c6ac,15800,484927,3040,6729,https://www.youtube.com/watch?v=ZJ5hRhokD-s,0,0,0,
265a18972d244affae35711cfd1f9931,15200,703543,1770,3605,https://www.youtube.com/watch?v=CtCs8BOFRPU,0,0,0,
3be86a2a9cb447f393d235132e157789,14000,479797,2315,5549,https://www.youtube.com/watch?v=6j73r6BSx_o,0,0,0,
bed13deb3871443980e131a466519b54,13700,412953,1659,2557,https://www.youtube.com/watch?v=ZEI5AbjuOWg,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,12800,525329,1489,1690,https://www.youtube.com/watch?v=_iRnxTRY73M,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,12500,2935673,457,816,https://www.youtube.com/watch?v=RRhZIDf519k,1393,0,0,
f7c8264349654390a5e39810dc012a38,11900,462039,578,1528,https://www.youtube.com/watch?v=dvR0yc89e0A,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,11900,390921,1323,5503,https://www.youtube.com/watch?v=3m0kOmi8iNI,0,0,0,
221563b6b46245379c6dc6328c9d0447,11100,821165,315,315,https://www.youtube.com/watch?v=DXKnOm-jLtc,0,0,0,
0665fb3db61c43b5933f1de118625382,10700,272867,6487,7289,https://www.youtube.com/watch?v=OcL8WpyPG0U,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,10600,424791,1341,3175,https://www.youtube.com/watch?v=EFqalzvhzhY,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10300,304360,1188,1739,https://www.youtube.com/watch?v=mUOH9CP61l4,0,0,0,
6559d42f66684b8f80b4cd4589addd85,9020,289604,890,1855,https://www.youtube.com/watch?v=JbWo9Gx5lwI,0,0,0,
793e165182584e9aaee5dcc331abbb1e,8750,206620,417,1005,https://www.youtube.com/watch?v=x6Bqw7_Vpz0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8730,166069,394,1024,https://www.youtube.com/watch?v=kV9Zp0YYeuM,0,0,0,
3dda133703f64b019d7eea0c5cb55335,8350,326053,629,1860,https://www.youtube.com/watch?v=s-h369bS_gg,198,0,0,
da4a58b114b94469a0a93f6b8ee7512d,8180,212199,695,2248,https://www.youtube.com/watch?v=sHvZB_LogtQ,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,8140,232962,790,1169,https://www.youtube.com/watch?v=e9ROvPsY6-A,1957,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7860,143356,447,944,https://www.youtube.com/watch?v=XgD6YFckAfA,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,7840,195573,553,1026,https://www.youtube.com/watch?v=VtoI42PgI8Q,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,7720,539845,1226,2410,https://www.youtube.com/watch?v=qBPdApMWO50,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7690,1821787,97,97,https://www.youtube.com/watch?v=kKCdGNKSPLE,0,0,0,
9ca368e73d514656ade48dc946f55956,7520,251930,499,2506,https://www.youtube.com/watch?v=iELEMjRHpp8,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7300,206929,536,791,https://www.youtube.com/watch?v=m149fRgehpo,514,0,0,
6a30fc9ee6f24d839198497406c63cc1,7150,509882,245,3407,https://www.youtube.com/watch?v=hJr8qoVMOZI,78,0,0,
2a28e77671ae43d7bccec54e7e956dd9,6810,160480,1250,2525,https://www.youtube.com/watch?v=439HpMHSl_w,0,0,0,
8267ea37c12a471a8a038f501832e099,6680,180416,520,11466,https://www.youtube.com/watch?v=ma4qiDi3RCk,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,6670,220981,591,1588,https://www.youtube.com/watch?v=VpEaxdGH6z4,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,6650,265476,454,3196,https://www.youtube.com/watch?v=qi-BzX-g9yE,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,6550,182945,1166,6462,https://www.youtube.com/watch?v=5_VotehIyOQ,376,80,116,https://www.twitch.tv/videos/1216325952
67d6807619064938a78832b4106de5c0,6470,224608,696,4759,https://www.youtube.com/watch?v=nUfReLWE6ts,0,0,0,
78195639f2464c75a84f79d46120e28a,6440,126234,203,295,https://www.youtube.com/watch?v=nNFtI0SbzfE,427,12,29,https://www.twitch.tv/videos/1218180978
658e63bebdca421ca934b0bf6aa2bcd8,6180,207826,832,1557,https://www.youtube.com/watch?v=icEoebII2Fs,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,6120,90829,2241,14259,https://www.youtube.com/watch?v=BHgU60IKEqA,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,5980,160285,463,679,https://www.youtube.com/watch?v=nXeR7BnIsWE,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,5920,211425,794,1022,https://www.youtube.com/watch?v=pZ5jMLtrYWM,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5820,354552,183,454,https://www.youtube.com/watch?v=failqe5_ohE,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,5660,165470,538,782,https://www.youtube.com/watch?v=GdIQ6-Zg_YM,147,0,0,
d797701ab1564b62906f91a341134a9e,5530,69003,2129,13980,https://www.youtube.com/watch?v=AKjtSfBH-iw,0,0,0,
e02e777312df43b986f089339652402e,5480,351482,885,1112,https://www.youtube.com/watch?v=oh0WR49WXYc,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,5400,59944,482,797,https://www.youtube.com/watch?v=cW5Za6_edpc,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,5200,134945,284,345,https://www.youtube.com/watch?v=VtvDa5IgFCo,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,5110,50181,1146,1413,https://www.youtube.com/watch?v=Puc_w-eBIiM,0,0,0,
f9c9c29a9fb143539ade06564b99b233,5070,112667,312,647,https://www.youtube.com/watch?v=7D7VsZqFoTE,0,0,0,
fe1146730c9147f98f2b01f45cf242fd,5020,120914,303,357,https://www.youtube.com/watch?v=V4-6enLFrgM,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,4890,142988,491,1123,https://www.youtube.com/watch?v=GTtWHQfcLCY,0,0,0,
cb08464feb254db19b620331280e35e4,4810,167724,408,558,https://www.youtube.com/watch?v=_RPbN3sZwa0,0,0,0,
a1470eec8f9349668adfbad2f25329b1,4760,171688,439,821,https://www.youtube.com/watch?v=3M7KmCV79AM,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,4710,168873,913,3577,https://www.youtube.com/watch?v=ZOnY2FXxZDE,6,0,0,
6603f7e70b684a07a3dac687460bacc5,4580,122965,331,835,https://www.youtube.com/watch?v=P75B1lwSBWw,434,0,0,
74213f36e573452ca8f9f1e0a72f8ee5,4550,67411,330,2935,https://www.youtube.com/watch?v=-TE_TqoeSQQ,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,4520,27710,391,1201,https://www.youtube.com/watch?v=2BErr9jLqms,0,0,0,
effe96469a7348c786d01ccea8cf71cb,4350,95237,1796,3777,https://www.youtube.com/watch?v=hdRe3gOhcE0,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,4260,52025,1706,11747,https://www.youtube.com/watch?v=0jMsqLMOKxo,0,0,0,
626750f4e7a745619c171c44fb1efcc0,4160,282387,471,1573,https://www.youtube.com/watch?v=MwyiepySwd4,856,83,282,https://www.twitch.tv/videos/1222732435
9d9c6477329245cbb2557895f4f15686,4130,47233,724,2670,https://www.youtube.com/watch?v=WeQW5s2PAZg,2889,1106,4694,https://www.twitch.tv/videos/1219239325
209a528363cd411886ec9e5d086ff1bc,4100,214975,333,834,https://www.youtube.com/watch?v=QHaHOi-xPkE,296,0,0,
