VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
89036aadc62d496aa73c0a0076d67f41,live,【加班台Day3】休息!下午起床【紅葉谷いつき/紅葉谷幾月】,2024-08-31T13:01:51Z,https://www.twitch.tv/ooouuo,https://static-cdn.jtvnw.net/previews-ttv/live_user_ooouuo-{width}x{height}.jpg
5535c9524eb046c38e172ebfa06b302f,live,🔴【米遊廢人】充電｜ UID安心儲值→ !LD !曼德洛 (10單送月卡 絕區零&鐵道有低價) ▹ @ruroroisme ◃,2024-08-31T13:57:09Z,https://www.twitch.tv/ruroroisme,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruroroisme-{width}x{height}.jpg
fbd0d260a09c47b1a9dcc73fd41e7eca,live,9/1宇紫醬☔ │FF跟CWT都大感謝│趕稿FA委託-涅默│祁煜色色新刊 買動漫通販中,2024-08-31T19:38:04Z,https://www.twitch.tv/h6x6h,https://static-cdn.jtvnw.net/previews-ttv/live_user_h6x6h-{width}x{height}.jpg
17946118c2d641819c847aba0c491e13,live,【加班台D32】訂閱特價耶該層三了吧！300積分衝衝衝 沒訂閱的幫我訂閱一下！ !加班 | !魔儲  |✧@kyusho9999 |,2024-08-31T21:23:40Z,https://www.twitch.tv/kyusho9999,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyusho9999-{width}x{height}.jpg
480aca28939a4eb5bf558a710e21709c,live,怎麼還有50小時 /揪團加班轉盤 !加班,2024-09-01T01:53:21Z,https://www.twitch.tv/siyuandao,https://static-cdn.jtvnw.net/previews-ttv/live_user_siyuandao-{width}x{height}.jpg
644e669aa31443fe9a61a14e75ebd21e,live,【格林諾辰】新鮮九月人 │拚拚自主訂閱│09/02,2024-09-01T04:14:00Z,https://www.twitch.tv/nouchen_,https://static-cdn.jtvnw.net/previews-ttv/live_user_nouchen_-{width}x{height}.jpg
887b37336c9c4730809ace8b5e38df17,live,PS5⭐豬八氣氣氣‿୨୧ !投稿 !掉寶 !代抽,2024-09-01T05:16:31Z,https://www.twitch.tv/isyourlulu,https://static-cdn.jtvnw.net/previews-ttv/live_user_isyourlulu-{width}x{height}.jpg
76165d25983b463eaa1da66c86a32b7c,live,【日常】@yorurovtuber  (゜∀゜)【靛之森Ainomori】|【夜彩Yoruro】,2024-09-01T06:58:45Z,https://www.twitch.tv/yorurovtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_yorurovtuber-{width}x{height}.jpg
37e88453b9cb48b1863bc455328b34c1,live,浣熊🦝9/1 好久沒A我好爛  ❥國粵語 ❥歡掛台 ✧ 4周年週邊 !週邊,2024-09-01T10:31:22Z,https://www.twitch.tv/kinarira,https://static-cdn.jtvnw.net/previews-ttv/live_user_kinarira-{width}x{height}.jpg
f3fe9fb6de2a477fae878a39924c15bd,live,9/2【米奧Mio】加班D2| 加..加班!!|~歡迎掛台請開1%|!DC |!周邊,2024-09-01T11:21:59Z,https://www.twitch.tv/naohmio,https://static-cdn.jtvnw.net/previews-ttv/live_user_naohmio-{width}x{height}.jpg
a83b6d485350402b90238deb371ae654,live,【夢娜】二週年加班台開始~ !加班 !同樂加時【加班台Day356】【歡迎掛台】,2024-09-01T14:02:55Z,https://www.twitch.tv/monna_nana,https://static-cdn.jtvnw.net/previews-ttv/live_user_monna_nana-{width}x{height}.jpg
f479e1403f614727a5f2a2be339bad74,live,0902【加班台day67】2.0加班啟動! 但怎麼時數又變多了... @chalortti,2024-09-01T15:27:57Z,https://www.twitch.tv/chalortti,https://static-cdn.jtvnw.net/previews-ttv/live_user_chalortti-{width}x{height}.jpg
df6443487ffb4142aea2b053b4aa8db7,live,0902🍙六角恐龍 阿巴汀+莉莉✡️🦕🍙盧米亞島周邊要的點網址填單！🍙六角恐龍日記🍙🍡馬修為什麼不開台🍡《MEPay魔儲 x 永恆輪迴 x 露璐鈴 》優惠碼/推薦碼  lulurin,2024-09-01T18:51:48Z,https://www.twitch.tv/rin_lulurin,https://static-cdn.jtvnw.net/previews-ttv/live_user_rin_lulurin-{width}x{height}.jpg
3809ec8a42634d11aa1b7b8f99755c6a,live,【花花】9/2 每天A   @mayberuu @hennie2001  @So1otw | !周邊  | !LINE貼圖 |  !委託,2024-09-01T21:28:48Z,https://www.twitch.tv/mayberuu,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayberuu-{width}x{height}.jpg
5fc94cdcf7594a3ba5ce001ba405d3be,live,9月了，祝我們長長九久！,2024-09-02T01:58:20Z,https://www.twitch.tv/en_kaien,https://static-cdn.jtvnw.net/previews-ttv/live_user_en_kaien-{width}x{height}.jpg
fe1abd28f3114015ac31ae1821e8dd3f,live,早安工作電台，一起來沃克沃克！@mukuru_vtuber,2024-09-02T02:27:51Z,https://www.twitch.tv/mukuru_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_mukuru_vtuber-{width}x{height}.jpg
7e81a72484054a5c89f3826ebc8946be,live,【9/2】莉行公事💼來陪你眠上班啦｜預見盛宴通販預購中｜ @yuzukiririna,2024-09-02T02:31:33Z,https://www.twitch.tv/yuzukiririna,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuzukiririna-{width}x{height}.jpg
96be1e561acd4a75817c6424d9d4f9f0,live,【陪你工作台】0902  !魔儲 !7TV 歡迎掛台、留言 @hirum0405,2024-09-02T02:45:18Z,https://www.twitch.tv/hirum0405,https://static-cdn.jtvnw.net/previews-ttv/live_user_hirum0405-{width}x{height}.jpg
ff1dd127b71b4c3597dcb53c47782994,live,【過敏人的秋天】,2024-09-02T02:49:10Z,https://www.twitch.tv/q_ingdeng,https://static-cdn.jtvnw.net/previews-ttv/live_user_q_ingdeng-{width}x{height}.jpg
19a2801d800547e58c6560aa1accf3e4,live,[星穹鐵道] 渾沌更新了!來清清日常 !之後再繼續宇宙代打~ ~ #崩壞星穹鐵道 #honkaistarrail,2024-09-02T02:54:40Z,https://www.twitch.tv/cio831022,https://static-cdn.jtvnw.net/previews-ttv/live_user_cio831022-{width}x{height}.jpg
423dd7da92be47f4af7273c5f74efb27,live,🎐 有朋友先A  | 生病好像快好了第六天 💙₊⁺  09/02,2024-09-02T02:58:27Z,https://www.twitch.tv/fei_z,https://static-cdn.jtvnw.net/previews-ttv/live_user_fei_z-{width}x{height}.jpg
a51be890a1f443ea87bee45c9d8acf13,live,【NaJ】九月早安，訂閱優惠不要錯過喔 ✧ @kankona0616 ｜ !Line貼圖,2024-09-02T03:20:25Z,https://www.twitch.tv/kankona0616,https://static-cdn.jtvnw.net/previews-ttv/live_user_kankona0616-{width}x{height}.jpg
e353f482c5be4887838ea9fdf802ad91,live,✧ 哈娜-骨折復健台 ✧ 09月02日 | 早灣  過敏人... 樓下施工中 有大聲敲打聲 屬正常現象 | !魔儲 有折扣♥ | 訂閱月! 勾勾需要自主訂閱 300積分!謝謝每個信徒♥ 挑戰3000追前紫勾勾! |,2024-09-02T03:30:46Z,https://www.twitch.tv/hananekohime,https://static-cdn.jtvnw.net/previews-ttv/live_user_hananekohime-{width}x{height}.jpg
ba795eb1ea0f4fea888b1bfff3d5be86,live,【0902】九月訂閱月｜!P9 優惠碼safetyno1｜!P9 !小蠢蠢 !通販,2024-09-02T03:32:58Z,https://www.twitch.tv/safetyno1__4u,https://static-cdn.jtvnw.net/previews-ttv/live_user_safetyno1__4u-{width}x{height}.jpg
a84b1b6deabc462b9cf994fd02304b5b,live,【我是建築羊羊】,2024-09-02T03:45:07Z,https://www.twitch.tv/uriah0616,https://static-cdn.jtvnw.net/previews-ttv/live_user_uriah0616-{width}x{height}.jpg
2a20316d245d406193331300bb44fdec,live,【可可洛 希亞】9/2 早上看完回診 立馬開台! 無畫面工作台✞,2024-09-02T03:45:44Z,https://www.twitch.tv/cocoroshiya,https://static-cdn.jtvnw.net/previews-ttv/live_user_cocoroshiya-{width}x{height}.jpg
b516b71a9e8d43b8a377dabe1f9057dd,live,［vtuber_毛毛丫］早安午安晚安，突發之聊聊幹話～,2024-09-02T03:49:13Z,https://www.twitch.tv/k_k_1206,https://static-cdn.jtvnw.net/previews-ttv/live_user_k_k_1206-{width}x{height}.jpg
44ae1f339250472c82d1fc4ffb3610ad,live,【09/02日常】校門開了，媽媽笑了 ❅ 同接衝刺中，有空掛台的話非常感謝(*´∀`)~♥ ❅ 初見歡迎 ❅,2024-09-02T03:51:19Z,https://www.twitch.tv/sharronsu_ch,https://static-cdn.jtvnw.net/previews-ttv/live_user_sharronsu_ch-{width}x{height}.jpg
8402646577b24bd5918bda8690e790b4,live,惡夢頻發，來七日放鬆~PVE01-X0007困難服Day1，歡迎一起玩【七日世界】,2024-09-02T04:21:00Z,https://www.twitch.tv/lunariawhite,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunariawhite-{width}x{height}.jpg
3a932cc8813343b6bb5d822cb2f53558,live,【9/2】原神啟動>健身環D67>洗澡吃飯>每日>once human !魔儲 !週邊 !訂閱禮【VTuber/ 娜歐蜜】,2024-09-02T04:51:11Z,https://www.twitch.tv/naomi_vtuber,https://static-cdn.jtvnw.net/previews-ttv/live_user_naomi_vtuber-{width}x{height}.jpg
4eddb3c50fd84042a1d5a4be600fbb5e,live,【遊戲】鐵道回歸！   !指令   @sylphainsel,2024-09-02T05:02:47Z,https://www.twitch.tv/sylphainsel,https://static-cdn.jtvnw.net/previews-ttv/live_user_sylphainsel-{width}x{height}.jpg
26b00f5ff5bf4b5a8dcb6c5c34e1b4f6,live,【伊德海拉 Yidhra】09/02 好耶開學！今日可兌換vip！ 3000追隨玩恐怖遊戲quq 歡迎掛忠誠點數💜｜Valorant｜ @yidhra0727,2024-09-02T05:04:58Z,https://www.twitch.tv/yidhra0727,https://static-cdn.jtvnw.net/previews-ttv/live_user_yidhra0727-{width}x{height}.jpg
59e3094256344f8c83a3f4355b8b667b,live,【9/2】美人魚最專情 因為她沒辦法劈腿★音量5%掛台 歡迎降落★ ｜!fish｜!花瓣｜ @tsukimireika ft.,2024-09-02T05:19:43Z,https://www.twitch.tv/tsukimireika,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsukimireika-{width}x{height}.jpg
a5773880b0f040a9abbecacf3eb0eb29,live,9/2 ㄟ?,2024-09-02T05:30:12Z,https://www.twitch.tv/nu1014,https://static-cdn.jtvnw.net/previews-ttv/live_user_nu1014-{width}x{height}.jpg
fdb0805c65e24f13b7f23e50e0db8ae2,live,🔴【抽10600特務幣】✦おはよう觀眾場 | 加班台DAY42  | 揪團每1人+1分鐘 ฅ•ω•ฅ ✧拚紫勾掛台換抽獎券✧ @lunymeow_tw,2024-09-02T05:37:26Z,https://www.twitch.tv/lunymeow_tw,https://static-cdn.jtvnw.net/previews-ttv/live_user_lunymeow_tw-{width}x{height}.jpg
5bbd1c2531594775a4b74928e630dd59,live,[ 觀眾場 ] 倒數兩天回美國~ ⭐掛台感謝⭐ !魔儲 !指令 !uid @minamoto__kenta,2024-09-02T05:40:37Z,https://www.twitch.tv/minamoto__kenta,https://static-cdn.jtvnw.net/previews-ttv/live_user_minamoto__kenta-{width}x{height}.jpg
e32b6351f1684034955171b93b1c5e63,live,【 @pinkcat_vt 】8/24 |醫院陪熊熊中|手機實況測試| 刷刷每日妮姬老婆 (中文/En),2024-09-02T05:45:02Z,https://www.twitch.tv/pinkcat_vt,https://static-cdn.jtvnw.net/previews-ttv/live_user_pinkcat_vt-{width}x{height}.jpg
