V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,512000,104136089,38786,20602,183124,https://www.youtube.com/watch?v=tiDQiu0UWQM,4588,4042,4588,https://www.youtube.com/watch?v=pNrEr9be7Qg,86019,22378,183124,https://www.youtube.com/watch?v=tiDQiu0UWQM,31675,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,50717200,15791,5058,40948,https://www.youtube.com/watch?v=VmbMqFiZE2w,13431,2798,40948,https://www.youtube.com/watch?v=VmbMqFiZE2w,18553,5178,38705,https://www.youtube.com/watch?v=PPaWRZ3EYXA,105973,57413,34419,105118,https://www.twitch.tv/videos/2237831805
664e1b310cf343b78623f99b31e40fae,393000,58149785,1473,991,10425,https://www.youtube.com/watch?v=UC2aE113Jw8,1348,714,3036,https://www.youtube.com/watch?v=F088ReWdvuU,5708,3821,10425,https://www.youtube.com/watch?v=UC2aE113Jw8,17232,0,0,0,
5535c9524eb046c38e172ebfa06b302f,354000,92121281,12610,6480,88880,https://www.youtube.com/watch?v=67T8aSKm-_0,14562,7582,88880,https://www.youtube.com/watch?v=67T8aSKm-_0,8263,5952,74973,https://www.youtube.com/watch?v=dV7g5R3U7rY,70142,9612,4088,42884,https://www.twitch.tv/videos/2225611216
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17065176,2895,1165,12024,https://www.youtube.com/watch?v=bMOrgC3vrRM,2895,1165,12024,https://www.youtube.com/watch?v=bMOrgC3vrRM,3394,1605,4060,https://www.youtube.com/watch?v=DBLU2zxPr3I,55053,2145,1386,4623,https://www.twitch.tv/videos/2243105673
a9f6574e98f34b20a05269134930fb50,222000,8642396,8275,2064,17285,https://www.youtube.com/watch?v=VSTl5tywznA,8788,2850,17285,https://www.youtube.com/watch?v=VSTl5tywznA,4774,609,7582,https://www.youtube.com/watch?v=M1KIo71Ldf0,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,203000,41890171,10913,3993,70065,https://www.youtube.com/watch?v=gHWMWfuLDmw,9208,3608,21113,https://www.youtube.com/watch?v=q8LehQthI_Y,16983,8989,70065,https://www.youtube.com/watch?v=gHWMWfuLDmw,50642,6681,2411,29120,https://www.twitch.tv/videos/2232647067
abd64c9a64e04fb1b23faa2480c1c106,190000,66531902,11443,3417,76960,https://www.youtube.com/watch?v=gDdKEGMe3yc,13946,7553,29697,https://www.youtube.com/watch?v=hD1IZO1NFsM,7721,2893,76960,https://www.youtube.com/watch?v=gDdKEGMe3yc,1951,110,82,204,https://www.twitch.tv/videos/2235348883
312fdd3c5e6d4aefa73fd3860ecc5613,181000,22771215,10523,6501,24406,https://www.youtube.com/watch?v=W4bF9afwWao,10157,5791,24406,https://www.youtube.com/watch?v=W4bF9afwWao,14713,8265,20671,https://www.youtube.com/watch?v=QA0mcn2T9nk,13094,10307,9358,10307,https://www.twitch.tv/videos/2244931020
265a18972d244affae35711cfd1f9931,164000,15633143,3671,1931,14276,https://www.youtube.com/watch?v=RnfuTIthWZY,3671,1931,14276,https://www.youtube.com/watch?v=RnfuTIthWZY,5163,1895,9157,https://www.youtube.com/watch?v=4X-fneJPUdY,7576,1096,509,8650,https://www.twitch.tv/videos/2243715091
e93bd1102e214cbaa71cc5b2e4a53595,154000,20943839,19151,8061,65496,https://www.youtube.com/watch?v=zXQkydFNGtQ,16631,6761,37514,https://www.youtube.com/watch?v=K1gcoErdAkc,38830,13931,65496,https://www.youtube.com/watch?v=zXQkydFNGtQ,67681,27187,12250,90832,https://www.twitch.tv/videos/2237814532
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9060959,9713,4066,17220,https://www.youtube.com/watch?v=LQ44eaPIP3s,9713,4066,17220,https://www.youtube.com/watch?v=LQ44eaPIP3s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12442499,4244,1728,17909,https://www.youtube.com/watch?v=g7KUrzbbmyY,4244,1728,17909,https://www.youtube.com/watch?v=g7KUrzbbmyY,0,0,0,,5305,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,130000,16123748,7178,3186,29383,https://www.youtube.com/watch?v=OKTyQdQaWmM,6914,2547,18652,https://www.youtube.com/watch?v=85_820vXjU0,13458,5663,29383,https://www.youtube.com/watch?v=OKTyQdQaWmM,31793,17698,12532,60310,https://www.twitch.tv/videos/2246572631
c82ab1b4f8f64d1f84cae4ce09aa0dea,128000,16356916,10185,5868,15453,https://www.youtube.com/watch?v=myyNZAJGIro,10418,6525,13631,https://www.youtube.com/watch?v=U9QyTM4Z-Vg,7780,5211,15453,https://www.youtube.com/watch?v=myyNZAJGIro,40327,16159,9801,34117,https://www.twitch.tv/videos/2240513247
2741a90689f342548daad7f760b0a8f7,125000,24482116,61044,25321,201166,https://www.youtube.com/watch?v=hb9K5UN4ElQ,12349,5249,30586,https://www.youtube.com/watch?v=Ax1ioR5cbeg,99604,44292,201166,https://www.youtube.com/watch?v=hb9K5UN4ElQ,3213,1640,1488,1640,https://www.twitch.tv/videos/2244916647
d837e8fda137492c9d77882b98ff863a,118000,21920716,24460,9514,247559,https://www.youtube.com/watch?v=WdHpnYLE49M,9981,6161,23771,https://www.youtube.com/watch?v=s14IcA3hiTY,135322,54230,247559,https://www.youtube.com/watch?v=WdHpnYLE49M,3984,1330,850,1996,https://www.twitch.tv/videos/2242381428
0641a9c8b9a94994aaa33e0c86fef75b,117000,18027058,15447,5672,265144,https://www.youtube.com/watch?v=63SX66qVTC0,5939,2912,24913,https://www.youtube.com/watch?v=5BxdHZXmDG0,33288,6719,265144,https://www.youtube.com/watch?v=63SX66qVTC0,5188,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,117000,11183568,2997,1775,20089,https://www.youtube.com/watch?v=ONFQqj0RyuQ,1896,900,10060,https://www.youtube.com/watch?v=IjrFND-fd6s,9557,4310,20089,https://www.youtube.com/watch?v=ONFQqj0RyuQ,19476,6842,4251,24486,https://www.twitch.tv/videos/2243097083
58abad4aa8de49efb785367503dfd92c,115000,12433847,9879,1300,75802,https://www.youtube.com/watch?v=Ilxwi6jp_KE,11944,4503,75802,https://www.youtube.com/watch?v=Ilxwi6jp_KE,4000,852,8460,https://www.youtube.com/watch?v=4xWroJN0Jos,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4632525,3567,1429,7048,https://www.youtube.com/watch?v=CUXv5n7aeZo,3567,1429,7048,https://www.youtube.com/watch?v=CUXv5n7aeZo,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17559175,1819,610,3200,https://www.youtube.com/watch?v=QpGmvYDjUmI,1819,610,3200,https://www.youtube.com/watch?v=QpGmvYDjUmI,0,0,0,,1435,0,0,0,
f1b5f88144e14bd188e17b2f98303713,105000,4283946,14415,7387,14415,https://www.youtube.com/watch?v=Au5JiwX4LuU,14415,7387,14415,https://www.youtube.com/watch?v=Au5JiwX4LuU,0,0,0,,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,104000,5290676,11711,7028,29121,https://www.youtube.com/watch?v=dL1ImeCuR9Q,11711,7028,29121,https://www.youtube.com/watch?v=dL1ImeCuR9Q,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,103000,16285949,10494,4634,48718,https://www.youtube.com/watch?v=t-D1MVCZUgw,7198,4184,26419,https://www.youtube.com/watch?v=DwQAmAhSL5Q,31604,6752,48718,https://www.youtube.com/watch?v=t-D1MVCZUgw,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,102000,6762699,3528,1911,17582,https://www.youtube.com/watch?v=C5LnQYL00q8,2441,1587,3734,https://www.youtube.com/watch?v=Ob0bKIEuYhI,7638,2837,17582,https://www.youtube.com/watch?v=C5LnQYL00q8,1849,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33017168,3037,1327,5151,https://www.youtube.com/watch?v=s4t42P-ELvw,3072,1410,5151,https://www.youtube.com/watch?v=s4t42P-ELvw,1241,659,1379,https://www.youtube.com/watch?v=8m3qkfu_KEw,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,101000,16375718,7390,4335,77566,https://www.youtube.com/watch?v=gEb51G0tZ94,5006,2483,14402,https://www.youtube.com/watch?v=Hnpz1RQsYLw,27576,14521,77566,https://www.youtube.com/watch?v=gEb51G0tZ94,0,0,0,0,
