VTuber ID,Video Type,Title,Publish Time,URL,Thumbnail URL
eff26caff6bd4720957cefaf8f6fc87a,upcoming,「希芙妮 Sifnee Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=tI6tKnqFdEQ,https://i.ytimg.com/vi/tI6tKnqFdEQ/mqdefault_live.jpg
a0d4fad2fd3d4e4981947642a9dbafc4,upcoming,「朧Oboro Channel」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=DvvEIXEh4AM,https://i.ytimg.com/vi/DvvEIXEh4AM/mqdefault_live.jpg
f4dd5cb31cc4403589b69fb7140c0010,upcoming,三月小貓 Live Stream,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=tZiVV0fsTco,https://i.ytimg.com/vi/tZiVV0fsTco/mqdefault_live.jpg
3a8f78d98fd344cb9d32358e5c96eace,upcoming,「Ababa ch. 菈媞耶.阿芭芭」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=QBRms7V-n4A,https://i.ytimg.com/vi/QBRms7V-n4A/mqdefault_live.jpg
8fdfa107052d44b990d12045a71b3c8c,upcoming,打法環,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=ohefMECtqGE,https://i.ytimg.com/vi/ohefMECtqGE/mqdefault_live.jpg
54b0131ceb734643b23b1eefee31cca0,upcoming,雨恩-あめ- のライブ配信,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=1q6CBLJanPQ,https://i.ytimg.com/vi/1q6CBLJanPQ/mqdefault_live.jpg
67784d7c61af482780ab0558083fcd1e,upcoming,「黑狐洛克 Black Fox Loc Ch.」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=JwlTU4qYtwo,https://i.ytimg.com/vi/JwlTU4qYtwo/mqdefault_live.jpg
40a4357f990e4fd8ad2ac18c26603925,upcoming,《神社仕事中》 油~炸油~,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=xqYPUfC85cI,https://i.ytimg.com/vi/xqYPUfC85cI/mqdefault_live.jpg
7f4f30df30ec405bb0968c585b243fa5,upcoming,"【雜談】今天聊點特別的，羞澀的第一次(,,ﾟДﾟ)｜#悠在這漓 │花奈悠漓Yuuuri",1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=3cLDT5iCKqk,https://i.ytimg.com/vi/3cLDT5iCKqk/mqdefault_live.jpg
2ba32c49f08849f9a109b7e485c9c5a5,upcoming,「Momiji Ch. 沐沐忍紅葉」直播,1970-01-01T00:00:00Z,https://www.youtube.com/watch?v=6bl1WEIkCEM,https://i.ytimg.com/vi/6bl1WEIkCEM/mqdefault_live.jpg
