V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,513000,104954656,28615,9897,316536,https://www.youtube.com/watch?v=ULtlPiP5IUA,4554,2401,7482,https://www.youtube.com/watch?v=4d9qMVf5KOU,35875,19904,316536,https://www.youtube.com/watch?v=ULtlPiP5IUA,31684,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,51173962,17720,6559,118697,https://www.youtube.com/watch?v=01lzGq9OKPw,14901,3767,42844,https://www.youtube.com/watch?v=VmbMqFiZE2w,20531,9863,118697,https://www.youtube.com/watch?v=01lzGq9OKPw,107667,56538,24306,105519,https://www.twitch.tv/videos/2237831805
664e1b310cf343b78623f99b31e40fae,393000,58247271,1415,496,6650,https://www.youtube.com/watch?v=VQnpaogbZcI,1276,496,3140,https://www.youtube.com/watch?v=F088ReWdvuU,3549,698,6650,https://www.youtube.com/watch?v=VQnpaogbZcI,17230,0,0,0,
5535c9524eb046c38e172ebfa06b302f,356000,93502846,14561,5608,89927,https://www.youtube.com/watch?v=0dWBRDXPeBM,15764,7584,89927,https://www.youtube.com/watch?v=0dWBRDXPeBM,10234,3720,82296,https://www.youtube.com/watch?v=eDZ0mdHBv2w,70382,4284,2056,24867,https://www.twitch.tv/videos/2247426243
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17145486,2364,1312,6095,https://www.youtube.com/watch?v=nbXLKVVOd2I,2240,770,6095,https://www.youtube.com/watch?v=nbXLKVVOd2I,4723,2443,5990,https://www.youtube.com/watch?v=GW_vJ8uw1aI,55435,2732,1389,11725,https://www.twitch.tv/videos/2251554269
a9f6574e98f34b20a05269134930fb50,222000,8705754,10597,8396,17811,https://www.youtube.com/watch?v=VSTl5tywznA,10597,8396,17811,https://www.youtube.com/watch?v=VSTl5tywznA,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,205000,42908359,7316,3705,241865,https://www.youtube.com/watch?v=4pq8tCviqfQ,6199,3612,14733,https://www.youtube.com/watch?v=Z2ZXHBRRxds,14698,3799,241865,https://www.youtube.com/watch?v=4pq8tCviqfQ,50861,6023,2359,7467,https://www.twitch.tv/videos/2245764709
abd64c9a64e04fb1b23faa2480c1c106,191000,66955555,7194,2950,87711,https://www.youtube.com/watch?v=gbn6rdIZUTw,10301,3879,38365,https://www.youtube.com/watch?v=mcRawNVI1J8,4908,2073,87711,https://www.youtube.com/watch?v=gbn6rdIZUTw,1963,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,182000,23157592,11677,5414,24819,https://www.youtube.com/watch?v=0B9vWy1reAE,11414,5580,24819,https://www.youtube.com/watch?v=0B9vWy1reAE,11677,4667,17430,https://www.youtube.com/watch?v=TV5O6PfRojc,13260,5743,3558,5743,https://www.twitch.tv/videos/2253354217
265a18972d244affae35711cfd1f9931,166000,15852165,3908,2275,5633,https://www.youtube.com/watch?v=vaIOUHqjSgA,3908,2275,5344,https://www.youtube.com/watch?v=t_6vELlsQSE,4087,3097,5633,https://www.youtube.com/watch?v=vaIOUHqjSgA,9312,3493,1675,22759,https://www.twitch.tv/videos/2251588115
e93bd1102e214cbaa71cc5b2e4a53595,156000,21400396,19100,7367,42959,https://www.youtube.com/watch?v=iDx2zLaesRs,18947,8156,38402,https://www.youtube.com/watch?v=K1gcoErdAkc,20718,5093,42959,https://www.youtube.com/watch?v=iDx2zLaesRs,68873,27428,12240,90929,https://www.twitch.tv/videos/2237814532
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9159346,6237,3322,17332,https://www.youtube.com/watch?v=cpiV109rj9s,6237,3322,17332,https://www.youtube.com/watch?v=cpiV109rj9s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12664425,5229,2455,53281,https://www.youtube.com/watch?v=FWRY6wzstEM,4867,2204,53281,https://www.youtube.com/watch?v=FWRY6wzstEM,12567,8997,15272,https://www.youtube.com/watch?v=ckA08SzHNzM,5329,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,132000,16439644,6821,3887,19529,https://www.youtube.com/watch?v=fdPbfRSAzbs,6361,3582,14607,https://www.youtube.com/watch?v=nc3XI9xBMoc,12697,4282,19529,https://www.youtube.com/watch?v=fdPbfRSAzbs,34479,24254,11797,72768,https://www.twitch.tv/videos/2248985590
c82ab1b4f8f64d1f84cae4ce09aa0dea,129000,16655802,14057,9585,55291,https://www.youtube.com/watch?v=q7mjNP-Za_k,15914,8435,55291,https://www.youtube.com/watch?v=q7mjNP-Za_k,13182,10051,16359,https://www.youtube.com/watch?v=Hhq2pDn4SnI,41538,18219,5119,34226,https://www.twitch.tv/videos/2240513247
2741a90689f342548daad7f760b0a8f7,127000,25511771,62583,19528,228808,https://www.youtube.com/watch?v=Va3QDbjPnqc,12229,6995,25936,https://www.youtube.com/watch?v=Ge15eS72YkQ,81850,39752,228808,https://www.youtube.com/watch?v=Va3QDbjPnqc,3369,1206,1114,1206,https://www.twitch.tv/videos/2260906430
d837e8fda137492c9d77882b98ff863a,124000,23728102,42190,11645,248479,https://www.youtube.com/watch?v=NjuggjWh5T0,11135,3889,113652,https://www.youtube.com/watch?v=7AyOru7J5_k,127066,54687,248479,https://www.youtube.com/watch?v=NjuggjWh5T0,4219,1086,796,1244,https://www.twitch.tv/videos/2251679510
0641a9c8b9a94994aaa33e0c86fef75b,119000,18590743,18829,6149,100613,https://www.youtube.com/watch?v=bypCmYrKmQQ,10644,3255,29942,https://www.youtube.com/watch?v=5BxdHZXmDG0,25784,8782,100613,https://www.youtube.com/watch?v=bypCmYrKmQQ,5287,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,117000,11332609,3155,1709,28832,https://www.youtube.com/watch?v=I5qc5YGDBhM,2624,1518,28832,https://www.youtube.com/watch?v=I5qc5YGDBhM,4665,1889,11326,https://www.youtube.com/watch?v=Trx40K7RSVQ,20967,11142,4179,25705,https://www.twitch.tv/videos/2251572076
58abad4aa8de49efb785367503dfd92c,116000,12612123,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4651569,3794,2951,7447,https://www.youtube.com/watch?v=HvxeXrMUIiY,3794,2951,7447,https://www.youtube.com/watch?v=HvxeXrMUIiY,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17586944,1039,352,1968,https://www.youtube.com/watch?v=o31LvXq1QOE,1117,341,1968,https://www.youtube.com/watch?v=o31LvXq1QOE,427,363,427,https://www.youtube.com/watch?v=JVrFxcsj44E,1440,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,107000,5561341,13679,7552,27323,https://www.youtube.com/watch?v=BkaN5vSapQY,13679,7552,27323,https://www.youtube.com/watch?v=BkaN5vSapQY,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,105000,4299769,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,104000,16510260,6566,2725,41621,https://www.youtube.com/watch?v=C-K6gRmgxwE,6658,3521,11199,https://www.youtube.com/watch?v=AOVWo-m5yl0,2784,2378,41621,https://www.youtube.com/watch?v=C-K6gRmgxwE,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,103000,6916053,2251,1218,29672,https://www.youtube.com/watch?v=Q3G-v868SKI,1842,887,2614,https://www.youtube.com/watch?v=O25t2e93aGw,9149,2729,29672,https://www.youtube.com/watch?v=Q3G-v868SKI,1883,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33073736,3150,1470,5184,https://www.youtube.com/watch?v=s4t42P-ELvw,3167,1496,5184,https://www.youtube.com/watch?v=s4t42P-ELvw,380,222,380,https://www.youtube.com/watch?v=_jWc8va-dgc,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,102000,16786359,5186,2492,83764,https://www.youtube.com/watch?v=C-g2fhoJUC4,3907,1604,15797,https://www.youtube.com/watch?v=Hnpz1RQsYLw,22014,7121,83764,https://www.youtube.com/watch?v=C-g2fhoJUC4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,101000,6643028,2911,1530,19528,https://www.youtube.com/watch?v=wi0IblDvpTQ,3538,2807,19528,https://www.youtube.com/watch?v=wi0IblDvpTQ,1577,351,7292,https://www.youtube.com/watch?v=aVGuipDqo_U,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,101000,8281425,8121,4155,27845,https://www.youtube.com/watch?v=DO6HZvIP08U,7219,3536,15972,https://www.youtube.com/watch?v=l4s7v1E3k0o,11545,7870,27845,https://www.youtube.com/watch?v=DO6HZvIP08U,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,95000,6353636,4327,1740,30331,https://www.youtube.com/watch?v=mscJ2dr6f0E,2763,1727,14657,https://www.youtube.com/watch?v=Q0Pl0EcBUFg,6458,4191,30331,https://www.youtube.com/watch?v=mscJ2dr6f0E,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,86600,8700605,8676,4218,26856,https://www.youtube.com/watch?v=M5Ujss9HRe4,8051,4211,26856,https://www.youtube.com/watch?v=M5Ujss9HRe4,9754,5631,15053,https://www.youtube.com/watch?v=eO5rj9CgBV8,0,0,0,0,
