V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,512000,104365494,22470,10214,229115,https://www.youtube.com/watch?v=tiDQiu0UWQM,5000,3270,6876,https://www.youtube.com/watch?v=4d9qMVf5KOU,31872,13685,229115,https://www.youtube.com/watch?v=tiDQiu0UWQM,31676,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,50966308,16041,8426,90457,https://www.youtube.com/watch?v=01lzGq9OKPw,12587,8281,42148,https://www.youtube.com/watch?v=VmbMqFiZE2w,19477,10000,90457,https://www.youtube.com/watch?v=01lzGq9OKPw,106476,59998,32097,105396,https://www.twitch.tv/videos/2237831805
664e1b310cf343b78623f99b31e40fae,393000,58187891,1486,653,10724,https://www.youtube.com/watch?v=UC2aE113Jw8,1308,477,3091,https://www.youtube.com/watch?v=F088ReWdvuU,6000,2654,10724,https://www.youtube.com/watch?v=UC2aE113Jw8,17233,0,0,0,
5535c9524eb046c38e172ebfa06b302f,355000,92743365,13713,6554,96578,https://www.youtube.com/watch?v=67T8aSKm-_0,15112,10141,96578,https://www.youtube.com/watch?v=67T8aSKm-_0,9736,5597,72458,https://www.youtube.com/watch?v=eDZ0mdHBv2w,70286,8286,2959,24863,https://www.twitch.tv/videos/2247426243
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17094446,2833,949,5954,https://www.youtube.com/watch?v=nbXLKVVOd2I,2786,929,5954,https://www.youtube.com/watch?v=nbXLKVVOd2I,4374,3249,4374,https://www.youtube.com/watch?v=aHIkmROU2gA,55348,2789,1145,11676,https://www.twitch.tv/videos/2251554269
a9f6574e98f34b20a05269134930fb50,222000,8655195,8407,1811,17622,https://www.youtube.com/watch?v=VSTl5tywznA,9139,3359,17622,https://www.youtube.com/watch?v=VSTl5tywznA,2091,783,2091,https://www.youtube.com/watch?v=0dHLdneupZg,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,204000,42279747,12094,3976,128522,https://www.youtube.com/watch?v=4pq8tCviqfQ,9464,2683,21395,https://www.youtube.com/watch?v=q8LehQthI_Y,20443,6384,128522,https://www.youtube.com/watch?v=4pq8tCviqfQ,50670,6526,1908,29204,https://www.twitch.tv/videos/2232647067
abd64c9a64e04fb1b23faa2480c1c106,190000,66666719,7445,2435,31538,https://www.youtube.com/watch?v=mcRawNVI1J8,10521,5050,31538,https://www.youtube.com/watch?v=mcRawNVI1J8,7311,2033,8869,https://www.youtube.com/watch?v=ahlKcsxG1nU,1961,106,75,115,https://www.twitch.tv/videos/2248359144
312fdd3c5e6d4aefa73fd3860ecc5613,182000,22938284,12027,4905,24789,https://www.youtube.com/watch?v=W4bF9afwWao,11481,4686,24789,https://www.youtube.com/watch?v=W4bF9afwWao,14311,6879,21621,https://www.youtube.com/watch?v=QA0mcn2T9nk,13137,10883,7410,10883,https://www.twitch.tv/videos/2244931020
265a18972d244affae35711cfd1f9931,165000,15702131,3785,1293,14862,https://www.youtube.com/watch?v=RnfuTIthWZY,3785,1330,14862,https://www.youtube.com/watch?v=RnfuTIthWZY,5452,495,9548,https://www.youtube.com/watch?v=4X-fneJPUdY,8897,3533,2271,22696,https://www.twitch.tv/videos/2251588115
e93bd1102e214cbaa71cc5b2e4a53595,155000,21062585,16469,9554,66946,https://www.youtube.com/watch?v=zXQkydFNGtQ,16098,8016,38040,https://www.youtube.com/watch?v=K1gcoErdAkc,23331,10117,66946,https://www.youtube.com/watch?v=zXQkydFNGtQ,68259,29703,15268,90872,https://www.twitch.tv/videos/2237814532
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9101503,9885,2854,16304,https://www.youtube.com/watch?v=cpiV109rj9s,9885,2854,16304,https://www.youtube.com/watch?v=cpiV109rj9s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12490466,4328,1566,16651,https://www.youtube.com/watch?v=jmPWmD5jb9s,4276,1479,16651,https://www.youtube.com/watch?v=jmPWmD5jb9s,7601,7361,7601,https://www.youtube.com/watch?v=SJC_m13qBOw,5311,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,131000,16257971,7587,3437,33447,https://www.youtube.com/watch?v=OKTyQdQaWmM,7048,3068,18758,https://www.youtube.com/watch?v=85_820vXjU0,14241,4218,33447,https://www.youtube.com/watch?v=OKTyQdQaWmM,33280,21352,12412,72627,https://www.twitch.tv/videos/2248985590
c82ab1b4f8f64d1f84cae4ce09aa0dea,128000,16465218,11175,5607,17476,https://www.youtube.com/watch?v=ENA-DziSZ00,11648,6120,17476,https://www.youtube.com/watch?v=ENA-DziSZ00,8447,3740,16056,https://www.youtube.com/watch?v=myyNZAJGIro,40942,18170,6679,34151,https://www.twitch.tv/videos/2240513247
2741a90689f342548daad7f760b0a8f7,126000,24816133,66823,21750,207617,https://www.youtube.com/watch?v=gBLoO0BYiG0,10022,7513,32023,https://www.youtube.com/watch?v=Ax1ioR5cbeg,87826,38608,207617,https://www.youtube.com/watch?v=gBLoO0BYiG0,3240,0,0,0,
d837e8fda137492c9d77882b98ff863a,120000,22569570,24167,9309,222570,https://www.youtube.com/watch?v=NjuggjWh5T0,10372,5179,24167,https://www.youtube.com/watch?v=s14IcA3hiTY,116347,57342,222570,https://www.youtube.com/watch?v=NjuggjWh5T0,4060,1479,1016,2103,https://www.twitch.tv/videos/2242381428
0641a9c8b9a94994aaa33e0c86fef75b,118000,18247836,15570,6506,273239,https://www.youtube.com/watch?v=63SX66qVTC0,7864,3555,27771,https://www.youtube.com/watch?v=5BxdHZXmDG0,20618,10055,273239,https://www.youtube.com/watch?v=63SX66qVTC0,5232,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,117000,11228856,3627,1991,14347,https://www.youtube.com/watch?v=IjrFND-fd6s,3031,997,14347,https://www.youtube.com/watch?v=IjrFND-fd6s,9425,3362,10553,https://www.youtube.com/watch?v=Trx40K7RSVQ,20367,10914,7278,25574,https://www.twitch.tv/videos/2251572076
