V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,512000,104404574,14183,8475,234682,https://www.youtube.com/watch?v=tiDQiu0UWQM,4322,2752,7059,https://www.youtube.com/watch?v=4d9qMVf5KOU,30947,10609,234682,https://www.youtube.com/watch?v=tiDQiu0UWQM,31677,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,51067841,17855,7059,110727,https://www.youtube.com/watch?v=01lzGq9OKPw,13746,6474,42549,https://www.youtube.com/watch?v=VmbMqFiZE2w,21359,8454,110727,https://www.youtube.com/watch?v=01lzGq9OKPw,107098,62803,25876,105478,https://www.twitch.tv/videos/2237831805
664e1b310cf343b78623f99b31e40fae,393000,58209712,1512,775,10904,https://www.youtube.com/watch?v=UC2aE113Jw8,1288,516,3112,https://www.youtube.com/watch?v=F088ReWdvuU,5947,1753,10904,https://www.youtube.com/watch?v=UC2aE113Jw8,17226,0,0,0,
5535c9524eb046c38e172ebfa06b302f,355000,93038837,14360,6395,100143,https://www.youtube.com/watch?v=67T8aSKm-_0,16187,10602,100143,https://www.youtube.com/watch?v=67T8aSKm-_0,9908,5033,78517,https://www.youtube.com/watch?v=eDZ0mdHBv2w,70350,8974,3503,24866,https://www.twitch.tv/videos/2247426243
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17115767,2927,861,6056,https://www.youtube.com/watch?v=nbXLKVVOd2I,2377,700,6056,https://www.youtube.com/watch?v=nbXLKVVOd2I,4775,3190,5016,https://www.youtube.com/watch?v=GW_vJ8uw1aI,55403,2797,2093,11715,https://www.twitch.tv/videos/2251554269
a9f6574e98f34b20a05269134930fb50,222000,8681954,9892,3541,17735,https://www.youtube.com/watch?v=VSTl5tywznA,13633,5181,17735,https://www.youtube.com/watch?v=VSTl5tywznA,2160,449,2160,https://www.youtube.com/watch?v=0dHLdneupZg,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,205000,42544415,10626,3668,194496,https://www.youtube.com/watch?v=4pq8tCviqfQ,9490,1867,21592,https://www.youtube.com/watch?v=q8LehQthI_Y,21635,5429,194496,https://www.youtube.com/watch?v=4pq8tCviqfQ,50692,7163,1463,29226,https://www.twitch.tv/videos/2232647067
abd64c9a64e04fb1b23faa2480c1c106,191000,66764611,8569,2596,35461,https://www.youtube.com/watch?v=gbn6rdIZUTw,8996,4278,35162,https://www.youtube.com/watch?v=mcRawNVI1J8,7874,2466,35461,https://www.youtube.com/watch?v=gbn6rdIZUTw,1961,112,65,123,https://www.twitch.tv/videos/2248359144
312fdd3c5e6d4aefa73fd3860ecc5613,182000,23017392,10893,4180,23825,https://www.youtube.com/watch?v=0B9vWy1reAE,10359,3712,23825,https://www.youtube.com/watch?v=0B9vWy1reAE,14428,5187,21978,https://www.youtube.com/watch?v=QA0mcn2T9nk,13230,8385,5224,11293,https://www.twitch.tv/videos/2244931020
265a18972d244affae35711cfd1f9931,165000,15759719,3879,1652,7759,https://www.youtube.com/watch?v=iHPw8XUedM4,3961,1703,5390,https://www.youtube.com/watch?v=gM1Wn1N_Dbg,2455,386,7759,https://www.youtube.com/watch?v=iHPw8XUedM4,9060,3211,2081,22740,https://www.twitch.tv/videos/2251588115
e93bd1102e214cbaa71cc5b2e4a53595,155000,21265993,18862,9213,64502,https://www.youtube.com/watch?v=99v3MNX-eTc,18513,9956,38222,https://www.youtube.com/watch?v=K1gcoErdAkc,21670,8659,64502,https://www.youtube.com/watch?v=99v3MNX-eTc,68400,31369,13590,90899,https://www.twitch.tv/videos/2237814532
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9125979,8769,2887,16993,https://www.youtube.com/watch?v=cpiV109rj9s,8769,2887,16993,https://www.youtube.com/watch?v=cpiV109rj9s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12567692,4740,2830,42406,https://www.youtube.com/watch?v=FWRY6wzstEM,4425,2708,42406,https://www.youtube.com/watch?v=FWRY6wzstEM,9702,9298,11596,https://www.youtube.com/watch?v=SJC_m13qBOw,5321,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,132000,16331384,7852,2591,18807,https://www.youtube.com/watch?v=85_820vXjU0,7303,2665,18807,https://www.youtube.com/watch?v=85_820vXjU0,10913,2591,18495,https://www.youtube.com/watch?v=fdPbfRSAzbs,33941,23157,9908,72707,https://www.twitch.tv/videos/2248985590
c82ab1b4f8f64d1f84cae4ce09aa0dea,129000,16514730,10690,3693,17736,https://www.youtube.com/watch?v=ENA-DziSZ00,12573,4460,17736,https://www.youtube.com/watch?v=ENA-DziSZ00,8494,3636,17086,https://www.youtube.com/watch?v=myyNZAJGIro,41262,18547,5519,34192,https://www.twitch.tv/videos/2240513247
2741a90689f342548daad7f760b0a8f7,126000,25035382,57408,21584,217473,https://www.youtube.com/watch?v=Va3QDbjPnqc,10824,6101,32931,https://www.youtube.com/watch?v=Ax1ioR5cbeg,85125,42056,217473,https://www.youtube.com/watch?v=Va3QDbjPnqc,3259,0,0,0,
d837e8fda137492c9d77882b98ff863a,122000,23137973,35556,8993,237454,https://www.youtube.com/watch?v=NjuggjWh5T0,9448,4901,95008,https://www.youtube.com/watch?v=7AyOru7J5_k,124716,59196,237454,https://www.youtube.com/watch?v=NjuggjWh5T0,4107,1076,838,1076,https://www.twitch.tv/videos/2251679510
0641a9c8b9a94994aaa33e0c86fef75b,118000,18386599,15537,7572,278992,https://www.youtube.com/watch?v=63SX66qVTC0,7903,4525,29124,https://www.youtube.com/watch?v=5BxdHZXmDG0,34314,14543,278992,https://www.youtube.com/watch?v=63SX66qVTC0,5262,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,117000,11256846,3883,2121,15891,https://www.youtube.com/watch?v=IjrFND-fd6s,2404,724,15891,https://www.youtube.com/watch?v=IjrFND-fd6s,7882,3070,11093,https://www.youtube.com/watch?v=opEP3CjT7Ic,20688,11133,6512,25689,https://www.twitch.tv/videos/2251572076
58abad4aa8de49efb785367503dfd92c,115000,12530270,13731,121,97126,https://www.youtube.com/watch?v=Ilxwi6jp_KE,13731,121,97126,https://www.youtube.com/watch?v=Ilxwi6jp_KE,0,0,0,,0,0,0,0,
