V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,512000,104309089,31135,11392,221193,https://www.youtube.com/watch?v=tiDQiu0UWQM,5645,4679,6421,https://www.youtube.com/watch?v=4d9qMVf5KOU,41528,16116,221193,https://www.youtube.com/watch?v=tiDQiu0UWQM,31677,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,50829224,15956,7926,70712,https://www.youtube.com/watch?v=01lzGq9OKPw,13005,7705,41595,https://www.youtube.com/watch?v=VmbMqFiZE2w,19630,7926,70712,https://www.youtube.com/watch?v=01lzGq9OKPw,106203,56437,29461,105285,https://www.twitch.tv/videos/2237831805
664e1b310cf343b78623f99b31e40fae,393000,58165282,1459,902,10603,https://www.youtube.com/watch?v=UC2aE113Jw8,1304,606,3065,https://www.youtube.com/watch?v=F088ReWdvuU,5888,3194,10603,https://www.youtube.com/watch?v=UC2aE113Jw8,17231,0,0,0,
5535c9524eb046c38e172ebfa06b302f,354000,92362673,11770,6201,92808,https://www.youtube.com/watch?v=67T8aSKm-_0,14714,8543,92808,https://www.youtube.com/watch?v=67T8aSKm-_0,8995,5707,75376,https://www.youtube.com/watch?v=dV7g5R3U7rY,70264,8973,3499,42887,https://www.twitch.tv/videos/2225611216
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17076174,2910,1003,4239,https://www.youtube.com/watch?v=DBLU2zxPr3I,2831,1003,3970,https://www.youtube.com/watch?v=u1TJY6uxZPE,4110,1703,4239,https://www.youtube.com/watch?v=DBLU2zxPr3I,55173,2588,1325,4700,https://www.twitch.tv/videos/2243105673
a9f6574e98f34b20a05269134930fb50,222000,8648867,8305,1805,17505,https://www.youtube.com/watch?v=VSTl5tywznA,8359,2091,17505,https://www.youtube.com/watch?v=VSTl5tywznA,2037,967,2037,https://www.youtube.com/watch?v=0dHLdneupZg,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,204000,42153198,12390,4092,88163,https://www.youtube.com/watch?v=4pq8tCviqfQ,9444,3016,21270,https://www.youtube.com/watch?v=q8LehQthI_Y,18352,8437,88163,https://www.youtube.com/watch?v=4pq8tCviqfQ,50662,6971,1796,29182,https://www.twitch.tv/videos/2232647067
abd64c9a64e04fb1b23faa2480c1c106,190000,66570315,7082,2401,29961,https://www.youtube.com/watch?v=hD1IZO1NFsM,11668,4018,29961,https://www.youtube.com/watch?v=hD1IZO1NFsM,7076,2116,19417,https://www.youtube.com/watch?v=LExSowavD3A,1957,103,82,147,https://www.twitch.tv/videos/2238876811
312fdd3c5e6d4aefa73fd3860ecc5613,182000,22841112,11221,5867,24644,https://www.youtube.com/watch?v=W4bF9afwWao,10642,5862,24644,https://www.youtube.com/watch?v=W4bF9afwWao,13586,5871,21261,https://www.youtube.com/watch?v=QA0mcn2T9nk,13119,10698,8353,10698,https://www.twitch.tv/videos/2244931020
265a18972d244affae35711cfd1f9931,164000,15668325,3723,1398,14581,https://www.youtube.com/watch?v=RnfuTIthWZY,3723,1449,14581,https://www.youtube.com/watch?v=RnfuTIthWZY,5298,1122,9337,https://www.youtube.com/watch?v=4X-fneJPUdY,8144,1951,1915,8653,https://www.twitch.tv/videos/2243715091
e93bd1102e214cbaa71cc5b2e4a53595,155000,21013753,16784,10747,66581,https://www.youtube.com/watch?v=zXQkydFNGtQ,15787,7129,37835,https://www.youtube.com/watch?v=K1gcoErdAkc,22801,11689,66581,https://www.youtube.com/watch?v=zXQkydFNGtQ,67931,27583,16193,90859,https://www.twitch.tv/videos/2237814532
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9078611,9002,3026,15278,https://www.youtube.com/watch?v=cpiV109rj9s,9002,3026,15278,https://www.youtube.com/watch?v=cpiV109rj9s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12456945,4208,1596,18188,https://www.youtube.com/watch?v=g7KUrzbbmyY,4208,1596,18188,https://www.youtube.com/watch?v=g7KUrzbbmyY,0,0,0,,5308,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,131000,16189938,7283,3303,31022,https://www.youtube.com/watch?v=OKTyQdQaWmM,6952,2753,18727,https://www.youtube.com/watch?v=85_820vXjU0,12919,6205,31022,https://www.youtube.com/watch?v=OKTyQdQaWmM,32763,17925,11750,72458,https://www.twitch.tv/videos/2248985590
c82ab1b4f8f64d1f84cae4ce09aa0dea,128000,16410546,10606,4882,17211,https://www.youtube.com/watch?v=ENA-DziSZ00,10628,5535,17211,https://www.youtube.com/watch?v=ENA-DziSZ00,8119,4407,15739,https://www.youtube.com/watch?v=myyNZAJGIro,40693,18122,7818,34130,https://www.twitch.tv/videos/2240513247
2741a90689f342548daad7f760b0a8f7,125000,24614984,66614,19416,203039,https://www.youtube.com/watch?v=gBLoO0BYiG0,12431,4087,31380,https://www.youtube.com/watch?v=Ax1ioR5cbeg,90371,44087,203039,https://www.youtube.com/watch?v=gBLoO0BYiG0,3230,1719,1341,1719,https://www.twitch.tv/videos/2244916647
d837e8fda137492c9d77882b98ff863a,119000,22355075,24030,10218,214732,https://www.youtube.com/watch?v=NjuggjWh5T0,9185,5890,24030,https://www.youtube.com/watch?v=s14IcA3hiTY,124175,52807,214732,https://www.youtube.com/watch?v=NjuggjWh5T0,4011,1335,683,2061,https://www.twitch.tv/videos/2242381428
0641a9c8b9a94994aaa33e0c86fef75b,118000,18101711,15646,6902,269302,https://www.youtube.com/watch?v=63SX66qVTC0,7811,4118,26470,https://www.youtube.com/watch?v=5BxdHZXmDG0,28476,12163,269302,https://www.youtube.com/watch?v=63SX66qVTC0,5218,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,117000,11211658,3854,1745,20312,https://www.youtube.com/watch?v=ONFQqj0RyuQ,3018,1150,13121,https://www.youtube.com/watch?v=IjrFND-fd6s,9863,3524,20312,https://www.youtube.com/watch?v=ONFQqj0RyuQ,20104,7451,5787,24507,https://www.twitch.tv/videos/2243097083
58abad4aa8de49efb785367503dfd92c,115000,12433382,12144,2810,83826,https://www.youtube.com/watch?v=Ilxwi6jp_KE,15944,3129,83826,https://www.youtube.com/watch?v=Ilxwi6jp_KE,6543,353,8695,https://www.youtube.com/watch?v=4xWroJN0Jos,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4636443,3017,1520,7204,https://www.youtube.com/watch?v=CUXv5n7aeZo,3017,1520,7204,https://www.youtube.com/watch?v=CUXv5n7aeZo,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17563924,1846,529,3235,https://www.youtube.com/watch?v=QpGmvYDjUmI,1846,529,3235,https://www.youtube.com/watch?v=QpGmvYDjUmI,0,0,0,,1437,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,106000,5375438,11791,6364,29296,https://www.youtube.com/watch?v=dL1ImeCuR9Q,11791,6364,29296,https://www.youtube.com/watch?v=dL1ImeCuR9Q,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,105000,4286259,14784,5697,14784,https://www.youtube.com/watch?v=Au5JiwX4LuU,14784,5697,14784,https://www.youtube.com/watch?v=Au5JiwX4LuU,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,103000,16311654,8864,3777,49718,https://www.youtube.com/watch?v=t-D1MVCZUgw,7221,3363,26460,https://www.youtube.com/watch?v=DwQAmAhSL5Q,29436,5593,49718,https://www.youtube.com/watch?v=t-D1MVCZUgw,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33026055,3004,1348,5167,https://www.youtube.com/watch?v=s4t42P-ELvw,3010,1498,5167,https://www.youtube.com/watch?v=s4t42P-ELvw,1250,505,1390,https://www.youtube.com/watch?v=8m3qkfu_KEw,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,102000,6789215,3340,1441,18449,https://www.youtube.com/watch?v=C5LnQYL00q8,2353,1313,3765,https://www.youtube.com/watch?v=Ob0bKIEuYhI,8298,2845,18449,https://www.youtube.com/watch?v=C5LnQYL00q8,1853,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,101000,16427054,8366,3229,78100,https://www.youtube.com/watch?v=gEb51G0tZ94,4884,2514,15127,https://www.youtube.com/watch?v=Hnpz1RQsYLw,27444,10697,78100,https://www.youtube.com/watch?v=gEb51G0tZ94,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,101000,6565282,2228,974,6701,https://www.youtube.com/watch?v=aVGuipDqo_U,3906,1215,6286,https://www.youtube.com/watch?v=EWoSB7IGifk,1513,884,6701,https://www.youtube.com/watch?v=aVGuipDqo_U,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,100000,8178160,7742,3525,22290,https://www.youtube.com/watch?v=DO6HZvIP08U,7109,3340,19615,https://www.youtube.com/watch?v=Bv0narcxNR4,15386,5111,22290,https://www.youtube.com/watch?v=DO6HZvIP08U,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,94200,6242778,2700,1259,13926,https://www.youtube.com/watch?v=mscJ2dr6f0E,2354,1134,10092,https://www.youtube.com/watch?v=QdyUx0mKj9E,9438,4478,13926,https://www.youtube.com/watch?v=mscJ2dr6f0E,0,0,0,0,
9cec24b011ee45648eb404066c997f49,85700,10740782,7458,3449,23247,https://www.youtube.com/watch?v=i3Mqm_etPY4,7806,3758,23247,https://www.youtube.com/watch?v=i3Mqm_etPY4,2760,2015,17282,https://www.youtube.com/watch?v=UNzA8AvM16o,28286,9696,5508,37074,https://www.twitch.tv/videos/2240590431
a9b855767b2d432c9f263e3427ff33a6,85500,8475828,8296,3996,26216,https://www.youtube.com/watch?v=M5Ujss9HRe4,7905,3845,26216,https://www.youtube.com/watch?v=M5Ujss9HRe4,8556,6644,14982,https://www.youtube.com/watch?v=MimlGVlJqg4,0,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,79200,8025707,2949,1183,22526,https://www.youtube.com/watch?v=i1IK30gf9eY,3450,1970,20819,https://www.youtube.com/watch?v=e1CY-NP_3yg,2125,881,22526,https://www.youtube.com/watch?v=i1IK30gf9eY,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,77600,833890,698,227,26944,https://www.youtube.com/watch?v=i4EZ8oeojv8,1286,657,5276,https://www.youtube.com/watch?v=KNIHuGqNS4o,309,182,26944,https://www.youtube.com/watch?v=i4EZ8oeojv8,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,77400,5574319,0,0,0,,0,0,0,,0,0,0,,4613,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,76300,7850074,1495,962,18853,https://www.youtube.com/watch?v=vH9aIiYeoN8,1774,1139,18853,https://www.youtube.com/watch?v=vH9aIiYeoN8,527,127,715,https://www.youtube.com/watch?v=wYwcd4se_ao,0,0,0,0,
8746bf3b3b5843e7b00f6ec23fefb6b1,76300,35482762,10218,9560,10218,https://www.youtube.com/watch?v=5GJK3OYfc3Q,0,0,0,,10218,9560,10218,https://www.youtube.com/watch?v=5GJK3OYfc3Q,7402,1872,696,5064,https://www.twitch.tv/videos/2225642967
702c74978d8f4adab79f292cbecb49a4,74300,5640515,2002,714,10898,https://www.youtube.com/watch?v=vsWU2NJdgnw,6843,1960,10898,https://www.youtube.com/watch?v=vsWU2NJdgnw,1897,650,2825,https://www.youtube.com/watch?v=rKut0NQB-DE,12287,0,0,0,
3f4650e05ceb41008bd16869780b7af1,73300,19853176,11924,7580,21942,https://www.youtube.com/watch?v=8P4MGgN2gZg,8664,3706,8882,https://www.youtube.com/watch?v=wlxwzGt1muc,14314,10692,21942,https://www.youtube.com/watch?v=8P4MGgN2gZg,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,72600,340558,0,0,0,,0,0,0,,0,0,0,,7492,0,0,0,
9d9c6477329245cbb2557895f4f15686,70700,4771503,1929,1854,28411,https://www.youtube.com/watch?v=dVtTtXHkuoo,0,0,0,,1929,1854,28411,https://www.youtube.com/watch?v=dVtTtXHkuoo,147007,30941,14437,96453,https://www.twitch.tv/videos/2237726579
cd42e06c40534d9eac7e30a434e47d43,70600,5048350,1906,952,5885,https://www.youtube.com/watch?v=qkgklLO8Fak,1872,941,5212,https://www.youtube.com/watch?v=SFiX5OoxYl4,5885,3047,5885,https://www.youtube.com/watch?v=qkgklLO8Fak,2196,0,0,0,
1ccdbe5d48934f4cbabc86512dd1d357,69700,4355085,6749,3694,9552,https://www.youtube.com/watch?v=0oiFdN13-8o,6259,4287,9552,https://www.youtube.com/watch?v=0oiFdN13-8o,8328,22,8328,https://www.youtube.com/watch?v=XNeH74gECrY,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,67600,4009767,4747,2287,8425,https://www.youtube.com/watch?v=9CIPTQ1BKYI,4698,2341,7580,https://www.youtube.com/watch?v=yz4Zt-SHqlY,5091,1420,8425,https://www.youtube.com/watch?v=9CIPTQ1BKYI,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,65500,6378700,1570,548,37405,https://www.youtube.com/watch?v=WtNmU3Px4LA,1821,824,37405,https://www.youtube.com/watch?v=WtNmU3Px4LA,988,250,3748,https://www.youtube.com/watch?v=D9dWtoPXGJ0,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,65400,3358273,2853,927,4834,https://www.youtube.com/watch?v=LOxTOmAkx58,2819,927,4834,https://www.youtube.com/watch?v=LOxTOmAkx58,3266,1630,4128,https://www.youtube.com/watch?v=Wb6Bw1J1qMA,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,62900,7295564,732,314,1403,https://www.youtube.com/watch?v=Mz_BtTWBKlM,738,314,1403,https://www.youtube.com/watch?v=Mz_BtTWBKlM,498,325,531,https://www.youtube.com/watch?v=um3-h_g0edQ,1057,0,0,0,
e113ace92bbe445385bcc4635a9ca570,62900,13724,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
8bf35c3b9a9e461d825a9170555b71c2,62800,4387828,12072,6227,53923,https://www.youtube.com/watch?v=P6gwcTzXNho,10070,5837,14661,https://www.youtube.com/watch?v=r7UOp3XB2tM,25065,9473,53923,https://www.youtube.com/watch?v=P6gwcTzXNho,24315,13417,6520,36927,https://www.twitch.tv/videos/2238921965
8a4988902b5640e6ae1829285307c636,60700,4445760,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
4544974bc5624035ae7bb0c9ed33e44e,60000,4386168,2787,1378,11560,https://www.youtube.com/watch?v=aprjpwCtWas,2538,862,11560,https://www.youtube.com/watch?v=aprjpwCtWas,6136,3553,11319,https://www.youtube.com/watch?v=5tbrCym8Dso,5260,4379,3365,23467,https://www.twitch.tv/videos/2249995301
17c335762a694402b8cb9a96b2865572,59700,4205128,2174,759,33320,https://www.youtube.com/watch?v=G0Nb1Aq_mTc,1966,576,33320,https://www.youtube.com/watch?v=G0Nb1Aq_mTc,3322,2476,5824,https://www.youtube.com/watch?v=3SgO18nSjTg,0,0,0,0,
15c9a54b946a40c38c07ea2f9efddfa5,58000,5987498,13132,6469,56028,https://www.youtube.com/watch?v=hcSnrMdfFRc,12798,5862,23321,https://www.youtube.com/watch?v=d1-cv4R4o00,38465,17033,56028,https://www.youtube.com/watch?v=hcSnrMdfFRc,30161,32918,18194,79612,https://www.twitch.tv/videos/2243085297
a8ce4642418b4fe8ba1471a32097f4c4,56700,2780621,1017,489,2231,https://www.youtube.com/watch?v=6a0g9ZHhQPQ,1098,524,2231,https://www.youtube.com/watch?v=6a0g9ZHhQPQ,472,209,1516,https://www.youtube.com/watch?v=wM_m5DAHJjw,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,56400,38251963,279,119,1668,https://www.youtube.com/watch?v=GvWdfZPL_g8,250,99,588,https://www.youtube.com/watch?v=MIT0KkddlyY,1092,618,1668,https://www.youtube.com/watch?v=GvWdfZPL_g8,1088,30,22,49,https://www.twitch.tv/videos/2240622813
7ead9e2cac544a7cb00444ef6b4698d1,56100,4698815,6271,3069,11589,https://www.youtube.com/watch?v=lTAVZ7ABgp4,6271,3069,8801,https://www.youtube.com/watch?v=NcxQKXjnp6k,6689,3401,11589,https://www.youtube.com/watch?v=lTAVZ7ABgp4,16335,6214,2889,8015,https://www.twitch.tv/videos/2230921510
2694a505a0e0441bb99b49e8ce1f7473,55300,3549436,2376,848,4864,https://www.youtube.com/watch?v=lJcWYOlKXWA,2151,1089,2435,https://www.youtube.com/watch?v=taGSrCsYbC4,2948,561,4864,https://www.youtube.com/watch?v=lJcWYOlKXWA,39975,11205,5108,24243,https://www.twitch.tv/videos/2237836605
1b63d89e0b1a4b579de6d99e25eaff8f,52700,6784093,2371,1303,6694,https://www.youtube.com/watch?v=18eqJv8YJS4,1818,884,6220,https://www.youtube.com/watch?v=gE4RswhXvp0,2711,1385,6694,https://www.youtube.com/watch?v=18eqJv8YJS4,4722,0,0,0,
6c872a4043b84e4493877a42af684d1d,51400,5086539,3790,1788,54809,https://www.youtube.com/watch?v=4wbAkYeZddM,2540,1675,5936,https://www.youtube.com/watch?v=fLFqqE36eMA,17551,3761,54809,https://www.youtube.com/watch?v=4wbAkYeZddM,3533,1287,853,1676,https://www.twitch.tv/videos/2245895648
6bd49f94afb144e995247388ca8c42a8,50500,2996069,11773,3349,15261,https://www.youtube.com/watch?v=TekgG7uJ3bk,11625,3000,15107,https://www.youtube.com/watch?v=UfRm0QQzKTE,11773,4741,15261,https://www.youtube.com/watch?v=TekgG7uJ3bk,38997,45802,20825,76588,https://www.twitch.tv/videos/2229037695
5c4241def363418d9b7167d8369d0350,50100,2322564,0,0,0,,0,0,0,,0,0,0,,43,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,49600,5946650,2887,1217,5241,https://www.youtube.com/watch?v=kvLQTdUgwBQ,2854,1185,4185,https://www.youtube.com/watch?v=7yXXNRMKDbc,5241,4108,5241,https://www.youtube.com/watch?v=kvLQTdUgwBQ,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,48700,3473059,2130,827,74582,https://www.youtube.com/watch?v=-CRqdDNcraA,1899,471,4754,https://www.youtube.com/watch?v=NJbIT9uJTuY,7850,1884,74582,https://www.youtube.com/watch?v=-CRqdDNcraA,0,0,0,0,
7e81a72484054a5c89f3826ebc8946be,48100,2766043,1272,523,4601,https://www.youtube.com/watch?v=TsiVjdRSSZ8,1244,540,2618,https://www.youtube.com/watch?v=dhDxlZnLplw,1492,503,4601,https://www.youtube.com/watch?v=TsiVjdRSSZ8,3472,2982,1545,11350,https://www.twitch.tv/videos/2240355497
c41044006a014ed28107f33221a7de98,47000,4089951,1827,521,4096,https://www.youtube.com/watch?v=td6hp_7DgqI,1740,526,4096,https://www.youtube.com/watch?v=td6hp_7DgqI,2269,8,2269,https://www.youtube.com/watch?v=RkG796H39zg,5189,966,559,966,https://www.twitch.tv/videos/2239720433
658e63bebdca421ca934b0bf6aa2bcd8,46900,4092012,1909,837,4595,https://www.youtube.com/watch?v=JR_7ChsTSWA,1909,837,4595,https://www.youtube.com/watch?v=JR_7ChsTSWA,2060,702,3370,https://www.youtube.com/watch?v=ptwhZesjyN8,10261,1202,659,3747,https://www.twitch.tv/videos/2238928364
a6a4e83ae23140e6bd1f7c817af8f864,46300,2029226,6841,3136,61990,https://www.youtube.com/watch?v=iS7YlkbU4Mo,5277,3000,10011,https://www.youtube.com/watch?v=EsJy4SPSZBc,31366,13825,61990,https://www.youtube.com/watch?v=iS7YlkbU4Mo,6096,2923,2226,5852,https://www.twitch.tv/videos/2239667340
22ca620b93c94e5cb48175bbecf8d3af,46300,4782211,1974,720,2419,https://www.youtube.com/watch?v=ACaP4zPeFn4,1974,720,2419,https://www.youtube.com/watch?v=ACaP4zPeFn4,0,0,0,,0,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,45600,3214724,1467,846,4932,https://www.youtube.com/watch?v=eUdUpxkeArU,1495,848,4932,https://www.youtube.com/watch?v=eUdUpxkeArU,505,241,505,https://www.youtube.com/watch?v=CQ1FQlbDrms,4567,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,45400,2888174,4894,2030,10467,https://www.youtube.com/watch?v=74xBpD5giKA,4673,1643,10467,https://www.youtube.com/watch?v=74xBpD5giKA,5736,2191,7666,https://www.youtube.com/watch?v=lIIq4pQHPfA,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,45000,3487014,1148,623,3430,https://www.youtube.com/watch?v=Xd1qYqQpcRk,1832,1096,1872,https://www.youtube.com/watch?v=eJd-kG1slGM,856,303,3430,https://www.youtube.com/watch?v=Xd1qYqQpcRk,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,43800,5027677,427,206,8238,https://www.youtube.com/watch?v=99gqvli5dMU,395,173,827,https://www.youtube.com/watch?v=Q1FXeFF6Aas,7179,1920,8238,https://www.youtube.com/watch?v=99gqvli5dMU,3284,182,133,318,https://www.twitch.tv/videos/2240586598
d797701ab1564b62906f91a341134a9e,42200,2326756,1014,253,6265,https://www.youtube.com/watch?v=7Hq53Lv8xh4,1060,493,6265,https://www.youtube.com/watch?v=7Hq53Lv8xh4,1014,119,3515,https://www.youtube.com/watch?v=hsOD5s81GbA,3158,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,42000,1292687,841,475,2223,https://www.youtube.com/watch?v=W-ef8h_tTl4,841,475,2223,https://www.youtube.com/watch?v=W-ef8h_tTl4,0,0,0,,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,41200,2852526,1384,583,8090,https://www.youtube.com/watch?v=CvqSxwFqv1s,827,438,1794,https://www.youtube.com/watch?v=3W5nPW7OkCw,1923,884,8090,https://www.youtube.com/watch?v=CvqSxwFqv1s,4728,5161,3769,6104,https://www.twitch.tv/videos/2249663324
029dfaf0b42a45839661df6dc99efcdd,41200,939443,1410,659,5068,https://www.youtube.com/watch?v=Fqihq0bS0JE,1163,467,1654,https://www.youtube.com/watch?v=N22chC02an8,2587,970,5068,https://www.youtube.com/watch?v=Fqihq0bS0JE,552,0,0,0,
