V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,513000,105055917,31843,8805,336715,https://www.youtube.com/watch?v=ULtlPiP5IUA,4641,2296,7530,https://www.youtube.com/watch?v=4d9qMVf5KOU,37706,20408,336715,https://www.youtube.com/watch?v=ULtlPiP5IUA,31685,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,453000,51183986,16956,6273,119360,https://www.youtube.com/watch?v=01lzGq9OKPw,12655,3767,19845,https://www.youtube.com/watch?v=-6ZQR7yP4i4,20468,10110,119360,https://www.youtube.com/watch?v=01lzGq9OKPw,107759,55344,23062,97586,https://www.twitch.tv/videos/2253216458
664e1b310cf343b78623f99b31e40fae,393000,58260073,1415,484,6760,https://www.youtube.com/watch?v=VQnpaogbZcI,1290,484,3093,https://www.youtube.com/watch?v=4gPmMVzqF48,4786,733,6760,https://www.youtube.com/watch?v=VQnpaogbZcI,17230,0,0,0,
5535c9524eb046c38e172ebfa06b302f,356000,93578848,14078,5552,91109,https://www.youtube.com/watch?v=0dWBRDXPeBM,16092,7189,91109,https://www.youtube.com/watch?v=0dWBRDXPeBM,10094,3893,82876,https://www.youtube.com/watch?v=eDZ0mdHBv2w,70397,3586,2169,24867,https://www.twitch.tv/videos/2247426243
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17149357,2367,1563,6099,https://www.youtube.com/watch?v=nbXLKVVOd2I,2243,1275,6099,https://www.youtube.com/watch?v=nbXLKVVOd2I,4774,2327,6052,https://www.youtube.com/watch?v=GW_vJ8uw1aI,55437,2733,1361,11726,https://www.twitch.tv/videos/2251554269
a9f6574e98f34b20a05269134930fb50,222000,8716433,10687,8140,17821,https://www.youtube.com/watch?v=VSTl5tywznA,10687,8140,17821,https://www.youtube.com/watch?v=VSTl5tywznA,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,205000,42958455,6886,3660,244085,https://www.youtube.com/watch?v=4pq8tCviqfQ,5910,3532,13625,https://www.youtube.com/watch?v=-EJ-cIlGpfo,11885,4896,244085,https://www.youtube.com/watch?v=4pq8tCviqfQ,50868,4838,2271,7467,https://www.twitch.tv/videos/2245764709
abd64c9a64e04fb1b23faa2480c1c106,191000,66995156,5910,3524,94038,https://www.youtube.com/watch?v=gbn6rdIZUTw,8565,3904,38694,https://www.youtube.com/watch?v=mcRawNVI1J8,4972,2134,94038,https://www.youtube.com/watch?v=gbn6rdIZUTw,1964,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,182000,23178937,11101,5829,24894,https://www.youtube.com/watch?v=0B9vWy1reAE,11434,5431,24894,https://www.youtube.com/watch?v=0B9vWy1reAE,11101,6848,15179,https://www.youtube.com/watch?v=A-GxI-YNThE,13262,5774,3401,5774,https://www.twitch.tv/videos/2253354217
265a18972d244affae35711cfd1f9931,166000,15866743,3914,2171,6361,https://www.youtube.com/watch?v=t_6vELlsQSE,3914,2171,6361,https://www.youtube.com/watch?v=t_6vELlsQSE,4162,3028,5757,https://www.youtube.com/watch?v=vaIOUHqjSgA,9314,3493,1604,22759,https://www.twitch.tv/videos/2251588115
e93bd1102e214cbaa71cc5b2e4a53595,156000,21414140,19054,7174,43694,https://www.youtube.com/watch?v=iDx2zLaesRs,18993,7466,38414,https://www.youtube.com/watch?v=K1gcoErdAkc,20134,6023,43694,https://www.youtube.com/watch?v=iDx2zLaesRs,68882,27737,11919,59719,https://www.twitch.tv/videos/2250693117
21428cae24af4607bffe25cb2746daa6,147000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,142000,9162051,6332,3206,17369,https://www.youtube.com/watch?v=cpiV109rj9s,6332,3206,17369,https://www.youtube.com/watch?v=cpiV109rj9s,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,138000,12676822,5247,2576,54314,https://www.youtube.com/watch?v=FWRY6wzstEM,4930,2103,54314,https://www.youtube.com/watch?v=FWRY6wzstEM,12827,8815,15579,https://www.youtube.com/watch?v=ckA08SzHNzM,5329,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,132000,16451514,6699,4274,19596,https://www.youtube.com/watch?v=fdPbfRSAzbs,6361,3917,14715,https://www.youtube.com/watch?v=nc3XI9xBMoc,14825,5523,19596,https://www.youtube.com/watch?v=fdPbfRSAzbs,34508,23929,11090,72770,https://www.twitch.tv/videos/2248985590
c82ab1b4f8f64d1f84cae4ce09aa0dea,130000,16735612,15608,9104,63073,https://www.youtube.com/watch?v=q7mjNP-Za_k,15969,8008,63073,https://www.youtube.com/watch?v=q7mjNP-Za_k,14156,9689,17705,https://www.youtube.com/watch?v=QoVAm801sDM,41556,20981,5763,34230,https://www.twitch.tv/videos/2240513247
2741a90689f342548daad7f760b0a8f7,127000,25568947,66346,12587,229713,https://www.youtube.com/watch?v=Va3QDbjPnqc,12278,6688,26638,https://www.youtube.com/watch?v=Ge15eS72YkQ,85534,38697,229713,https://www.youtube.com/watch?v=Va3QDbjPnqc,3377,1241,1108,1241,https://www.twitch.tv/videos/2260906430
d837e8fda137492c9d77882b98ff863a,124000,23783508,27473,11234,249582,https://www.youtube.com/watch?v=NjuggjWh5T0,11034,4230,115056,https://www.youtube.com/watch?v=7AyOru7J5_k,108842,52605,249582,https://www.youtube.com/watch?v=NjuggjWh5T0,4227,1096,771,1250,https://www.twitch.tv/videos/2251679510
0641a9c8b9a94994aaa33e0c86fef75b,119000,18612183,17370,5828,100827,https://www.youtube.com/watch?v=bypCmYrKmQQ,10648,3074,30039,https://www.youtube.com/watch?v=5BxdHZXmDG0,23040,8826,100827,https://www.youtube.com/watch?v=bypCmYrKmQQ,5290,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,117000,11339032,3219,1702,29836,https://www.youtube.com/watch?v=I5qc5YGDBhM,3099,1530,29836,https://www.youtube.com/watch?v=I5qc5YGDBhM,3816,1962,11403,https://www.youtube.com/watch?v=Trx40K7RSVQ,20980,11142,3937,25709,https://www.twitch.tv/videos/2251572076
58abad4aa8de49efb785367503dfd92c,116000,12623712,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,114000,4655727,4354,3246,7463,https://www.youtube.com/watch?v=HvxeXrMUIiY,4354,3246,7463,https://www.youtube.com/watch?v=HvxeXrMUIiY,0,0,0,,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,111000,17589297,1092,346,1973,https://www.youtube.com/watch?v=o31LvXq1QOE,1121,323,1973,https://www.youtube.com/watch?v=o31LvXq1QOE,450,369,450,https://www.youtube.com/watch?v=JVrFxcsj44E,1440,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,107000,5566214,14344,7180,27334,https://www.youtube.com/watch?v=BkaN5vSapQY,14344,7180,27334,https://www.youtube.com/watch?v=BkaN5vSapQY,0,0,0,,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,105000,4300772,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,104000,16534383,6568,2557,46105,https://www.youtube.com/watch?v=C-K6gRmgxwE,6711,3656,11223,https://www.youtube.com/watch?v=AOVWo-m5yl0,2927,2462,46105,https://www.youtube.com/watch?v=C-K6gRmgxwE,0,0,0,0,
e78cffa246c24a1c88031151cad8c385,103000,6923581,2237,1417,29827,https://www.youtube.com/watch?v=Q3G-v868SKI,1916,928,2617,https://www.youtube.com/watch?v=O25t2e93aGw,10166,3894,29827,https://www.youtube.com/watch?v=Q3G-v868SKI,1887,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,33076814,3150,1443,5184,https://www.youtube.com/watch?v=s4t42P-ELvw,3166,1445,5184,https://www.youtube.com/watch?v=s4t42P-ELvw,383,212,383,https://www.youtube.com/watch?v=_jWc8va-dgc,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,102000,16806555,4977,2399,83949,https://www.youtube.com/watch?v=C-g2fhoJUC4,3713,1937,15859,https://www.youtube.com/watch?v=Hnpz1RQsYLw,23089,5734,83949,https://www.youtube.com/watch?v=C-g2fhoJUC4,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,101000,6648992,2915,1584,19999,https://www.youtube.com/watch?v=wi0IblDvpTQ,3870,2828,19999,https://www.youtube.com/watch?v=wi0IblDvpTQ,1538,312,2157,https://www.youtube.com/watch?v=0Uv2-1LBDpg,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,101000,8288510,8551,5220,27970,https://www.youtube.com/watch?v=DO6HZvIP08U,7479,4326,16019,https://www.youtube.com/watch?v=l4s7v1E3k0o,11827,7701,27970,https://www.youtube.com/watch?v=DO6HZvIP08U,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,95000,6356872,4343,1675,30393,https://www.youtube.com/watch?v=mscJ2dr6f0E,2764,1666,14672,https://www.youtube.com/watch?v=Q0Pl0EcBUFg,6515,4029,30393,https://www.youtube.com/watch?v=mscJ2dr6f0E,0,0,0,0,
