VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
e93bd1102e214cbaa71cc5b2e4a53595,89500,5395238,22742,6983,53646,https://www.youtube.com/watch?v=EprE1k8ouCI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,82300,3089699,4489,1365,14127,https://www.youtube.com/watch?v=Yh6RztTvSGw,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,74500,3327271,5624,3153,16254,https://www.youtube.com/watch?v=MNeYWJPIvBY,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73900,3182665,10501,2068,14477,https://www.youtube.com/watch?v=Wba5CFzkD2k,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,73700,4148634,4023,1723,16795,https://www.youtube.com/watch?v=MRQjH5fBfxk,3414,1698,1406,5523,https://www.twitch.tv/videos/1746537524
bafb134fd2f849898d6242d1f5f683cc,73300,4080536,10317,4783,35747,https://www.youtube.com/watch?v=sonNnxfNGp4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,65000,3854271,4512,2226,38789,https://www.youtube.com/watch?v=30xolqyFupg,3872,608,538,1080,https://www.twitch.tv/videos/1744411462
2e01ec6b25684995ab109ac0f74f1456,61600,18693953,352,104,3394,https://www.youtube.com/watch?v=BWHJa3HXg8Q,47739,979,669,2143,https://www.twitch.tv/videos/1735677508
04d2ff1dde6b4bb68503a734274f4b7e,61500,2191274,5404,2424,16458,https://www.youtube.com/watch?v=HyO_TtaeV2E,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,61100,37193140,858,297,27688,https://www.youtube.com/watch?v=j_04YzpJP7s,947,38,30,98,https://www.twitch.tv/videos/1735834879
e113ace92bbe445385bcc4635a9ca570,60600,3336845,4612,1966,10795,https://www.youtube.com/watch?v=m5fGphaJUyg,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,58800,7074833,4145,1782,67331,https://www.youtube.com/watch?v=4KrrH7hKI30,1796,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,56000,3636376,4440,1405,17327,https://www.youtube.com/watch?v=3ZsLasyzYiA,0,0,0,0,
8a4988902b5640e6ae1829285307c636,55200,3077858,4752,2530,43932,https://www.youtube.com/watch?v=1OJZ3KXxrjE,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5321597,582,380,1161,https://www.youtube.com/watch?v=M5hmwfL4Zto,1102,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,52800,1251309,10365,4096,16108,https://www.youtube.com/watch?v=AJJVZtEFZ9I,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,52800,1304340,7783,3647,10188,https://www.youtube.com/watch?v=BFKGmo7_Jp0,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,51500,3717499,1820,768,17917,https://www.youtube.com/watch?v=YDXojHNYYsk,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51000,4752019,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50400,2094689,1017,465,4073,https://www.youtube.com/watch?v=1m2RlTfEC0I,42,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3277029,2544,1498,4808,https://www.youtube.com/watch?v=K27NOUywrqY,4324,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,43000,1564746,2405,1269,4858,https://www.youtube.com/watch?v=D10iOyBN7ak,5013,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42800,3945274,2091,699,6903,https://www.youtube.com/watch?v=EUE9Oi1_9Dc,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,42700,2108786,20523,6255,53691,https://www.youtube.com/watch?v=qkmZe1M9HcI,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,42200,1552601,1525,699,5511,https://www.youtube.com/watch?v=mipDp-jHPhE,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,40600,1779123,0,0,0,,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2872195,1262,482,2351,https://www.youtube.com/watch?v=bslMFVbtG3c,2788,542,341,587,https://www.twitch.tv/videos/1735855520
a9b855767b2d432c9f263e3427ff33a6,33700,1282074,5722,2565,16315,https://www.youtube.com/watch?v=uqrJ3_66Frk,0,0,0,0,
9cec24b011ee45648eb404066c997f49,33700,1474515,8669,4979,39681,https://www.youtube.com/watch?v=CItCA_Olyhk,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,33000,0,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,32900,1792113,3289,1390,6851,https://www.youtube.com/watch?v=lMDvApKUkms,8178,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2067270,377,146,787,https://www.youtube.com/watch?v=r5XLeYXLeM0,230,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,32300,2298114,2907,703,6035,https://www.youtube.com/watch?v=dhISJo6uvfE,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,31800,8457921,921,464,15588,https://www.youtube.com/watch?v=vUm41LcsJSw,0,0,0,0,
95de1fe6727944e68404aec425d09170,31800,2118292,5092,1943,10397,https://www.youtube.com/watch?v=z24eYE_pcx4,3891,1218,873,2112,https://www.twitch.tv/videos/1735174825
b08047f2566246ac995e03a5db727cfe,31700,1490137,555,315,1965,https://www.youtube.com/watch?v=pQBqej_N-nA,5712,501,380,1649,https://www.twitch.tv/videos/1745696058
2741a90689f342548daad7f760b0a8f7,31400,938858,3994,1319,8407,https://www.youtube.com/watch?v=ygDTDLNiGCQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30900,36043,0,0,0,,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,29800,948056,9029,4650,15613,https://www.youtube.com/watch?v=h_Rex-dEUb4,63719,37393,19152,179035,https://www.twitch.tv/videos/1728734636
d81d1032a43642eca36e82ba9a3c39c5,28700,1087401,580,157,803,https://www.youtube.com/watch?v=fzrfi323u4U,8816,1018,753,1087,https://www.twitch.tv/videos/1744752105
f5ff982730f54cd4826ff0530a4288c2,28400,1320991,2639,922,12093,https://www.youtube.com/watch?v=aK2BRty07MU,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28100,171834,578,268,3371,https://www.youtube.com/watch?v=uud_aABSvqA,2494,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27700,2414279,2439,1458,3633,https://www.youtube.com/watch?v=01Tg67p42bA,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27300,398308,549,300,1358,https://www.youtube.com/watch?v=BpiU7Wbt15w,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27100,1641702,1628,734,2541,https://www.youtube.com/watch?v=dC8NCzuMG3E,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26800,2388386,1323,604,2091,https://www.youtube.com/watch?v=IwbohmDa4v8,2590,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,26400,1041841,1726,511,3400,https://www.youtube.com/watch?v=f7dSWHw8WxQ,0,0,0,0,
d797701ab1564b62906f91a341134a9e,26100,1130822,1240,438,8988,https://www.youtube.com/watch?v=mqSLJPSbEmw,1943,734,651,1128,https://www.twitch.tv/videos/1746004543
d1dd83b6e8a24df4b61f766cff45113c,25500,13656922,630,372,4359,https://www.youtube.com/watch?v=f30phRvnoY8,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,24900,1526938,3486,1571,6867,https://www.youtube.com/watch?v=K_EEUYM2leM,2652,0,0,0,
49bb221fc77f440cae0c007a73f99aab,24900,708397,3642,1146,46889,https://www.youtube.com/watch?v=AcCSD6TDuCk,15210,11148,5052,27399,https://www.twitch.tv/videos/1718961517
222a91c2efbe47628911ee0b2413ae3e,24800,1738420,49,40,49,https://www.youtube.com/watch?v=E7OVNBNkb1E,2069,91,71,108,https://www.twitch.tv/videos/1737771913
de0e98c9266449b7874a942cbbb63a0d,24600,1397879,2930,1113,7364,https://www.youtube.com/watch?v=4IPY9D3p09s,3140,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,460770,1080,510,2303,https://www.youtube.com/watch?v=NtJvVQE84Cg,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24400,726211,939,403,2026,https://www.youtube.com/watch?v=fp-oSSnNxOA,0,0,0,0,
bed13deb3871443980e131a466519b54,21800,1124120,2898,1278,4379,https://www.youtube.com/watch?v=c0B_Tv8Lm94,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7718236,0,0,0,,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21200,193000,203,79,1258,https://www.youtube.com/watch?v=PjjNcqXynaE,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21100,1063401,1664,724,3126,https://www.youtube.com/watch?v=sWEBPrU0R9o,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21100,1439504,328,208,626,https://www.youtube.com/watch?v=SAuin3Rry94,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20400,990331,845,418,2184,https://www.youtube.com/watch?v=0bjyP2bi8ZA,3679,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,20300,1069427,1353,328,6356,https://www.youtube.com/watch?v=fj2YtzIvHOA,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19200,509574,726,352,1964,https://www.youtube.com/watch?v=meksR-9g_vs,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,19100,234814,17257,4696,35577,https://www.youtube.com/watch?v=Oyu9uLTKfVY,0,0,0,0,
67d6807619064938a78832b4106de5c0,18800,659883,474,249,930,https://www.youtube.com/watch?v=UnnmsjI5T9c,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,18700,1269187,555,169,804,https://www.youtube.com/watch?v=1hA-i_VvGEc,10457,6109,5323,17828,https://www.twitch.tv/videos/1737141794
ce2a2c07a74640fc8d3b39d022b16dd9,18700,707023,1042,577,2667,https://www.youtube.com/watch?v=kObE1LG1Z5c,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18500,680454,0,0,0,,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17700,1050249,0,0,0,,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,17100,789496,924,420,1306,https://www.youtube.com/watch?v=2EPEY_5x8Mc,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,17100,989457,4256,3009,7447,https://www.youtube.com/watch?v=aF12w4RJcTk,8163,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17000,1435060,757,372,3497,https://www.youtube.com/watch?v=w-EkBYjpt4c,4245,227,140,827,https://www.twitch.tv/videos/1738631919
5ba11a0bf35147d499259ad5608a7de1,16600,567404,546,164,1513,https://www.youtube.com/watch?v=AYo3H0w8j8E,2997,383,205,474,https://www.twitch.tv/videos/1733926565
7c00b7dc73a240dc84d68be389732a0c,16500,717779,442,245,1016,https://www.youtube.com/watch?v=QgO54Rq-2TU,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,883164,1217,670,9165,https://www.youtube.com/watch?v=ANoX39ItLXA,0,0,0,0,
8267ea37c12a471a8a038f501832e099,16400,647580,758,368,2127,https://www.youtube.com/watch?v=kn2leKVIaOs,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16100,791868,0,0,0,,325,0,0,0,
951dd0b605d04163b38de18262e9a438,15500,327093,223,181,514,https://www.youtube.com/watch?v=KuxvAksHQqU,501,74,55,109,https://www.twitch.tv/videos/1742775989
fd6a0236861940389e15ef85b16c6069,15200,116580,3731,3222,3731,https://www.youtube.com/watch?v=yF7G9AtQ1bQ,68954,48374,17338,176073,https://www.twitch.tv/videos/1718710197
17c335762a694402b8cb9a96b2865572,14800,611672,1851,1208,5684,https://www.youtube.com/watch?v=AVBvKr4CWM4,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,14600,230408,683,322,713,https://www.youtube.com/watch?v=_Veu4iFrTd4,2783,450,251,524,https://www.twitch.tv/videos/1738755699
f928118054aa4e11aa4ec88504d8b886,14500,354761,865,506,2768,https://www.youtube.com/watch?v=i8aZwCprsgY,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14200,700547,473,257,1404,https://www.youtube.com/watch?v=sA1VF5fCeDQ,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,13800,1513879,2899,1644,27189,https://www.youtube.com/watch?v=VprKuZxp0PU,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13700,486905,492,300,1419,https://www.youtube.com/watch?v=CA3zA0WztYc,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13500,621102,0,0,0,,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13400,3286126,283,171,2907,https://www.youtube.com/watch?v=BmZsvZUSWc4,1444,25,14,25,https://www.twitch.tv/videos/1734941670
da4a58b114b94469a0a93f6b8ee7512d,13300,478146,745,227,745,https://www.youtube.com/watch?v=lQZYsmQlDUY,10067,527,319,766,https://www.twitch.tv/videos/1743754321
3197e5649c65405cbbe6e5f1a44cf8e1,13300,446242,1365,678,2680,https://www.youtube.com/watch?v=WL1HA3ohMSg,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,13000,438232,596,288,1896,https://www.youtube.com/watch?v=XPfkIIehRLU,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12900,376524,1388,1251,2961,https://www.youtube.com/watch?v=mfCunPBw1cU,53,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12800,416220,342,175,636,https://www.youtube.com/watch?v=2U81JjUav9E,1565,270,197,325,https://www.twitch.tv/videos/1741734547
702c74978d8f4adab79f292cbecb49a4,12800,304469,1902,821,7280,https://www.youtube.com/watch?v=OYSPHgdDcWA,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,12600,154085,1678,680,4191,https://www.youtube.com/watch?v=8wwah7cZgBw,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,12500,497669,1433,720,2884,https://www.youtube.com/watch?v=gdGfSFLTyjs,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,12400,321215,918,372,2254,https://www.youtube.com/watch?v=-o37eNKkFoU,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,12300,387170,951,399,1616,https://www.youtube.com/watch?v=rj2avUaojlM,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,12200,271208,813,507,4755,https://www.youtube.com/watch?v=lJ4OPcWDl1c,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11900,407738,437,168,1033,https://www.youtube.com/watch?v=Nd-16XY_T0M,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,11900,445534,808,439,1877,https://www.youtube.com/watch?v=1jZJWzs42BE,1696,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,11800,268898,2188,895,6779,https://www.youtube.com/watch?v=cBjEgZqV_xM,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11700,267070,386,273,1469,https://www.youtube.com/watch?v=6WHVSuMIvyU,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11600,343209,222,106,1262,https://www.youtube.com/watch?v=07EQAJltaKU,1407,136,97,376,https://www.twitch.tv/videos/1740801336
549ccdec24884233bd675a2bab77cacf,11600,339030,968,511,3054,https://www.youtube.com/watch?v=KT_3xIvfb70,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,11500,269028,846,441,7014,https://www.youtube.com/watch?v=lvKFnYJR08o,1796,210,156,297,https://www.twitch.tv/videos/1737889253
05be4fb717614738a87daac46157ddb1,11500,487110,658,367,49485,https://www.youtube.com/watch?v=yxfRzimmK4c,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,11400,580189,1418,497,4255,https://www.youtube.com/watch?v=aMMQjsc71hM,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,11400,628793,840,394,852,https://www.youtube.com/watch?v=n53Yd7UaCSs,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11300,646782,471,221,2205,https://www.youtube.com/watch?v=aym5QLO9flw,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11300,521871,574,174,1197,https://www.youtube.com/watch?v=2_39rTNW7Qk,2629,370,205,1280,https://www.twitch.tv/videos/1745756485
f78c2a00a6854a79930a52885181590c,11300,477084,836,572,1094,https://www.youtube.com/watch?v=_fcdf7ulqQc,881,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,11300,219705,2911,1561,6566,https://www.youtube.com/watch?v=Cxaw_4NTV9E,0,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,771107,220,108,315,https://www.youtube.com/watch?v=VeouJ0TZJp0,0,0,0,0,
e02e777312df43b986f089339652402e,11000,224607,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10800,405280,488,357,1214,https://www.youtube.com/watch?v=eTr8wrWwkbs,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,10700,423930,840,385,3327,https://www.youtube.com/watch?v=qqPWdUrsbLM,2158,490,387,490,https://www.twitch.tv/videos/1741594793
ab4f892ca62e4043b6287bdfe50b145d,10700,464721,843,396,1794,https://www.youtube.com/watch?v=mDv3tWnXA2I,1272,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,10700,249712,444,198,6318,https://www.youtube.com/watch?v=psGsya3nTUg,0,0,0,0,
390346240f4748bd9d81e472411c20c2,10700,168945,279,144,777,https://www.youtube.com/watch?v=PY6kJJHATP0,2346,291,180,1781,https://www.twitch.tv/videos/1740845608
f2a403cb46354371837550730a397bd1,10600,576808,419,239,1405,https://www.youtube.com/watch?v=JpLSO1liDNI,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,375484,1003,369,1003,https://www.youtube.com/watch?v=BEHxr8Cgb8A,0,0,0,0,
28a930938667442288010b333937e2ab,10400,749154,1127,383,1860,https://www.youtube.com/watch?v=9km9jug7ZE8,3629,704,460,1379,https://www.twitch.tv/videos/1734855953
b0fa9fc53f99425db4cca93d2d48a91f,10400,263986,418,185,763,https://www.youtube.com/watch?v=iBGxlW236iY,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,10300,550095,1102,620,4284,https://www.youtube.com/watch?v=ytTZI8QwkcE,3005,184,98,184,https://www.twitch.tv/videos/1733961144
3dda133703f64b019d7eea0c5cb55335,10200,398252,0,0,0,,7358,1186,505,1438,https://www.twitch.tv/videos/1730591408
6c872a4043b84e4493877a42af684d1d,10200,265890,2140,1118,5710,https://www.youtube.com/watch?v=PmBoA-GUtIg,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10100,362862,210,111,1214,https://www.youtube.com/watch?v=GcDzNwQ_SAA,2279,244,174,351,https://www.twitch.tv/videos/1736032139
3cf8b7b95c244f0d9cba700f561c9737,9780,348439,0,0,0,,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,9680,29181,119,61,361,https://www.youtube.com/watch?v=oWLmNz64HAQ,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9670,177862,0,0,0,,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,9650,253769,487,199,776,https://www.youtube.com/watch?v=SVsrNXYE2C4,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9310,2182244,155,84,1704,https://www.youtube.com/watch?v=cjJhQONrh4E,165,27,22,47,https://www.twitch.tv/videos/1741882060
adc9d30b5940427e96ae92238f0f8b83,9020,116612,429,166,1511,https://www.youtube.com/watch?v=5DUVBotu7tg,277,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,8980,302630,716,312,3442,https://www.youtube.com/watch?v=DS4hbeV5oYs,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8950,260466,168,49,221,https://www.youtube.com/watch?v=c7DykQeHBV0,1869,352,240,632,https://www.twitch.tv/videos/1735351460
43864254e678407fae3dc899f7155912,8940,234870,294,146,442,https://www.youtube.com/watch?v=5d0mITP173A,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8920,191944,411,187,850,https://www.youtube.com/watch?v=rMvXFQQLuY0,2778,616,415,831,https://www.twitch.tv/videos/1746669308
0bfd032de03c48a4bd7d1f4505335a7d,8900,145905,467,234,1711,https://www.youtube.com/watch?v=_ABZt0CwGxM,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,8890,132682,1218,747,1945,https://www.youtube.com/watch?v=ZCDE7UkVGeU,0,0,0,0,
d35707348d554507a98f97eb59230efc,8870,322719,534,220,1364,https://www.youtube.com/watch?v=td-KCJ5pV_E,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8740,849635,313,74,1220,https://www.youtube.com/watch?v=WJoNcIzqE7M,303,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8740,297940,395,210,1050,https://www.youtube.com/watch?v=aUtc2E4wVJU,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8650,1511940,616,203,616,https://www.youtube.com/watch?v=WW5w-PX2olk,5539,963,675,1148,https://www.twitch.tv/videos/1735936372
7298d2db845840d7ab462c7628967f4e,8530,312696,416,305,555,https://www.youtube.com/watch?v=J7hLgj1IjcA,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,8480,1222206,343,142,3675,https://www.youtube.com/watch?v=m5Qfp5EaSAw,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,8470,175433,864,294,2856,https://www.youtube.com/watch?v=uqyo5QVxcug,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8450,54652,0,0,0,,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,8440,459449,872,772,1309,https://www.youtube.com/watch?v=N-JtflmquEc,43859,3844,820,27957,https://www.twitch.tv/videos/1725879923
78195639f2464c75a84f79d46120e28a,8230,205275,283,156,974,https://www.youtube.com/watch?v=VANTkYyhkok,2559,392,276,637,https://www.twitch.tv/videos/1744667320
51cd04cab0de47d4b2b5a156bbe2dfb0,8220,155787,277,144,293,https://www.youtube.com/watch?v=enAEJcNBbgE,0,0,0,0,
656455380d524045b9f75d6082563f94,7930,510524,392,264,8288,https://www.youtube.com/watch?v=HhVY9wGJYrA,383,187,146,250,https://www.twitch.tv/videos/1741648166
ffc3304b633b45ceab7cc58fb8208989,7880,92877,1535,1024,14489,https://www.youtube.com/watch?v=XxioQtesS9E,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7870,254021,526,74,766,https://www.youtube.com/watch?v=ELEU2hKWhQ4,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,7870,235877,911,680,3003,https://www.youtube.com/watch?v=50nYNEkMhc4,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7840,279424,303,112,938,https://www.youtube.com/watch?v=FN4IDkqPqwo,1227,57,41,233,https://www.twitch.tv/videos/1740485912
4b53aa789e544bd9aaecc9fbc79e4bbe,7760,486689,3601,8,6488,https://www.youtube.com/watch?v=vjpsX8N91PQ,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7720,296873,822,745,822,https://www.youtube.com/watch?v=P2rh1SnFqKc,472,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7590,92932,0,0,0,,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7560,0,0,0,0,,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7490,1853309,0,0,0,,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7480,296738,303,212,315,https://www.youtube.com/watch?v=VVg-htJrluA,344,56,51,66,https://www.twitch.tv/videos/1744768185
6dc75ab227e34c928598bde8f2d324bf,7450,241268,908,217,5030,https://www.youtube.com/watch?v=uAnlyYSbGa8,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,7370,187444,804,777,804,https://www.youtube.com/watch?v=bIPs8H-C3I0,5675,2139,1283,3677,https://www.twitch.tv/videos/1737049200
13a520e0a60c4aeea42f1c4d613e7e10,7280,227437,0,0,0,,515,0,0,0,
3e1c8d17663e49158b54330fdac1a308,7080,149883,8913,7253,16750,https://www.youtube.com/watch?v=DiMWeTuo8q4,905,1030,859,1030,https://www.twitch.tv/videos/1742809675
8ee549546bb14154b5e1fcaf3dd51f09,7020,158447,366,185,1237,https://www.youtube.com/watch?v=8QSvtO7IT3c,807,0,0,0,
22fd5004e4a34134b6855525e01cda73,7010,133624,465,211,2032,https://www.youtube.com/watch?v=wlmCPt08It0,0,0,0,0,
239947732521428d946087065b7c8e17,7010,147973,1570,754,3194,https://www.youtube.com/watch?v=1moj9AAH30c,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6960,111436,538,346,1070,https://www.youtube.com/watch?v=WIPluECptqE,1586,701,509,931,https://www.twitch.tv/videos/1736999434
b57162e62056494d85f1743abdbad648,6930,235582,581,352,6004,https://www.youtube.com/watch?v=dBrx-Hw1vTs,0,0,0,0,
22c4cd83790e401ca8055a64554cf3a7,6820,97815,340,126,2866,https://www.youtube.com/watch?v=w5IDbqF5suM,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6800,130335,0,0,0,,381,0,0,0,
