VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,432000,63821932,22775,8072,94006,https://www.youtube.com/watch?v=74yddDZDT_U,30589,580,453,934,https://www.twitch.tv/videos/1723942415
f6a4e7aa8d0c4e5cb39d199845ec4d02,406000,35128547,12411,4584,47083,https://www.youtube.com/watch?v=dvjXjd_RSRs,49806,13716,6325,22215,https://www.twitch.tv/videos/1705035156
664e1b310cf343b78623f99b31e40fae,398000,54163805,8003,3147,10419,https://www.youtube.com/watch?v=zVWeTJ60aDI,14405,917,609,1186,https://www.twitch.tv/videos/1712962739
5535c9524eb046c38e172ebfa06b302f,237000,44418023,12720,5028,130726,https://www.youtube.com/watch?v=Jwq8CbGwduo,43580,2270,1886,10681,https://www.twitch.tv/videos/1721925794
4b6b055ada4d4f0ab63b7ad02a3fa3ef,211000,12640485,7268,3765,40581,https://www.youtube.com/watch?v=oK0zkGuAxa0,47379,7231,5557,12435,https://www.twitch.tv/videos/1715023557
21428cae24af4607bffe25cb2746daa6,166000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,161000,20539442,12586,6315,66332,https://www.youtube.com/watch?v=05dp8ah1dDU,35579,7047,4666,9576,https://www.twitch.tv/videos/1717847097
312fdd3c5e6d4aefa73fd3860ecc5613,136000,5909784,20279,7795,64752,https://www.youtube.com/watch?v=6gAgMbe3AQg,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28873877,4453,2156,10534,https://www.youtube.com/watch?v=ipW3k2cn8x8,0,0,0,0,
265a18972d244affae35711cfd1f9931,93800,6234852,5197,3065,27883,https://www.youtube.com/watch?v=s737UumoheM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,88900,5971748,3005,1623,37771,https://www.youtube.com/watch?v=Y9ynxHtPEV8,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,86000,4448643,24447,8769,176618,https://www.youtube.com/watch?v=TsKxQc5qzdY,12186,6567,6228,6567,https://www.twitch.tv/videos/1725928465
494d2c5daf9f4a8a8e4538687e6be14c,81200,3005310,4582,2284,7366,https://www.youtube.com/watch?v=ztvUVTDZF_w,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,81200,4449991,18509,9217,36891,https://www.youtube.com/watch?v=3Uf4wMe3sPM,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73800,3149541,7393,6477,27329,https://www.youtube.com/watch?v=m6UdEwvu66E,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,72800,3165581,6935,3253,24913,https://www.youtube.com/watch?v=7pcsTb2sKcI,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,71700,3993900,6341,3609,25499,https://www.youtube.com/watch?v=vRgwwjPDMxY,2627,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,67800,3543242,8937,4771,22743,https://www.youtube.com/watch?v=yzTXoG9FcDc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,62600,3590031,3913,2319,38500,https://www.youtube.com/watch?v=0xFY2KGZPzA,3602,4067,3128,5728,https://www.twitch.tv/videos/1722827393
2e01ec6b25684995ab109ac0f74f1456,61700,18679737,384,93,3230,https://www.youtube.com/watch?v=BWHJa3HXg8Q,47687,562,429,913,https://www.twitch.tv/videos/1724917891
66c812bb04844241af1d1c7539b5e251,61600,37113068,1191,639,24115,https://www.youtube.com/watch?v=j_04YzpJP7s,950,66,57,142,https://www.twitch.tv/videos/1716050499
04d2ff1dde6b4bb68503a734274f4b7e,59900,2056766,5385,2603,9245,https://www.youtube.com/watch?v=HHub_uKNXcM,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,59500,3225394,5041,2693,13268,https://www.youtube.com/watch?v=QnZBfjShMs0,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,56200,6824775,3101,1117,30158,https://www.youtube.com/watch?v=luwNZLn_MXU,1694,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,55300,3524524,5111,3417,17048,https://www.youtube.com/watch?v=3ZsLasyzYiA,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5310074,1008,457,1687,https://www.youtube.com/watch?v=KRaBTozDR-8,1101,0,0,0,
8a4988902b5640e6ae1829285307c636,52600,2861847,4978,2595,13963,https://www.youtube.com/watch?v=G0nrgulAP8w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,51800,1200078,7146,3256,20088,https://www.youtube.com/watch?v=NVinrWOVv24,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,51500,1140862,9651,4729,19930,https://www.youtube.com/watch?v=vAbj4OgR_tI,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4743164,0,0,0,,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,50400,3582299,1981,1358,20769,https://www.youtube.com/watch?v=a76hv1gikl4,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50200,2075890,1184,408,3947,https://www.youtube.com/watch?v=1m2RlTfEC0I,42,0,0,0,
c41044006a014ed28107f33221a7de98,43800,3231315,2523,999,7449,https://www.youtube.com/watch?v=hnr9p3X12bM,4266,1456,1026,1456,https://www.twitch.tv/videos/1718790988
22ca620b93c94e5cb48175bbecf8d3af,42700,3901649,1579,791,3277,https://www.youtube.com/watch?v=SjRiO98P_yA,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,42400,1536327,3480,1276,8387,https://www.youtube.com/watch?v=uFBrC0irKnk,4857,2387,1780,2933,https://www.twitch.tv/videos/1718720359
58abad4aa8de49efb785367503dfd92c,41600,1962035,11406,1292,56179,https://www.youtube.com/watch?v=oW0SytW-CRQ,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,41400,1500392,2086,1155,6947,https://www.youtube.com/watch?v=9BTioxBBoxw,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41000,1752595,0,0,0,,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2854572,1067,397,1740,https://www.youtube.com/watch?v=M7x-xwtdn3Y,2765,457,251,457,https://www.twitch.tv/videos/1714112263
521fb650b9534787b19c8762957fb5d2,33200,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2059566,583,252,930,https://www.youtube.com/watch?v=3C_fywyMpgw,218,229,195,374,https://www.twitch.tv/videos/1723698556
658e63bebdca421ca934b0bf6aa2bcd8,32100,1702961,3754,1608,15762,https://www.youtube.com/watch?v=nJU0T6DhOHc,8403,0,0,0,
b08047f2566246ac995e03a5db727cfe,31500,1472870,529,266,6835,https://www.youtube.com/watch?v=p1n9oS2VemY,5547,566,424,919,https://www.twitch.tv/videos/1717950306
6fb8c6dea7404638a9d78d4b0d84f64c,31500,2251182,2146,1234,6581,https://www.youtube.com/watch?v=Out9dOQxFnk,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,31500,8329965,3454,920,22953,https://www.youtube.com/watch?v=b-1-kVidJLQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31000,36043,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,30800,880067,3743,1774,8056,https://www.youtube.com/watch?v=ygDTDLNiGCQ,0,0,0,0,
95de1fe6727944e68404aec425d09170,30200,1981314,4824,2840,15301,https://www.youtube.com/watch?v=ov-C9xfK-9s,3321,1435,1029,2319,https://www.twitch.tv/videos/1721072164
a9b855767b2d432c9f263e3427ff33a6,30000,1052977,5674,2070,11707,https://www.youtube.com/watch?v=uqrJ3_66Frk,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28600,1078985,658,435,1274,https://www.youtube.com/watch?v=Iq0gcfabAF0,8709,1000,562,1147,https://www.twitch.tv/videos/1717952625
9d9c6477329245cbb2557895f4f15686,27900,825140,17363,4454,30253,https://www.youtube.com/watch?v=4bMiYBW6do0,56513,32866,12330,68199,https://www.twitch.tv/videos/1706085265
3afa3d15ff4a40de9b0950fa81a9ffc7,27700,151368,679,432,2654,https://www.youtube.com/watch?v=jNuqwtaZs20,2488,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27500,2364486,2653,1162,4373,https://www.youtube.com/watch?v=MIHog90yX7o,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,27300,1262975,2231,1607,14919,https://www.youtube.com/watch?v=HXojm8jLuE4,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27000,383351,1082,531,2966,https://www.youtube.com/watch?v=2sJhLtJFa7I,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27000,1626464,1437,1180,3425,https://www.youtube.com/watch?v=ImM0YGtlETs,0,0,0,0,
