VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,434000,64555393,9464,5041,268491,https://www.youtube.com/watch?v=PWKRbzwhbpA,30574,759,234,938,https://www.twitch.tv/videos/1723942415
f6a4e7aa8d0c4e5cb39d199845ec4d02,408000,35595723,9132,5953,46683,https://www.youtube.com/watch?v=EKHoXCoCTx8,50700,13174,4307,21008,https://www.twitch.tv/videos/1723832954
664e1b310cf343b78623f99b31e40fae,398000,54295701,5728,1848,12239,https://www.youtube.com/watch?v=zVWeTJ60aDI,14508,636,327,636,https://www.twitch.tv/videos/1729018276
5535c9524eb046c38e172ebfa06b302f,242000,45806327,9971,4284,120665,https://www.youtube.com/watch?v=b6QWgGqejbI,44828,2084,1455,10475,https://www.twitch.tv/videos/1728932612
4b6b055ada4d4f0ab63b7ad02a3fa3ef,212000,12825397,7207,3281,27367,https://www.youtube.com/watch?v=nKBQw68ZZAI,48618,3987,3289,7100,https://www.twitch.tv/videos/1731459634
21428cae24af4607bffe25cb2746daa6,165000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,163000,21079912,10606,4806,92483,https://www.youtube.com/watch?v=05dp8ah1dDU,36524,12056,6194,12056,https://www.twitch.tv/videos/1728997615
abd64c9a64e04fb1b23faa2480c1c106,147000,44491331,9347,3635,133307,https://www.youtube.com/watch?v=WAf-IGXL_rU,1268,22,17,24,https://www.twitch.tv/videos/1737816107
312fdd3c5e6d4aefa73fd3860ecc5613,139000,6483521,24788,17754,50147,https://www.youtube.com/watch?v=JS4JnlSKRQ4,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28929161,3368,1952,7187,https://www.youtube.com/watch?v=tlwkw5Bqgno,0,0,0,0,
265a18972d244affae35711cfd1f9931,95100,6450972,5564,2613,24185,https://www.youtube.com/watch?v=boVpP246nb0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,90000,4990092,16608,9178,50368,https://www.youtube.com/watch?v=R19PnNPAv5k,12811,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,89900,6087999,3238,1452,29371,https://www.youtube.com/watch?v=4UItmsWwSnE,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,88000,5244351,23080,7859,50117,https://www.youtube.com/watch?v=EprE1k8ouCI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,82300,3078602,4435,1808,13786,https://www.youtube.com/watch?v=Yh6RztTvSGw,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,74200,3300622,5819,3883,18259,https://www.youtube.com/watch?v=758FAo5eKxQ,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73900,3172095,10121,3083,14278,https://www.youtube.com/watch?v=Wba5CFzkD2k,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,72800,4104657,5553,1602,17545,https://www.youtube.com/watch?v=OUPsS4yyFP0,2758,1265,1214,1482,https://www.twitch.tv/videos/1742690538
bafb134fd2f849898d6242d1f5f683cc,72300,3966235,10402,5511,28272,https://www.youtube.com/watch?v=sonNnxfNGp4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,64400,3784954,4339,2456,46695,https://www.youtube.com/watch?v=0xFY2KGZPzA,3817,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61600,18691836,484,375,3370,https://www.youtube.com/watch?v=BWHJa3HXg8Q,47753,1029,858,2143,https://www.twitch.tv/videos/1735677508
66c812bb04844241af1d1c7539b5e251,61200,37183004,1219,363,27310,https://www.youtube.com/watch?v=j_04YzpJP7s,947,47,31,98,https://www.twitch.tv/videos/1735834879
04d2ff1dde6b4bb68503a734274f4b7e,61100,2161415,5367,3100,15747,https://www.youtube.com/watch?v=HyO_TtaeV2E,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,60500,3308435,4913,2354,13424,https://www.youtube.com/watch?v=QnZBfjShMs0,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,57400,6928351,3858,1808,34067,https://www.youtube.com/watch?v=luwNZLn_MXU,1736,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,55900,3613792,5004,2037,17293,https://www.youtube.com/watch?v=3ZsLasyzYiA,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5319165,845,180,1152,https://www.youtube.com/watch?v=M5hmwfL4Zto,1102,0,0,0,
8a4988902b5640e6ae1829285307c636,54900,3049229,5365,2879,38415,https://www.youtube.com/watch?v=1OJZ3KXxrjE,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,52600,1232991,10305,4697,15697,https://www.youtube.com/watch?v=AJJVZtEFZ9I,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,52600,1283356,7710,3568,20418,https://www.youtube.com/watch?v=NVinrWOVv24,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,51200,3692395,1880,822,17146,https://www.youtube.com/watch?v=YDXojHNYYsk,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51000,4750620,0,0,0,,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50300,2091418,838,522,4055,https://www.youtube.com/watch?v=1m2RlTfEC0I,42,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3266330,2670,1480,7775,https://www.youtube.com/watch?v=hnr9p3X12bM,4323,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,42900,1559933,3186,1255,4633,https://www.youtube.com/watch?v=D10iOyBN7ak,4996,2496,1407,2496,https://www.twitch.tv/videos/1730537642
22ca620b93c94e5cb48175bbecf8d3af,42700,3939700,1716,935,6852,https://www.youtube.com/watch?v=EUE9Oi1_9Dc,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,42300,2051604,24747,5277,46005,https://www.youtube.com/watch?v=qkmZe1M9HcI,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,42100,1543645,1672,760,5497,https://www.youtube.com/watch?v=mipDp-jHPhE,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,40600,1774573,0,0,0,,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2867061,1138,521,2073,https://www.youtube.com/watch?v=gEoSFvW78VY,2785,581,412,636,https://www.twitch.tv/videos/1732975585
a9b855767b2d432c9f263e3427ff33a6,33200,1240308,5686,2979,15963,https://www.youtube.com/watch?v=uqrJ3_66Frk,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,33100,0,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,32800,1775971,3853,1581,6761,https://www.youtube.com/watch?v=lMDvApKUkms,8180,0,0,0,
9cec24b011ee45648eb404066c997f49,32600,1402595,9263,4392,37451,https://www.youtube.com/watch?v=CItCA_Olyhk,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2066388,451,190,953,https://www.youtube.com/watch?v=AImQ5Y49LJQ,230,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,32000,2288690,2861,1014,6034,https://www.youtube.com/watch?v=dhISJo6uvfE,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,31800,8433757,1036,527,19715,https://www.youtube.com/watch?v=rSTic46CXwk,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,31700,1486864,576,337,1960,https://www.youtube.com/watch?v=pQBqej_N-nA,5650,487,432,1232,https://www.twitch.tv/videos/1737521345
95de1fe6727944e68404aec425d09170,31500,2084767,5237,2069,11092,https://www.youtube.com/watch?v=WJQ32bJ8cfU,3864,1687,1130,2111,https://www.twitch.tv/videos/1735174825
2741a90689f342548daad7f760b0a8f7,31300,932241,4330,1671,8366,https://www.youtube.com/watch?v=ygDTDLNiGCQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30900,36043,0,0,0,,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,29500,923712,8641,5384,15057,https://www.youtube.com/watch?v=h_Rex-dEUb4,62728,37242,15181,179013,https://www.twitch.tv/videos/1728734636
d81d1032a43642eca36e82ba9a3c39c5,28700,1085759,737,91,1436,https://www.youtube.com/watch?v=Iq0gcfabAF0,8789,974,710,1024,https://www.twitch.tv/videos/1741861706
