VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
b08047f2566246ac995e03a5db727cfe,31500,1470408,529,269,6827,https://www.youtube.com/watch?v=p1n9oS2VemY,5534,657,402,918,https://www.twitch.tv/videos/1717950306
6fb8c6dea7404638a9d78d4b0d84f64c,31500,2251182,2209,1285,6577,https://www.youtube.com/watch?v=Out9dOQxFnk,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,31500,8329965,3260,929,22782,https://www.youtube.com/watch?v=b-1-kVidJLQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31000,36043,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,30800,878414,3737,1876,8012,https://www.youtube.com/watch?v=ygDTDLNiGCQ,0,0,0,0,
95de1fe6727944e68404aec425d09170,30200,1981314,4789,2841,15286,https://www.youtube.com/watch?v=ov-C9xfK-9s,3311,1416,1067,2316,https://www.twitch.tv/videos/1721072164
a9b855767b2d432c9f263e3427ff33a6,29900,1052977,5669,1915,11432,https://www.youtube.com/watch?v=uqrJ3_66Frk,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28600,1078985,652,443,1262,https://www.youtube.com/watch?v=Iq0gcfabAF0,8708,999,574,1145,https://www.twitch.tv/videos/1717952625
9d9c6477329245cbb2557895f4f15686,27800,825140,17311,4481,30042,https://www.youtube.com/watch?v=4bMiYBW6do0,56170,31915,11887,68193,https://www.twitch.tv/videos/1706085265
3afa3d15ff4a40de9b0950fa81a9ffc7,27700,151368,678,424,2653,https://www.youtube.com/watch?v=jNuqwtaZs20,2488,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27500,2364486,2651,1137,4362,https://www.youtube.com/watch?v=MIHog90yX7o,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,27300,1262975,2221,1642,14871,https://www.youtube.com/watch?v=HXojm8jLuE4,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27000,382870,1079,549,2953,https://www.youtube.com/watch?v=2sJhLtJFa7I,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27000,1624852,1576,1129,3418,https://www.youtube.com/watch?v=ImM0YGtlETs,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26200,2333690,2683,913,5517,https://www.youtube.com/watch?v=2SLG9wWk2yg,2534,1039,733,2194,https://www.twitch.tv/videos/1716003509
6c88799c6f45407faf0f9ea007b0dcab,26200,1019280,2022,736,4756,https://www.youtube.com/watch?v=Gcxdha2IFx8,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,25400,13589474,1331,348,4880,https://www.youtube.com/watch?v=R-8yjTyP9-o,0,0,0,0,
d797701ab1564b62906f91a341134a9e,25200,1072762,618,240,2943,https://www.youtube.com/watch?v=WFn1IIbRFm0,1740,175,153,240,https://www.twitch.tv/videos/1725945402
9cec24b011ee45648eb404066c997f49,25100,973598,6225,3358,17948,https://www.youtube.com/watch?v=nFelcMlwgUw,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24900,1737335,0,0,0,,2049,115,62,115,https://www.twitch.tv/videos/1713042692
22c8ee785f7446e5978bab336fda92cb,24500,434740,1310,1039,2856,https://www.youtube.com/watch?v=y6KGdLfF1b4,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24000,701827,1271,567,32086,https://www.youtube.com/watch?v=Y3BD1KyzPXk,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,23600,1403820,3343,2015,6223,https://www.youtube.com/watch?v=6DOME66XkJ0,2632,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,23600,1315841,2971,1179,8443,https://www.youtube.com/watch?v=21GFvU12iu8,2890,2345,1811,3143,https://www.twitch.tv/videos/1723598892
49bb221fc77f440cae0c007a73f99aab,22100,616413,13116,907,19523,https://www.youtube.com/watch?v=hgbOA4RboL4,12247,18259,5809,26478,https://www.twitch.tv/videos/1718961517
60716febdfe949248e8f67d85634bec5,21600,7702544,86,40,86,https://www.youtube.com/watch?v=6563d-QEicg,0,0,0,0,
bed13deb3871443980e131a466519b54,21400,1093432,2716,1252,5184,https://www.youtube.com/watch?v=nqw9idGWl5M,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21200,188563,357,153,604,https://www.youtube.com/watch?v=UCKAP8GmKM8,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21000,1411854,348,121,11022,https://www.youtube.com/watch?v=KGBf-FFpTJQ,0,0,0,0,
3be86a2a9cb447f393d235132e157789,20900,1038496,1500,776,3066,https://www.youtube.com/watch?v=VoIAtiaU4Ew,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20200,980395,1646,539,4480,https://www.youtube.com/watch?v=84utAfxWRiQ,3623,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,19700,1040227,2112,1499,8169,https://www.youtube.com/watch?v=Z_yVQ5JTlTI,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19000,496304,954,516,2084,https://www.youtube.com/watch?v=IbXRrxrShhU,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,679282,0,0,0,,0,0,0,0,
67d6807619064938a78832b4106de5c0,18400,647310,487,230,1032,https://www.youtube.com/watch?v=eGAUuPT-9DQ,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,18100,675634,846,339,4350,https://www.youtube.com/watch?v=i_Hk5EiThiI,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17600,1046284,0,0,0,,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,17600,1241002,1839,320,38453,https://www.youtube.com/watch?v=_m8tPXP_uMY,7565,6735,3856,8261,https://www.twitch.tv/videos/1725899735
2a28e77671ae43d7bccec54e7e956dd9,17000,777488,1298,420,2394,https://www.youtube.com/watch?v=PGZzQq2lLlk,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,16700,920188,5301,2409,12881,https://www.youtube.com/watch?v=9bfN7m7gjv8,7886,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,16500,698993,476,292,803,https://www.youtube.com/watch?v=V8HHGwt4BrU,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,867015,1776,720,8605,https://www.youtube.com/watch?v=ANoX39ItLXA,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,16400,560729,725,383,1090,https://www.youtube.com/watch?v=kbkKGyASycE,2921,523,499,587,https://www.twitch.tv/videos/1725893084
626750f4e7a745619c171c44fb1efcc0,16300,1387846,780,363,2482,https://www.youtube.com/watch?v=Oj5CSBh6blo,4172,187,153,428,https://www.twitch.tv/videos/1715034650
d32bd28cd67b4e64a56b24f9a76dadcd,16200,791175,0,0,0,,324,0,0,0,
8267ea37c12a471a8a038f501832e099,16000,632798,824,440,17514,https://www.youtube.com/watch?v=eH-AtnhlCMg,0,0,0,0,
951dd0b605d04163b38de18262e9a438,15400,322523,213,192,213,https://www.youtube.com/watch?v=V_qg2zdi6Lg,471,61,49,178,https://www.twitch.tv/videos/1715050319
f4cc8258f66e4276871f213aeaf93fbb,14500,225765,304,291,304,https://www.youtube.com/watch?v=ajn_xM8nF9w,2728,538,376,609,https://www.twitch.tv/videos/1713949305
f928118054aa4e11aa4ec88504d8b886,14300,345044,874,483,4185,https://www.youtube.com/watch?v=0-2sERT57WI,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14000,661077,357,136,842,https://www.youtube.com/watch?v=NXycEsmvI_Q,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13600,478300,575,317,746,https://www.youtube.com/watch?v=YewP9ewWoIs,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13500,620247,0,0,0,,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13300,3271044,206,106,833,https://www.youtube.com/watch?v=DXCBOqiYA-c,1441,22,13,35,https://www.twitch.tv/videos/1716044373
da4a58b114b94469a0a93f6b8ee7512d,13300,476337,409,168,801,https://www.youtube.com/watch?v=uEPPVy0DE-E,10251,486,444,2089,https://www.twitch.tv/videos/1714932533
3197e5649c65405cbbe6e5f1a44cf8e1,12900,414228,1409,702,7893,https://www.youtube.com/watch?v=n5iarKGlGUk,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,12900,127409,16302,7229,24324,https://www.youtube.com/watch?v=VhCkbbyrxoQ,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12800,411446,721,71,813,https://www.youtube.com/watch?v=-iaiSaVfb9I,1573,310,207,310,https://www.twitch.tv/videos/1716944717
2a310e9273014b12a0517d13d25697e1,12800,423486,602,340,1628,https://www.youtube.com/watch?v=iIxqrT3p_z4,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12700,362064,778,126,1492,https://www.youtube.com/watch?v=AQveKB4BHdo,53,0,0,0,
3f4650e05ceb41008bd16869780b7af1,12600,1279855,4352,1809,18423,https://www.youtube.com/watch?v=5VnjkqcByIU,0,0,0,0,
17c335762a694402b8cb9a96b2865572,12500,573846,1530,560,13665,https://www.youtube.com/watch?v=2VhilTF8sSk,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,12100,376993,1006,309,1498,https://www.youtube.com/watch?v=rj2avUaojlM,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,12100,305656,974,507,3478,https://www.youtube.com/watch?v=n1-Og6CrcAA,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,11900,433360,563,226,2202,https://www.youtube.com/watch?v=65M2Kz17ZU8,1695,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11800,401908,411,143,594,https://www.youtube.com/watch?v=9GDgPkXNXHM,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,11800,243582,958,326,2224,https://www.youtube.com/watch?v=P6BnwstGwT4,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,11600,97617,8843,5710,11159,https://www.youtube.com/watch?v=i091MIMVGrI,63645,36035,13710,175617,https://www.twitch.tv/videos/1718710197
793e165182584e9aaee5dcc331abbb1e,11500,336459,219,130,389,https://www.youtube.com/watch?v=zwreyuEVEZc,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11500,256857,428,135,490,https://www.youtube.com/watch?v=JnCdwqCGblA,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,11400,464520,1728,987,4748,https://www.youtube.com/watch?v=XLUxMFfomR4,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11300,639728,350,210,415,https://www.youtube.com/watch?v=GA1T5Sd-GlU,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11300,472255,1115,73,1115,https://www.youtube.com/watch?v=0Vd3EwI6WQs,880,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,770739,434,219,434,https://www.youtube.com/watch?v=9m0bkYLCKmI,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11200,515962,822,335,1187,https://www.youtube.com/watch?v=2_39rTNW7Qk,2532,282,231,729,https://www.twitch.tv/videos/1717782194
05be4fb717614738a87daac46157ddb1,11100,408913,667,385,2022,https://www.youtube.com/watch?v=6zFhcMw25Vo,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,11100,545859,1626,909,4212,https://www.youtube.com/watch?v=BOZhx_Ckloo,0,0,0,0,
e02e777312df43b986f089339652402e,11000,224190,0,0,0,,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,10800,252341,1934,1014,7093,https://www.youtube.com/watch?v=OYSPHgdDcWA,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,10800,595165,1979,521,3431,https://www.youtube.com/watch?v=H-B8MX-09kI,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10700,396675,551,282,665,https://www.youtube.com/watch?v=aYNsaqEJYb8,0,0,0,0,
390346240f4748bd9d81e472411c20c2,10600,164640,636,191,1024,https://www.youtube.com/watch?v=st-gh4OuP5s,2250,741,424,741,https://www.twitch.tv/videos/1714088071
f2a403cb46354371837550730a397bd1,10600,568682,406,100,1043,https://www.youtube.com/watch?v=vOAR63_naoQ,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,373531,504,314,504,https://www.youtube.com/watch?v=uEr19o0AhQM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,10500,449180,664,195,814,https://www.youtube.com/watch?v=8c9GB7qfUaE,1258,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,10500,235930,416,186,4102,https://www.youtube.com/watch?v=psGsya3nTUg,0,0,0,0,
28a930938667442288010b333937e2ab,10300,734865,1275,363,3087,https://www.youtube.com/watch?v=szWVizQwj1o,3524,807,592,1160,https://www.twitch.tv/videos/1720809082
3dda133703f64b019d7eea0c5cb55335,10200,397199,0,0,0,,7211,1273,631,3462,https://www.twitch.tv/videos/1702614945
c9ece3513c804b3db003cd8fca683857,10200,414597,872,431,3099,https://www.youtube.com/watch?v=qqPWdUrsbLM,2136,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,10200,250224,519,229,1514,https://www.youtube.com/watch?v=MINdvPRYg9o,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10100,356264,203,121,603,https://www.youtube.com/watch?v=JeNQb7bJFDg,2247,162,151,264,https://www.twitch.tv/videos/1715027671
549ccdec24884233bd675a2bab77cacf,10100,313504,480,299,523,https://www.youtube.com/watch?v=SI5GdXT7BUE,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9800,347731,0,0,0,,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,9710,511997,1183,498,4253,https://www.youtube.com/watch?v=xgkT2t1IOG0,2408,207,183,439,https://www.twitch.tv/videos/1712796259
86cb23450c22439e91affb91db6ed326,9690,177576,0,0,0,,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,9560,200583,1373,667,2818,https://www.youtube.com/watch?v=HjOA6pvbRXM,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,9470,246411,479,250,751,https://www.youtube.com/watch?v=SVsrNXYE2C4,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,9450,89292,1586,863,5821,https://www.youtube.com/watch?v=ubEKw2iGxSQ,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,9440,212950,429,197,812,https://www.youtube.com/watch?v=IDHWLdgd7JE,1609,95,85,154,https://www.twitch.tv/videos/1725780097
bb08b8a2a44746499cbe1be1932fa5f9,9380,26860,102,44,171,https://www.youtube.com/watch?v=KjJccM_WqRg,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,9310,215068,2214,1070,5058,https://www.youtube.com/watch?v=pP2lHyWN70E,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9250,2163328,171,102,2431,https://www.youtube.com/watch?v=TRPtcWJ0zTE,159,22,17,41,https://www.twitch.tv/videos/1719991858
c51f84b3ec9c4501a364a6a4982fa284,8960,259701,28,27,28,https://www.youtube.com/watch?v=c7DykQeHBV0,1824,194,144,715,https://www.twitch.tv/videos/1717493886
c0c35f0471774be2b33163ae20f2d6bb,8900,294381,858,496,3401,https://www.youtube.com/watch?v=DS4hbeV5oYs,0,0,0,0,
43864254e678407fae3dc899f7155912,8880,230904,388,195,1668,https://www.youtube.com/watch?v=fUuxBmdbv-E,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,8740,107152,459,382,1218,https://www.youtube.com/watch?v=0cSYqt13GvI,253,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8730,187268,389,270,422,https://www.youtube.com/watch?v=HklsbyVGI7A,2705,675,491,711,https://www.twitch.tv/videos/1714114714
6a30fc9ee6f24d839198497406c63cc1,8660,842074,251,151,1199,https://www.youtube.com/watch?v=WJoNcIzqE7M,302,0,0,0,
d35707348d554507a98f97eb59230efc,8660,305668,735,412,3251,https://www.youtube.com/watch?v=g1eSnzKfREQ,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,8630,136017,542,178,1027,https://www.youtube.com/watch?v=U19ADVDYMjA,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8580,1492296,4208,429,4208,https://www.youtube.com/watch?v=Ny1Fu74w5UY,5504,713,574,1656,https://www.twitch.tv/videos/1712879898
7298d2db845840d7ab462c7628967f4e,8520,310287,0,0,0,,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8470,54539,0,0,0,,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8450,292685,360,128,591,https://www.youtube.com/watch?v=rY7Osq0XLBY,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,8330,452761,0,0,0,,43417,4072,1606,21030,https://www.twitch.tv/videos/1711652193
2be709cdd22f4a63a95504731ba79afd,8290,166708,461,231,2679,https://www.youtube.com/watch?v=uqyo5QVxcug,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,8220,120512,1237,349,1683,https://www.youtube.com/watch?v=GgELAIX6mVI,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,8210,154886,364,151,439,https://www.youtube.com/watch?v=c4PynGyUyZQ,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,8140,167607,1750,993,3863,https://www.youtube.com/watch?v=HmjCtYoJni4,0,0,0,0,
78195639f2464c75a84f79d46120e28a,7870,200194,358,226,823,https://www.youtube.com/watch?v=7z8-UIE9e6c,2229,516,300,783,https://www.twitch.tv/videos/1714841479
496b5a2dae1a4662806f858e8d40c5ea,7820,251397,443,171,1160,https://www.youtube.com/watch?v=WtJj_zK3VkI,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,7770,1119596,281,157,3314,https://www.youtube.com/watch?v=UcipgBRtvMM,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7730,295150,307,110,1009,https://www.youtube.com/watch?v=tzyINkajksU,473,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7700,475706,1409,757,5653,https://www.youtube.com/watch?v=vjpsX8N91PQ,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,7660,221220,1239,286,12891,https://www.youtube.com/watch?v=jtYnCRkITkQ,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7650,274910,275,52,349,https://www.youtube.com/watch?v=UnUb1wCmXvs,1212,110,99,110,https://www.twitch.tv/videos/1723905321
656455380d524045b9f75d6082563f94,7630,482670,386,215,3736,https://www.youtube.com/watch?v=9OIDkSwZC88,357,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7580,0,0,0,0,,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7520,266325,1138,169,1807,https://www.youtube.com/watch?v=RHhjPwjTPDs,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7490,1852829,0,0,0,,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7440,292666,329,133,331,https://www.youtube.com/watch?v=AaTbaJVtDsc,341,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7240,226793,0,0,0,,512,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,7190,185675,0,0,0,,5076,1979,1464,3640,https://www.twitch.tv/videos/1718041784
6dc75ab227e34c928598bde8f2d324bf,7150,228213,785,575,4943,https://www.youtube.com/watch?v=uAnlyYSbGa8,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6800,130240,0,0,0,,380,0,0,0,
22fd5004e4a34134b6855525e01cda73,6770,126648,625,234,1655,https://www.youtube.com/watch?v=jcvKab93USA,0,0,0,0,
22c4cd83790e401ca8055a64554cf3a7,6740,91657,419,181,2828,https://www.youtube.com/watch?v=w5IDbqF5suM,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6660,103780,522,203,1451,https://www.youtube.com/watch?v=FJ5n_Z8BMng,1450,670,450,670,https://www.twitch.tv/videos/1717024086
b57162e62056494d85f1743abdbad648,6640,219887,434,218,847,https://www.youtube.com/watch?v=I88VZR2FAmM,0,0,0,0,
8150f530d858418282811429cc32622b,6590,405950,567,328,1350,https://www.youtube.com/watch?v=Rr0rgvoS5PU,5278,236,167,436,https://www.twitch.tv/videos/1722014123
239947732521428d946087065b7c8e17,6590,117600,1333,859,6298,https://www.youtube.com/watch?v=ogQkKKtEyUo,0,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6570,0,0,0,0,,693,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6540,425112,520,193,1575,https://www.youtube.com/watch?v=Mmlnib3ZKQ0,473,0,0,0,
6c7a8b443aa942a89a83485c98d10559,6540,404646,337,91,1645,https://www.youtube.com/watch?v=LMcR4FHGVCA,0,0,0,0,
b58761a33d75486f8aa0bf3f5bf07fe5,6440,0,0,0,0,,1903,0,0,0,
557a590ea9764e8c99e72415d1837d52,6380,186298,451,166,1262,https://www.youtube.com/watch?v=qyhbbC5dHqw,0,0,0,0,
