VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
658e63bebdca421ca934b0bf6aa2bcd8,33000,1799553,3571,1360,6895,https://www.youtube.com/watch?v=lMDvApKUkms,8181,0,0,0,
521fb650b9534787b19c8762957fb5d2,33000,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2067416,377,114,788,https://www.youtube.com/watch?v=r5XLeYXLeM0,233,195,186,195,https://www.twitch.tv/videos/1748494511
6fb8c6dea7404638a9d78d4b0d84f64c,32300,2299230,3025,702,4218,https://www.youtube.com/watch?v=RvXTowkyP54,0,0,0,0,
95de1fe6727944e68404aec425d09170,31900,2132382,5022,1858,10519,https://www.youtube.com/watch?v=z24eYE_pcx4,3901,1136,777,1869,https://www.twitch.tv/videos/1736086500
be6c475c291d45a0a7349abdb70be20d,31800,8467147,941,471,15702,https://www.youtube.com/watch?v=vUm41LcsJSw,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,31700,1491250,538,319,1965,https://www.youtube.com/watch?v=pQBqej_N-nA,5723,535,406,1654,https://www.twitch.tv/videos/1745696058
2741a90689f342548daad7f760b0a8f7,31500,940880,4321,1112,8427,https://www.youtube.com/watch?v=ygDTDLNiGCQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30900,36043,0,0,0,,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,30000,954048,7794,4268,16110,https://www.youtube.com/watch?v=h_Rex-dEUb4,64205,37274,18813,179053,https://www.twitch.tv/videos/1728734636
d81d1032a43642eca36e82ba9a3c39c5,28700,1088309,610,294,634,https://www.youtube.com/watch?v=XxN2YPzXqU8,8822,1022,688,1096,https://www.twitch.tv/videos/1744752105
f5ff982730f54cd4826ff0530a4288c2,28500,1328871,2556,982,12200,https://www.youtube.com/watch?v=aK2BRty07MU,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28100,172901,554,269,3374,https://www.youtube.com/watch?v=uud_aABSvqA,2495,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27700,2417486,2458,1294,3662,https://www.youtube.com/watch?v=01Tg67p42bA,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27200,399334,547,288,1359,https://www.youtube.com/watch?v=BpiU7Wbt15w,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27100,1642461,1505,798,2568,https://www.youtube.com/watch?v=dC8NCzuMG3E,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26800,2390837,968,561,2094,https://www.youtube.com/watch?v=IwbohmDa4v8,2595,697,674,697,https://www.twitch.tv/videos/1748664233
6c88799c6f45407faf0f9ea007b0dcab,26400,1043938,1653,482,3402,https://www.youtube.com/watch?v=f7dSWHw8WxQ,0,0,0,0,
d797701ab1564b62906f91a341134a9e,26200,1133861,1243,372,9264,https://www.youtube.com/watch?v=mqSLJPSbEmw,1955,619,495,1131,https://www.twitch.tv/videos/1746004543
d1dd83b6e8a24df4b61f766cff45113c,25500,13664070,672,395,4365,https://www.youtube.com/watch?v=f30phRvnoY8,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,25000,1546345,2839,1548,5223,https://www.youtube.com/watch?v=0BJq-iTMeHU,2650,0,0,0,
49bb221fc77f440cae0c007a73f99aab,25000,710160,3686,413,47251,https://www.youtube.com/watch?v=AcCSD6TDuCk,15348,10989,4668,26629,https://www.twitch.tv/videos/1743765365
222a91c2efbe47628911ee0b2413ae3e,24800,1738537,60,46,60,https://www.youtube.com/watch?v=E7OVNBNkb1E,2069,92,64,109,https://www.twitch.tv/videos/1737771913
de0e98c9266449b7874a942cbbb63a0d,24600,1401512,2832,912,7364,https://www.youtube.com/watch?v=4IPY9D3p09s,3141,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,463797,1098,608,2324,https://www.youtube.com/watch?v=NtJvVQE84Cg,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24500,729499,1070,563,2115,https://www.youtube.com/watch?v=FJD2WvWUTk0,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,21900,250605,18800,4156,37037,https://www.youtube.com/watch?v=Oyu9uLTKfVY,0,0,0,0,
bed13deb3871443980e131a466519b54,21800,1126753,2905,1237,3938,https://www.youtube.com/watch?v=9NKuSz8m7HY,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7720324,0,0,0,,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21300,193240,201,102,1263,https://www.youtube.com/watch?v=PjjNcqXynaE,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21100,1065669,1663,674,3133,https://www.youtube.com/watch?v=sWEBPrU0R9o,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21100,1441498,329,197,630,https://www.youtube.com/watch?v=SAuin3Rry94,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20400,993660,851,593,3075,https://www.youtube.com/watch?v=9K2659zgPyg,3684,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,20400,1074680,1235,374,2676,https://www.youtube.com/watch?v=uDXbc7BNUuo,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19200,510241,727,371,1426,https://www.youtube.com/watch?v=pmdWHGJ904A,0,0,0,0,
67d6807619064938a78832b4106de5c0,18900,661264,530,229,931,https://www.youtube.com/watch?v=fVf5yqUE020,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,18700,1270622,570,132,809,https://www.youtube.com/watch?v=1hA-i_VvGEc,10487,5855,4988,17840,https://www.twitch.tv/videos/1737141794
ce2a2c07a74640fc8d3b39d022b16dd9,18700,710314,1043,535,2673,https://www.youtube.com/watch?v=kObE1LG1Z5c,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18500,680588,0,0,0,,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17700,1050565,0,0,0,,0,0,0,0,
2a28e77671ae43d7bccec54e7e956dd9,17200,790127,927,422,1307,https://www.youtube.com/watch?v=2EPEY_5x8Mc,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,17200,997739,4679,2801,7500,https://www.youtube.com/watch?v=aF12w4RJcTk,8201,0,0,0,
626750f4e7a745619c171c44fb1efcc0,17000,1437617,757,379,3501,https://www.youtube.com/watch?v=w-EkBYjpt4c,4244,227,125,827,https://www.twitch.tv/videos/1738631919
5ba11a0bf35147d499259ad5608a7de1,16600,568829,548,249,1546,https://www.youtube.com/watch?v=AYo3H0w8j8E,2999,0,0,0,
8267ea37c12a471a8a038f501832e099,16600,652826,793,351,3458,https://www.youtube.com/watch?v=EFeo2feIriM,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,16500,721757,448,286,1017,https://www.youtube.com/watch?v=QgO54Rq-2TU,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16400,884654,1184,609,9205,https://www.youtube.com/watch?v=ANoX39ItLXA,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16100,791935,0,0,0,,325,0,0,0,
951dd0b605d04163b38de18262e9a438,15500,327546,228,178,521,https://www.youtube.com/watch?v=KuxvAksHQqU,501,74,50,110,https://www.twitch.tv/videos/1742775989
fd6a0236861940389e15ef85b16c6069,15300,117330,3851,3069,3851,https://www.youtube.com/watch?v=yF7G9AtQ1bQ,69619,43204,17801,96847,https://www.twitch.tv/videos/1723329434
17c335762a694402b8cb9a96b2865572,14800,614755,1809,1133,5809,https://www.youtube.com/watch?v=AVBvKr4CWM4,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,14700,230794,731,299,781,https://www.youtube.com/watch?v=_Veu4iFrTd4,2788,394,284,526,https://www.twitch.tv/videos/1738755699
f928118054aa4e11aa4ec88504d8b886,14500,356163,956,443,2916,https://www.youtube.com/watch?v=i8aZwCprsgY,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14200,701939,471,245,1409,https://www.youtube.com/watch?v=sA1VF5fCeDQ,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,14000,1548399,3112,2287,24148,https://www.youtube.com/watch?v=pU6ghEBUQf0,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13800,488679,499,281,1420,https://www.youtube.com/watch?v=CA3zA0WztYc,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13500,621189,0,0,0,,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13400,3287921,288,171,2932,https://www.youtube.com/watch?v=BmZsvZUSWc4,1444,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,13400,162577,1826,1110,4379,https://www.youtube.com/watch?v=8wwah7cZgBw,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13300,478211,764,182,764,https://www.youtube.com/watch?v=lQZYsmQlDUY,10061,527,339,773,https://www.twitch.tv/videos/1743754321
3197e5649c65405cbbe6e5f1a44cf8e1,13300,449244,1427,645,2873,https://www.youtube.com/watch?v=WL1HA3ohMSg,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,13100,439269,570,253,1906,https://www.youtube.com/watch?v=XPfkIIehRLU,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12900,378397,1235,1079,3014,https://www.youtube.com/watch?v=mfCunPBw1cU,53,0,0,0,
702c74978d8f4adab79f292cbecb49a4,12900,307833,1890,706,7283,https://www.youtube.com/watch?v=OYSPHgdDcWA,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12800,416487,346,142,637,https://www.youtube.com/watch?v=2U81JjUav9E,1565,274,182,333,https://www.twitch.tv/videos/1741734547
e350c8b7e41045419ee1ac73bc78921b,12600,501238,1358,673,2886,https://www.youtube.com/watch?v=gdGfSFLTyjs,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,12400,322406,907,377,2279,https://www.youtube.com/watch?v=-o37eNKkFoU,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,12300,388716,954,365,1620,https://www.youtube.com/watch?v=rj2avUaojlM,0,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,12200,272880,813,437,4802,https://www.youtube.com/watch?v=lJ4OPcWDl1c,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11900,408352,436,233,1049,https://www.youtube.com/watch?v=Nd-16XY_T0M,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,11900,445994,802,372,1878,https://www.youtube.com/watch?v=1jZJWzs42BE,1697,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,11900,275237,2253,811,6899,https://www.youtube.com/watch?v=cBjEgZqV_xM,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,11800,342958,898,503,3109,https://www.youtube.com/watch?v=KT_3xIvfb70,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11700,267574,374,273,1469,https://www.youtube.com/watch?v=6WHVSuMIvyU,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11600,343955,210,108,1263,https://www.youtube.com/watch?v=07EQAJltaKU,1411,136,87,376,https://www.twitch.tv/videos/1740801336
fa3bc2669fe041dfaa0765278ffd6330,11500,273513,796,423,8149,https://www.youtube.com/watch?v=uDIQLFRFHLY,1797,218,150,297,https://www.twitch.tv/videos/1737889253
05be4fb717614738a87daac46157ddb1,11500,489167,651,399,49519,https://www.youtube.com/watch?v=yxfRzimmK4c,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,11500,224609,3054,1766,6820,https://www.youtube.com/watch?v=Cxaw_4NTV9E,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,11500,631324,851,344,869,https://www.youtube.com/watch?v=n53Yd7UaCSs,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,11400,584003,1376,506,4266,https://www.youtube.com/watch?v=aMMQjsc71hM,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11300,646913,489,226,2209,https://www.youtube.com/watch?v=aym5QLO9flw,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11300,522378,539,230,1013,https://www.youtube.com/watch?v=_-ockRPB4AY,2680,528,477,2359,https://www.twitch.tv/videos/1747650556
f78c2a00a6854a79930a52885181590c,11300,477410,883,545,1159,https://www.youtube.com/watch?v=_fcdf7ulqQc,886,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,771373,223,95,319,https://www.youtube.com/watch?v=VeouJ0TZJp0,0,0,0,0,
e02e777312df43b986f089339652402e,11000,224667,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10900,406516,595,388,1265,https://www.youtube.com/watch?v=eTr8wrWwkbs,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,10700,424135,818,349,3335,https://www.youtube.com/watch?v=qqPWdUrsbLM,2177,532,385,532,https://www.twitch.tv/videos/1741594793
ab4f892ca62e4043b6287bdfe50b145d,10700,465645,832,354,1825,https://www.youtube.com/watch?v=mDv3tWnXA2I,1272,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,10700,250568,416,195,6327,https://www.youtube.com/watch?v=psGsya3nTUg,0,0,0,0,
390346240f4748bd9d81e472411c20c2,10700,169767,293,148,788,https://www.youtube.com/watch?v=PY6kJJHATP0,2363,504,478,1783,https://www.twitch.tv/videos/1740845608
f2a403cb46354371837550730a397bd1,10600,577591,463,349,1409,https://www.youtube.com/watch?v=JpLSO1liDNI,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,375931,681,315,1028,https://www.youtube.com/watch?v=BEHxr8Cgb8A,0,0,0,0,
28a930938667442288010b333937e2ab,10400,750580,1032,312,1871,https://www.youtube.com/watch?v=9km9jug7ZE8,3662,628,374,993,https://www.twitch.tv/videos/1742702616
b0fa9fc53f99425db4cca93d2d48a91f,10400,266018,413,201,917,https://www.youtube.com/watch?v=eDChqQfwztc,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,10300,551170,1081,631,4287,https://www.youtube.com/watch?v=ytTZI8QwkcE,3024,192,147,377,https://www.twitch.tv/videos/1748616050
3dda133703f64b019d7eea0c5cb55335,10200,398333,0,0,0,,7365,1186,425,1438,https://www.twitch.tv/videos/1730591408
6c872a4043b84e4493877a42af684d1d,10200,266336,2128,986,5735,https://www.youtube.com/watch?v=PmBoA-GUtIg,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10100,363647,212,112,1220,https://www.youtube.com/watch?v=GcDzNwQ_SAA,2302,233,187,1292,https://www.twitch.tv/videos/1747776473
c5fe413a473d4638b53fb3f9019aabbe,10000,115525,6037,3929,36376,https://www.youtube.com/watch?v=YWx9StowOdw,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9780,348499,0,0,0,,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,9710,29293,115,57,364,https://www.youtube.com/watch?v=oWLmNz64HAQ,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9670,177904,0,0,0,,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,9660,255244,491,205,778,https://www.youtube.com/watch?v=SVsrNXYE2C4,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9320,2184741,169,75,1722,https://www.youtube.com/watch?v=WePANwGiLoA,166,30,22,47,https://www.twitch.tv/videos/1741882060
adc9d30b5940427e96ae92238f0f8b83,9070,117015,410,184,1516,https://www.youtube.com/watch?v=5DUVBotu7tg,277,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,9050,304338,721,292,3444,https://www.youtube.com/watch?v=DS4hbeV5oYs,0,0,0,0,
d35707348d554507a98f97eb59230efc,8960,324828,582,211,1477,https://www.youtube.com/watch?v=cDS3ZV31ZjI,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8940,260490,169,38,224,https://www.youtube.com/watch?v=c7DykQeHBV0,1871,329,223,633,https://www.twitch.tv/videos/1735351460
43864254e678407fae3dc899f7155912,8940,235384,296,136,442,https://www.youtube.com/watch?v=5d0mITP173A,0,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8930,192449,383,196,869,https://www.youtube.com/watch?v=rMvXFQQLuY0,2782,721,504,849,https://www.twitch.tv/videos/1746669308
c0c033c9c8014562b58a7124b6b22fb0,8920,132709,1231,653,1946,https://www.youtube.com/watch?v=ZCDE7UkVGeU,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,8900,147699,462,207,1590,https://www.youtube.com/watch?v=_ABZt0CwGxM,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8800,299164,404,202,1090,https://www.youtube.com/watch?v=aUtc2E4wVJU,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,8740,850196,304,122,466,https://www.youtube.com/watch?v=KJsRhkNZ-k4,303,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8660,1513549,646,170,646,https://www.youtube.com/watch?v=WW5w-PX2olk,5541,933,613,1148,https://www.twitch.tv/videos/1735936372
2d57d202ef8e46a5871302b944309bc2,8540,1233633,357,131,1266,https://www.youtube.com/watch?v=-mag9pEHFso,0,0,0,0,
7298d2db845840d7ab462c7628967f4e,8530,312752,418,273,557,https://www.youtube.com/watch?v=J7hLgj1IjcA,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,8490,175666,872,266,2863,https://www.youtube.com/watch?v=uqyo5QVxcug,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8450,54661,0,0,0,,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,8440,459779,904,741,1364,https://www.youtube.com/watch?v=N-JtflmquEc,43899,3344,1052,27960,https://www.twitch.tv/videos/1725879923
78195639f2464c75a84f79d46120e28a,8260,205766,253,180,990,https://www.youtube.com/watch?v=VANTkYyhkok,2584,381,261,702,https://www.twitch.tv/videos/1744667320
51cd04cab0de47d4b2b5a156bbe2dfb0,8220,155815,285,132,309,https://www.youtube.com/watch?v=enAEJcNBbgE,0,0,0,0,
ffc3304b633b45ceab7cc58fb8208989,8100,98792,2571,1639,16438,https://www.youtube.com/watch?v=XxioQtesS9E,0,0,0,0,
656455380d524045b9f75d6082563f94,7950,512857,398,255,9158,https://www.youtube.com/watch?v=HhVY9wGJYrA,386,169,158,169,https://www.twitch.tv/videos/1747692646
05e831b267914fc5b4d9b28de1f648dc,7880,237458,797,688,3047,https://www.youtube.com/watch?v=50nYNEkMhc4,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7870,254106,507,115,765,https://www.youtube.com/watch?v=ELEU2hKWhQ4,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7840,279907,316,114,939,https://www.youtube.com/watch?v=FN4IDkqPqwo,1228,61,42,233,https://www.twitch.tv/videos/1740485912
2760c9a44c20464d8e140e6367ed1cdf,7790,118284,1376,766,30436,https://www.youtube.com/watch?v=iud7McV0ZC8,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7760,487654,0,0,0,,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7730,297160,947,796,947,https://www.youtube.com/watch?v=P2rh1SnFqKc,471,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7590,93050,0,0,0,,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7550,0,0,0,0,,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,7510,243540,839,228,5049,https://www.youtube.com/watch?v=uAnlyYSbGa8,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7490,1853337,0,0,0,,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7480,297067,288,193,318,https://www.youtube.com/watch?v=VVg-htJrluA,344,57,48,66,https://www.twitch.tv/videos/1744768185
3005ff0c09064d7f924c506e1e9c18ba,7400,187672,887,798,887,https://www.youtube.com/watch?v=bIPs8H-C3I0,5770,2237,1799,5370,https://www.twitch.tv/videos/1748688060
13a520e0a60c4aeea42f1c4d613e7e10,7280,227476,0,0,0,,514,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,7210,81385,5239,1971,22925,https://www.youtube.com/watch?v=cuJ3gWMaFlE,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,7120,159197,294,172,1015,https://www.youtube.com/watch?v=7tF0ut_UAFs,809,0,0,0,
3e1c8d17663e49158b54330fdac1a308,7110,152007,9355,6998,17616,https://www.youtube.com/watch?v=DiMWeTuo8q4,906,1035,794,1035,https://www.twitch.tv/videos/1742809675
239947732521428d946087065b7c8e17,7060,173442,1602,676,4035,https://www.youtube.com/watch?v=1moj9AAH30c,0,0,0,0,
22fd5004e4a34134b6855525e01cda73,7030,135071,472,228,2045,https://www.youtube.com/watch?v=wlmCPt08It0,0,0,0,0,
d1694c709e0f489fbd07fc9bc67c0a66,7020,90370,3308,1333,31258,https://www.youtube.com/watch?v=iasDIGQYtBw,155,0,0,0,
