VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,432000,64003014,12954,6650,105828,https://www.youtube.com/watch?v=74yddDZDT_U,30559,580,310,935,https://www.twitch.tv/videos/1723942415
f6a4e7aa8d0c4e5cb39d199845ec4d02,407000,35335897,11868,5489,64808,https://www.youtube.com/watch?v=dvjXjd_RSRs,50085,13714,5529,22246,https://www.twitch.tv/videos/1705035156
664e1b310cf343b78623f99b31e40fae,398000,54220113,4662,2635,11269,https://www.youtube.com/watch?v=zVWeTJ60aDI,14475,487,390,487,https://www.twitch.tv/videos/1729018276
5535c9524eb046c38e172ebfa06b302f,239000,45150358,9717,5058,116372,https://www.youtube.com/watch?v=05OeFBX79x0,44540,2188,1849,10694,https://www.twitch.tv/videos/1721925794
4b6b055ada4d4f0ab63b7ad02a3fa3ef,212000,12766089,8181,4448,51591,https://www.youtube.com/watch?v=oK0zkGuAxa0,48414,17317,13287,30945,https://www.twitch.tv/videos/1727546161
21428cae24af4607bffe25cb2746daa6,166000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,162000,20869562,12026,6046,79736,https://www.youtube.com/watch?v=05dp8ah1dDU,36483,6911,4081,11590,https://www.twitch.tv/videos/1728997615
abd64c9a64e04fb1b23faa2480c1c106,146000,44010806,11148,5518,108590,https://www.youtube.com/watch?v=WAf-IGXL_rU,1262,64,35,87,https://www.twitch.tv/videos/1721833814
312fdd3c5e6d4aefa73fd3860ecc5613,137000,6187050,20367,12383,67231,https://www.youtube.com/watch?v=6gAgMbe3AQg,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28902841,3739,1622,8655,https://www.youtube.com/watch?v=UML9hVVRtyw,0,0,0,0,
265a18972d244affae35711cfd1f9931,94400,6341776,5363,2670,31582,https://www.youtube.com/watch?v=s737UumoheM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,89400,6013396,3116,1414,22405,https://www.youtube.com/watch?v=N78sFjsCsNs,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,88400,4751621,21154,11411,182384,https://www.youtube.com/watch?v=TsKxQc5qzdY,12575,7702,5411,7702,https://www.twitch.tv/videos/1725928465
e93bd1102e214cbaa71cc5b2e4a53595,84900,4845928,21027,8523,38714,https://www.youtube.com/watch?v=RU7a6zULhqk,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,81900,3049161,4460,2283,10340,https://www.youtube.com/watch?v=Yh6RztTvSGw,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73900,3165107,9254,4654,28440,https://www.youtube.com/watch?v=m6UdEwvu66E,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,73500,3224771,7472,3075,23228,https://www.youtube.com/watch?v=_hDbEdO38Us,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,72300,4046458,5498,2401,32974,https://www.youtube.com/watch?v=vRgwwjPDMxY,2638,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,70200,3724409,9981,6812,23262,https://www.youtube.com/watch?v=yzTXoG9FcDc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,63400,3671673,4157,2068,42644,https://www.youtube.com/watch?v=0xFY2KGZPzA,3812,4073,3070,5796,https://www.twitch.tv/videos/1722827393
2e01ec6b25684995ab109ac0f74f1456,61700,18687114,416,11,3298,https://www.youtube.com/watch?v=BWHJa3HXg8Q,47749,792,617,1542,https://www.twitch.tv/videos/1732952547
66c812bb04844241af1d1c7539b5e251,61300,37136161,1055,513,26142,https://www.youtube.com/watch?v=j_04YzpJP7s,949,60,44,92,https://www.twitch.tv/videos/1727705077
04d2ff1dde6b4bb68503a734274f4b7e,60600,2116927,6391,3077,12637,https://www.youtube.com/watch?v=HyO_TtaeV2E,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,60100,3273912,5114,3078,13356,https://www.youtube.com/watch?v=QnZBfjShMs0,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,56600,6868756,3423,1219,31771,https://www.youtube.com/watch?v=luwNZLn_MXU,1710,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,55600,3564327,5166,2597,17163,https://www.youtube.com/watch?v=3ZsLasyzYiA,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,54900,5313464,893,307,1136,https://www.youtube.com/watch?v=M5hmwfL4Zto,1100,0,0,0,
8a4988902b5640e6ae1829285307c636,53800,2938694,5276,2362,14048,https://www.youtube.com/watch?v=G0nrgulAP8w,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,52300,1256295,7379,4542,20301,https://www.youtube.com/watch?v=NVinrWOVv24,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,52100,1188074,9553,6162,13615,https://www.youtube.com/watch?v=aESnCPEciXk,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51000,4747006,0,0,0,,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,50800,3640738,1990,1106,13573,https://www.youtube.com/watch?v=YDXojHNYYsk,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50300,2083001,756,556,4014,https://www.youtube.com/watch?v=1m2RlTfEC0I,42,0,0,0,
c41044006a014ed28107f33221a7de98,43900,3247462,2498,1248,7660,https://www.youtube.com/watch?v=hnr9p3X12bM,4285,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42700,3919710,1657,597,5585,https://www.youtube.com/watch?v=EUE9Oi1_9Dc,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,42700,1544911,3223,672,8387,https://www.youtube.com/watch?v=uFBrC0irKnk,4961,2449,1918,2595,https://www.twitch.tv/videos/1726653650
58abad4aa8de49efb785367503dfd92c,42000,2004565,16564,398,64200,https://www.youtube.com/watch?v=oW0SytW-CRQ,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,41700,1525560,1844,969,7022,https://www.youtube.com/watch?v=9BTioxBBoxw,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,40900,1758967,0,0,0,,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2859912,1003,472,1438,https://www.youtube.com/watch?v=SHSCyfqkyTA,2764,462,298,595,https://www.twitch.tv/videos/1724821912
521fb650b9534787b19c8762957fb5d2,33100,0,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,32500,1741209,3341,1807,6471,https://www.youtube.com/watch?v=lMDvApKUkms,8180,0,0,0,
e73551cd98ec47388899522353fc89e3,32400,2064449,442,238,939,https://www.youtube.com/watch?v=3C_fywyMpgw,227,66,65,78,https://www.twitch.tv/videos/1734684408
6fb8c6dea7404638a9d78d4b0d84f64c,31800,2271802,2318,1204,6607,https://www.youtube.com/watch?v=Out9dOQxFnk,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,31700,8390444,2974,770,24203,https://www.youtube.com/watch?v=b-1-kVidJLQ,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,31700,1164629,5968,2494,13675,https://www.youtube.com/watch?v=uqrJ3_66Frk,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,31600,1477996,533,308,1940,https://www.youtube.com/watch?v=pQBqej_N-nA,5594,484,432,1038,https://www.twitch.tv/videos/1729016504
2741a90689f342548daad7f760b0a8f7,31200,916093,4012,2129,8245,https://www.youtube.com/watch?v=ygDTDLNiGCQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31000,36043,0,0,0,,0,0,0,0,
95de1fe6727944e68404aec425d09170,30900,2037738,5061,2805,11079,https://www.youtube.com/watch?v=WJQ32bJ8cfU,3574,1643,1254,2330,https://www.twitch.tv/videos/1721072164
9cec24b011ee45648eb404066c997f49,29200,1188967,7470,3141,31903,https://www.youtube.com/watch?v=gCr3aeGLO_4,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28700,1082618,701,305,1372,https://www.youtube.com/watch?v=Iq0gcfabAF0,8757,912,747,994,https://www.twitch.tv/videos/1728016033
9d9c6477329245cbb2557895f4f15686,28700,875900,9518,2589,21790,https://www.youtube.com/watch?v=kE1D8nHvNeE,60620,36442,15123,178887,https://www.twitch.tv/videos/1728734636
3afa3d15ff4a40de9b0950fa81a9ffc7,28100,162433,644,329,3287,https://www.youtube.com/watch?v=uud_aABSvqA,2494,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,27600,1278513,2279,1198,15285,https://www.youtube.com/watch?v=HXojm8jLuE4,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27600,2380300,2140,947,4521,https://www.youtube.com/watch?v=MIHog90yX7o,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27100,389631,774,540,3087,https://www.youtube.com/watch?v=2sJhLtJFa7I,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27000,1630269,1536,838,3474,https://www.youtube.com/watch?v=ImM0YGtlETs,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26600,2363130,3248,850,8553,https://www.youtube.com/watch?v=9SlNJTvsJkA,2573,702,510,729,https://www.twitch.tv/videos/1722004702
6c88799c6f45407faf0f9ea007b0dcab,26300,1029043,1578,684,3694,https://www.youtube.com/watch?v=g-NfIB_SCGQ,0,0,0,0,
d797701ab1564b62906f91a341134a9e,25600,1097662,770,354,6927,https://www.youtube.com/watch?v=feDxms3CO2I,1758,296,208,296,https://www.twitch.tv/videos/1725945402
d1dd83b6e8a24df4b61f766cff45113c,25400,13609727,857,344,4226,https://www.youtube.com/watch?v=f30phRvnoY8,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24900,1737788,0,0,0,,2054,253,183,253,https://www.twitch.tv/videos/1726721178
22c8ee785f7446e5978bab336fda92cb,24500,442767,1367,718,2919,https://www.youtube.com/watch?v=y6KGdLfF1b4,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,24200,1444847,3562,2125,6419,https://www.youtube.com/watch?v=6DOME66XkJ0,2642,0,0,0,
49bb221fc77f440cae0c007a73f99aab,24200,692380,4761,3410,43541,https://www.youtube.com/watch?v=AcCSD6TDuCk,13375,15924,9566,27049,https://www.twitch.tv/videos/1718961517
de0e98c9266449b7874a942cbbb63a0d,24100,1352050,3271,1584,12597,https://www.youtube.com/watch?v=v3Eii0TPt9g,3113,2838,1987,3210,https://www.twitch.tv/videos/1723598892
7081557634db487fa467b0bd2f939f66,24100,708885,1091,376,2969,https://www.youtube.com/watch?v=WYgEfC0swxA,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7708963,94,18,94,https://www.youtube.com/watch?v=6563d-QEicg,0,0,0,0,
bed13deb3871443980e131a466519b54,21500,1100338,2750,1330,4367,https://www.youtube.com/watch?v=c0B_Tv8Lm94,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21200,189681,288,114,389,https://www.youtube.com/watch?v=nEvNw6a3Un4,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21100,1422237,363,72,893,https://www.youtube.com/watch?v=-SMNx-6kvPs,0,0,0,0,
3be86a2a9cb447f393d235132e157789,21000,1048317,1710,836,3074,https://www.youtube.com/watch?v=sWEBPrU0R9o,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20300,983543,1242,280,4522,https://www.youtube.com/watch?v=84utAfxWRiQ,3635,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,19900,1052745,1893,1184,9342,https://www.youtube.com/watch?v=Z_yVQ5JTlTI,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19200,502365,787,442,2283,https://www.youtube.com/watch?v=UhaEAc4Jquw,0,0,0,0,
67d6807619064938a78832b4106de5c0,18600,652325,536,265,1078,https://www.youtube.com/watch?v=eGAUuPT-9DQ,0,0,0,0,
