VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,435000,64882512,9158,4689,464407,https://www.youtube.com/watch?v=PWKRbzwhbpA,30581,762,140,941,https://www.twitch.tv/videos/1723942415
f6a4e7aa8d0c4e5cb39d199845ec4d02,408000,35658718,8745,5366,51307,https://www.youtube.com/watch?v=EKHoXCoCTx8,50746,14727,4503,21024,https://www.twitch.tv/videos/1723832954
664e1b310cf343b78623f99b31e40fae,398000,54337413,5560,2234,21214,https://www.youtube.com/watch?v=W6-Tgi75L-g,14549,842,745,1111,https://www.twitch.tv/videos/1743759986
5535c9524eb046c38e172ebfa06b302f,243000,46133157,10798,4325,121877,https://www.youtube.com/watch?v=b6QWgGqejbI,44940,2117,1221,8602,https://www.twitch.tv/videos/1729926576
4b6b055ada4d4f0ab63b7ad02a3fa3ef,212000,12852815,6879,3092,27419,https://www.youtube.com/watch?v=nKBQw68ZZAI,48684,3995,2953,4870,https://www.twitch.tv/videos/1737864866
21428cae24af4607bffe25cb2746daa6,165000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,163000,21189812,9851,4156,44630,https://www.youtube.com/watch?v=TMA0CutVAXg,36204,4333,3070,4726,https://www.twitch.tv/videos/1733925243
abd64c9a64e04fb1b23faa2480c1c106,147000,44608557,9414,2424,139256,https://www.youtube.com/watch?v=WAf-IGXL_rU,1269,24,23,39,https://www.twitch.tv/videos/1737816107
312fdd3c5e6d4aefa73fd3860ecc5613,139000,6524737,25587,15508,51724,https://www.youtube.com/watch?v=JS4JnlSKRQ4,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,28943887,3320,1649,6297,https://www.youtube.com/watch?v=h6hfd1Tk66w,0,0,0,0,
265a18972d244affae35711cfd1f9931,95400,6509840,4588,2329,26820,https://www.youtube.com/watch?v=boVpP246nb0,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,90500,5103279,16653,7918,53189,https://www.youtube.com/watch?v=R19PnNPAv5k,13507,11794,10535,11794,https://www.twitch.tv/videos/1743889625
a3ce195c0069494c99849d0b1a10a7fd,90000,6108927,3240,1173,32845,https://www.youtube.com/watch?v=4UItmsWwSnE,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,89400,5355800,23023,7388,53332,https://www.youtube.com/watch?v=EprE1k8ouCI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,82300,3087726,4604,1380,14112,https://www.youtube.com/watch?v=Yh6RztTvSGw,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,74500,3320741,5628,3349,16209,https://www.youtube.com/watch?v=MNeYWJPIvBY,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73900,3180660,10478,2282,14458,https://www.youtube.com/watch?v=Wba5CFzkD2k,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,73600,4141602,4532,1815,16723,https://www.youtube.com/watch?v=MRQjH5fBfxk,3389,1696,1440,5443,https://www.twitch.tv/videos/1746537524
bafb134fd2f849898d6242d1f5f683cc,73300,4043852,10315,4936,34876,https://www.youtube.com/watch?v=sonNnxfNGp4,0,0,0,0,
