V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,489000,93094185,9369,4919,50199,https://www.youtube.com/watch?v=5m4a-pOU3s8,5469,3821,12077,https://www.youtube.com/watch?v=JfzVm1Amfbo,20292,6661,50199,https://www.youtube.com/watch?v=5m4a-pOU3s8,31222,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46541725,9109,3843,21138,https://www.youtube.com/watch?v=A0ClG_OZSVQ,7364,3596,18900,https://www.youtube.com/watch?v=NWjSfECvg7c,10208,4386,21138,https://www.youtube.com/watch?v=A0ClG_OZSVQ,90586,21285,7080,93452,https://www.twitch.tv/videos/2098353564
664e1b310cf343b78623f99b31e40fae,395000,58034048,1442,668,21129,https://www.youtube.com/watch?v=HzUi6hFQplc,1388,589,5537,https://www.youtube.com/watch?v=-5tYYkacFDQ,4302,1222,21129,https://www.youtube.com/watch?v=HzUi6hFQplc,17101,0,0,0,
5535c9524eb046c38e172ebfa06b302f,332000,80444163,18700,6514,162359,https://www.youtube.com/watch?v=b7CoJocfCjo,21116,8654,162359,https://www.youtube.com/watch?v=b7CoJocfCjo,17372,6234,62894,https://www.youtube.com/watch?v=Dl4SUz_by0w,64884,4910,2556,24376,https://www.twitch.tv/videos/2104809621
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16261961,2611,1303,14031,https://www.youtube.com/watch?v=f5RyjyAVfP8,2587,1302,3708,https://www.youtube.com/watch?v=0ABtE4-5nRo,5347,3021,14031,https://www.youtube.com/watch?v=f5RyjyAVfP8,54390,1164,349,3702,https://www.twitch.tv/videos/2094181614
a9f6574e98f34b20a05269134930fb50,219000,7881346,9179,712,19095,https://www.youtube.com/watch?v=6Iu-LvFV-A4,9179,712,19095,https://www.youtube.com/watch?v=6Iu-LvFV-A4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,196000,36588992,6518,2577,104341,https://www.youtube.com/watch?v=nJShXbXGaXU,5271,1908,15153,https://www.youtube.com/watch?v=tGQ8QkjYDAs,8769,4238,104341,https://www.youtube.com/watch?v=nJShXbXGaXU,46876,3559,674,6168,https://www.twitch.tv/videos/2089475889
f99b7c49c1c8472681987ac2d1ff87bc,184000,54982005,33070,12996,163315,https://www.youtube.com/watch?v=N52ZOZuG8d8,37599,6640,37599,https://www.youtube.com/watch?v=FPpjeDTG95s,32888,14130,163315,https://www.youtube.com/watch?v=N52ZOZuG8d8,247683,43383,14120,245269,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,178000,61155781,3240,1406,20007,https://www.youtube.com/watch?v=x9nUUE6dnCs,3126,1209,20007,https://www.youtube.com/watch?v=x9nUUE6dnCs,7508,1784,18578,https://www.youtube.com/watch?v=4x6NUkuyDfY,1456,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,175000,18969083,13446,6521,26122,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,17046,8608,26122,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,12116,5163,15631,https://www.youtube.com/watch?v=yednnGJ_I2A,6864,0,0,0,
265a18972d244affae35711cfd1f9931,152000,13389019,6752,4040,36404,https://www.youtube.com/watch?v=r3mOgWE49Wo,6842,4456,36404,https://www.youtube.com/watch?v=r3mOgWE49Wo,4187,1735,10991,https://www.youtube.com/watch?v=xxICgrd6KvI,4681,1459,692,2908,https://www.twitch.tv/videos/2112314300
21428cae24af4607bffe25cb2746daa6,151000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,140000,16908745,11546,4565,53512,https://www.youtube.com/watch?v=RGmloiDJiu8,11546,4596,53512,https://www.youtube.com/watch?v=RGmloiDJiu8,11293,4080,23381,https://www.youtube.com/watch?v=080rQXsP7ow,55835,15851,4116,47817,https://www.twitch.tv/videos/2098873657
c04f006e69e04000a68cd0c41f888eb2,126000,7462918,3669,1928,9641,https://www.youtube.com/watch?v=cgQ2M96xgAM,3669,1928,9641,https://www.youtube.com/watch?v=cgQ2M96xgAM,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,126000,10780266,4662,2450,170486,https://www.youtube.com/watch?v=nY_3nPeqgRs,4407,2450,170486,https://www.youtube.com/watch?v=nY_3nPeqgRs,9483,3422,14795,https://www.youtube.com/watch?v=FtL1OECy3AQ,5055,0,0,0,
