V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,491000,94172874,27103,9725,126394,https://www.youtube.com/watch?v=5m4a-pOU3s8,4566,2377,7600,https://www.youtube.com/watch?v=lRH64ZwJTWU,36533,10799,126394,https://www.youtube.com/watch?v=5m4a-pOU3s8,31239,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,444000,46824366,9002,4881,56091,https://www.youtube.com/watch?v=4QWjjbxcZYU,9148,4762,25928,https://www.youtube.com/watch?v=LzxJMmBwmfs,9002,4881,56091,https://www.youtube.com/watch?v=4QWjjbxcZYU,91671,25715,9008,74027,https://www.twitch.tv/videos/2126565298
664e1b310cf343b78623f99b31e40fae,395000,58132909,1503,663,7483,https://www.youtube.com/watch?v=q3egsb0-kYk,1300,297,3068,https://www.youtube.com/watch?v=1XmtShHfN9c,2113,1318,7483,https://www.youtube.com/watch?v=q3egsb0-kYk,17113,0,0,0,
5535c9524eb046c38e172ebfa06b302f,334000,81335455,15891,9994,183259,https://www.youtube.com/watch?v=b7CoJocfCjo,21217,13516,183259,https://www.youtube.com/watch?v=b7CoJocfCjo,14962,9251,63511,https://www.youtube.com/watch?v=V9wGQXATZtk,65087,6212,2109,24384,https://www.twitch.tv/videos/2104809621
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16296853,2348,910,7801,https://www.youtube.com/watch?v=3SWBzK4PXek,2348,984,3777,https://www.youtube.com/watch?v=0ABtE4-5nRo,3799,786,7801,https://www.youtube.com/watch?v=3SWBzK4PXek,54427,1050,669,2417,https://www.twitch.tv/videos/2101894360
a9f6574e98f34b20a05269134930fb50,219000,7940384,8966,6860,19893,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,9189,6957,9898,https://www.youtube.com/watch?v=UpoOCr-KMPA,2245,1603,19893,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,197000,37038651,7085,2329,37240,https://www.youtube.com/watch?v=cF3rsOnN6Rc,4733,2493,13973,https://www.youtube.com/watch?v=ssPL7LwxPHQ,9054,2329,37240,https://www.youtube.com/watch?v=cF3rsOnN6Rc,47101,3381,2498,5931,https://www.twitch.tv/videos/2121227766
abd64c9a64e04fb1b23faa2480c1c106,179000,61545940,4392,1581,53698,https://www.youtube.com/watch?v=hyluDoj_TPM,3513,1368,17190,https://www.youtube.com/watch?v=S4L7lT5pQKU,23659,10981,53698,https://www.youtube.com/watch?v=hyluDoj_TPM,1459,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,176000,19409471,20210,7726,32181,https://www.youtube.com/watch?v=zKh5LQDLyD4,19338,5490,28782,https://www.youtube.com/watch?v=Df_74wZVCIE,21560,14071,32181,https://www.youtube.com/watch?v=zKh5LQDLyD4,6902,0,0,0,
265a18972d244affae35711cfd1f9931,153000,13581873,6904,2335,17025,https://www.youtube.com/watch?v=zHfMScAUeVM,7129,2429,17025,https://www.youtube.com/watch?v=zHfMScAUeVM,3704,1467,12885,https://www.youtube.com/watch?v=xxICgrd6KvI,4857,1072,610,2983,https://www.twitch.tv/videos/2112314300
21428cae24af4607bffe25cb2746daa6,151000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,141000,17180912,11725,4210,54588,https://www.youtube.com/watch?v=RGmloiDJiu8,11725,4210,54588,https://www.youtube.com/watch?v=RGmloiDJiu8,15003,6831,29049,https://www.youtube.com/watch?v=080rQXsP7ow,57004,28537,13370,57430,https://www.twitch.tv/videos/2127359230
f110fd69b66941bab04de9ada563c6ac,128000,10928057,4450,1543,15901,https://www.youtube.com/watch?v=FtL1OECy3AQ,4444,1384,13764,https://www.youtube.com/watch?v=7wPXG9B8WQ4,15379,4497,15901,https://www.youtube.com/watch?v=FtL1OECy3AQ,5072,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,126000,7499199,3371,1348,13298,https://www.youtube.com/watch?v=ALHCISGwdLs,3371,1348,13298,https://www.youtube.com/watch?v=ALHCISGwdLs,0,0,0,,0,0,0,0,
