V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,489000,93162963,9640,5389,59003,https://www.youtube.com/watch?v=5m4a-pOU3s8,5354,4637,12506,https://www.youtube.com/watch?v=JfzVm1Amfbo,21748,5389,59003,https://www.youtube.com/watch?v=5m4a-pOU3s8,31223,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46554928,10095,3567,21319,https://www.youtube.com/watch?v=A0ClG_OZSVQ,7370,3125,19232,https://www.youtube.com/watch?v=NWjSfECvg7c,10596,4090,21319,https://www.youtube.com/watch?v=A0ClG_OZSVQ,90702,21793,6740,93461,https://www.twitch.tv/videos/2098353564
664e1b310cf343b78623f99b31e40fae,395000,58041171,1475,651,21690,https://www.youtube.com/watch?v=HzUi6hFQplc,1372,556,5549,https://www.youtube.com/watch?v=-5tYYkacFDQ,4493,1329,21690,https://www.youtube.com/watch?v=HzUi6hFQplc,17101,0,0,0,
5535c9524eb046c38e172ebfa06b302f,333000,80528763,20469,8254,166379,https://www.youtube.com/watch?v=b7CoJocfCjo,20968,8440,166379,https://www.youtube.com/watch?v=b7CoJocfCjo,20223,6882,63158,https://www.youtube.com/watch?v=Dl4SUz_by0w,64930,4912,2530,24378,https://www.twitch.tv/videos/2104809621
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16265024,2607,1182,14097,https://www.youtube.com/watch?v=f5RyjyAVfP8,2591,1182,3718,https://www.youtube.com/watch?v=0ABtE4-5nRo,4179,1776,14097,https://www.youtube.com/watch?v=f5RyjyAVfP8,54394,1295,347,3702,https://www.twitch.tv/videos/2094181614
a9f6574e98f34b20a05269134930fb50,219000,7882503,9326,469,9877,https://www.youtube.com/watch?v=d_ZjXTVDL-w,9326,469,9877,https://www.youtube.com/watch?v=d_ZjXTVDL-w,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,197000,36628136,7324,2847,106915,https://www.youtube.com/watch?v=nJShXbXGaXU,5299,2246,15201,https://www.youtube.com/watch?v=tGQ8QkjYDAs,10667,4048,106915,https://www.youtube.com/watch?v=nJShXbXGaXU,46909,3559,1154,3782,https://www.twitch.tv/videos/2098735459
f99b7c49c1c8472681987ac2d1ff87bc,184000,55030953,35814,14685,165230,https://www.youtube.com/watch?v=N52ZOZuG8d8,37679,4823,37679,https://www.youtube.com/watch?v=FPpjeDTG95s,34332,14945,165230,https://www.youtube.com/watch?v=N52ZOZuG8d8,247782,51585,18576,245280,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,178000,61175329,3499,1825,20166,https://www.youtube.com/watch?v=x9nUUE6dnCs,3178,1314,20166,https://www.youtube.com/watch?v=x9nUUE6dnCs,11221,9806,19064,https://www.youtube.com/watch?v=4x6NUkuyDfY,1456,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,175000,19027451,15200,9298,26514,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,20288,12551,26514,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,13532,7929,15931,https://www.youtube.com/watch?v=yednnGJ_I2A,6871,0,0,0,
265a18972d244affae35711cfd1f9931,152000,13409884,6759,4145,36408,https://www.youtube.com/watch?v=r3mOgWE49Wo,6925,4350,36408,https://www.youtube.com/watch?v=r3mOgWE49Wo,4219,1448,11249,https://www.youtube.com/watch?v=xxICgrd6KvI,4685,1459,644,2929,https://www.twitch.tv/videos/2112314300
21428cae24af4607bffe25cb2746daa6,151000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,140000,16946621,11401,4401,53643,https://www.youtube.com/watch?v=RGmloiDJiu8,11401,4621,53643,https://www.youtube.com/watch?v=RGmloiDJiu8,11557,3611,24507,https://www.youtube.com/watch?v=080rQXsP7ow,55875,15851,4731,47821,https://www.twitch.tv/videos/2098873657
c04f006e69e04000a68cd0c41f888eb2,126000,7464791,3886,2052,9648,https://www.youtube.com/watch?v=cgQ2M96xgAM,3886,2052,9648,https://www.youtube.com/watch?v=cgQ2M96xgAM,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,126000,10799995,4664,2368,178208,https://www.youtube.com/watch?v=nY_3nPeqgRs,4419,2368,178208,https://www.youtube.com/watch?v=nY_3nPeqgRs,9526,3055,14948,https://www.youtube.com/watch?v=FtL1OECy3AQ,5056,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,124000,14173133,11164,4634,23584,https://www.youtube.com/watch?v=Px5askK92WQ,12389,7603,13536,https://www.youtube.com/watch?v=q271zTEX5s0,8092,3198,23584,https://www.youtube.com/watch?v=Px5askK92WQ,34751,12591,3186,13926,https://www.twitch.tv/videos/2116872830
bafb134fd2f849898d6242d1f5f683cc,123000,13328156,5948,2810,21754,https://www.youtube.com/watch?v=4cYHwCuiDh8,5170,1592,11309,https://www.youtube.com/watch?v=ZGcxGRzNPBw,12550,5605,21754,https://www.youtube.com/watch?v=4cYHwCuiDh8,23948,6866,3759,26414,https://www.twitch.tv/videos/2097939381
ab4f892ca62e4043b6287bdfe50b145d,111000,17354998,1208,676,3632,https://www.youtube.com/watch?v=d0NqKZm5eK4,1208,676,3632,https://www.youtube.com/watch?v=d0NqKZm5eK4,0,0,0,,1388,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,110000,4467230,6117,3801,10472,https://www.youtube.com/watch?v=RgYmCNqEfC4,6333,3997,10472,https://www.youtube.com/watch?v=RgYmCNqEfC4,4139,3417,5079,https://www.youtube.com/watch?v=sJnQYY86UOM,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,110000,9828532,4611,1926,20917,https://www.youtube.com/watch?v=jTJJ-tmuNNc,2229,1083,20917,https://www.youtube.com/watch?v=jTJJ-tmuNNc,5261,2271,10402,https://www.youtube.com/watch?v=3abeGi8uSfM,10319,4583,902,23855,https://www.twitch.tv/videos/2112407479
2741a90689f342548daad7f760b0a8f7,105000,15631133,36743,19682,137591,https://www.youtube.com/watch?v=sAq-cp2DtBo,18125,2721,34875,https://www.youtube.com/watch?v=IOiOWbg-64M,72566,33225,137591,https://www.youtube.com/watch?v=sAq-cp2DtBo,1970,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,31925225,3149,1142,78530,https://www.youtube.com/watch?v=31q3sNFw3mI,3363,1469,5045,https://www.youtube.com/watch?v=16uePQbqTv8,1229,754,78530,https://www.youtube.com/watch?v=31q3sNFw3mI,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,101000,9805849,6977,1414,81262,https://www.youtube.com/watch?v=zcXNudvf4B0,14618,2556,81262,https://www.youtube.com/watch?v=zcXNudvf4B0,1549,669,2038,https://www.youtube.com/watch?v=xQ_43ULJpGk,0,0,0,0,
