V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,490000,93411437,11577,5484,69591,https://www.youtube.com/watch?v=5m4a-pOU3s8,5632,4470,13128,https://www.youtube.com/watch?v=JfzVm1Amfbo,19315,11842,69591,https://www.youtube.com/watch?v=5m4a-pOU3s8,31224,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46634590,8159,4121,21571,https://www.youtube.com/watch?v=A0ClG_OZSVQ,7452,3043,19675,https://www.youtube.com/watch?v=NWjSfECvg7c,10243,5767,21571,https://www.youtube.com/watch?v=A0ClG_OZSVQ,90814,19594,6824,93479,https://www.twitch.tv/videos/2098353564
664e1b310cf343b78623f99b31e40fae,395000,58072214,1502,656,22660,https://www.youtube.com/watch?v=HzUi6hFQplc,1359,496,5569,https://www.youtube.com/watch?v=-5tYYkacFDQ,3351,1421,22660,https://www.youtube.com/watch?v=HzUi6hFQplc,17103,0,0,0,
5535c9524eb046c38e172ebfa06b302f,333000,80838951,21046,7490,172545,https://www.youtube.com/watch?v=b7CoJocfCjo,19183,8394,172545,https://www.youtube.com/watch?v=b7CoJocfCjo,21706,5311,63380,https://www.youtube.com/watch?v=Dl4SUz_by0w,64961,4500,2479,24379,https://www.twitch.tv/videos/2104809621
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16276760,2624,979,14211,https://www.youtube.com/watch?v=f5RyjyAVfP8,2617,979,4295,https://www.youtube.com/watch?v=jcLGqbMOWFo,4273,1518,14211,https://www.youtube.com/watch?v=f5RyjyAVfP8,54397,1240,359,3702,https://www.twitch.tv/videos/2094181614
a9f6574e98f34b20a05269134930fb50,218000,7892590,8548,5280,9567,https://www.youtube.com/watch?v=UpoOCr-KMPA,9567,3241,9567,https://www.youtube.com/watch?v=UpoOCr-KMPA,7530,7319,7530,https://www.youtube.com/watch?v=Lz7MbjJu-Ig,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,197000,36740568,6739,2527,35449,https://www.youtube.com/watch?v=cF3rsOnN6Rc,5308,2295,13501,https://www.youtube.com/watch?v=c32aWcD2hGU,7894,3551,35449,https://www.youtube.com/watch?v=cF3rsOnN6Rc,46985,3380,870,3787,https://www.twitch.tv/videos/2098735459
f99b7c49c1c8472681987ac2d1ff87bc,184000,55179468,34619,12852,167495,https://www.youtube.com/watch?v=N52ZOZuG8d8,37805,1794,37805,https://www.youtube.com/watch?v=FPpjeDTG95s,33050,13286,167495,https://www.youtube.com/watch?v=N52ZOZuG8d8,247893,56575,19156,245296,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,178000,61280089,3856,1687,20690,https://www.youtube.com/watch?v=x9nUUE6dnCs,3403,1644,20690,https://www.youtube.com/watch?v=x9nUUE6dnCs,15072,11278,20236,https://www.youtube.com/watch?v=4x6NUkuyDfY,1459,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,175000,19140208,16193,10966,26976,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,17662,10986,26976,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,15855,7495,20662,https://www.youtube.com/watch?v=zKh5LQDLyD4,6881,0,0,0,
265a18972d244affae35711cfd1f9931,152000,13462465,6887,3702,36523,https://www.youtube.com/watch?v=r3mOgWE49Wo,7029,3905,36523,https://www.youtube.com/watch?v=r3mOgWE49Wo,4284,1302,11593,https://www.youtube.com/watch?v=xxICgrd6KvI,4693,1460,566,2967,https://www.twitch.tv/videos/2112314300
21428cae24af4607bffe25cb2746daa6,151000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,140000,17011219,11621,5549,54157,https://www.youtube.com/watch?v=RGmloiDJiu8,11621,5722,54157,https://www.youtube.com/watch?v=RGmloiDJiu8,11861,3463,26209,https://www.youtube.com/watch?v=080rQXsP7ow,55979,19038,3623,47822,https://www.twitch.tv/videos/2098873657
f110fd69b66941bab04de9ada563c6ac,127000,10832409,4613,2041,191519,https://www.youtube.com/watch?v=nY_3nPeqgRs,4321,2041,191519,https://www.youtube.com/watch?v=nY_3nPeqgRs,9598,2438,15094,https://www.youtube.com/watch?v=FtL1OECy3AQ,5061,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,126000,7483883,4058,2020,12809,https://www.youtube.com/watch?v=ALHCISGwdLs,4058,2020,12809,https://www.youtube.com/watch?v=ALHCISGwdLs,0,0,0,,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,124000,14220428,12365,7265,24887,https://www.youtube.com/watch?v=Px5askK92WQ,13091,9811,13636,https://www.youtube.com/watch?v=q271zTEX5s0,5962,4718,24887,https://www.youtube.com/watch?v=Px5askK92WQ,34783,12602,2187,14307,https://www.twitch.tv/videos/2116872830
