V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,489000,93094185,9346,4992,49701,https://www.youtube.com/watch?v=5m4a-pOU3s8,5366,3819,12046,https://www.youtube.com/watch?v=JfzVm1Amfbo,20202,6643,49701,https://www.youtube.com/watch?v=5m4a-pOU3s8,31222,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,443000,46541725,9087,3860,21125,https://www.youtube.com/watch?v=A0ClG_OZSVQ,7364,3636,18855,https://www.youtube.com/watch?v=NWjSfECvg7c,10208,4454,21125,https://www.youtube.com/watch?v=A0ClG_OZSVQ,90536,21757,7080,93452,https://www.twitch.tv/videos/2098353564
664e1b310cf343b78623f99b31e40fae,395000,58034048,1469,626,21064,https://www.youtube.com/watch?v=HzUi6hFQplc,1387,595,5536,https://www.youtube.com/watch?v=-5tYYkacFDQ,3384,1212,21064,https://www.youtube.com/watch?v=HzUi6hFQplc,17101,0,0,0,
5535c9524eb046c38e172ebfa06b302f,332000,80444163,19701,6424,161935,https://www.youtube.com/watch?v=b7CoJocfCjo,21111,8814,161935,https://www.youtube.com/watch?v=b7CoJocfCjo,17624,6202,62850,https://www.youtube.com/watch?v=Dl4SUz_by0w,64885,4910,2565,24376,https://www.twitch.tv/videos/2104809621
4b6b055ada4d4f0ab63b7ad02a3fa3ef,224000,16261961,2611,1314,14026,https://www.youtube.com/watch?v=f5RyjyAVfP8,2587,1312,3707,https://www.youtube.com/watch?v=0ABtE4-5nRo,5329,3033,14026,https://www.youtube.com/watch?v=f5RyjyAVfP8,54390,1217,318,3702,https://www.twitch.tv/videos/2094181614
a9f6574e98f34b20a05269134930fb50,218000,7881346,9169,753,19095,https://www.youtube.com/watch?v=6Iu-LvFV-A4,9169,753,19095,https://www.youtube.com/watch?v=6Iu-LvFV-A4,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,196000,36588992,6683,2508,103947,https://www.youtube.com/watch?v=nJShXbXGaXU,5270,1924,15146,https://www.youtube.com/watch?v=tGQ8QkjYDAs,7952,4068,103947,https://www.youtube.com/watch?v=nJShXbXGaXU,46876,3559,685,6168,https://www.twitch.tv/videos/2089475889
f99b7c49c1c8472681987ac2d1ff87bc,184000,54982005,32860,13202,163178,https://www.youtube.com/watch?v=N52ZOZuG8d8,37598,6797,37598,https://www.youtube.com/watch?v=FPpjeDTG95s,32781,14265,163178,https://www.youtube.com/watch?v=N52ZOZuG8d8,247663,46987,14332,245269,https://www.twitch.tv/videos/2093293233
abd64c9a64e04fb1b23faa2480c1c106,178000,61155781,3343,1610,19981,https://www.youtube.com/watch?v=x9nUUE6dnCs,3090,1221,19981,https://www.youtube.com/watch?v=x9nUUE6dnCs,9586,5984,18533,https://www.youtube.com/watch?v=4x6NUkuyDfY,1456,0,0,0,
312fdd3c5e6d4aefa73fd3860ecc5613,175000,18969083,14739,6848,26058,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,17026,8407,26058,https://www.youtube.com/watch?v=ZwVY6DhqJ9A,13400,6035,15609,https://www.youtube.com/watch?v=yednnGJ_I2A,6863,0,0,0,
265a18972d244affae35711cfd1f9931,152000,13389019,6752,4054,36397,https://www.youtube.com/watch?v=r3mOgWE49Wo,6833,4474,36397,https://www.youtube.com/watch?v=r3mOgWE49Wo,4184,1759,10967,https://www.youtube.com/watch?v=xxICgrd6KvI,4681,1459,696,2906,https://www.twitch.tv/videos/2112314300
21428cae24af4607bffe25cb2746daa6,151000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,140000,16908745,11542,4624,53476,https://www.youtube.com/watch?v=RGmloiDJiu8,11542,4659,53476,https://www.youtube.com/watch?v=RGmloiDJiu8,11273,4119,23278,https://www.youtube.com/watch?v=080rQXsP7ow,55828,15851,4155,47817,https://www.twitch.tv/videos/2098873657
c04f006e69e04000a68cd0c41f888eb2,126000,7462918,3668,1943,9640,https://www.youtube.com/watch?v=cgQ2M96xgAM,3668,1943,9640,https://www.youtube.com/watch?v=cgQ2M96xgAM,0,0,0,,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,126000,10780266,4662,2467,169987,https://www.youtube.com/watch?v=nY_3nPeqgRs,4407,2467,169987,https://www.youtube.com/watch?v=nY_3nPeqgRs,9478,3453,14781,https://www.youtube.com/watch?v=FtL1OECy3AQ,5055,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,124000,14160251,10881,4739,22710,https://www.youtube.com/watch?v=Px5askK92WQ,12127,8020,13469,https://www.youtube.com/watch?v=q271zTEX5s0,7634,3028,22710,https://www.youtube.com/watch?v=Px5askK92WQ,34680,11328,2993,13773,https://www.twitch.tv/videos/2098026180
bafb134fd2f849898d6242d1f5f683cc,123000,13308732,5918,2499,21657,https://www.youtube.com/watch?v=4cYHwCuiDh8,5232,1752,11252,https://www.youtube.com/watch?v=ZGcxGRzNPBw,11739,6255,21657,https://www.youtube.com/watch?v=4cYHwCuiDh8,23756,6661,2800,26410,https://www.twitch.tv/videos/2097939381
ab4f892ca62e4043b6287bdfe50b145d,111000,17352097,1489,747,3578,https://www.youtube.com/watch?v=d0NqKZm5eK4,1489,747,3578,https://www.youtube.com/watch?v=d0NqKZm5eK4,0,0,0,,1387,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,110000,9821626,4241,1653,20391,https://www.youtube.com/watch?v=jTJJ-tmuNNc,2213,493,20391,https://www.youtube.com/watch?v=jTJJ-tmuNNc,5863,2559,9471,https://www.youtube.com/watch?v=3abeGi8uSfM,9750,2835,673,23844,https://www.twitch.tv/videos/2112407479
