VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
6fb8c6dea7404638a9d78d4b0d84f64c,34400,2518734,2366,990,3441,https://www.youtube.com/watch?v=iAdUEUClYmo,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,34200,1251140,4001,1696,7418,https://www.youtube.com/watch?v=hwgYaLAfH74,686,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,33600,3082604,2902,1617,24647,https://www.youtube.com/watch?v=pFc9xMFMrEA,0,0,0,0,
be6c475c291d45a0a7349abdb70be20d,33400,9135199,676,381,20427,https://www.youtube.com/watch?v=AEHt51bnlnc,0,0,0,0,
d797701ab1564b62906f91a341134a9e,33200,1661429,1150,542,18048,https://www.youtube.com/watch?v=sg_WF2b7FKo,2428,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,33200,1637089,2433,1141,6943,https://www.youtube.com/watch?v=Xli-PQXAXB4,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,32800,1571087,497,203,1994,https://www.youtube.com/watch?v=AN9UFvhEGyI,6167,362,220,546,https://www.twitch.tv/videos/1857925356
e73551cd98ec47388899522353fc89e3,32200,2088171,513,417,712,https://www.youtube.com/watch?v=u4VU08VippA,434,163,122,228,https://www.twitch.tv/videos/1850169572
521fb650b9534787b19c8762957fb5d2,32200,0,0,0,0,,0,0,0,0,
95de1fe6727944e68404aec425d09170,30800,0,0,0,0,,3903,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,30400,1310578,6169,5049,63204,https://www.youtube.com/watch?v=OX-BqrR_dws,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30200,36043,0,0,0,,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,30200,1752476,2633,1292,47322,https://www.youtube.com/watch?v=e5brkIzTSlI,0,0,0,0,
d837e8fda137492c9d77882b98ff863a,30000,1695169,15562,4540,141901,https://www.youtube.com/watch?v=-pL0K8vkrSU,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29600,1152465,1058,497,1784,https://www.youtube.com/watch?v=JOVtPnr6nuU,9680,641,430,1789,https://www.twitch.tv/videos/1848732497
1b63d89e0b1a4b579de6d99e25eaff8f,29000,1906224,2173,646,3612,https://www.youtube.com/watch?v=2nDZuQQKGzk,3638,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,28400,210055,149,75,275,https://www.youtube.com/watch?v=d7360g1WFDI,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,28300,1196818,2200,1086,3359,https://www.youtube.com/watch?v=biYZb8H75cQ,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,101690,348,177,444,https://www.youtube.com/watch?v=oHqNwZPXb1k,2798,0,0,0,
49bb221fc77f440cae0c007a73f99aab,27900,794947,36911,22368,36911,https://www.youtube.com/watch?v=-KJp_0tx4kY,23681,23271,6795,30521,https://www.twitch.tv/videos/1837485565
84a911e2b05f4919a32e0c1618e32a7d,27900,493870,634,391,2853,https://www.youtube.com/watch?v=RJbEgUSf_Bg,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,27800,2378960,4409,2043,36255,https://www.youtube.com/watch?v=GFHTdd8i-Qs,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27700,1794844,1576,695,2425,https://www.youtube.com/watch?v=7fcYSvlAKXw,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,27500,899241,2829,1133,49113,https://www.youtube.com/watch?v=eNYREifj6JE,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,27100,1709948,4767,46,4767,https://www.youtube.com/watch?v=apNSOKhWYrY,3449,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26700,2439508,988,651,2951,https://www.youtube.com/watch?v=SWettobMto4,2703,0,0,0,
17c335762a694402b8cb9a96b2865572,26400,1321796,2163,1427,18420,https://www.youtube.com/watch?v=-0sXDmyRxJ0,0,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,26300,14118898,876,363,4880,https://www.youtube.com/watch?v=xLRJYUcfyso,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24800,794795,1198,76,1437,https://www.youtube.com/watch?v=bWliix9HTZI,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24700,1746028,0,0,0,,2194,171,102,171,https://www.twitch.tv/videos/1849310265
22c8ee785f7446e5978bab336fda92cb,24600,574880,1224,667,1991,https://www.youtube.com/watch?v=NdTkHuxa4a8,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,23700,3748622,6315,2955,22722,https://www.youtube.com/watch?v=mxGBcSQNDAk,0,0,0,0,
bed13deb3871443980e131a466519b54,23200,1309121,1850,824,3445,https://www.youtube.com/watch?v=TOFnZ7XTk64,0,0,0,0,
3be86a2a9cb447f393d235132e157789,22600,1266979,1868,1284,3126,https://www.youtube.com/watch?v=yjBc8T7OfTE,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,22500,793112,2867,1241,5004,https://www.youtube.com/watch?v=vo1duk99VWE,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,22200,1642583,413,177,20995,https://www.youtube.com/watch?v=pxc432ml4Og,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,22200,403438,2315,1387,7192,https://www.youtube.com/watch?v=i2yMmd1awUM,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,21600,1059472,985,417,2145,https://www.youtube.com/watch?v=zNqMlsRRLYA,4510,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7836426,133,95,179,https://www.youtube.com/watch?v=rVhKIoteBxs,0,0,0,0,
2760c9a44c20464d8e140e6367ed1cdf,21400,721770,2175,1046,12486,https://www.youtube.com/watch?v=jC1cShECPCk,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,21300,832747,1086,487,3160,https://www.youtube.com/watch?v=oGzP68vbi3Q,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,21000,599825,1959,1325,28282,https://www.youtube.com/watch?v=OtEOuhAE8ug,51,0,0,0,
fd6a0236861940389e15ef85b16c6069,20900,215460,6278,1924,17337,https://www.youtube.com/watch?v=GFrpGtb3fn0,87020,19790,7847,80791,https://www.twitch.tv/videos/1853580022
7a88afc5eb644d76b35ed4ca968259bb,20800,1254033,1155,313,11350,https://www.youtube.com/watch?v=P4GP7Ybn-_o,10201,1457,637,2256,https://www.twitch.tv/videos/1843606520
ffc3304b633b45ceab7cc58fb8208989,20300,408537,1225,593,19008,https://www.youtube.com/watch?v=OtSoZtgtdMA,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,20200,563264,486,227,1713,https://www.youtube.com/watch?v=SbRRI9gzvS4,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,19900,0,0,0,0,,15067,4032,809,28951,https://www.twitch.tv/videos/1853598174
67d6807619064938a78832b4106de5c0,19600,725101,432,195,1102,https://www.youtube.com/watch?v=lkDANU97zpc,1886,271,189,407,https://www.twitch.tv/videos/1849361006
7c00b7dc73a240dc84d68be389732a0c,19300,841344,981,536,57806,https://www.youtube.com/watch?v=u6ephMnudiQ,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,19200,615112,1658,1149,10826,https://www.youtube.com/watch?v=-pSlffiDIKY,1741,0,0,0,
626750f4e7a745619c171c44fb1efcc0,18900,1685835,749,328,5161,https://www.youtube.com/watch?v=Yxr5-xWvpCk,4686,190,150,3163,https://www.twitch.tv/videos/1858865434
2a28e77671ae43d7bccec54e7e956dd9,17800,856288,748,454,1289,https://www.youtube.com/watch?v=pwJS08AU7z8,0,0,0,0,
8267ea37c12a471a8a038f501832e099,17800,746277,622,285,1276,https://www.youtube.com/watch?v=QCOdWwsXii8,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,17700,652324,581,237,857,https://www.youtube.com/watch?v=n_ODDx44sNQ,3220,0,0,0,
0665fb3db61c43b5933f1de118625382,17600,1064255,0,0,0,,0,0,0,0,
0825b7bbb6134dbc98a132cc1782fb1f,17200,357899,1807,994,5508,https://www.youtube.com/watch?v=uJcc7n3SkYI,0,0,0,0,
951dd0b605d04163b38de18262e9a438,16900,360372,734,428,1805,https://www.youtube.com/watch?v=lM-q7_zbbEg,573,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16500,934418,1555,501,1849,https://www.youtube.com/watch?v=CZgewjsYf3g,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,16300,484093,1522,535,9142,https://www.youtube.com/watch?v=AOJreVnjfXQ,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,16100,532316,727,333,2665,https://www.youtube.com/watch?v=LkggC4aIPbU,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,15900,499100,1361,548,5102,https://www.youtube.com/watch?v=S1DGAkp7ofs,0,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,15900,794715,0,0,0,,321,0,0,0,
f928118054aa4e11aa4ec88504d8b886,15700,403062,610,394,2474,https://www.youtube.com/watch?v=G1iS4jNimb0,0,0,0,0,
f7c8264349654390a5e39810dc012a38,15600,778172,488,159,2310,https://www.youtube.com/watch?v=dSOiIOE1TKQ,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,15100,243095,0,0,0,,3070,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,15000,568277,727,362,3310,https://www.youtube.com/watch?v=EDmithc9fIU,0,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,15000,510693,1426,809,2397,https://www.youtube.com/watch?v=JI0l-VGpOyY,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,14900,647211,1025,345,1841,https://www.youtube.com/watch?v=Yv1nTdPr45Y,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,14900,311721,969,344,6937,https://www.youtube.com/watch?v=YJiGr0DZKCo,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,14900,554676,668,352,2010,https://www.youtube.com/watch?v=rVGZWbTpINc,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,14800,463976,972,334,1790,https://www.youtube.com/watch?v=aEQkfTQETYg,0,0,0,0,
d1694c709e0f489fbd07fc9bc67c0a66,14500,376542,1679,866,11462,https://www.youtube.com/watch?v=sQX7ZFPN8JI,275,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,14400,329676,890,350,2745,https://www.youtube.com/watch?v=K4E9fcLzDd4,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,14200,463493,2682,1331,5489,https://www.youtube.com/watch?v=9abv81vgkF8,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13800,489209,417,307,904,https://www.youtube.com/watch?v=hfy5z-axBDI,10451,445,345,873,https://www.twitch.tv/videos/1855333193
9265e640081f4625bd36cd1235c75bc7,13700,736370,1140,570,4636,https://www.youtube.com/watch?v=d5625-OoPDU,1417,732,516,732,https://www.twitch.tv/videos/1851884526
4fc5a770272a43f1bb0a1d12aa3a9b46,13700,788923,919,297,972,https://www.youtube.com/watch?v=CAyr2gzT_64,0,0,0,0,
c9ece3513c804b3db003cd8fca683857,13600,523496,478,400,990,https://www.youtube.com/watch?v=V9Mdp0mluGM,4762,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,13600,367737,916,356,1657,https://www.youtube.com/watch?v=IZiT0oLT2W8,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13500,3374399,452,242,1393,https://www.youtube.com/watch?v=gbK4hn5q5hQ,1450,12,7,13,https://www.twitch.tv/videos/1849441249
31f17632340f4e7fbd0ced07193dd81b,13200,389892,550,282,1581,https://www.youtube.com/watch?v=PHzp5OMaLFU,0,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,13200,393599,1263,486,4044,https://www.youtube.com/watch?v=0AEN1KNLlMM,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13100,624075,0,0,0,,0,0,0,0,
05be4fb717614738a87daac46157ddb1,13100,568226,717,270,1565,https://www.youtube.com/watch?v=qaS6epJqUOk,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,12900,514769,24878,12912,34140,https://www.youtube.com/watch?v=UFWtH_CJBgs,50630,6235,2817,26727,https://www.twitch.tv/videos/1858796012
abc7acc71b474ebebecfde51ad5f88e1,12800,436046,379,132,392,https://www.youtube.com/watch?v=_wqMBjoOUlg,1583,146,91,168,https://www.twitch.tv/videos/1847776225
adc9d30b5940427e96ae92238f0f8b83,12800,185471,478,203,871,https://www.youtube.com/watch?v=_wJHoIz3mk4,459,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,12300,420723,885,454,3454,https://www.youtube.com/watch?v=ZtrA8InBQjs,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,12200,388422,187,43,4567,https://www.youtube.com/watch?v=dSqTaMHW_YY,1633,209,182,529,https://www.twitch.tv/videos/1856936279
fa3bc2669fe041dfaa0765278ffd6330,12200,379026,0,0,0,,2353,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,12100,431876,207,101,337,https://www.youtube.com/watch?v=jIodHIskZNY,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,12100,412642,503,184,503,https://www.youtube.com/watch?v=-wsWOMU8u50,11150,2910,2580,5518,https://www.twitch.tv/videos/1843801671
b0fa9fc53f99425db4cca93d2d48a91f,12100,371483,341,147,2233,https://www.youtube.com/watch?v=uBRZacsZOOQ,0,0,0,0,
62e5d9c4ad1e4d7a9fb61fe531c4b940,12100,198124,4072,2204,22302,https://www.youtube.com/watch?v=pONNUEclrtM,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,12000,718363,1152,544,1882,https://www.youtube.com/watch?v=1-S7ow1fj9I,3610,0,0,0,
d35707348d554507a98f97eb59230efc,12000,474291,712,309,3409,https://www.youtube.com/watch?v=nUVDFmQjLHo,849,191,141,191,https://www.twitch.tv/videos/1852786338
f78c2a00a6854a79930a52885181590c,11900,500452,1651,1228,5018,https://www.youtube.com/watch?v=4_PwEhuDwrg,896,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,11800,180603,1055,277,3579,https://www.youtube.com/watch?v=lgZNxvtvZao,0,0,0,0,
f2a403cb46354371837550730a397bd1,11700,670114,495,263,1920,https://www.youtube.com/watch?v=zplU7lHe0E0,0,0,0,0,
390346240f4748bd9d81e472411c20c2,11600,231986,252,114,1424,https://www.youtube.com/watch?v=jN11uoT1GDY,2889,190,156,490,https://www.twitch.tv/videos/1849414303
b165ca888a7d4f61b754ac53ca374f11,11500,663145,495,120,784,https://www.youtube.com/watch?v=ry1cnZSZkUY,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11500,553902,375,223,611,https://www.youtube.com/watch?v=VerRTTbV2NY,3023,342,251,470,https://www.twitch.tv/videos/1858781322
221563b6b46245379c6dc6328c9d0447,11300,796524,0,0,0,,0,0,0,0,
9ca368e73d514656ade48dc946f55956,11300,438610,430,304,2048,https://www.youtube.com/watch?v=ZWs5CQ0sU2k,0,0,0,0,
28a930938667442288010b333937e2ab,11300,807898,1255,548,2017,https://www.youtube.com/watch?v=YzE1oCA8bvU,4992,4064,1258,5253,https://www.twitch.tv/videos/1845976533
0b63fa89b80e4649b0297d156ed1c791,11300,402657,2697,785,14154,https://www.youtube.com/watch?v=BMUm804G5Uk,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,11200,38762,65,36,193,https://www.youtube.com/watch?v=H3ZIZOUWbxQ,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,11100,1661057,181,123,4121,https://www.youtube.com/watch?v=c3d-P5yjSv4,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,11000,464798,366,166,540,https://www.youtube.com/watch?v=R5SIDhD8t9U,1309,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,11000,188232,1556,322,2010,https://www.youtube.com/watch?v=jlxflKnMR9I,5434,2134,1489,7963,https://www.twitch.tv/videos/1848349655
05e831b267914fc5b4d9b28de1f648dc,10900,364930,1410,640,10500,https://www.youtube.com/watch?v=PJD03zc-fUM,0,0,0,0,
8ee549546bb14154b5e1fcaf3dd51f09,10800,243030,510,238,993,https://www.youtube.com/watch?v=rQXXSF9AS64,937,0,0,0,
e02e777312df43b986f089339652402e,10700,1986,0,0,0,,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10600,394508,158,71,2660,https://www.youtube.com/watch?v=KTqFVa4HgB8,2467,160,105,316,https://www.twitch.tv/videos/1857084494
75d0bd5fa58a4a5fb479e3b2ebae82a7,10500,292794,380,173,815,https://www.youtube.com/watch?v=XZObrZavujA,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10400,382661,599,292,730,https://www.youtube.com/watch?v=1gsavPpSj2c,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,10200,334622,979,407,1695,https://www.youtube.com/watch?v=y1H2hMeTUS4,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,10200,207646,607,340,1153,https://www.youtube.com/watch?v=oNVbMRVpm8o,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9690,351924,0,0,0,,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,9580,582707,1064,598,23958,https://www.youtube.com/watch?v=cH_IhUO537U,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9550,2290560,145,75,2443,https://www.youtube.com/watch?v=XGGHAZdO-lQ,183,32,24,70,https://www.twitch.tv/videos/1858903076
d2c76258b7ff45ee88e3585c4c9ed0c1,9550,213865,513,176,513,https://www.youtube.com/watch?v=tceGVQ8Z-fQ,3149,1424,395,1424,https://www.twitch.tv/videos/1840991115
86cb23450c22439e91affb91db6ed326,9540,179467,0,0,0,,0,0,0,0,
43864254e678407fae3dc899f7155912,9390,269755,268,80,500,https://www.youtube.com/watch?v=6TLznKGhps4,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,9190,908640,187,62,695,https://www.youtube.com/watch?v=EqkxkIeouLI,329,0,0,0,
824c0c36956f4a73bb3ec479dd8e4da8,9180,246952,643,346,1367,https://www.youtube.com/watch?v=EPllYCCcRtE,1285,288,147,288,https://www.twitch.tv/videos/1846975272
15cbed02d2f74630b04b73515909c1f4,9140,309355,239,112,758,https://www.youtube.com/watch?v=01aTz63ju0E,1427,80,51,80,https://www.twitch.tv/videos/1850250842
c51f84b3ec9c4501a364a6a4982fa284,8870,264041,65,18,65,https://www.youtube.com/watch?v=ZXiJt-Z8IfM,2149,454,374,2006,https://www.twitch.tv/videos/1854374182
73b97b1a35c84579aa8ffcd6534efad3,8850,349659,1045,490,3807,https://www.youtube.com/watch?v=DMgpiBmW53o,8079,319,293,393,https://www.twitch.tv/videos/1858783956
51cd04cab0de47d4b2b5a156bbe2dfb0,8790,175221,367,206,682,https://www.youtube.com/watch?v=W9iAIxzGsfA,0,0,0,0,
5d00575c06d74f588238857d7dec1b02,8790,466420,1104,607,36482,https://www.youtube.com/watch?v=nmb_t9eoLR8,0,0,0,0,
239947732521428d946087065b7c8e17,8790,293453,1024,592,1748,https://www.youtube.com/watch?v=CI79vMSy0qw,0,0,0,0,
656455380d524045b9f75d6082563f94,8610,613387,372,188,1395,https://www.youtube.com/watch?v=0BQniNTCLhg,425,82,66,82,https://www.twitch.tv/videos/1854712548
78195639f2464c75a84f79d46120e28a,8590,189662,320,118,415,https://www.youtube.com/watch?v=SARx9ikeCrU,3257,612,351,697,https://www.twitch.tv/videos/1857085204
7298d2db845840d7ab462c7628967f4e,8560,324566,259,214,564,https://www.youtube.com/watch?v=az8rI1jqS70,0,0,0,0,
8f12066334ed4c4dae19ca1152781e59,8320,134690,896,444,4196,https://www.youtube.com/watch?v=cO-U0G7Dlxo,7,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8250,55155,0,0,0,,0,0,0,0,
8150f530d858418282811429cc32622b,8240,500474,474,180,1103,https://www.youtube.com/watch?v=ycdSfEgMkxM,6016,388,290,761,https://www.twitch.tv/videos/1855279323
14770d49681b44c1a6a7fcbdc265f539,8190,331963,0,0,0,,0,0,0,0,
