VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
265a18972d244affae35711cfd1f9931,108000,8175991,3733,2411,18162,https://www.youtube.com/watch?v=zD2_xQ_wOYQ,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,104000,7894314,17546,7272,139668,https://www.youtube.com/watch?v=jQgeNVsAGR0,19646,5804,4424,5804,https://www.twitch.tv/videos/1845035036
b126053a1356460ebf85a874a6a55aca,103000,29512363,4605,2239,8451,https://www.youtube.com/watch?v=pssTHT5roXA,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,103000,7992450,14063,6292,64714,https://www.youtube.com/watch?v=it-dhDTqcxY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,96100,7086348,2762,1312,29956,https://www.youtube.com/watch?v=zsiFqKxpvpQ,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,91700,3525302,3739,2666,7862,https://www.youtube.com/watch?v=CbTj2xFRWnU,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80500,5093170,4468,3375,90058,https://www.youtube.com/watch?v=Vg_iBGR11ig,4820,0,0,0,
98e3a5838fec4a6caa936ae35485de23,79800,3957733,6031,1876,15846,https://www.youtube.com/watch?v=C-gRZBMwdGc,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,78900,5431057,4935,2981,77508,https://www.youtube.com/watch?v=_dCbERAr8Ys,4426,0,0,0,
f1b5f88144e14bd188e17b2f98303713,78700,3509912,2964,866,5311,https://www.youtube.com/watch?v=rELyPgYNQ3g,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,68800,3014058,4224,1850,35743,https://www.youtube.com/watch?v=osU1JukpF1g,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,65500,2388738,15109,5485,59108,https://www.youtube.com/watch?v=kM1hkyqHzKY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,65200,7594601,2272,965,56649,https://www.youtube.com/watch?v=NCY-AMMQCoA,2120,0,0,0,
e113ace92bbe445385bcc4635a9ca570,65100,3921207,4461,3071,66404,https://www.youtube.com/watch?v=1-HvgfPa92g,0,0,0,0,
8a4988902b5640e6ae1829285307c636,62000,3921415,5779,2974,67454,https://www.youtube.com/watch?v=36qAXmHuM44,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61000,18772421,293,90,349,https://www.youtube.com/watch?v=5iCGXdNY6XY,47485,212,177,528,https://www.twitch.tv/videos/1843352834
ea4c1a67c2e445ad8028768616ceb659,60400,4414739,7270,3060,38418,https://www.youtube.com/watch?v=YvOoUubwJ7A,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,59600,37491980,500,252,9910,https://www.youtube.com/watch?v=UY4173YJysk,1009,51,34,290,https://www.twitch.tv/videos/1846027985
a9b855767b2d432c9f263e3427ff33a6,58200,3343005,5679,2884,21720,https://www.youtube.com/watch?v=CvirCzIAYp0,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,57100,4487674,1523,607,24404,https://www.youtube.com/watch?v=_-s0dQlugBc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,56700,1766217,7818,2819,14115,https://www.youtube.com/watch?v=poiFT6y72_8,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,55500,5433260,1089,668,1454,https://www.youtube.com/watch?v=jN4X-BSMXNM,1093,0,0,0,
9cec24b011ee45648eb404066c997f49,55100,3793117,8889,3216,39189,https://www.youtube.com/watch?v=lP3r2oDvXEU,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,51600,3124444,23924,15126,66806,https://www.youtube.com/watch?v=9nAE10-xgMw,0,0,0,0,
5c4241def363418d9b7167d8369d0350,51200,2208195,1073,522,17698,https://www.youtube.com/watch?v=DhoEr-xvxLE,44,0,0,0,
a02bb0332f5942ec892c932d6a089014,50700,4776999,0,0,0,,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,49200,1963668,3767,2509,21714,https://www.youtube.com/watch?v=WNFioC4vCkc,6210,2062,1821,4317,https://www.twitch.tv/videos/1840688294
a8ce4642418b4fe8ba1471a32097f4c4,45400,1890522,2258,1040,29352,https://www.youtube.com/watch?v=6G_pOa3OY7g,0,0,0,0,
c41044006a014ed28107f33221a7de98,45100,3477047,3662,1793,12973,https://www.youtube.com/watch?v=y6S4Z_Sq58c,4540,0,0,0,
e78cffa246c24a1c88031151cad8c385,44700,1494483,7538,3271,32878,https://www.youtube.com/watch?v=qLq3PH4zGLg,863,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4073439,1779,1047,4991,https://www.youtube.com/watch?v=MfNtnYsRNtg,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42300,3662711,812,484,9264,https://www.youtube.com/watch?v=l7SubnoiJpU,2960,321,184,511,https://www.twitch.tv/videos/1844326693
9d9c6477329245cbb2557895f4f15686,38700,1691808,5175,2894,9097,https://www.youtube.com/watch?v=7dCClPw9AXg,91420,16656,4552,103569,https://www.twitch.tv/videos/1848270853
7ead9e2cac544a7cb00444ef6b4698d1,38000,1446697,4744,2080,10417,https://www.youtube.com/watch?v=vFEXb8hLmmI,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,36200,2179857,3547,2050,7489,https://www.youtube.com/watch?v=t1QcF57c5pc,8324,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,35100,1275,0,0,0,,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,34300,2494795,2290,905,3429,https://www.youtube.com/watch?v=iAdUEUClYmo,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,33800,1201639,3332,1595,5343,https://www.youtube.com/watch?v=HpNM-M_Tdn4,679,0,0,0,
be6c475c291d45a0a7349abdb70be20d,33300,9074318,417,148,19628,https://www.youtube.com/watch?v=AEHt51bnlnc,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,33000,1605833,3338,1402,7464,https://www.youtube.com/watch?v=6VoNVBFPBNo,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,33000,3008128,2843,1856,30266,https://www.youtube.com/watch?v=SZWkw8zZglw,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,32800,1566140,462,181,1966,https://www.youtube.com/watch?v=AN9UFvhEGyI,6149,354,295,464,https://www.twitch.tv/videos/1841731251
d797701ab1564b62906f91a341134a9e,32600,1612958,1199,651,22914,https://www.youtube.com/watch?v=jOKyg75F1IE,2421,0,0,0,
521fb650b9534787b19c8762957fb5d2,32300,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32200,2085229,332,49,332,https://www.youtube.com/watch?v=scrnpeqGpQA,423,201,172,223,https://www.twitch.tv/videos/1850169572
95de1fe6727944e68404aec425d09170,30900,0,0,0,0,,3915,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30300,36043,0,0,0,,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29100,1136619,991,433,991,https://www.youtube.com/watch?v=JOVtPnr6nuU,9550,604,427,1758,https://www.twitch.tv/videos/1848732497
1b63d89e0b1a4b579de6d99e25eaff8f,28800,1889935,2455,1307,3555,https://www.youtube.com/watch?v=2nDZuQQKGzk,3573,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,28800,1637910,2083,1094,17573,https://www.youtube.com/watch?v=kspEGOSGPGE,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,111550,370,182,486,https://www.youtube.com/watch?v=1zk5qkA3d9o,2798,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,28200,1186029,2063,1047,3226,https://www.youtube.com/watch?v=1Z_cXDrJygU,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27800,480138,524,293,2121,https://www.youtube.com/watch?v=inKdZRvxMkc,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27700,1783929,1724,824,2734,https://www.youtube.com/watch?v=vbE621SuDU8,0,0,0,0,
49bb221fc77f440cae0c007a73f99aab,27500,783566,29336,27495,29336,https://www.youtube.com/watch?v=-KJp_0tx4kY,23386,17629,5360,30507,https://www.twitch.tv/videos/1837485565
20f0e269ce554a00920de0444bc22aaf,27400,2313495,11266,2917,36079,https://www.youtube.com/watch?v=GFHTdd8i-Qs,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,27100,1706741,7362,1560,32979,https://www.youtube.com/watch?v=o8op5tiUm44,3462,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26700,2428412,926,630,2535,https://www.youtube.com/watch?v=-8wehPg66zE,2702,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,26200,14060107,618,276,4586,https://www.youtube.com/watch?v=n5znwETH1Ms,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,25400,812374,3440,1492,43036,https://www.youtube.com/watch?v=eNYREifj6JE,0,0,0,0,
fa5a7cdc259543259af42bb23f1e4041,25000,858641,4687,2175,21007,https://www.youtube.com/watch?v=o5-btnL6Fy4,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24900,793075,1130,436,1396,https://www.youtube.com/watch?v=bWliix9HTZI,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,24900,805165,3966,2419,96841,https://www.youtube.com/watch?v=3XNiWtVxi_4,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24700,1745176,108,13,108,https://www.youtube.com/watch?v=JERJoz0glts,2171,106,68,108,https://www.twitch.tv/videos/1841627444
22c8ee785f7446e5978bab336fda92cb,24600,579411,1143,569,1935,https://www.youtube.com/watch?v=NdTkHuxa4a8,0,0,0,0,
17c335762a694402b8cb9a96b2865572,24200,1221515,2122,1327,84246,https://www.youtube.com/watch?v=f4PZt0bpV6M,0,0,0,0,
d837e8fda137492c9d77882b98ff863a,23100,1120020,7794,3705,69865,https://www.youtube.com/watch?v=-pL0K8vkrSU,0,0,0,0,
bed13deb3871443980e131a466519b54,23000,1294428,1772,887,2378,https://www.youtube.com/watch?v=JWJwCii1XpQ,0,0,0,0,
3be86a2a9cb447f393d235132e157789,22400,1244808,1661,721,3071,https://www.youtube.com/watch?v=yjBc8T7OfTE,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,22400,3464298,5650,1951,25220,https://www.youtube.com/watch?v=_O6dTFw7fgs,0,0,0,0,
c5fe413a473d4638b53fb3f9019aabbe,22100,762802,3191,1249,4795,https://www.youtube.com/watch?v=I-tQo7yFqsk,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,22000,1616570,420,189,13018,https://www.youtube.com/watch?v=pxc432ml4Og,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,21700,368131,2148,862,6808,https://www.youtube.com/watch?v=i2yMmd1awUM,0,0,0,0,
60716febdfe949248e8f67d85634bec5,21600,7826785,390,35,616,https://www.youtube.com/watch?v=Cg5AaAM0B3o,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,21500,1055416,884,556,2074,https://www.youtube.com/watch?v=zNqMlsRRLYA,4422,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,21100,818347,1057,429,3923,https://www.youtube.com/watch?v=3BjFMrzkwR8,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,20700,211197,6592,2622,16611,https://www.youtube.com/watch?v=GFrpGtb3fn0,85960,23549,9967,74768,https://www.twitch.tv/videos/1842230446
7a88afc5eb644d76b35ed4ca968259bb,20700,1230472,815,502,10451,https://www.youtube.com/watch?v=P4GP7Ybn-_o,10123,1689,1001,1941,https://www.twitch.tv/videos/1843606520
2760c9a44c20464d8e140e6367ed1cdf,20700,677195,2262,1334,12441,https://www.youtube.com/watch?v=jC1cShECPCk,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,20400,567621,2047,978,39224,https://www.youtube.com/watch?v=UFRZrjEY7l8,51,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,20300,207199,178,120,426,https://www.youtube.com/watch?v=b19mkTt2uLE,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,20100,559948,401,186,1617,https://www.youtube.com/watch?v=SbRRI9gzvS4,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,19800,333,0,0,0,,14750,2749,1393,14938,https://www.twitch.tv/videos/1842553211
67d6807619064938a78832b4106de5c0,19600,720732,408,113,1144,https://www.youtube.com/watch?v=NQx62dAVZu8,1876,268,226,395,https://www.twitch.tv/videos/1849361006
ffc3304b633b45ceab7cc58fb8208989,19400,357380,1192,337,6113,https://www.youtube.com/watch?v=3ZYSdfsVVeQ,0,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,19200,831269,955,722,56838,https://www.youtube.com/watch?v=u6ephMnudiQ,0,0,0,0,
626750f4e7a745619c171c44fb1efcc0,18500,1645463,594,266,1729,https://www.youtube.com/watch?v=rFboojLusxk,4635,189,130,479,https://www.twitch.tv/videos/1839363177
2a28e77671ae43d7bccec54e7e956dd9,17700,851032,732,423,1193,https://www.youtube.com/watch?v=pwJS08AU7z8,0,0,0,0,
8267ea37c12a471a8a038f501832e099,17700,738718,710,231,1237,https://www.youtube.com/watch?v=Mj1yllAr1T4,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17600,1062738,0,0,0,,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,17600,648617,575,351,1347,https://www.youtube.com/watch?v=58PLA6jrBRM,3197,0,0,0,
951dd0b605d04163b38de18262e9a438,16700,354620,255,89,1468,https://www.youtube.com/watch?v=lM-q7_zbbEg,568,0,0,0,
0825b7bbb6134dbc98a132cc1782fb1f,16600,337698,1782,719,5384,https://www.youtube.com/watch?v=uJcc7n3SkYI,0,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16500,927651,1099,236,1698,https://www.youtube.com/watch?v=CZgewjsYf3g,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,16400,570373,1413,662,7012,https://www.youtube.com/watch?v=-pSlffiDIKY,1714,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,15900,794358,0,0,0,,321,0,0,0,
2a310e9273014b12a0517d13d25697e1,15800,517757,654,373,2573,https://www.youtube.com/watch?v=shb6CjPAuwI,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,15700,467674,2193,544,8968,https://www.youtube.com/watch?v=AOJreVnjfXQ,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,15600,488668,1654,861,6964,https://www.youtube.com/watch?v=D_W_AAIRwqo,0,0,0,0,
f7c8264349654390a5e39810dc012a38,15500,772847,468,231,4267,https://www.youtube.com/watch?v=YKEhPh6hppQ,0,0,0,0,
f928118054aa4e11aa4ec88504d8b886,15500,399200,682,288,2269,https://www.youtube.com/watch?v=G1iS4jNimb0,0,0,0,0,
f4cc8258f66e4276871f213aeaf93fbb,15100,241956,0,0,0,,3056,618,409,712,https://www.twitch.tv/videos/1843142011
efe550a729e14dbab790a3f73205d8ed,14800,550778,628,480,2921,https://www.youtube.com/watch?v=D_-ZgxU9vKA,0,0,0,0,
e350c8b7e41045419ee1ac73bc78921b,14700,636607,1138,479,1926,https://www.youtube.com/watch?v=eXFkHpDABa4,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,14600,456086,910,400,1592,https://www.youtube.com/watch?v=1RDsHHl4zZQ,0,0,0,0,
3197e5649c65405cbbe6e5f1a44cf8e1,14600,554400,711,438,1666,https://www.youtube.com/watch?v=uKUSrn6DY5U,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,14500,299255,1165,431,1852,https://www.youtube.com/watch?v=1tLDDjYtJUI,0,0,0,0,
64c779f8cc214e7a9b570c7b3fc128cc,14200,486805,1238,638,3548,https://www.youtube.com/watch?v=gqpBYJXmu7s,0,0,0,0,
d1694c709e0f489fbd07fc9bc67c0a66,13900,352975,1396,638,11354,https://www.youtube.com/watch?v=sQX7ZFPN8JI,274,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,13800,318374,670,300,2118,https://www.youtube.com/watch?v=D-df-a75Mnc,0,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,13600,487163,106,14,343,https://www.youtube.com/watch?v=hSKx3MQRqwk,10402,367,260,509,https://www.twitch.tv/videos/1839241558
77533b0fb2324e33bff67fbbf4daf13f,13500,3367964,522,311,1379,https://www.youtube.com/watch?v=gbK4hn5q5hQ,1450,22,15,23,https://www.twitch.tv/videos/1843301032
c9ece3513c804b3db003cd8fca683857,13500,520356,865,79,1464,https://www.youtube.com/watch?v=EXL-a5AGgzY,4726,2108,1615,3343,https://www.twitch.tv/videos/1843095911
6c872a4043b84e4493877a42af684d1d,13500,438591,2401,1138,4669,https://www.youtube.com/watch?v=MtwkmK4Tq9c,0,0,0,0,
9265e640081f4625bd36cd1235c75bc7,13500,726453,1088,450,4570,https://www.youtube.com/watch?v=d5625-OoPDU,1387,328,275,328,https://www.twitch.tv/videos/1846884380
ae4eaef845fc4daaa8106a51a590e145,13500,361106,684,191,1638,https://www.youtube.com/watch?v=IZiT0oLT2W8,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,13500,762174,817,419,12060,https://www.youtube.com/watch?v=s3Qri6Hkioc,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13200,623847,0,0,0,,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,13100,383515,636,299,1498,https://www.youtube.com/watch?v=oFTKpdY0y6U,0,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,12900,435207,378,207,417,https://www.youtube.com/watch?v=fIU0fUJM8SY,1579,156,136,156,https://www.twitch.tv/videos/1847776225
fe569b0c059e406daf57eb2acd11cc21,12900,369247,1122,577,3096,https://www.youtube.com/watch?v=nLtCJo9F5X0,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,12700,495224,20690,8336,30200,https://www.youtube.com/watch?v=4QPh8InGpD0,49506,5847,2400,15022,https://www.twitch.tv/videos/1832198536
05be4fb717614738a87daac46157ddb1,12600,555096,593,279,1479,https://www.youtube.com/watch?v=qaS6epJqUOk,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,12500,179183,530,260,882,https://www.youtube.com/watch?v=HvBldYQ0GV8,448,0,0,0,
793e165182584e9aaee5dcc331abbb1e,12200,387204,202,84,4477,https://www.youtube.com/watch?v=dSqTaMHW_YY,1591,118,75,118,https://www.twitch.tv/videos/1841859975
fa3bc2669fe041dfaa0765278ffd6330,12200,372956,0,0,0,,2356,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,12100,430291,217,123,424,https://www.youtube.com/watch?v=41EoXbE4G40,0,0,0,0,
b0fa9fc53f99425db4cca93d2d48a91f,12000,366569,385,175,1315,https://www.youtube.com/watch?v=uBRZacsZOOQ,0,0,0,0,
c0c35f0471774be2b33163ae20f2d6bb,11900,408511,847,325,3433,https://www.youtube.com/watch?v=coM98YKUHno,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,11800,409983,365,47,410,https://www.youtube.com/watch?v=2C4mC2R7eVU,10584,2210,656,5381,https://www.twitch.tv/videos/1843801671
cd88de8b4bc84a71975df9afb42192b8,11800,703626,1108,342,2574,https://www.youtube.com/watch?v=q0DmQ0oCpEQ,3602,0,0,0,
d35707348d554507a98f97eb59230efc,11800,461859,707,301,3918,https://www.youtube.com/watch?v=0uMYo6A5JeU,825,161,97,211,https://www.twitch.tv/videos/1839157602
f78c2a00a6854a79930a52885181590c,11600,495401,3410,2282,3410,https://www.youtube.com/watch?v=4_PwEhuDwrg,892,0,0,0,
f2a403cb46354371837550730a397bd1,11600,665899,511,229,1807,https://www.youtube.com/watch?v=qkuv7RER5fA,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11500,662567,462,280,734,https://www.youtube.com/watch?v=ry1cnZSZkUY,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11500,551920,445,218,597,https://www.youtube.com/watch?v=VerRTTbV2NY,2995,223,154,341,https://www.twitch.tv/videos/1849458406
c0c033c9c8014562b58a7124b6b22fb0,11500,175616,1048,488,3438,https://www.youtube.com/watch?v=lgZNxvtvZao,0,0,0,0,
390346240f4748bd9d81e472411c20c2,11500,229745,253,84,1401,https://www.youtube.com/watch?v=jN11uoT1GDY,2867,243,195,485,https://www.twitch.tv/videos/1849414303
221563b6b46245379c6dc6328c9d0447,11300,794952,297,49,297,https://www.youtube.com/watch?v=3rbkN5_J3PA,0,0,0,0,
28a930938667442288010b333937e2ab,11300,804654,1862,812,2920,https://www.youtube.com/watch?v=S9JWDDh2Lr4,4924,4013,1668,5250,https://www.twitch.tv/videos/1845976533
9ca368e73d514656ade48dc946f55956,11200,433309,573,324,2891,https://www.youtube.com/watch?v=XD64S0tCMPU,0,0,0,0,
bb08b8a2a44746499cbe1be1932fa5f9,11200,38325,57,20,185,https://www.youtube.com/watch?v=H3ZIZOUWbxQ,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,11000,463391,368,249,615,https://www.youtube.com/watch?v=IyJpK7Qm4Jc,1308,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,10900,185835,1621,514,1993,https://www.youtube.com/watch?v=jlxflKnMR9I,5200,1327,827,7786,https://www.twitch.tv/videos/1848349655
8ee549546bb14154b5e1fcaf3dd51f09,10800,240637,505,206,862,https://www.youtube.com/watch?v=D45_ZU0LEUI,934,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,10800,364507,1424,938,9681,https://www.youtube.com/watch?v=PJD03zc-fUM,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,10800,1623093,204,83,3177,https://www.youtube.com/watch?v=c3d-P5yjSv4,0,0,0,0,
e02e777312df43b986f089339652402e,10700,1916,555,87,555,https://www.youtube.com/watch?v=LiWzouV1m1M,0,0,0,0,
090be1be8d29429183e190e22fc4be22,10600,393429,178,106,2545,https://www.youtube.com/watch?v=KTqFVa4HgB8,2455,153,122,270,https://www.twitch.tv/videos/1841767817
0b63fa89b80e4649b0297d156ed1c791,10600,356639,2626,1234,22290,https://www.youtube.com/watch?v=Ba8wa2O88-A,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10400,382271,527,432,636,https://www.youtube.com/watch?v=1gsavPpSj2c,0,0,0,0,
75d0bd5fa58a4a5fb479e3b2ebae82a7,10400,289691,432,213,802,https://www.youtube.com/watch?v=XZObrZavujA,0,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,10100,201814,583,318,2189,https://www.youtube.com/watch?v=g6TdEEQgLPc,0,0,0,0,
62e5d9c4ad1e4d7a9fb61fe531c4b940,10000,148725,5615,1881,21522,https://www.youtube.com/watch?v=G228BQCEpbY,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,9970,325513,949,554,1673,https://www.youtube.com/watch?v=y1H2hMeTUS4,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9690,351672,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9550,179380,0,0,0,,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9520,2281062,122,48,2053,https://www.youtube.com/watch?v=XGGHAZdO-lQ,181,28,20,62,https://www.twitch.tv/videos/1842762200
d2c76258b7ff45ee88e3585c4c9ed0c1,9500,212668,499,85,871,https://www.youtube.com/watch?v=9FVxmrnd_yA,3142,756,437,1431,https://www.twitch.tv/videos/1839274163
43864254e678407fae3dc899f7155912,9370,267855,229,79,485,https://www.youtube.com/watch?v=6TLznKGhps4,0,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,9160,904854,201,100,2355,https://www.youtube.com/watch?v=kgj17dJMre4,329,0,0,0,
15cbed02d2f74630b04b73515909c1f4,9110,308124,232,98,730,https://www.youtube.com/watch?v=01aTz63ju0E,1423,106,87,190,https://www.twitch.tv/videos/1839156093
824c0c36956f4a73bb3ec479dd8e4da8,9010,244879,714,231,2490,https://www.youtube.com/watch?v=ARYrGD1PnfE,1278,286,240,286,https://www.twitch.tv/videos/1846975272
c51f84b3ec9c4501a364a6a4982fa284,8880,263789,82,31,203,https://www.youtube.com/watch?v=XoclHWJGvDc,2135,275,158,985,https://www.twitch.tv/videos/1846701097
73b97b1a35c84579aa8ffcd6534efad3,8740,341907,1193,497,3626,https://www.youtube.com/watch?v=DMgpiBmW53o,8062,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,8730,173323,340,191,486,https://www.youtube.com/watch?v=1ty6cJ9p8MU,0,0,0,0,
239947732521428d946087065b7c8e17,8710,285584,940,306,5987,https://www.youtube.com/watch?v=Q6WHeZeVMjE,0,0,0,0,
78195639f2464c75a84f79d46120e28a,8580,188990,301,205,378,https://www.youtube.com/watch?v=SARx9ikeCrU,3193,444,385,614,https://www.twitch.tv/videos/1842804450
656455380d524045b9f75d6082563f94,8570,606432,306,199,1334,https://www.youtube.com/watch?v=0BQniNTCLhg,422,0,0,0,
7298d2db845840d7ab462c7628967f4e,8540,321687,254,161,289,https://www.youtube.com/watch?v=qS-OPLDEsuw,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,8290,497884,892,511,10797,https://www.youtube.com/watch?v=ytukBqqbySk,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8270,55113,0,0,0,,0,0,0,0,
14770d49681b44c1a6a7fcbdc265f539,8180,329524,1281,1207,1281,https://www.youtube.com/watch?v=JvX7fd4BVFY,0,0,0,0,
5d00575c06d74f588238857d7dec1b02,8110,435851,989,576,17875,https://www.youtube.com/watch?v=nmb_t9eoLR8,0,0,0,0,
