VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,462000,76332133,22415,9067,89903,https://www.youtube.com/watch?v=C4wrzcvwMeM,30811,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39931578,9151,5991,69465,https://www.youtube.com/watch?v=tFoiCiY0j8Y,56320,9250,1756,12470,https://www.twitch.tv/videos/1810222973
664e1b310cf343b78623f99b31e40fae,397000,55235233,7472,3407,18230,https://www.youtube.com/watch?v=s-OVESMbS3k,15288,323,312,395,https://www.twitch.tv/videos/1833521676
5535c9524eb046c38e172ebfa06b302f,276000,55639943,24229,9126,149455,https://www.youtube.com/watch?v=BMDgqn0k2F4,53359,4803,2043,13660,https://www.twitch.tv/videos/1810316169
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13761472,4145,1715,14220,https://www.youtube.com/watch?v=rK-nHvVkmgs,50237,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,174000,24624750,11990,2047,146386,https://www.youtube.com/watch?v=LceFmeX8UJM,41334,5167,3964,6462,https://www.twitch.tv/videos/1823008417
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,155000,49173553,13421,5834,60068,https://www.youtube.com/watch?v=jVaccM_OCxY,1315,34,25,44,https://www.twitch.tv/videos/1828910007
312fdd3c5e6d4aefa73fd3860ecc5613,149000,8985234,15038,9412,49970,https://www.youtube.com/watch?v=Ox2oL8L86H8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,110000,8793845,14112,6973,26613,https://www.youtube.com/watch?v=JkB1B52T8dU,25742,17839,12633,32923,https://www.twitch.tv/videos/1823744351
265a18972d244affae35711cfd1f9931,106000,7876107,3847,2111,13260,https://www.youtube.com/watch?v=VdPxzylxJ3M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29404761,4192,1880,6833,https://www.youtube.com/watch?v=T1_7SbMXFPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,101000,7318298,15738,6850,35130,https://www.youtube.com/watch?v=NYP0suo62P4,19126,5036,3804,5036,https://www.twitch.tv/videos/1828071467
bafb134fd2f849898d6242d1f5f683cc,99200,7248650,12723,5085,61392,https://www.youtube.com/watch?v=it-dhDTqcxY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,95300,6925867,2018,1015,33808,https://www.youtube.com/watch?v=k81lqMfFwUo,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90600,3478079,3528,758,12009,https://www.youtube.com/watch?v=cm0bXlj83ro,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78700,4744312,3010,850,10460,https://www.youtube.com/watch?v=CDVfyDEkCGg,4801,0,0,0,
98e3a5838fec4a6caa936ae35485de23,78500,3805942,5782,3046,10340,https://www.youtube.com/watch?v=GPJweEGlqLE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,78100,3467922,2359,1476,3107,https://www.youtube.com/watch?v=PZ-EY4SD-uM,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,75700,5066895,3412,1726,43543,https://www.youtube.com/watch?v=_dCbERAr8Ys,4383,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,67100,2851587,4671,1581,31030,https://www.youtube.com/watch?v=NLppPNn3TqE,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63800,3738742,4128,2847,6458,https://www.youtube.com/watch?v=5KDij_HgChs,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,63400,7606751,2444,872,19877,https://www.youtube.com/watch?v=04mZebkNkac,2101,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61100,18758123,153,63,373,https://www.youtube.com/watch?v=jS2QdydxpsU,47516,214,196,1004,https://www.twitch.tv/videos/1831316321
b4a1791208fd4d85b7b08ee2bad0c236,61000,2025440,10449,4788,21530,https://www.youtube.com/watch?v=1isMt2jcw54,0,0,0,0,
8a4988902b5640e6ae1829285307c636,60500,3701022,5237,1887,26314,https://www.youtube.com/watch?v=_nGhwLdltU0,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,59800,37436940,728,278,11836,https://www.youtube.com/watch?v=RUl-RjoHosg,999,66,51,134,https://www.twitch.tv/videos/1824724810
ea4c1a67c2e445ad8028768616ceb659,58800,4217968,4373,1934,61660,https://www.youtube.com/watch?v=dNH6b4Fp-P8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,56600,4386853,1476,819,13080,https://www.youtube.com/watch?v=4bxvjfHZf0o,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,56200,1680399,9245,7012,24693,https://www.youtube.com/watch?v=OkKOeMdeNyQ,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,55200,2978452,7001,3238,20134,https://www.youtube.com/watch?v=T8ODm30YKwY,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,55100,5405352,714,165,1735,https://www.youtube.com/watch?v=TA1JzO67P3Y,1093,0,0,0,
9cec24b011ee45648eb404066c997f49,52900,3419911,8645,4838,69309,https://www.youtube.com/watch?v=JNXGnSukAGM,0,0,0,0,
5c4241def363418d9b7167d8369d0350,51000,2164272,739,262,11979,https://www.youtube.com/watch?v=DhoEr-xvxLE,44,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4773582,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,49100,2873162,14540,11096,15533,https://www.youtube.com/watch?v=FPA4_rRmll0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,46900,1793040,3661,1479,5770,https://www.youtube.com/watch?v=lEAewKPzZQk,5718,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,44800,1821179,2301,902,17808,https://www.youtube.com/watch?v=6G_pOa3OY7g,0,0,0,0,
c41044006a014ed28107f33221a7de98,44600,3422717,2539,1349,10897,https://www.youtube.com/watch?v=y6S4Z_Sq58c,4498,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4045616,1585,946,1731,https://www.youtube.com/watch?v=hGXqJ4eI1zU,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41800,3503184,818,587,13675,https://www.youtube.com/watch?v=A_PPmhlg8Kk,2944,268,202,364,https://www.twitch.tv/videos/1823012481
702c74978d8f4adab79f292cbecb49a4,38900,2055152,8423,3670,103832,https://www.youtube.com/watch?v=MiTdaekMc-A,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,36900,1275806,3591,2031,22499,https://www.youtube.com/watch?v=RXApqNVBChg,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,36800,1590444,4466,1694,25567,https://www.youtube.com/watch?v=ESn5Y2NO0gM,92551,25897,9338,76725,https://www.twitch.tv/videos/1830412726
f18407d79b4b43ffa6adf629d1723a8f,35600,1275,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,35500,2116919,3075,993,5708,https://www.youtube.com/watch?v=Iwp4N9IGoGI,8310,0,0,0,
