VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,464000,77111633,20320,6005,65060,https://www.youtube.com/watch?v=20aVaYJwZwM,30807,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,422000,40166690,10267,4978,86166,https://www.youtube.com/watch?v=tFoiCiY0j8Y,56674,6827,1972,9192,https://www.twitch.tv/videos/1840174983
664e1b310cf343b78623f99b31e40fae,397000,55292784,5912,2802,11443,https://www.youtube.com/watch?v=vuN4qJjvBkU,15373,419,287,2339,https://www.twitch.tv/videos/1834255518
5535c9524eb046c38e172ebfa06b302f,277000,56193361,19034,10023,159503,https://www.youtube.com/watch?v=BMDgqn0k2F4,54846,3483,1579,52762,https://www.twitch.tv/videos/1839931883
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13813984,4013,1603,7632,https://www.youtube.com/watch?v=vgDWmZa6aN4,50389,1785,1539,3412,https://www.twitch.tv/videos/1834774683
7c06b9e316ce4ac18ce836cd72442bbe,175000,25072958,7836,3657,296007,https://www.youtube.com/watch?v=LceFmeX8UJM,41527,5495,3802,11315,https://www.twitch.tv/videos/1835604221
21428cae24af4607bffe25cb2746daa6,161000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,156000,49641358,11398,6510,55818,https://www.youtube.com/watch?v=vOnpG06Ynb0,1316,34,20,36,https://www.twitch.tv/videos/1832434620
312fdd3c5e6d4aefa73fd3860ecc5613,150000,9290145,15462,10382,61067,https://www.youtube.com/watch?v=BxC7_flxV_U,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,111000,9077080,15427,8891,31352,https://www.youtube.com/watch?v=JkB1B52T8dU,27192,16007,11953,29321,https://www.twitch.tv/videos/1837536993
265a18972d244affae35711cfd1f9931,107000,8005635,3853,1870,9744,https://www.youtube.com/watch?v=kS7TeCe0M6U,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29451600,4462,2107,6844,https://www.youtube.com/watch?v=T1_7SbMXFPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,102000,7472924,16981,6432,36006,https://www.youtube.com/watch?v=NYP0suo62P4,19336,5102,3781,5102,https://www.twitch.tv/videos/1834836204
bafb134fd2f849898d6242d1f5f683cc,101000,7563405,13115,7672,63711,https://www.youtube.com/watch?v=it-dhDTqcxY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,95600,6987166,2570,1023,37238,https://www.youtube.com/watch?v=k81lqMfFwUo,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90700,3491129,4708,2390,9460,https://www.youtube.com/watch?v=H_Ro-QJjmZY,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80300,5018399,11653,9271,88712,https://www.youtube.com/watch?v=Vg_iBGR11ig,4825,0,0,0,
98e3a5838fec4a6caa936ae35485de23,79400,3891791,6783,3459,15327,https://www.youtube.com/watch?v=lJoF0KSwRe4,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,78300,3480718,2456,1044,3773,https://www.youtube.com/watch?v=7JOgICKPcR4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,77100,5227352,3834,1732,63428,https://www.youtube.com/watch?v=_dCbERAr8Ys,4404,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,68100,2926893,5130,2278,36654,https://www.youtube.com/watch?v=NLppPNn3TqE,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,65000,3860884,5103,2510,65181,https://www.youtube.com/watch?v=1-HvgfPa92g,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,64500,7722598,2414,1146,37474,https://www.youtube.com/watch?v=NCY-AMMQCoA,2112,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,63000,2149528,10630,4615,42949,https://www.youtube.com/watch?v=kM1hkyqHzKY,0,0,0,0,
8a4988902b5640e6ae1829285307c636,61500,3834652,5781,2657,66166,https://www.youtube.com/watch?v=36qAXmHuM44,0,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61100,18764700,235,122,403,https://www.youtube.com/watch?v=jS2QdydxpsU,47497,215,169,1015,https://www.twitch.tv/videos/1831316321
ea4c1a67c2e445ad8028768616ceb659,59700,4315832,4517,1538,18988,https://www.youtube.com/watch?v=YvOoUubwJ7A,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,59700,37465333,588,222,12033,https://www.youtube.com/watch?v=RUl-RjoHosg,1006,54,38,193,https://www.twitch.tv/videos/1837516891
4b6655120fbd4431a8f7894cac4a4d49,56800,4425714,1334,802,19143,https://www.youtube.com/watch?v=_-s0dQlugBc,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,56400,1717502,8833,4852,29069,https://www.youtube.com/watch?v=OkKOeMdeNyQ,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,56200,3121064,5679,3198,18128,https://www.youtube.com/watch?v=KYBf355BZzo,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,55300,5416900,1208,635,1813,https://www.youtube.com/watch?v=TA1JzO67P3Y,1092,0,0,0,
9cec24b011ee45648eb404066c997f49,53900,3589131,8479,4692,83269,https://www.youtube.com/watch?v=JNXGnSukAGM,0,0,0,0,
5c4241def363418d9b7167d8369d0350,51100,2195355,990,563,17195,https://www.youtube.com/watch?v=DhoEr-xvxLE,44,0,0,0,
a02bb0332f5942ec892c932d6a089014,50700,4775354,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,49900,2965480,17186,9390,40110,https://www.youtube.com/watch?v=9nAE10-xgMw,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,47800,1863019,3845,2187,14037,https://www.youtube.com/watch?v=WNFioC4vCkc,6065,2539,2415,3535,https://www.twitch.tv/videos/1840688294
a8ce4642418b4fe8ba1471a32097f4c4,45200,1860473,2448,1157,24409,https://www.youtube.com/watch?v=6G_pOa3OY7g,0,0,0,0,
c41044006a014ed28107f33221a7de98,44800,3450209,3528,1664,12026,https://www.youtube.com/watch?v=y6S4Z_Sq58c,4518,0,0,0,
702c74978d8f4adab79f292cbecb49a4,43500,2463502,9845,4519,126369,https://www.youtube.com/watch?v=MiTdaekMc-A,0,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4056405,1729,1009,2462,https://www.youtube.com/watch?v=IJcC3mD0L50,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,42100,3611784,1229,788,15158,https://www.youtube.com/watch?v=A_PPmhlg8Kk,2952,188,171,321,https://www.twitch.tv/videos/1829714365
e78cffa246c24a1c88031151cad8c385,40200,1274619,6759,3246,28436,https://www.youtube.com/watch?v=qLq3PH4zGLg,822,0,0,0,
9d9c6477329245cbb2557895f4f15686,38000,1641114,4843,1967,26887,https://www.youtube.com/watch?v=ESn5Y2NO0gM,90737,18085,8933,76805,https://www.twitch.tv/videos/1830412726
7ead9e2cac544a7cb00444ef6b4698d1,37400,1349372,3714,2275,29621,https://www.youtube.com/watch?v=RXApqNVBChg,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,35800,2142640,3336,1640,6501,https://www.youtube.com/watch?v=fgenUriHo5M,8313,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,35400,1275,0,0,0,,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,34200,2476636,2166,691,3380,https://www.youtube.com/watch?v=iAdUEUClYmo,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,33500,1172814,3719,1636,15616,https://www.youtube.com/watch?v=KHKMIX-psms,675,0,0,0,
be6c475c291d45a0a7349abdb70be20d,33000,8972422,368,146,13018,https://www.youtube.com/watch?v=Awf2M1zPAjg,0,0,0,0,
b08047f2566246ac995e03a5db727cfe,32700,1561079,578,177,1881,https://www.youtube.com/watch?v=AN9UFvhEGyI,6124,366,295,519,https://www.twitch.tv/videos/1830614685
f5ff982730f54cd4826ff0530a4288c2,32400,1567399,4574,1940,14222,https://www.youtube.com/watch?v=-L3yV-bvvC8,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,32300,0,0,0,0,,0,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,32300,2918192,2972,905,18577,https://www.youtube.com/watch?v=SZWkw8zZglw,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32200,2084160,361,66,1308,https://www.youtube.com/watch?v=Gr3oB5KwcK8,413,169,95,192,https://www.twitch.tv/videos/1833042193
d797701ab1564b62906f91a341134a9e,32000,1561167,945,278,18447,https://www.youtube.com/watch?v=jOKyg75F1IE,2413,177,125,177,https://www.twitch.tv/videos/1833993172
95de1fe6727944e68404aec425d09170,31100,0,0,0,0,,3933,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,30400,36043,0,0,0,,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,29000,1131524,676,545,676,https://www.youtube.com/watch?v=JOVtPnr6nuU,9442,823,531,1214,https://www.twitch.tv/videos/1829690203
1b63d89e0b1a4b579de6d99e25eaff8f,28600,1880376,2724,1008,13055,https://www.youtube.com/watch?v=y7X8l9qOhks,3572,1156,978,2211,https://www.twitch.tv/videos/1838415164
3afa3d15ff4a40de9b0950fa81a9ffc7,28200,166143,414,218,574,https://www.youtube.com/watch?v=40DbFopBSIg,2799,386,229,386,https://www.twitch.tv/videos/1831259601
6c88799c6f45407faf0f9ea007b0dcab,28000,1173450,2146,839,4919,https://www.youtube.com/watch?v=yn_8IiHjjr4,0,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,27900,1593240,2282,815,10661,https://www.youtube.com/watch?v=kspEGOSGPGE,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,27800,473654,627,186,6830,https://www.youtube.com/watch?v=CeonnEutb5w,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27700,1771413,1959,993,7687,https://www.youtube.com/watch?v=I_bQxaBL5tI,0,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,27200,1702247,4936,1549,32160,https://www.youtube.com/watch?v=o8op5tiUm44,3476,0,0,0,
49bb221fc77f440cae0c007a73f99aab,26900,752858,0,0,0,,22910,18313,7537,30418,https://www.twitch.tv/videos/1837485565
5c7beefaa54444e3b0443d7abd93c1f7,26600,2422435,898,547,2464,https://www.youtube.com/watch?v=-8wehPg66zE,2706,0,0,0,
d1dd83b6e8a24df4b61f766cff45113c,26100,14031098,1348,431,4655,https://www.youtube.com/watch?v=N8R1MiB8h-I,0,0,0,0,
20f0e269ce554a00920de0444bc22aaf,25800,2060160,13809,4291,33696,https://www.youtube.com/watch?v=7w1X1hOCf6U,0,0,0,0,
7081557634db487fa467b0bd2f939f66,24900,791154,1349,634,1574,https://www.youtube.com/watch?v=TXRR_rQr1RY,0,0,0,0,
222a91c2efbe47628911ee0b2413ae3e,24700,1744664,53,6,105,https://www.youtube.com/watch?v=eiQ6fMJoJT4,2159,0,0,0,
22c8ee785f7446e5978bab336fda92cb,24500,564139,1121,593,2679,https://www.youtube.com/watch?v=_M10jPCZ3B0,0,0,0,0,
2694a505a0e0441bb99b49e8ce1f7473,23800,730801,3365,1740,9516,https://www.youtube.com/watch?v=IbDRu7PqeBg,0,0,0,0,
bed13deb3871443980e131a466519b54,23000,1280105,1744,896,2739,https://www.youtube.com/watch?v=kXIsmcqFoDA,0,0,0,0,
