VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,463000,76686990,23369,7673,94072,https://www.youtube.com/watch?v=C4wrzcvwMeM,30805,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,422000,40037720,9506,5716,79623,https://www.youtube.com/watch?v=tFoiCiY0j8Y,56428,6773,1597,11117,https://www.twitch.tv/videos/1814586971
664e1b310cf343b78623f99b31e40fae,397000,55262842,8263,2431,18943,https://www.youtube.com/watch?v=s-OVESMbS3k,15371,413,344,2287,https://www.twitch.tv/videos/1834255518
5535c9524eb046c38e172ebfa06b302f,277000,55882253,19662,10917,155173,https://www.youtube.com/watch?v=BMDgqn0k2F4,53635,3449,1412,10562,https://www.twitch.tv/videos/1831421833
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13783105,4234,1453,12615,https://www.youtube.com/watch?v=2maTTa-nDr8,50322,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,174000,24821907,8920,4695,229857,https://www.youtube.com/watch?v=LceFmeX8UJM,41518,5237,3975,11206,https://www.twitch.tv/videos/1835604221
21428cae24af4607bffe25cb2746daa6,161000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,156000,49416897,11642,7366,63456,https://www.youtube.com/watch?v=jVaccM_OCxY,1316,32,25,44,https://www.twitch.tv/videos/1828910007
312fdd3c5e6d4aefa73fd3860ecc5613,150000,9132572,15411,9241,55244,https://www.youtube.com/watch?v=BxC7_flxV_U,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,110000,8911570,14229,7894,28871,https://www.youtube.com/watch?v=JkB1B52T8dU,26762,15767,12625,15957,https://www.twitch.tv/videos/1829841614
265a18972d244affae35711cfd1f9931,107000,7927925,4086,2014,12436,https://www.youtube.com/watch?v=HE0KbVNx7BM,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29423960,4342,2014,6842,https://www.youtube.com/watch?v=T1_7SbMXFPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,102000,7371922,16453,7292,35547,https://www.youtube.com/watch?v=NYP0suo62P4,19248,4937,3684,5282,https://www.twitch.tv/videos/1828071467
bafb134fd2f849898d6242d1f5f683cc,100000,7402198,13046,5805,63038,https://www.youtube.com/watch?v=it-dhDTqcxY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,95400,6954978,2218,1175,35511,https://www.youtube.com/watch?v=k81lqMfFwUo,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90700,3487893,3010,380,9161,https://www.youtube.com/watch?v=H_Ro-QJjmZY,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,80200,4926655,4095,1578,86089,https://www.youtube.com/watch?v=Vg_iBGR11ig,4824,0,0,0,
98e3a5838fec4a6caa936ae35485de23,79100,3835429,5832,3132,15042,https://www.youtube.com/watch?v=lJoF0KSwRe4,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,78200,3474179,2436,1383,3421,https://www.youtube.com/watch?v=7JOgICKPcR4,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,76500,5129158,3434,1587,54654,https://www.youtube.com/watch?v=_dCbERAr8Ys,4390,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,67700,2895630,4686,2764,34092,https://www.youtube.com/watch?v=NLppPNn3TqE,0,0,0,0,
