VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,462000,76407511,22494,8343,90188,https://www.youtube.com/watch?v=C4wrzcvwMeM,30811,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,421000,39956053,9188,5816,70306,https://www.youtube.com/watch?v=tFoiCiY0j8Y,56322,9250,1515,12471,https://www.twitch.tv/videos/1810222973
664e1b310cf343b78623f99b31e40fae,397000,55241656,7528,3179,18276,https://www.youtube.com/watch?v=s-OVESMbS3k,15352,402,380,2193,https://www.twitch.tv/videos/1834255518
5535c9524eb046c38e172ebfa06b302f,276000,55695861,24241,8730,150064,https://www.youtube.com/watch?v=BMDgqn0k2F4,53357,4803,1937,13660,https://www.twitch.tv/videos/1810316169
4b6b055ada4d4f0ab63b7ad02a3fa3ef,215000,13769318,4181,1609,14242,https://www.youtube.com/watch?v=rK-nHvVkmgs,50286,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,174000,24667707,8867,4560,156928,https://www.youtube.com/watch?v=LceFmeX8UJM,41336,5182,3859,6465,https://www.twitch.tv/videos/1823008417
21428cae24af4607bffe25cb2746daa6,162000,0,0,0,0,,0,0,0,0,
abd64c9a64e04fb1b23faa2480c1c106,155000,49225206,10388,5104,60322,https://www.youtube.com/watch?v=jVaccM_OCxY,1315,34,24,44,https://www.twitch.tv/videos/1828910007
312fdd3c5e6d4aefa73fd3860ecc5613,149000,9006619,15100,9197,50004,https://www.youtube.com/watch?v=Ox2oL8L86H8,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,110000,8821975,13887,7150,26850,https://www.youtube.com/watch?v=JkB1B52T8dU,25770,17847,12498,32937,https://www.twitch.tv/videos/1823744351
265a18972d244affae35711cfd1f9931,106000,7885870,3711,2085,12355,https://www.youtube.com/watch?v=HE0KbVNx7BM,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,29408818,4261,1988,6834,https://www.youtube.com/watch?v=T1_7SbMXFPc,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,101000,7332935,15745,6689,35186,https://www.youtube.com/watch?v=NYP0suo62P4,19133,5098,3744,5098,https://www.twitch.tv/videos/1828071467
bafb134fd2f849898d6242d1f5f683cc,99400,7269382,12975,4853,61714,https://www.youtube.com/watch?v=it-dhDTqcxY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,95300,6934123,2057,844,34063,https://www.youtube.com/watch?v=k81lqMfFwUo,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,90600,3484268,3515,666,12032,https://www.youtube.com/watch?v=cm0bXlj83ro,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,78700,4746418,3017,759,10487,https://www.youtube.com/watch?v=CDVfyDEkCGg,4803,0,0,0,
98e3a5838fec4a6caa936ae35485de23,78500,3816500,5877,3038,10362,https://www.youtube.com/watch?v=GPJweEGlqLE,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,78100,3466873,2360,1473,3107,https://www.youtube.com/watch?v=PZ-EY4SD-uM,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,75800,5079637,3248,1681,45025,https://www.youtube.com/watch?v=_dCbERAr8Ys,4385,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,67100,2856865,4671,1541,31520,https://www.youtube.com/watch?v=NLppPNn3TqE,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,63800,3740634,4124,2772,6461,https://www.youtube.com/watch?v=5KDij_HgChs,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,63400,7610925,2467,888,19900,https://www.youtube.com/watch?v=04mZebkNkac,2102,0,0,0,
2e01ec6b25684995ab109ac0f74f1456,61100,18758796,160,62,375,https://www.youtube.com/watch?v=jS2QdydxpsU,47515,205,167,1004,https://www.twitch.tv/videos/1831316321
b4a1791208fd4d85b7b08ee2bad0c236,61000,2033842,10462,4570,21758,https://www.youtube.com/watch?v=1isMt2jcw54,0,0,0,0,
8a4988902b5640e6ae1829285307c636,60500,3704724,5237,1814,26465,https://www.youtube.com/watch?v=_nGhwLdltU0,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,59800,37438806,735,256,11855,https://www.youtube.com/watch?v=RUl-RjoHosg,999,68,53,134,https://www.twitch.tv/videos/1824724810
ea4c1a67c2e445ad8028768616ceb659,58800,4226610,4549,2115,63005,https://www.youtube.com/watch?v=dNH6b4Fp-P8,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,56600,4391672,1482,789,13153,https://www.youtube.com/watch?v=4bxvjfHZf0o,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,56200,1681929,9260,6830,24984,https://www.youtube.com/watch?v=OkKOeMdeNyQ,0,0,0,0,
a9b855767b2d432c9f263e3427ff33a6,55300,2989930,6807,3287,20158,https://www.youtube.com/watch?v=T8ODm30YKwY,0,0,0,0,
512b64ec20174d018540516e9edf2b2f,55100,5405885,715,150,1739,https://www.youtube.com/watch?v=TA1JzO67P3Y,1093,0,0,0,
9cec24b011ee45648eb404066c997f49,52900,3437994,8646,4688,70303,https://www.youtube.com/watch?v=JNXGnSukAGM,0,0,0,0,
5c4241def363418d9b7167d8369d0350,51100,2177824,712,240,14854,https://www.youtube.com/watch?v=DhoEr-xvxLE,44,0,0,0,
a02bb0332f5942ec892c932d6a089014,50800,4773698,0,0,0,,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,49100,2878066,14813,10996,15835,https://www.youtube.com/watch?v=FPA4_rRmll0,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,46900,1794776,3791,1751,5776,https://www.youtube.com/watch?v=lEAewKPzZQk,5720,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,44800,1823158,2320,884,18075,https://www.youtube.com/watch?v=6G_pOa3OY7g,0,0,0,0,
c41044006a014ed28107f33221a7de98,44600,3426244,2543,1300,11040,https://www.youtube.com/watch?v=y6S4Z_Sq58c,4498,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,43000,4046903,1598,920,1735,https://www.youtube.com/watch?v=hGXqJ4eI1zU,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41900,3514397,818,575,13746,https://www.youtube.com/watch?v=A_PPmhlg8Kk,2944,260,219,365,https://www.twitch.tv/videos/1823012481
702c74978d8f4adab79f292cbecb49a4,39300,2089260,8129,3548,104499,https://www.youtube.com/watch?v=MiTdaekMc-A,0,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,36900,1282105,3587,1860,22932,https://www.youtube.com/watch?v=RXApqNVBChg,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,36800,1595100,4481,1639,25679,https://www.youtube.com/watch?v=ESn5Y2NO0gM,90136,27598,8560,76732,https://www.twitch.tv/videos/1830412726
f18407d79b4b43ffa6adf629d1723a8f,35600,1275,0,0,0,,0,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,35500,2121340,3102,925,5713,https://www.youtube.com/watch?v=Iwp4N9IGoGI,8310,0,0,0,
e78cffa246c24a1c88031151cad8c385,34300,1015173,6184,3321,470291,https://www.youtube.com/watch?v=DGEaSZbVF00,762,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,33900,2467964,1901,883,3750,https://www.youtube.com/watch?v=nK0lNKtw5Cw,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,33200,1141164,3276,1849,15509,https://www.youtube.com/watch?v=KHKMIX-psms,652,0,0,0,
