VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
c0c35f0471774be2b33163ae20f2d6bb,8470,272019,679,344,1497,https://www.youtube.com/watch?v=EGjHjEFvWUY,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8440,289715,472,204,8823,https://www.youtube.com/watch?v=OHYNTysRY6U,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8420,1459896,2220,802,7212,https://www.youtube.com/watch?v=25GA1MfPqGQ,5450,1072,816,1704,https://www.twitch.tv/videos/1695257519
0bfd032de03c48a4bd7d1f4505335a7d,8220,127474,543,220,1325,https://www.youtube.com/watch?v=WKIiqM0tlMc,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,8200,153511,421,271,510,https://www.youtube.com/watch?v=Pl37GpQI_J4,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,8180,445028,896,456,2738,https://www.youtube.com/watch?v=CjAf8-pvTMc,42653,9761,3504,34143,https://www.twitch.tv/videos/1688648203
fd6a0236861940389e15ef85b16c6069,7970,62372,0,0,0,,52990,19412,5521,86218,https://www.twitch.tv/videos/1695385110
78195639f2464c75a84f79d46120e28a,7820,194725,581,161,1765,https://www.youtube.com/watch?v=m92j2h48ud4,2166,399,103,442,https://www.twitch.tv/videos/1682310446
5f12df329c6144e1a6c596f4fbcb9e81,7800,61864,1527,550,5493,https://www.youtube.com/watch?v=ubEKw2iGxSQ,0,0,0,0,
496b5a2dae1a4662806f858e8d40c5ea,7740,241312,393,163,802,https://www.youtube.com/watch?v=MbhqktRZHKw,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7730,291196,322,241,553,https://www.youtube.com/watch?v=Ow-CorHgN5Y,473,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7620,0,0,0,0,,0,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7600,456270,880,268,2091,https://www.youtube.com/watch?v=cjHYCvQWadA,0,0,0,0,
d35707348d554507a98f97eb59230efc,7550,273386,488,182,1705,https://www.youtube.com/watch?v=Dlpspce5q74,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7550,271461,311,205,2041,https://www.youtube.com/watch?v=fMNysQ45Oos,1199,144,98,170,https://www.twitch.tv/videos/1695407127
00bdfa7c234a47b285152f675d6c650a,7500,1852272,0,0,0,,0,0,0,0,
2be709cdd22f4a63a95504731ba79afd,7500,155171,459,317,1305,https://www.youtube.com/watch?v=W10BVFcPjE4,0,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7450,263510,1297,703,1658,https://www.youtube.com/watch?v=RHhjPwjTPDs,0,0,0,0,
05e831b267914fc5b4d9b28de1f648dc,7390,196395,1041,615,2277,https://www.youtube.com/watch?v=05xTvKG4BBE,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7370,289007,310,201,383,https://www.youtube.com/watch?v=AaTbaJVtDsc,338,42,40,42,https://www.twitch.tv/videos/1702282319
656455380d524045b9f75d6082563f94,7330,457364,393,170,3559,https://www.youtube.com/watch?v=FmT5F3_vqfQ,345,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7250,226354,0,0,0,,510,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,7010,110871,1070,645,1622,https://www.youtube.com/watch?v=Nog4Ei5lOW4,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,7000,1016292,256,119,509,https://www.youtube.com/watch?v=GF-_44D1TXY,0,0,0,0,
6dc75ab227e34c928598bde8f2d324bf,6870,195928,734,283,2838,https://www.youtube.com/watch?v=7zSNbpCqgWQ,0,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,6850,183416,0,0,0,,4243,1076,683,4132,https://www.twitch.tv/videos/1696466453
554ca19c3d924cacac1f680675b9fdd2,6810,130063,0,0,0,,376,12,9,33,https://www.twitch.tv/videos/1693506082
febd22ec0bec4ecdbcd383be8c2694c3,6590,0,0,0,0,,1062,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6490,98647,584,260,1229,https://www.youtube.com/watch?v=GtG4Da4e48I,1333,413,290,1310,https://www.twitch.tv/videos/1694519044
b58761a33d75486f8aa0bf3f5bf07fe5,6470,0,0,0,0,,1912,0,0,0,
b57162e62056494d85f1743abdbad648,6460,211038,462,189,1096,https://www.youtube.com/watch?v=dEt2AG4neOk,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6390,415507,584,290,7740,https://www.youtube.com/watch?v=NBAUyyOs0ko,473,260,227,260,https://www.twitch.tv/videos/1699391504
22c4cd83790e401ca8055a64554cf3a7,6380,81575,399,237,786,https://www.youtube.com/watch?v=5iuR9cz055Y,0,0,0,0,
7139f41cbcf9443e818c91b9108e3086,6360,7900,0,0,0,,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,6350,392813,327,172,614,https://www.youtube.com/watch?v=pPmC5K_I2tU,0,0,0,0,
557a590ea9764e8c99e72415d1837d52,6310,180034,653,289,1609,https://www.youtube.com/watch?v=MXUXzaXtLDY,0,0,0,0,
22fd5004e4a34134b6855525e01cda73,6280,120319,449,188,1831,https://www.youtube.com/watch?v=jcvKab93USA,0,0,0,0,
8150f530d858418282811429cc32622b,6250,387679,559,241,2159,https://www.youtube.com/watch?v=n2Qqkpn9AM4,7174,251,178,396,https://www.twitch.tv/videos/1692870995
bdc034d3afcd4456b6da2b96a2e460ef,6190,184013,1223,512,2117,https://www.youtube.com/watch?v=bmbabke7HW0,1202,0,0,0,
