VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,429000,63608104,23026,9438,98219,https://www.youtube.com/watch?v=3nPY92SY4MM,30561,389,12,747,https://www.twitch.tv/videos/1688420663
f6a4e7aa8d0c4e5cb39d199845ec4d02,405000,34906494,12243,5856,39436,https://www.youtube.com/watch?v=vWQ5yoGDixM,48123,10879,4617,22155,https://www.twitch.tv/videos/1705035156
664e1b310cf343b78623f99b31e40fae,398000,54080277,6804,4163,9019,https://www.youtube.com/watch?v=tI5wcvhn3wk,14311,1070,968,2092,https://www.twitch.tv/videos/1704125924
5535c9524eb046c38e172ebfa06b302f,234000,43736071,20188,6063,121851,https://www.youtube.com/watch?v=Jwq8CbGwduo,42843,1961,1481,13498,https://www.twitch.tv/videos/1710910836
4b6b055ada4d4f0ab63b7ad02a3fa3ef,210000,12493536,6305,2611,159316,https://www.youtube.com/watch?v=ISzwlrKtHYM,46744,3675,3283,11630,https://www.twitch.tv/videos/1715023557
21428cae24af4607bffe25cb2746daa6,167000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,159000,20133193,11417,6517,45632,https://www.youtube.com/watch?v=DqjD1x642Iw,34479,5364,3593,7677,https://www.twitch.tv/videos/1714006948
312fdd3c5e6d4aefa73fd3860ecc5613,135000,5751145,19580,7868,59876,https://www.youtube.com/watch?v=6gAgMbe3AQg,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28829200,4640,2045,13021,https://www.youtube.com/watch?v=fJKQ18L8ly8,0,0,0,0,
265a18972d244affae35711cfd1f9931,92500,6076283,6929,2490,27907,https://www.youtube.com/watch?v=GoIsc6SW-cY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,88200,5890577,2604,1205,32759,https://www.youtube.com/watch?v=Y9ynxHtPEV8,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,81000,3986849,21335,9647,121447,https://www.youtube.com/watch?v=TsKxQc5qzdY,11398,7546,5647,10058,https://www.twitch.tv/videos/1711007437
494d2c5daf9f4a8a8e4538687e6be14c,80700,2955187,4640,2929,13196,https://www.youtube.com/watch?v=Twn1ZK4OwNw,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,74800,3868763,14572,7641,43532,https://www.youtube.com/watch?v=Gl3Bu8jN3tg,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73600,3114270,2911,703,22303,https://www.youtube.com/watch?v=m6UdEwvu66E,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,71800,3088984,5661,2079,22387,https://www.youtube.com/watch?v=_hDbEdO38Us,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,70500,3897957,6145,2460,17631,https://www.youtube.com/watch?v=3wlI18P1CPI,2620,3454,2295,3454,https://www.twitch.tv/videos/1706969252
bafb134fd2f849898d6242d1f5f683cc,65100,3315507,8761,3308,21956,https://www.youtube.com/watch?v=fh3KEmrszeA,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,62100,36963279,777,318,19848,https://www.youtube.com/watch?v=pK0yciLKCQo,945,64,42,138,https://www.twitch.tv/videos/1716050499
2e01ec6b25684995ab109ac0f74f1456,61700,18669353,343,62,699,https://www.youtube.com/watch?v=c2xEC7EBlYU,47703,504,314,880,https://www.twitch.tv/videos/1709018810
f110fd69b66941bab04de9ada563c6ac,61300,3445443,3615,2065,23002,https://www.youtube.com/watch?v=0xFY2KGZPzA,2946,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,59100,1997522,5759,2059,26886,https://www.youtube.com/watch?v=2tnvv7EGfrM,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,58800,3171472,4682,2091,12274,https://www.youtube.com/watch?v=QnZBfjShMs0,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,55500,6760375,2418,905,22179,https://www.youtube.com/watch?v=luwNZLn_MXU,1650,299,230,299,https://www.twitch.tv/videos/1710048470
512b64ec20174d018540516e9edf2b2f,54800,5301551,1192,642,1676,https://www.youtube.com/watch?v=KRaBTozDR-8,1106,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,54600,3435790,5983,1803,14317,https://www.youtube.com/watch?v=PIUA6Fss2Nw,0,0,0,0,
8a4988902b5640e6ae1829285307c636,51600,2800841,5147,2455,16389,https://www.youtube.com/watch?v=r7PTlnCnjg4,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,51300,1151248,7048,3404,17717,https://www.youtube.com/watch?v=NVinrWOVv24,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4738512,1414,91,1414,https://www.youtube.com/watch?v=Ku0GEkL9x88,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,50700,1085297,9677,2228,19173,https://www.youtube.com/watch?v=vAbj4OgR_tI,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50200,2068087,1132,601,4236,https://www.youtube.com/watch?v=0XC76eLn9vY,42,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,49700,3510006,1877,799,23817,https://www.youtube.com/watch?v=VFJnscuDbzk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43800,3208540,2198,1284,6118,https://www.youtube.com/watch?v=iBaTI61OO5s,4242,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42700,3885519,1530,960,3015,https://www.youtube.com/watch?v=SjRiO98P_yA,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,42200,1526211,3450,2357,8387,https://www.youtube.com/watch?v=uFBrC0irKnk,4445,2224,1908,2224,https://www.twitch.tv/videos/1712739732
f18407d79b4b43ffa6adf629d1723a8f,41100,1742776,8488,821,14117,https://www.youtube.com/watch?v=m264eUwY6Zw,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,40800,1468137,2143,996,8070,https://www.youtube.com/watch?v=p0b3FpaAsCQ,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,40800,1864317,9212,3166,95926,https://www.youtube.com/watch?v=gzzz3q3yTL8,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2848540,1132,577,1925,https://www.youtube.com/watch?v=pRnVjVcpLCQ,2722,297,170,367,https://www.twitch.tv/videos/1705123958
521fb650b9534787b19c8762957fb5d2,33200,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2057303,595,383,6049,https://www.youtube.com/watch?v=1OS_REMLDCQ,153,0,0,0,
658e63bebdca421ca934b0bf6aa2bcd8,31800,1661085,4610,1533,15068,https://www.youtube.com/watch?v=nJU0T6DhOHc,8385,0,0,0,
b08047f2566246ac995e03a5db727cfe,31400,1464902,565,302,6710,https://www.youtube.com/watch?v=p1n9oS2VemY,5506,691,647,1945,https://www.twitch.tv/videos/1706031659
be6c475c291d45a0a7349abdb70be20d,31200,8234289,4063,1185,19954,https://www.youtube.com/watch?v=b-1-kVidJLQ,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31100,36043,0,0,0,,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,31000,2216373,2483,835,6515,https://www.youtube.com/watch?v=Out9dOQxFnk,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,30100,839343,3508,1488,7067,https://www.youtube.com/watch?v=qWBOhxzZ3J4,0,0,0,0,
95de1fe6727944e68404aec425d09170,28900,1899208,4065,1703,15042,https://www.youtube.com/watch?v=ov-C9xfK-9s,2794,1705,1337,2964,https://www.twitch.tv/videos/1707071936
d81d1032a43642eca36e82ba9a3c39c5,28600,1071981,480,431,1019,https://www.youtube.com/watch?v=Iq0gcfabAF0,8656,520,414,1020,https://www.twitch.tv/videos/1712768774
a9b855767b2d432c9f263e3427ff33a6,28500,969971,5882,2711,10834,https://www.youtube.com/watch?v=74Nh45pKfYI,0,0,0,0,
3afa3d15ff4a40de9b0950fa81a9ffc7,27600,138827,659,376,2632,https://www.youtube.com/watch?v=jNuqwtaZs20,2476,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27400,2336115,2724,1087,4063,https://www.youtube.com/watch?v=MIHog90yX7o,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,27100,1233958,2072,1059,13276,https://www.youtube.com/watch?v=HXojm8jLuE4,0,0,0,0,
2ce2f9977d4a4dc0844e518369e11e6b,27000,1612738,3188,1165,4851,https://www.youtube.com/watch?v=PlCMiRaBSew,0,0,0,0,
