VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,429000,63528214,22243,16150,92789,https://www.youtube.com/watch?v=3nPY92SY4MM,30560,388,89,747,https://www.twitch.tv/videos/1688420663
f6a4e7aa8d0c4e5cb39d199845ec4d02,405000,34759235,10298,6826,39015,https://www.youtube.com/watch?v=vWQ5yoGDixM,47521,6546,3486,21956,https://www.twitch.tv/videos/1705035156
664e1b310cf343b78623f99b31e40fae,398000,54042668,5669,3037,8388,https://www.youtube.com/watch?v=tI5wcvhn3wk,14248,1508,1108,2793,https://www.twitch.tv/videos/1702147793
5535c9524eb046c38e172ebfa06b302f,233000,43272942,19099,8613,109254,https://www.youtube.com/watch?v=Jwq8CbGwduo,42665,1972,1269,5132,https://www.twitch.tv/videos/1701267339
4b6b055ada4d4f0ab63b7ad02a3fa3ef,210000,12404502,5260,3119,157418,https://www.youtube.com/watch?v=ISzwlrKtHYM,46426,3410,2972,4455,https://www.twitch.tv/videos/1701263110
21428cae24af4607bffe25cb2746daa6,167000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,158000,19880884,11361,5772,59924,https://www.youtube.com/watch?v=HTnl7qKiqtA,34260,6760,4533,10165,https://www.twitch.tv/videos/1702217939
312fdd3c5e6d4aefa73fd3860ecc5613,134000,5639999,17449,9143,58624,https://www.youtube.com/watch?v=-K3CtZejvy4,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28805772,4769,2383,13010,https://www.youtube.com/watch?v=fJKQ18L8ly8,0,0,0,0,
265a18972d244affae35711cfd1f9931,91400,5950088,6728,2902,27190,https://www.youtube.com/watch?v=GoIsc6SW-cY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,87900,5849595,2840,1577,28764,https://www.youtube.com/watch?v=Y9ynxHtPEV8,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,80400,2943625,4562,1987,19179,https://www.youtube.com/watch?v=RvpeI-2XwCA,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,77600,3763719,19787,8656,73785,https://www.youtube.com/watch?v=TsKxQc5qzdY,10495,4929,4133,4929,https://www.twitch.tv/videos/1706082368
f1b5f88144e14bd188e17b2f98303713,73500,3091222,2853,1230,11133,https://www.youtube.com/watch?v=m6UdEwvu66E,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,72200,3629130,14150,7834,41081,https://www.youtube.com/watch?v=Gl3Bu8jN3tg,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,71400,3061719,5155,1720,21714,https://www.youtube.com/watch?v=_hDbEdO38Us,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,70000,3831786,4918,2752,11528,https://www.youtube.com/watch?v=3wlI18P1CPI,2613,3152,1769,3939,https://www.twitch.tv/videos/1701135548
bafb134fd2f849898d6242d1f5f683cc,64400,3262833,10260,4044,28734,https://www.youtube.com/watch?v=LMHk0NXSemE,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,62100,36940278,705,406,19798,https://www.youtube.com/watch?v=pK0yciLKCQo,946,47,33,155,https://www.twitch.tv/videos/1700011368
2e01ec6b25684995ab109ac0f74f1456,61800,18664379,327,62,643,https://www.youtube.com/watch?v=c2xEC7EBlYU,47709,474,365,855,https://www.twitch.tv/videos/1709018810
f110fd69b66941bab04de9ada563c6ac,60700,3364522,3453,1697,4815,https://www.youtube.com/watch?v=r4qFcTOoaHs,2935,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,58600,1967821,5617,3017,25149,https://www.youtube.com/watch?v=2tnvv7EGfrM,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,58500,3138527,4423,2194,6431,https://www.youtube.com/watch?v=rt33ew6xnpY,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,55100,6702042,2219,979,12305,https://www.youtube.com/watch?v=YwVYdnX_KGM,1629,164,159,268,https://www.twitch.tv/videos/1710048470
512b64ec20174d018540516e9edf2b2f,54800,5295232,1105,326,1655,https://www.youtube.com/watch?v=KRaBTozDR-8,1107,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,54200,3391714,5829,1564,13036,https://www.youtube.com/watch?v=DWD9yGil7fQ,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4736557,1337,354,1337,https://www.youtube.com/watch?v=Ku0GEkL9x88,0,0,0,0,
8a4988902b5640e6ae1829285307c636,51000,2754757,4919,2253,14752,https://www.youtube.com/watch?v=r7PTlnCnjg4,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,50900,1105613,7969,3993,23173,https://www.youtube.com/watch?v=L0JN7zMpB5k,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,50500,1061142,10336,3494,18831,https://www.youtube.com/watch?v=vAbj4OgR_tI,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50100,2064068,2132,799,4193,https://www.youtube.com/watch?v=0XC76eLn9vY,42,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,49200,3467778,1851,983,21781,https://www.youtube.com/watch?v=VFJnscuDbzk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43800,3199017,1920,874,6067,https://www.youtube.com/watch?v=iBaTI61OO5s,4363,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42700,3877835,1374,905,2879,https://www.youtube.com/watch?v=SjRiO98P_yA,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,42000,1506421,3205,2239,8386,https://www.youtube.com/watch?v=uFBrC0irKnk,4301,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41100,1737719,8229,2708,14073,https://www.youtube.com/watch?v=m264eUwY6Zw,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,40600,1449999,2009,851,8044,https://www.youtube.com/watch?v=p0b3FpaAsCQ,0,0,0,0,
58abad4aa8de49efb785367503dfd92c,40400,1811979,10850,4974,143173,https://www.youtube.com/watch?v=rrLjbo0dmA4,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2844344,1108,705,4069,https://www.youtube.com/watch?v=RG66VQAxWak,3067,308,211,435,https://www.twitch.tv/videos/1699302395
521fb650b9534787b19c8762957fb5d2,33300,0,0,0,0,,0,0,0,0,
