VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,428000,63255924,8181,2086,78615,https://www.youtube.com/watch?v=ikfdQ52vF4A,30556,719,459,719,https://www.twitch.tv/videos/1688420663
f6a4e7aa8d0c4e5cb39d199845ec4d02,404000,34504493,10438,4038,37768,https://www.youtube.com/watch?v=vWQ5yoGDixM,46190,6446,3996,13916,https://www.twitch.tv/videos/1679645577
664e1b310cf343b78623f99b31e40fae,398000,53962600,3166,1419,8034,https://www.youtube.com/watch?v=MKXd0TeUjKk,14079,1500,828,1934,https://www.twitch.tv/videos/1691011181
5535c9524eb046c38e172ebfa06b302f,228000,42219615,20864,7772,157034,https://www.youtube.com/watch?v=KJWkVmqtIFk,42251,2997,2103,9932,https://www.twitch.tv/videos/1682299354
4b6b055ada4d4f0ab63b7ad02a3fa3ef,210000,12315777,5019,2738,147611,https://www.youtube.com/watch?v=ISzwlrKtHYM,46238,3306,2156,22397,https://www.twitch.tv/videos/1693771912
21428cae24af4607bffe25cb2746daa6,168000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,157000,19509056,12468,6700,48310,https://www.youtube.com/watch?v=HTnl7qKiqtA,33666,14175,8551,20592,https://www.twitch.tv/videos/1693827450
312fdd3c5e6d4aefa73fd3860ecc5613,133000,5330983,19784,8435,54562,https://www.youtube.com/watch?v=Vjd29HMUT_M,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28735258,4773,2302,12982,https://www.youtube.com/watch?v=fJKQ18L8ly8,0,0,0,0,
265a18972d244affae35711cfd1f9931,90000,5771363,6748,3623,30224,https://www.youtube.com/watch?v=i8xYfj0Tpss,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,87500,5751340,2846,1903,44538,https://www.youtube.com/watch?v=0Rh1JjoyTpI,0,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,79600,2918681,4393,2640,16772,https://www.youtube.com/watch?v=RvpeI-2XwCA,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73300,3066871,2892,2168,7887,https://www.youtube.com/watch?v=5RQQ_r3FFFY,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,73100,3340919,15070,8118,30023,https://www.youtube.com/watch?v=uXoWoxmI6-U,9826,6386,5373,6386,https://www.twitch.tv/videos/1693920728
98e3a5838fec4a6caa936ae35485de23,70300,2958444,4132,1714,8065,https://www.youtube.com/watch?v=OyCl2o7RmF4,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,69500,3774079,4308,1515,12475,https://www.youtube.com/watch?v=AtdDXumoKHQ,1968,1806,1576,1982,https://www.twitch.tv/videos/1695457466
e93bd1102e214cbaa71cc5b2e4a53595,68000,3240026,19581,8029,35474,https://www.youtube.com/watch?v=fNNYAsHtfHo,0,0,0,0,
bafb134fd2f849898d6242d1f5f683cc,62800,3110287,12244,5587,38252,https://www.youtube.com/watch?v=7CtQhGcNKjc,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,62200,36880438,759,415,19693,https://www.youtube.com/watch?v=pK0yciLKCQo,939,40,32,104,https://www.twitch.tv/videos/1690797326
2e01ec6b25684995ab109ac0f74f1456,61800,18655209,309,150,754,https://www.youtube.com/watch?v=wzAGrZ_aEcI,47734,606,390,1274,https://www.twitch.tv/videos/1687675357
f110fd69b66941bab04de9ada563c6ac,59600,3280012,3889,1596,5961,https://www.youtube.com/watch?v=i9JawtOFoAY,2921,0,0,0,
e113ace92bbe445385bcc4635a9ca570,58000,3089754,4287,2338,7513,https://www.youtube.com/watch?v=_j8swcuFYrk,0,0,0,0,
04d2ff1dde6b4bb68503a734274f4b7e,57700,1891727,5736,2709,19082,https://www.youtube.com/watch?v=2tnvv7EGfrM,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,54900,6664680,2452,1404,11996,https://www.youtube.com/watch?v=YwVYdnX_KGM,1595,0,0,0,
512b64ec20174d018540516e9edf2b2f,54700,5284306,877,399,1614,https://www.youtube.com/watch?v=HcUMiyEom0w,1107,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,53900,3342405,6700,2618,100682,https://www.youtube.com/watch?v=aS10tFGgJsU,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4731828,1221,852,1221,https://www.youtube.com/watch?v=Ku0GEkL9x88,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,50300,1043303,9112,4470,21652,https://www.youtube.com/watch?v=L0JN7zMpB5k,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,49900,1020172,11479,5322,17783,https://www.youtube.com/watch?v=l0xnRiZ5CVY,0,0,0,0,
5c4241def363418d9b7167d8369d0350,49300,2053179,1692,580,3896,https://www.youtube.com/watch?v=0XC76eLn9vY,42,0,0,0,
8a4988902b5640e6ae1829285307c636,49000,2660119,4916,2909,81475,https://www.youtube.com/watch?v=eQQ-VNTfzMU,0,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,47100,3329093,1820,1257,64721,https://www.youtube.com/watch?v=FBnrBSkXpwc,0,0,0,0,
c41044006a014ed28107f33221a7de98,43800,3184615,2386,979,5381,https://www.youtube.com/watch?v=iBaTI61OO5s,4345,0,0,0,
22ca620b93c94e5cb48175bbecf8d3af,42700,3856440,1258,546,1787,https://www.youtube.com/watch?v=F07nbDkliwE,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,41300,1459822,2647,935,16733,https://www.youtube.com/watch?v=mwdFG82R9Wc,4251,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41100,1721572,7220,5646,13799,https://www.youtube.com/watch?v=m264eUwY6Zw,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,40100,1420177,1843,812,10436,https://www.youtube.com/watch?v=5KcZnlQ6TLc,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39600,2834164,1232,520,4020,https://www.youtube.com/watch?v=RG66VQAxWak,3050,0,0,0,
58abad4aa8de49efb785367503dfd92c,37400,1574161,13313,6664,133348,https://www.youtube.com/watch?v=rrLjbo0dmA4,0,0,0,0,
521fb650b9534787b19c8762957fb5d2,33400,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32200,2049208,334,130,819,https://www.youtube.com/watch?v=mTcG3WJCFK8,145,160,149,160,https://www.twitch.tv/videos/1696390372
30114f720b104e7f89d9dc0399a00dd4,31200,36043,0,0,0,,0,0,0,0,
