VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
f99b7c49c1c8472681987ac2d1ff87bc,320211,\【中/Eng/日】有掉寶誒 然後我這裡有個社交牛逼症的Joey ft.悠真 !貼圖 !7tv !午餐幫 !VPN,2022-12-28T12:00:54Z,https://www.twitch.tv/videos/1690926367,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4b66be50ea166eb06bea_restiafps_39956652391_1672228848//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,227494,【中/Eng/日】星奈第一首Cover即將推出啦! ft.一堆人玩派對遊戲 !cover !7tv !午餐幫 !VPN,2022-12-30T12:45:15Z,https://www.twitch.tv/videos/1692850462,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7423da02ef09b2688735_restiafps_39961364791_1672404308//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,171410,集氣挑戰啟動！額外的加碼活動記得看釘選 ♡ | !周邊 !幫算經驗 !發發活動 | 1/9,2023-01-09T09:33:42Z,https://www.twitch.tv/videos/1702190587,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9d3423c71d98092bbb2e_hennie2001_39984121815_1673256817//thumb/thumb0-%{width}x%{height}.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,157269,【跨年LIVE】VTuber國際紅白歌合戰2022🎉日V台V大集合🎊 ｜司儀：杏仁ミル・Rumi/懶貓子,2022-12-31T19:27:15Z,https://www.youtube.com/watch?v=ISzwlrKtHYM,https://i.ytimg.com/vi/ISzwlrKtHYM/mqdefault.jpg
58abad4aa8de49efb785367503dfd92c,142870,【耳舐めASMR|KU100 黑3Dio】爆速口腔音舔耳♡黏滑按摩♡ Ear Massage Ear Licking|耳はむ、耳ふー 、耳舐め 、マッサージ【桃野薔薇 Vtuber】,2022-12-21T17:50:26Z,https://www.youtube.com/watch?v=rrLjbo0dmA4,https://i.ytimg.com/vi/rrLjbo0dmA4/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,107298,【原神】3.4前瞻直播懶人包🎯▸艾爾海森/瑤瑤全新登場！魈/胡桃/夜蘭復刻！T0角色一起來、璃月9選1該怎麼選？綾華&麗莎新衣裝！七聖召喚限時玩法？沙漠新區域/新武器/新怪物/版本活動 ▹璐洛洛◃,2023-01-09T13:30:08Z,https://www.youtube.com/watch?v=Jwq8CbGwduo,https://i.ytimg.com/vi/Jwq8CbGwduo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,101984,🔴AR60 ASIA【#原神 / Genshin】3.4前瞻直播一起看! 海哥要來啦RRR❤️ 洛洛今天不在請大家乖乖有禮貌😂 Host. 預備爆破頻道的女人? ▹璐洛洛◃,2023-01-06T14:50:16Z,https://www.youtube.com/watch?v=K99FqSUYzfE,https://i.ytimg.com/vi/K99FqSUYzfE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,98693,【中/Eng/日】台灣Vtuber 2選1 !cover !game !7tv !午餐幫 !VPN,2023-01-06T11:14:53Z,https://www.twitch.tv/videos/1699248921,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0fc234dc7f13f6727b39_restiafps_39976927271_1673003686//thumb/thumb0-%{width}x%{height}.jpg
58abad4aa8de49efb785367503dfd92c,92409,【耳舐めASMR|黑3DIO & KU100】♡手口並用舔耳x乳液按摩♡ Ear Massage Ear Licking|耳はむ、耳ふー  、生乳心音、マッサージ【桃野薔薇 Vtuber】,2023-01-04T17:55:07Z,https://www.youtube.com/watch?v=gzzz3q3yTL8,https://i.ytimg.com/vi/gzzz3q3yTL8/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,92111,【交友軟體上】一個公主病，另一個是噁男，會發生什麼事❓,2022-12-25T11:53:42Z,https://www.youtube.com/watch?v=3nPY92SY4MM,https://i.ytimg.com/vi/3nPY92SY4MM/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,86466,诶？新的一年第一天我睡一整天 | !周邊 | 1/2,2023-01-02T10:06:09Z,https://www.twitch.tv/videos/1695385110,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/15052258dbfcc124ded5_hennie2001_39967690551_1672653962//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,82702,【原神】新手小學堂13⭐▸聖遺物強化技巧你都會了嗎？盤點13個聖遺物觀念Q&A，為什麼雙暴這麼難刷？哪些是狗糧、哪些當胚子？如何展示自己的面板給別人看？大佬絕不輕易告訴你心得攻略! ▹璐洛洛◃,2023-01-10T14:15:06Z,https://www.youtube.com/watch?v=_PK9Df-41Dg,https://i.ytimg.com/vi/_PK9Df-41Dg/mqdefault.jpg
9265e640081f4625bd36cd1235c75bc7,75110,【同步視聽】2022卡達世足賽⚽ 冠軍戰：阿根廷 VS. 法國！讓梅西的最後一次世足笑到最後吧！【紫藤堇Yukari】,2022-12-18T19:06:39Z,https://www.youtube.com/watch?v=tHt6fY7ADlE,https://i.ytimg.com/vi/tHt6fY7ADlE/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,70572,【兒童不宜歌回】夜深了...可以來點壞的🔞｜汐Seki,2023-01-15T16:41:44Z,https://www.youtube.com/watch?v=TsKxQc5qzdY,https://i.ytimg.com/vi/TsKxQc5qzdY/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,68019,1/13 睡爛 ⸜♡⸝ YT有厄mong us新片 ⸜♡⸝ | !周邊 !YT,2023-01-13T14:35:30Z,https://www.twitch.tv/videos/1706085265,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/dfd7d2c9eb9a154ed7b0_iitifox_39994444359_1673620523//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,67280,【中/Eng/日】玩到兔集氣(斂財?)挑戰 !集氣 !cover !7tv !午餐幫 !VPN,2023-01-09T11:42:05Z,https://www.twitch.tv/videos/1702233704,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/862928b3a355970ef78f_restiafps_39984448567_1673264518//thumb/thumb0-%{width}x%{height}.jpg
1c5619a4ece046dd8ba68ed343489ca3,66787,【交友軟體】台灣噁男，約炮被拒絕的嘴臉😨,2023-01-01T13:22:14Z,https://www.youtube.com/watch?v=u1kIGiKPEHg,https://i.ytimg.com/vi/u1kIGiKPEHg/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,65095,【中/Eng/日】我也不知道我要做什麼 !cover !7tv !午餐幫 !VPN,2023-01-08T10:03:37Z,https://www.twitch.tv/videos/1701240519,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7d649fce0e8c47372265_restiafps_39981838455_1673172212//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,63798,【中/Eng/日】晚上7:00 Apex VTx實況主邀請賽 3分鐘延遲 !cover !7tv !午餐幫 !VPN,2023-01-07T10:53:10Z,https://www.twitch.tv/videos/1700235984,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a207b81778b28bafc769_restiafps_39979388023_1673088782//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,59647,magnet / 浠Mizuki X Rumi懶貓子【歌ってみた】,2022-12-24T12:00:09Z,https://www.youtube.com/watch?v=HTnl7qKiqtA,https://i.ytimg.com/vi/HTnl7qKiqtA/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,59115,【中/Eng/日】平安夜快樂! 一起喝酒聊天+跟大家一起來佈置聖誕節場景 !午餐幫 !VPN,2022-12-24T11:42:51Z,https://www.twitch.tv/videos/1687629866,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/c8830c6e9c88ec76d54a_restiafps_39947417447_1671882164//thumb/thumb0-%{width}x%{height}.jpg
5c7beefaa54444e3b0443d7abd93c1f7,58854,Vtuber個資外洩的下場！這麼多麥香跟可樂要喝到民國幾年==【三毛SanMou 實況精華】,2022-12-30T04:00:09Z,https://www.youtube.com/watch?v=_DjBfRBYDm4,https://i.ytimg.com/vi/_DjBfRBYDm4/mqdefault.jpg
312fdd3c5e6d4aefa73fd3860ecc5613,58546,【雜談LA】一起跨年LA🐺雜談唱歌夜 #森森鈴蘭,2022-12-31T16:52:25Z,https://www.youtube.com/watch?v=-K3CtZejvy4,https://i.ytimg.com/vi/-K3CtZejvy4/mqdefault.jpg
fd6a0236861940389e15ef85b16c6069,57704,APEX會有比賽180秒延遲 | !周邊 !發發活動 !比賽 | 1/7,2023-01-07T14:05:45Z,https://www.twitch.tv/videos/1700339062,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4c8a4bda0bb5f08ef16b_hennie2001_39980029975_1673100338//thumb/thumb0-%{width}x%{height}.jpg
9d9c6477329245cbb2557895f4f15686,57008,1/8 午安 ⸜♡⸝ YT有新片 ⸜♡⸝ | !周邊 !YT,2023-01-08T12:02:37Z,https://www.twitch.tv/videos/1701293310,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/936041a1556419805c1e_iitifox_39982155383_1673179352//thumb/thumb0-%{width}x%{height}.jpg
