VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
1c5619a4ece046dd8ba68ed343489ca3,430000,63651247,20584,9218,71011,https://www.youtube.com/watch?v=u1kIGiKPEHg,30569,31,16,31,https://www.twitch.tv/videos/1707108824
f6a4e7aa8d0c4e5cb39d199845ec4d02,406000,34983372,12825,4900,37532,https://www.youtube.com/watch?v=dvjXjd_RSRs,48593,10949,4370,22174,https://www.twitch.tv/videos/1705035156
664e1b310cf343b78623f99b31e40fae,398000,54110088,7561,3124,9399,https://www.youtube.com/watch?v=tI5wcvhn3wk,14355,836,756,1166,https://www.twitch.tv/videos/1712962739
5535c9524eb046c38e172ebfa06b302f,235000,43988401,16703,4811,125478,https://www.youtube.com/watch?v=Jwq8CbGwduo,42848,1975,1235,13500,https://www.twitch.tv/videos/1710910836
4b6b055ada4d4f0ab63b7ad02a3fa3ef,211000,12544311,6711,2536,160160,https://www.youtube.com/watch?v=ISzwlrKtHYM,46892,4569,3861,11747,https://www.twitch.tv/videos/1715023557
21428cae24af4607bffe25cb2746daa6,166000,0,0,0,0,,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,160000,20275199,11443,5791,53141,https://www.youtube.com/watch?v=DqjD1x642Iw,34802,6549,4415,9431,https://www.twitch.tv/videos/1717847097
312fdd3c5e6d4aefa73fd3860ecc5613,136000,5860767,20599,6410,61845,https://www.youtube.com/watch?v=6gAgMbe3AQg,0,0,0,0,
b126053a1356460ebf85a874a6a55aca,102000,28845926,4691,2104,10526,https://www.youtube.com/watch?v=ipW3k2cn8x8,0,0,0,0,
265a18972d244affae35711cfd1f9931,93100,6149551,6944,2333,28277,https://www.youtube.com/watch?v=GoIsc6SW-cY,0,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,88600,5926674,2701,1777,34807,https://www.youtube.com/watch?v=Y9ynxHtPEV8,0,0,0,0,
c82ab1b4f8f64d1f84cae4ce09aa0dea,83700,4217031,23115,10424,155060,https://www.youtube.com/watch?v=TsKxQc5qzdY,11593,10734,7191,10734,https://www.twitch.tv/videos/1711007437
494d2c5daf9f4a8a8e4538687e6be14c,80900,2972382,4487,2718,13258,https://www.youtube.com/watch?v=Twn1ZK4OwNw,0,0,0,0,
e93bd1102e214cbaa71cc5b2e4a53595,77200,4083060,16393,8615,35535,https://www.youtube.com/watch?v=3Uf4wMe3sPM,0,0,0,0,
f1b5f88144e14bd188e17b2f98303713,73700,3127779,2989,402,24666,https://www.youtube.com/watch?v=m6UdEwvu66E,0,0,0,0,
98e3a5838fec4a6caa936ae35485de23,71900,3100544,5564,2585,22623,https://www.youtube.com/watch?v=_hDbEdO38Us,0,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,70900,3940455,7137,2371,21105,https://www.youtube.com/watch?v=3wlI18P1CPI,2622,3491,1854,3491,https://www.twitch.tv/videos/1706969252
bafb134fd2f849898d6242d1f5f683cc,66000,3380681,8726,3825,15504,https://www.youtube.com/watch?v=6gve1jxCdRg,0,0,0,0,
66c812bb04844241af1d1c7539b5e251,62100,36992751,910,647,16734,https://www.youtube.com/watch?v=izdQGyHllEE,946,63,44,141,https://www.twitch.tv/videos/1716050499
f110fd69b66941bab04de9ada563c6ac,61800,3501102,3910,2360,31790,https://www.youtube.com/watch?v=0xFY2KGZPzA,3138,1106,1004,1106,https://www.twitch.tv/videos/1718086698
2e01ec6b25684995ab109ac0f74f1456,61700,18675072,350,66,3101,https://www.youtube.com/watch?v=BWHJa3HXg8Q,47693,568,495,885,https://www.twitch.tv/videos/1718852339
04d2ff1dde6b4bb68503a734274f4b7e,59300,2013385,5023,1518,13444,https://www.youtube.com/watch?v=xmxS5nDffEE,0,0,0,0,
e113ace92bbe445385bcc4635a9ca570,59100,3191191,5047,1755,13053,https://www.youtube.com/watch?v=QnZBfjShMs0,0,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,55700,6765029,2407,1100,27517,https://www.youtube.com/watch?v=luwNZLn_MXU,1662,352,224,352,https://www.twitch.tv/videos/1710048470
512b64ec20174d018540516e9edf2b2f,54900,5306015,992,645,1682,https://www.youtube.com/watch?v=KRaBTozDR-8,1105,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,54800,3475322,6102,2445,15707,https://www.youtube.com/watch?v=3ZsLasyzYiA,0,0,0,0,
8a4988902b5640e6ae1829285307c636,51900,2809741,5291,1934,16921,https://www.youtube.com/watch?v=r7PTlnCnjg4,0,0,0,0,
b4a1791208fd4d85b7b08ee2bad0c236,51500,1173429,6794,3094,19631,https://www.youtube.com/watch?v=NVinrWOVv24,0,0,0,0,
a02bb0332f5942ec892c932d6a089014,51100,4740351,0,0,0,,0,0,0,0,
1323f1b775bf43659f8b8ec2899522cd,50900,1089670,7933,1762,19404,https://www.youtube.com/watch?v=vAbj4OgR_tI,0,0,0,0,
5c4241def363418d9b7167d8369d0350,50200,2069725,1178,468,4243,https://www.youtube.com/watch?v=0XC76eLn9vY,42,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,50000,3539913,1895,1071,25138,https://www.youtube.com/watch?v=VFJnscuDbzk,0,0,0,0,
c41044006a014ed28107f33221a7de98,43800,3218554,2405,1113,6171,https://www.youtube.com/watch?v=iBaTI61OO5s,4244,1402,1301,1402,https://www.twitch.tv/videos/1718790988
22ca620b93c94e5cb48175bbecf8d3af,42700,3890726,1544,788,3078,https://www.youtube.com/watch?v=SjRiO98P_yA,0,0,0,0,
c65e7caaf81a43249d5132b9fe312b24,42200,1529774,3365,1980,8387,https://www.youtube.com/watch?v=uFBrC0irKnk,4756,2522,1994,2833,https://www.twitch.tv/videos/1718720359
58abad4aa8de49efb785367503dfd92c,41100,1908258,11654,3567,97672,https://www.youtube.com/watch?v=gzzz3q3yTL8,0,0,0,0,
f18407d79b4b43ffa6adf629d1723a8f,41000,1746185,6642,402,8817,https://www.youtube.com/watch?v=Vh_tq05DP44,0,0,0,0,
a8ce4642418b4fe8ba1471a32097f4c4,40900,1477288,2204,967,8086,https://www.youtube.com/watch?v=p0b3FpaAsCQ,0,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,39500,2850238,1130,515,1725,https://www.youtube.com/watch?v=M7x-xwtdn3Y,2731,320,238,377,https://www.twitch.tv/videos/1714112263
521fb650b9534787b19c8762957fb5d2,33200,0,0,0,0,,0,0,0,0,
e73551cd98ec47388899522353fc89e3,32300,2058039,578,337,6080,https://www.youtube.com/watch?v=1OS_REMLDCQ,165,116,111,169,https://www.twitch.tv/videos/1719751450
658e63bebdca421ca934b0bf6aa2bcd8,31900,1683233,3947,1955,15382,https://www.youtube.com/watch?v=nJU0T6DhOHc,8390,0,0,0,
b08047f2566246ac995e03a5db727cfe,31400,1468384,526,317,6775,https://www.youtube.com/watch?v=p1n9oS2VemY,5533,614,472,955,https://www.twitch.tv/videos/1711049322
be6c475c291d45a0a7349abdb70be20d,31300,8266443,3572,1001,21139,https://www.youtube.com/watch?v=b-1-kVidJLQ,0,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,31200,2230482,2264,761,6551,https://www.youtube.com/watch?v=Out9dOQxFnk,0,0,0,0,
30114f720b104e7f89d9dc0399a00dd4,31100,36043,0,0,0,,0,0,0,0,
2741a90689f342548daad7f760b0a8f7,30300,852050,3618,1545,7154,https://www.youtube.com/watch?v=qWBOhxzZ3J4,0,0,0,0,
95de1fe6727944e68404aec425d09170,29500,1930912,4397,2074,15149,https://www.youtube.com/watch?v=ov-C9xfK-9s,2948,1645,1216,2969,https://www.twitch.tv/videos/1707071936
a9b855767b2d432c9f263e3427ff33a6,28800,992788,5664,2308,10954,https://www.youtube.com/watch?v=74Nh45pKfYI,0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,28600,1075806,583,467,1174,https://www.youtube.com/watch?v=Iq0gcfabAF0,8683,768,587,1044,https://www.twitch.tv/videos/1717952625
3afa3d15ff4a40de9b0950fa81a9ffc7,27600,144288,685,382,2638,https://www.youtube.com/watch?v=jNuqwtaZs20,2478,0,0,0,
ba59bb31bbcd4cf3a481c4cf72918fb0,27500,2345207,2721,1158,4212,https://www.youtube.com/watch?v=MIHog90yX7o,0,0,0,0,
f5ff982730f54cd4826ff0530a4288c2,27200,1250417,2139,1139,14262,https://www.youtube.com/watch?v=HXojm8jLuE4,0,0,0,0,
9d9c6477329245cbb2557895f4f15686,27100,793378,12583,4099,28285,https://www.youtube.com/watch?v=4bMiYBW6do0,52658,31907,11392,68126,https://www.twitch.tv/videos/1706085265
2ce2f9977d4a4dc0844e518369e11e6b,27000,1618948,1616,1470,3319,https://www.youtube.com/watch?v=ImM0YGtlETs,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,26800,376995,1163,548,8674,https://www.youtube.com/watch?v=EZ_AtCras6Q,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,26100,1011199,2486,918,4742,https://www.youtube.com/watch?v=Gcxdha2IFx8,0,0,0,0,
