VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Popularity,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
2ce2f9977d4a4dc0844e518369e11e6b,27000,1621231,1744,1497,3362,https://www.youtube.com/watch?v=ImM0YGtlETs,0,0,0,0,
84a911e2b05f4919a32e0c1618e32a7d,26900,379471,1189,505,8962,https://www.youtube.com/watch?v=EZ_AtCras6Q,0,0,0,0,
6c88799c6f45407faf0f9ea007b0dcab,26100,1015546,2340,885,4747,https://www.youtube.com/watch?v=Gcxdha2IFx8,0,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,26000,2321097,2296,1169,5353,https://www.youtube.com/watch?v=2SLG9wWk2yg,2517,1031,826,2192,https://www.twitch.tv/videos/1716003509
d1dd83b6e8a24df4b61f766cff45113c,25300,13573579,1186,449,4821,https://www.youtube.com/watch?v=R-8yjTyP9-o,0,0,0,0,
d797701ab1564b62906f91a341134a9e,25100,1064909,855,232,3655,https://www.youtube.com/watch?v=GrDsttR8d0g,1727,118,76,136,https://www.twitch.tv/videos/1709011682
222a91c2efbe47628911ee0b2413ae3e,24900,1737139,0,0,0,,2047,103,69,103,https://www.twitch.tv/videos/1713042692
22c8ee785f7446e5978bab336fda92cb,24500,431217,1296,830,2825,https://www.youtube.com/watch?v=y6KGdLfF1b4,0,0,0,0,
7081557634db487fa467b0bd2f939f66,23900,699962,1320,678,31624,https://www.youtube.com/watch?v=Y3BD1KyzPXk,0,0,0,0,
9cec24b011ee45648eb404066c997f49,23900,874448,6149,2398,16748,https://www.youtube.com/watch?v=lHNtLrxitQ8,0,0,0,0,
1b63d89e0b1a4b579de6d99e25eaff8f,23500,1400121,3341,2419,6103,https://www.youtube.com/watch?v=6DOME66XkJ0,2631,0,0,0,
de0e98c9266449b7874a942cbbb63a0d,23400,1295538,2900,1286,8371,https://www.youtube.com/watch?v=21GFvU12iu8,2779,891,514,2647,https://www.twitch.tv/videos/1708769420
49bb221fc77f440cae0c007a73f99aab,21600,606399,13562,2639,17813,https://www.youtube.com/watch?v=hgbOA4RboL4,10947,18275,5400,25127,https://www.twitch.tv/videos/1718961517
60716febdfe949248e8f67d85634bec5,21600,7699639,82,49,82,https://www.youtube.com/watch?v=6563d-QEicg,0,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,21200,187885,358,181,1352,https://www.youtube.com/watch?v=9TU0_invav0,0,0,0,0,
bed13deb3871443980e131a466519b54,21100,1079732,2642,1250,5170,https://www.youtube.com/watch?v=nqw9idGWl5M,0,0,0,0,
d6c4708f6eb94ac6ad7668363b132248,21000,1405953,353,121,10662,https://www.youtube.com/watch?v=KGBf-FFpTJQ,0,0,0,0,
3be86a2a9cb447f393d235132e157789,20800,1035295,1601,616,3135,https://www.youtube.com/watch?v=oNYPfYyp1xY,0,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,20100,977610,1664,590,4459,https://www.youtube.com/watch?v=84utAfxWRiQ,3569,0,0,0,
1cfadb0d2e154a258c3177ff8264336f,19700,1045399,2672,1044,7350,https://www.youtube.com/watch?v=Z_yVQ5JTlTI,0,0,0,0,
b42416c629e64c948f75aff4ff5c9a8a,19000,494160,1081,372,2084,https://www.youtube.com/watch?v=IbXRrxrShhU,0,0,0,0,
94082eb7d950471b934592394ad3e4c8,18600,678949,0,0,0,,0,0,0,0,
67d6807619064938a78832b4106de5c0,18200,643328,463,136,976,https://www.youtube.com/watch?v=eGAUuPT-9DQ,0,0,0,0,
ce2a2c07a74640fc8d3b39d022b16dd9,18100,673568,895,363,4289,https://www.youtube.com/watch?v=i_Hk5EiThiI,0,0,0,0,
0665fb3db61c43b5933f1de118625382,17600,1044664,0,0,0,,0,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,17200,1232906,2424,337,36547,https://www.youtube.com/watch?v=_m8tPXP_uMY,7010,6651,4695,7874,https://www.twitch.tv/videos/1711898029
2a28e77671ae43d7bccec54e7e956dd9,17000,772338,1259,367,2388,https://www.youtube.com/watch?v=PGZzQq2lLlk,0,0,0,0,
7a88afc5eb644d76b35ed4ca968259bb,16600,910866,4963,2814,10457,https://www.youtube.com/watch?v=9bfN7m7gjv8,7796,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,16500,697523,498,144,965,https://www.youtube.com/watch?v=tiVXfdkEJpA,0,0,0,0,
5ba11a0bf35147d499259ad5608a7de1,16300,559187,730,328,2072,https://www.youtube.com/watch?v=aPQd1ID3Tz8,2862,459,261,459,https://www.twitch.tv/videos/1710045928
626750f4e7a745619c171c44fb1efcc0,16200,1380248,817,392,2454,https://www.youtube.com/watch?v=Oj5CSBh6blo,4157,180,128,428,https://www.twitch.tv/videos/1715034650
d32bd28cd67b4e64a56b24f9a76dadcd,16200,791096,0,0,0,,324,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,16100,849368,1636,720,2201,https://www.youtube.com/watch?v=Y9XFopLU7YI,0,0,0,0,
8267ea37c12a471a8a038f501832e099,15900,629597,821,361,17332,https://www.youtube.com/watch?v=eH-AtnhlCMg,0,0,0,0,
951dd0b605d04163b38de18262e9a438,15400,321749,0,0,0,,460,103,69,178,https://www.twitch.tv/videos/1715050319
f4cc8258f66e4276871f213aeaf93fbb,14400,224574,0,0,0,,2703,469,294,606,https://www.twitch.tv/videos/1713949305
f928118054aa4e11aa4ec88504d8b886,14300,343458,885,496,4157,https://www.youtube.com/watch?v=0-2sERT57WI,0,0,0,0,
f7c8264349654390a5e39810dc012a38,14000,658631,359,151,834,https://www.youtube.com/watch?v=NXycEsmvI_Q,0,0,0,0,
af9cab022b2d4d1cb7e57246975842c4,13600,620034,0,0,0,,0,0,0,0,
efe550a729e14dbab790a3f73205d8ed,13500,476245,613,282,741,https://www.youtube.com/watch?v=YewP9ewWoIs,0,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,13300,3268469,232,46,965,https://www.youtube.com/watch?v=DXCBOqiYA-c,1441,22,16,32,https://www.twitch.tv/videos/1716044373
da4a58b114b94469a0a93f6b8ee7512d,13300,476128,428,197,1052,https://www.youtube.com/watch?v=28uVzmqBGE8,10241,823,596,2089,https://www.twitch.tv/videos/1714932533
abc7acc71b474ebebecfde51ad5f88e1,12800,411261,715,165,810,https://www.youtube.com/watch?v=-iaiSaVfb9I,1572,298,238,298,https://www.twitch.tv/videos/1716944717
3197e5649c65405cbbe6e5f1a44cf8e1,12800,408959,1280,561,7884,https://www.youtube.com/watch?v=n5iarKGlGUk,0,0,0,0,
2a310e9273014b12a0517d13d25697e1,12700,420539,595,432,22714,https://www.youtube.com/watch?v=wmpaMKmc5cM,0,0,0,0,
e150e350532b4327b26989dd43cd3bad,12600,361152,703,175,1447,https://www.youtube.com/watch?v=AQveKB4BHdo,53,0,0,0,
7ead9e2cac544a7cb00444ef6b4698d1,12400,113425,11966,7869,22971,https://www.youtube.com/watch?v=VhCkbbyrxoQ,0,0,0,0,
3f4650e05ceb41008bd16869780b7af1,12300,1241024,3639,1855,15281,https://www.youtube.com/watch?v=5VnjkqcByIU,0,0,0,0,
17c335762a694402b8cb9a96b2865572,12300,546449,1506,672,11230,https://www.youtube.com/watch?v=XZtwZPFOJ2c,0,0,0,0,
575d15d21f7240e1ad72935bf7fa0465,12100,374919,949,313,1817,https://www.youtube.com/watch?v=f-fmmKUvSMM,0,0,0,0,
e7fd5d01e57c42658be2bf1e3ad5d696,12000,302187,1299,525,3316,https://www.youtube.com/watch?v=n1-Og6CrcAA,0,0,0,0,
d5c19a6328af48ba88bf41b2dd757f14,11800,401505,377,169,580,https://www.youtube.com/watch?v=9GDgPkXNXHM,0,0,0,0,
cd42e06c40534d9eac7e30a434e47d43,11800,431134,586,222,3853,https://www.youtube.com/watch?v=H4OeY3yMsmk,1694,0,0,0,
ae4eaef845fc4daaa8106a51a590e145,11700,237770,951,383,13664,https://www.youtube.com/watch?v=6pn5W2sOiRo,0,0,0,0,
793e165182584e9aaee5dcc331abbb1e,11500,336071,218,136,399,https://www.youtube.com/watch?v=Zfwv094X5yE,0,0,0,0,
42c4b7c9bf6340029530d3c8f47753ea,11400,256156,479,131,917,https://www.youtube.com/watch?v=0g5KwJi_ta8,0,0,0,0,
b165ca888a7d4f61b754ac53ca374f11,11300,639070,369,159,491,https://www.youtube.com/watch?v=Aci3EhjY-Dk,0,0,0,0,
f78c2a00a6854a79930a52885181590c,11300,471525,1056,210,1056,https://www.youtube.com/watch?v=0Vd3EwI6WQs,879,0,0,0,
221563b6b46245379c6dc6328c9d0447,11200,769869,410,124,436,https://www.youtube.com/watch?v=Ykrf0wDrgqE,0,0,0,0,
6559d42f66684b8f80b4cd4589addd85,11200,514245,827,341,2559,https://www.youtube.com/watch?v=8fw2RF7BZj0,2468,274,220,729,https://www.twitch.tv/videos/1717782194
e350c8b7e41045419ee1ac73bc78921b,11200,460103,1803,800,4552,https://www.youtube.com/watch?v=XLUxMFfomR4,0,0,0,0,
05be4fb717614738a87daac46157ddb1,11000,406934,661,263,2003,https://www.youtube.com/watch?v=6zFhcMw25Vo,0,0,0,0,
e02e777312df43b986f089339652402e,11000,224104,0,0,0,,0,0,0,0,
fd6a0236861940389e15ef85b16c6069,10900,89948,8185,6374,10157,https://www.youtube.com/watch?v=i091MIMVGrI,61253,36021,16522,175238,https://www.twitch.tv/videos/1718710197
9265e640081f4625bd36cd1235c75bc7,10900,533976,1605,772,4147,https://www.youtube.com/watch?v=BOZhx_Ckloo,0,0,0,0,
4fc5a770272a43f1bb0a1d12aa3a9b46,10800,592105,1825,727,3157,https://www.youtube.com/watch?v=H-B8MX-09kI,0,0,0,0,
9ca368e73d514656ade48dc946f55956,10700,396149,428,326,656,https://www.youtube.com/watch?v=aYNsaqEJYb8,0,0,0,0,
390346240f4748bd9d81e472411c20c2,10600,164229,220,0,965,https://www.youtube.com/watch?v=st-gh4OuP5s,2253,731,516,731,https://www.twitch.tv/videos/1714088071
f2a403cb46354371837550730a397bd1,10600,568065,410,142,1016,https://www.youtube.com/watch?v=vOAR63_naoQ,0,0,0,0,
9e485b7b44e34693ad25bd04be743dbc,10500,373382,478,362,478,https://www.youtube.com/watch?v=uEr19o0AhQM,0,0,0,0,
ab4f892ca62e4043b6287bdfe50b145d,10500,446669,614,210,1417,https://www.youtube.com/watch?v=S54ReKdf-xI,1257,0,0,0,
fe569b0c059e406daf57eb2acd11cc21,10400,231872,390,185,3491,https://www.youtube.com/watch?v=psGsya3nTUg,0,0,0,0,
3dda133703f64b019d7eea0c5cb55335,10200,396981,0,0,0,,7167,1443,725,6224,https://www.twitch.tv/videos/1693806136
28a930938667442288010b333937e2ab,10200,730277,1310,323,2835,https://www.youtube.com/watch?v=mtLhs1JGnkI,3498,760,664,2170,https://www.twitch.tv/videos/1711968680
c9ece3513c804b3db003cd8fca683857,10200,412858,902,548,3029,https://www.youtube.com/watch?v=qqPWdUrsbLM,2137,0,0,0,
090be1be8d29429183e190e22fc4be22,10100,355093,229,137,3514,https://www.youtube.com/watch?v=UznEQByyWMk,2243,193,149,264,https://www.twitch.tv/videos/1715027671
b0fa9fc53f99425db4cca93d2d48a91f,10100,248345,585,232,2067,https://www.youtube.com/watch?v=HO-U7ikyiq8,0,0,0,0,
549ccdec24884233bd675a2bab77cacf,10100,311666,500,194,1059,https://www.youtube.com/watch?v=C1LujAZq1AY,0,0,0,0,
702c74978d8f4adab79f292cbecb49a4,9920,229884,1770,1130,6383,https://www.youtube.com/watch?v=W8uEFCtHHjE,0,0,0,0,
3cf8b7b95c244f0d9cba700f561c9737,9790,347580,0,0,0,,0,0,0,0,
86cb23450c22439e91affb91db6ed326,9690,177512,0,0,0,,0,0,0,0,
cd88de8b4bc84a71975df9afb42192b8,9670,507510,1353,519,4220,https://www.youtube.com/watch?v=xgkT2t1IOG0,2400,335,220,890,https://www.twitch.tv/videos/1710170674
75d0bd5fa58a4a5fb479e3b2ebae82a7,9460,245189,484,245,809,https://www.youtube.com/watch?v=Tf27NpKhk5s,0,0,0,0,
fa3bc2669fe041dfaa0765278ffd6330,9350,210576,417,161,603,https://www.youtube.com/watch?v=rGQ3AQYyEqk,1596,139,82,250,https://www.twitch.tv/videos/1708982335
bb08b8a2a44746499cbe1be1932fa5f9,9260,25861,96,43,171,https://www.youtube.com/watch?v=KjJccM_WqRg,0,0,0,0,
8dd4a8b4598e483e9112b2b1a9466013,9230,2159194,171,82,2292,https://www.youtube.com/watch?v=TRPtcWJ0zTE,158,23,18,46,https://www.twitch.tv/videos/1712085414
fa5a7cdc259543259af42bb23f1e4041,9210,187604,1190,473,2710,https://www.youtube.com/watch?v=HjOA6pvbRXM,0,0,0,0,
6c872a4043b84e4493877a42af684d1d,9190,212796,2304,1286,5018,https://www.youtube.com/watch?v=pP2lHyWN70E,0,0,0,0,
5f12df329c6144e1a6c596f4fbcb9e81,9140,85599,1646,1010,5807,https://www.youtube.com/watch?v=ubEKw2iGxSQ,0,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,8960,259587,0,0,0,,1809,189,135,714,https://www.twitch.tv/videos/1717493886
c0c35f0471774be2b33163ae20f2d6bb,8900,293077,889,344,3538,https://www.youtube.com/watch?v=DS4hbeV5oYs,0,0,0,0,
43864254e678407fae3dc899f7155912,8870,229720,438,156,1664,https://www.youtube.com/watch?v=fUuxBmdbv-E,0,0,0,0,
adc9d30b5940427e96ae92238f0f8b83,8710,104754,525,269,1213,https://www.youtube.com/watch?v=0cSYqt13GvI,251,0,0,0,
d2c76258b7ff45ee88e3585c4c9ed0c1,8680,186534,379,239,498,https://www.youtube.com/watch?v=pW384VhID38,2692,618,500,708,https://www.twitch.tv/videos/1714114714
6a30fc9ee6f24d839198497406c63cc1,8660,840665,216,119,1184,https://www.youtube.com/watch?v=WJoNcIzqE7M,302,0,0,0,
0bfd032de03c48a4bd7d1f4505335a7d,8620,135151,534,226,1370,https://www.youtube.com/watch?v=WKIiqM0tlMc,0,0,0,0,
d35707348d554507a98f97eb59230efc,8560,300639,737,315,3228,https://www.youtube.com/watch?v=g1eSnzKfREQ,0,0,0,0,
38391974f5af4fbbb6224e3d6f2f7fb3,8560,1487132,3683,867,3683,https://www.youtube.com/watch?v=Ny1Fu74w5UY,5500,737,684,1655,https://www.twitch.tv/videos/1712879898
7298d2db845840d7ab462c7628967f4e,8520,310039,0,0,0,,0,0,0,0,
b92c6e4c3bea4b938077a8f152f78083,8480,54510,0,0,0,,0,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,8450,292304,361,164,591,https://www.youtube.com/watch?v=rY7Osq0XLBY,0,0,0,0,
3809ec8a42634d11aa1b7b8f99755c6a,8300,451645,0,0,0,,43305,4072,1498,21025,https://www.twitch.tv/videos/1711652193
2be709cdd22f4a63a95504731ba79afd,8240,164507,453,244,2547,https://www.youtube.com/watch?v=uqyo5QVxcug,0,0,0,0,
51cd04cab0de47d4b2b5a156bbe2dfb0,8210,154576,431,129,456,https://www.youtube.com/watch?v=G2WmyzNlF7s,0,0,0,0,
78195639f2464c75a84f79d46120e28a,7860,199775,341,261,818,https://www.youtube.com/watch?v=7z8-UIE9e6c,2228,486,357,783,https://www.twitch.tv/videos/1714841479
496b5a2dae1a4662806f858e8d40c5ea,7810,251168,416,225,1158,https://www.youtube.com/watch?v=WtJj_zK3VkI,0,0,0,0,
41a8958a1a4a4cc8b404d04da033400e,7730,294941,302,175,975,https://www.youtube.com/watch?v=tzyINkajksU,473,0,0,0,
4b53aa789e544bd9aaecc9fbc79e4bbe,7690,471118,1316,882,3786,https://www.youtube.com/watch?v=vjpsX8N91PQ,0,0,0,0,
c0c033c9c8014562b58a7124b6b22fb0,7650,117217,1249,422,1664,https://www.youtube.com/watch?v=GgELAIX6mVI,0,0,0,0,
15cbed02d2f74630b04b73515909c1f4,7640,274135,303,52,731,https://www.youtube.com/watch?v=hblTTm35984,1203,141,80,141,https://www.twitch.tv/videos/1710021170
05e831b267914fc5b4d9b28de1f648dc,7610,219723,1225,337,12454,https://www.youtube.com/watch?v=jtYnCRkITkQ,0,0,0,0,
2d57d202ef8e46a5871302b944309bc2,7600,1100157,273,159,2744,https://www.youtube.com/watch?v=ehNLBV-h0sM,0,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,7590,0,0,0,0,,0,0,0,0,
656455380d524045b9f75d6082563f94,7580,478328,430,233,4147,https://www.youtube.com/watch?v=FmT5F3_vqfQ,351,0,0,0,
c163cb7f683c453fa8a994ebbb09ede8,7510,265962,1117,298,1800,https://www.youtube.com/watch?v=RHhjPwjTPDs,0,0,0,0,
00bdfa7c234a47b285152f675d6c650a,7500,1852758,0,0,0,,0,0,0,0,
ec65566d949944ffb1e2723f97ded6e0,7500,161419,1791,760,3331,https://www.youtube.com/watch?v=HmjCtYoJni4,0,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,7430,292145,323,173,326,https://www.youtube.com/watch?v=AaTbaJVtDsc,341,0,0,0,
13a520e0a60c4aeea42f1c4d613e7e10,7240,226746,0,0,0,,512,0,0,0,
3005ff0c09064d7f924c506e1e9c18ba,7130,185424,0,0,0,,4836,2032,1345,3616,https://www.twitch.tv/videos/1718041784
6dc75ab227e34c928598bde8f2d324bf,7130,221683,800,497,5004,https://www.youtube.com/watch?v=uAnlyYSbGa8,0,0,0,0,
554ca19c3d924cacac1f680675b9fdd2,6800,130214,0,0,0,,380,0,0,0,
22c4cd83790e401ca8055a64554cf3a7,6720,89948,410,212,2768,https://www.youtube.com/watch?v=w5IDbqF5suM,0,0,0,0,
22fd5004e4a34134b6855525e01cda73,6700,124965,573,271,1633,https://www.youtube.com/watch?v=jcvKab93USA,0,0,0,0,
7b2c8df9fd9d4f33bd5ec0c38f12826f,6640,103294,512,267,1400,https://www.youtube.com/watch?v=FJ5n_Z8BMng,1447,632,434,637,https://www.twitch.tv/videos/1717024086
b57162e62056494d85f1743abdbad648,6620,218773,468,205,845,https://www.youtube.com/watch?v=I88VZR2FAmM,0,0,0,0,
febd22ec0bec4ecdbcd383be8c2694c3,6580,0,0,0,0,,696,0,0,0,
239947732521428d946087065b7c8e17,6550,114233,1311,625,5855,https://www.youtube.com/watch?v=ogQkKKtEyUo,0,0,0,0,
6c7a8b443aa942a89a83485c98d10559,6520,403528,330,108,1622,https://www.youtube.com/watch?v=LMcR4FHGVCA,0,0,0,0,
209a528363cd411886ec9e5d086ff1bc,6510,423054,523,146,1557,https://www.youtube.com/watch?v=Mmlnib3ZKQ0,473,0,0,0,
8150f530d858418282811429cc32622b,6450,400258,550,247,1378,https://www.youtube.com/watch?v=MNIfwr5xx64,5235,236,183,433,https://www.twitch.tv/videos/1722014123
b58761a33d75486f8aa0bf3f5bf07fe5,6450,0,0,0,0,,1905,0,0,0,
557a590ea9764e8c99e72415d1837d52,6370,185566,451,203,1203,https://www.youtube.com/watch?v=qyhbbC5dHqw,0,0,0,0,
