VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
e93bd1102e214cbaa71cc5b2e4a53595,210347,【月老蒂兒】玩吹牛玩出感情了！？直播現場配對大成功！【厄倫蒂兒 Earendel】,2024-11-03T10:00:54Z,https://www.youtube.com/watch?v=z66AFCijryw,https://i.ytimg.com/vi/z66AFCijryw/mqdefault.jpg
75ddc749133b4c498eb35ceac1e2a0b2,194982,測試你大腦的污染程度？ #vtuber #台v  #紫茗,2024-10-20T09:00:40Z,https://www.youtube.com/watch?v=gsGtoMk2DCM,https://i.ytimg.com/vi/gsGtoMk2DCM/mqdefault.jpg
780f8a72bb1543a79feb5730b42130c6,193692,【腦洞大開】當你把義大利麵拌42號混凝土餵給AI【Chumu秋沐】#vtuber #shorts,2024-10-24T10:50:27Z,https://www.youtube.com/watch?v=HUKTddh3iIA,https://i.ytimg.com/vi/HUKTddh3iIA/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,168560,【爆笑實況精華】暗碼士虛空空氣牆戰法，站著就能殺人｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-10-19T04:00:02Z,https://www.youtube.com/watch?v=3NSUDCx_qGw,https://i.ytimg.com/vi/3NSUDCx_qGw/mqdefault.jpg
1c5619a4ece046dd8ba68ed343489ca3,155415,【台灣人過中華民國10/10國慶❤️】那在中國人眼裡是台獨嗎❓❓,2024-10-10T09:24:54Z,https://www.youtube.com/watch?v=jxfJVqXi5WY,https://i.ytimg.com/vi/jxfJVqXi5WY/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,152651,Vtuber在遇到圖奇不給露政策的對應方式...   #shorts #short,2024-10-13T11:10:37Z,https://www.youtube.com/watch?v=eCzm2yWN3Jo,https://i.ytimg.com/vi/eCzm2yWN3Jo/mqdefault.jpg
e58a5a6f40e040d79bbcd139824d6fc7,149195,11/3  ₍ᐢ.‸.ᐢ₎⑅ o【雨咩】JC V GAMERS X Twitch FP41xRF12  實況台即時線下互動首頁推廣活動! |自主訂閱加強版努力中 <3  感謝大家幫忙掛台♡ | !魔儲 輸入優惠碼領取折價卷 | @yumie0306,2024-11-03T02:00:12Z,https://www.twitch.tv/videos/2292332115,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7857b6d00fad55153ee0_yumie0306_41707068487_1730599203//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,148228,"烟花－11/6－九點絕區零,晚點研究心跳手錶(^. .^꜀ )꜆੭｜11月訂閱者回饋圖在DC啦🪄︎︎◝✩ !who",2024-11-06T12:42:09Z,https://www.twitch.tv/videos/2295028277,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6fdceb6d4171d3c95acb_hennie2001_41715045927_1730896924//thumb/thumb0-%{width}x%{height}.jpg
2741a90689f342548daad7f760b0a8f7,136320,在醫院有會在垃圾桶亂丟●●●的病人！？.mp4,2024-10-11T16:03:52Z,https://www.youtube.com/watch?v=QsAJ3HY_bJ4,https://i.ytimg.com/vi/QsAJ3HY_bJ4/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,133031,【爆笑實況精華】跟兄弟打是情罵是愛｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-10-28T05:21:18Z,https://www.youtube.com/watch?v=DMaS7wNxA1U,https://i.ytimg.com/vi/DMaS7wNxA1U/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,126792,Vtuber媽媽居然會做效果了？！ #vtuber #台v #真理果,2024-10-15T09:30:18Z,https://www.youtube.com/watch?v=zXDAIS4I3y8,https://i.ytimg.com/vi/zXDAIS4I3y8/mqdefault.jpg
2741a90689f342548daad7f760b0a8f7,115448,如果想抽麥當勞獵人卡包需要口頭考試的話...#shorts #short,2024-10-24T16:06:20Z,https://www.youtube.com/watch?v=ckplABynSfs,https://i.ytimg.com/vi/ckplABynSfs/mqdefault.jpg
819cc1636ec94c0ab290b4513c6d629d,107898,[EN/中/日] 生日加班台 | 先等等10/26才開始 !加班 !discord !吃 !鴿子 !倒數,2024-10-25T15:00:38Z,https://www.twitch.tv/videos/2284948110,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/df9fec3642407e5d94f6_mikiaoboshi_41687937591_1729868430//thumb/thumb0-%{width}x%{height}.jpg
