V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,515000,106613842,8557,3179,40972,https://www.youtube.com/watch?v=zthMIWx3jhE,3503,1566,3781,https://www.youtube.com/watch?v=Kzi9ShsPmGU,20281,13341,40972,https://www.youtube.com/watch?v=zthMIWx3jhE,31713,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,454000,52023529,11545,7039,59035,https://www.youtube.com/watch?v=Bi-V_RRrp9Y,10159,6290,16846,https://www.youtube.com/watch?v=HART8sPFZ8A,14776,7517,59035,https://www.youtube.com/watch?v=Bi-V_RRrp9Y,110737,28591,11314,86892,https://www.twitch.tv/videos/2289883241
664e1b310cf343b78623f99b31e40fae,395000,58685571,2172,1665,9376,https://www.youtube.com/watch?v=OJRyjW72sSQ,2545,1212,2930,https://www.youtube.com/watch?v=Uf_YW9NC2Rc,1885,1702,9376,https://www.youtube.com/watch?v=OJRyjW72sSQ,17232,0,0,0,
5535c9524eb046c38e172ebfa06b302f,359000,95686367,10007,4238,59534,https://www.youtube.com/watch?v=Sk_JNi1MniQ,10816,5719,53870,https://www.youtube.com/watch?v=YNtBH4ENtoE,8899,3892,59534,https://www.youtube.com/watch?v=Sk_JNi1MniQ,70754,3287,1572,6638,https://www.twitch.tv/videos/2294992611
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17292631,2484,767,4444,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2566,767,4444,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2289,475,2433,https://www.youtube.com/watch?v=rl5_vsai3DQ,55656,996,584,3727,https://www.twitch.tv/videos/2281509118
a9f6574e98f34b20a05269134930fb50,223000,8862390,7322,3340,12486,https://www.youtube.com/watch?v=ASS6VXD0tgc,7630,4031,12486,https://www.youtube.com/watch?v=ASS6VXD0tgc,4783,22,4783,https://www.youtube.com/watch?v=WOCUQTr9bHM,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32746849,1675,730,3893,https://www.youtube.com/watch?v=9BDzR2304gs,1395,514,1675,https://www.youtube.com/watch?v=orw9RfyEKts,2477,1534,3893,https://www.youtube.com/watch?v=9BDzR2304gs,9971,717,388,717,https://www.twitch.tv/videos/2289169571
7c06b9e316ce4ac18ce836cd72442bbe,207000,44527245,5195,2780,15624,https://www.youtube.com/watch?v=yfuHWkkuKf8,5880,3240,15624,https://www.youtube.com/watch?v=yfuHWkkuKf8,4869,1537,7761,https://www.youtube.com/watch?v=x5Q2ZtdUQCw,51540,3401,1888,8821,https://www.twitch.tv/videos/2288285728
abd64c9a64e04fb1b23faa2480c1c106,194000,68097182,8162,2518,59921,https://www.youtube.com/watch?v=RgTAcEqKQgc,5288,1814,19193,https://www.youtube.com/watch?v=GEPdFpk0odc,11785,4146,59921,https://www.youtube.com/watch?v=RgTAcEqKQgc,1997,93,69,97,https://www.twitch.tv/videos/2291600870
312fdd3c5e6d4aefa73fd3860ecc5613,183000,24253940,12195,5585,83926,https://www.youtube.com/watch?v=QH6k1Br5wbc,12728,7142,23379,https://www.youtube.com/watch?v=1CbarBgggM8,12195,5585,83926,https://www.youtube.com/watch?v=QH6k1Br5wbc,13483,0,0,0,
265a18972d244affae35711cfd1f9931,168000,16458991,3476,1759,19633,https://www.youtube.com/watch?v=-UVRx09MSXU,3628,1771,19633,https://www.youtube.com/watch?v=-UVRx09MSXU,2798,985,8560,https://www.youtube.com/watch?v=CV1XVueKE94,10025,2079,333,3097,https://www.twitch.tv/videos/2278256886
e93bd1102e214cbaa71cc5b2e4a53595,160000,22613442,17636,6999,254500,https://www.youtube.com/watch?v=z66AFCijryw,18423,7119,29011,https://www.youtube.com/watch?v=2FbO5oLjnGE,11918,6041,254500,https://www.youtube.com/watch?v=z66AFCijryw,70715,21281,3723,47466,https://www.twitch.tv/videos/2283945124
21428cae24af4607bffe25cb2746daa6,146000,0,0,0,0,,0,0,0,,0,0,0,,0,0,0,0,
c04f006e69e04000a68cd0c41f888eb2,143000,9360856,4377,1354,11806,https://www.youtube.com/watch?v=FO1BLqP09kw,4377,1711,11806,https://www.youtube.com/watch?v=FO1BLqP09kw,4838,592,7286,https://www.youtube.com/watch?v=XNqGQTlgYFQ,0,0,0,0,
f110fd69b66941bab04de9ada563c6ac,140000,13203464,5700,2105,16517,https://www.youtube.com/watch?v=03mSGaOfZW8,5496,2105,15111,https://www.youtube.com/watch?v=BjBBXyeP7f0,6911,1818,16517,https://www.youtube.com/watch?v=03mSGaOfZW8,5414,0,0,0,
