V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,516000,107130464,8565,5617,147434,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,4342,2467,6999,https://www.youtube.com/watch?v=WyzCG2Ey2IQ,26480,12494,147434,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,31735,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,455000,52552154,12120,6106,60887,https://www.youtube.com/watch?v=SUsIzHEDTQE,10905,4711,39350,https://www.youtube.com/watch?v=QKOa7Qlzq3s,12771,7929,60887,https://www.youtube.com/watch?v=SUsIzHEDTQE,111739,35312,14678,88580,https://www.twitch.tv/videos/2300647125
664e1b310cf343b78623f99b31e40fae,395000,58796143,3417,1221,10012,https://www.youtube.com/watch?v=H5sN9pnPelU,5804,2668,10012,https://www.youtube.com/watch?v=H5sN9pnPelU,3417,1129,3602,https://www.youtube.com/watch?v=Sadtk2bGa68,17225,0,0,0,
5535c9524eb046c38e172ebfa06b302f,359000,96487359,9496,4129,56256,https://www.youtube.com/watch?v=fyVJzYsIex8,11143,6838,56256,https://www.youtube.com/watch?v=fyVJzYsIex8,7920,2840,31033,https://www.youtube.com/watch?v=oUUyMX0ngsY,70896,2909,1276,7291,https://www.twitch.tv/videos/2302380996
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17344985,2053,1170,4601,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2286,1358,4601,https://www.youtube.com/watch?v=qc_Rl9YyRAM,1457,1099,1769,https://www.youtube.com/watch?v=CQ00K0G6WLA,55692,1086,349,3121,https://www.twitch.tv/videos/2296646275
a9f6574e98f34b20a05269134930fb50,223000,8904831,5733,2895,13040,https://www.youtube.com/watch?v=ASS6VXD0tgc,5733,2895,13040,https://www.youtube.com/watch?v=ASS6VXD0tgc,0,0,0,,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32789811,2117,1085,7263,https://www.youtube.com/watch?v=9BDzR2304gs,1746,1058,2315,https://www.youtube.com/watch?v=rDSKq60pliM,2953,1158,7263,https://www.youtube.com/watch?v=9BDzR2304gs,9986,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,45073420,6097,2824,20569,https://www.youtube.com/watch?v=6XGs8v8LpME,5885,1939,15850,https://www.youtube.com/watch?v=yTDr7uy3ZPQ,6293,3015,20569,https://www.youtube.com/watch?v=6XGs8v8LpME,51690,4174,1729,7712,https://www.twitch.tv/videos/2303195484
abd64c9a64e04fb1b23faa2480c1c106,196000,68736134,11244,2764,165310,https://www.youtube.com/watch?v=I5h-qKQAuYo,3295,1233,11244,https://www.youtube.com/watch?v=2iPnTF9Ir28,33165,8753,165310,https://www.youtube.com/watch?v=I5h-qKQAuYo,2021,151,117,264,https://www.twitch.tv/videos/2307359644
312fdd3c5e6d4aefa73fd3860ecc5613,184000,24821923,13771,4718,169508,https://www.youtube.com/watch?v=LvARztlutgk,13877,4879,24829,https://www.youtube.com/watch?v=1CbarBgggM8,11191,4181,169508,https://www.youtube.com/watch?v=LvARztlutgk,13500,0,0,0,
