V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,514000,106503060,9389,4158,154999,https://www.youtube.com/watch?v=jxfJVqXi5WY,3352,1685,3678,https://www.youtube.com/watch?v=Kzi9ShsPmGU,18178,7803,154999,https://www.youtube.com/watch?v=jxfJVqXi5WY,31707,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,454000,51855352,14328,6456,57180,https://www.youtube.com/watch?v=Bi-V_RRrp9Y,10309,6795,14376,https://www.youtube.com/watch?v=Z9EH1yerBLQ,19765,6117,57180,https://www.youtube.com/watch?v=Bi-V_RRrp9Y,110371,33740,16643,86811,https://www.twitch.tv/videos/2289883241
664e1b310cf343b78623f99b31e40fae,395000,58637368,2657,564,9026,https://www.youtube.com/watch?v=OJRyjW72sSQ,2367,500,2849,https://www.youtube.com/watch?v=lnooUKrbK1o,9026,4974,9026,https://www.youtube.com/watch?v=OJRyjW72sSQ,17231,0,0,0,
5535c9524eb046c38e172ebfa06b302f,358000,95425851,9884,4657,102788,https://www.youtube.com/watch?v=aBzlcqN8xV4,13207,5687,102788,https://www.youtube.com/watch?v=aBzlcqN8xV4,7070,3469,58495,https://www.youtube.com/watch?v=Sk_JNi1MniQ,70724,2434,1042,9936,https://www.twitch.tv/videos/2271437808
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17275307,2331,968,3641,https://www.youtube.com/watch?v=XNeIsUwGLdI,2359,968,3641,https://www.youtube.com/watch?v=XNeIsUwGLdI,2166,836,2331,https://www.youtube.com/watch?v=rl5_vsai3DQ,55630,1491,341,3723,https://www.twitch.tv/videos/2281509118
a9f6574e98f34b20a05269134930fb50,223000,8845357,7267,2973,11203,https://www.youtube.com/watch?v=ASS6VXD0tgc,7564,3566,11203,https://www.youtube.com/watch?v=ASS6VXD0tgc,4754,805,4837,https://www.youtube.com/watch?v=oob0MDLh238,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32727562,1707,744,8066,https://www.youtube.com/watch?v=q2dNI4-NFRM,1451,618,1645,https://www.youtube.com/watch?v=orw9RfyEKts,2497,833,8066,https://www.youtube.com/watch?v=q2dNI4-NFRM,9964,691,499,691,https://www.twitch.tv/videos/2289169571
7c06b9e316ce4ac18ce836cd72442bbe,207000,44327399,5759,1592,15332,https://www.youtube.com/watch?v=yfuHWkkuKf8,6306,3042,15332,https://www.youtube.com/watch?v=yfuHWkkuKf8,4761,1381,13219,https://www.youtube.com/watch?v=wDrI9ymKu2w,51515,5344,1906,8801,https://www.twitch.tv/videos/2288285728
abd64c9a64e04fb1b23faa2480c1c106,193000,67904759,6016,3139,57768,https://www.youtube.com/watch?v=RgTAcEqKQgc,5565,2829,17710,https://www.youtube.com/watch?v=GEPdFpk0odc,6075,4362,57768,https://www.youtube.com/watch?v=RgTAcEqKQgc,1992,92,74,92,https://www.twitch.tv/videos/2291600870
312fdd3c5e6d4aefa73fd3860ecc5613,183000,24091027,10059,5563,75977,https://www.youtube.com/watch?v=QH6k1Br5wbc,12851,5563,29187,https://www.youtube.com/watch?v=sZeZdQmOhoA,8726,5380,75977,https://www.youtube.com/watch?v=QH6k1Br5wbc,13481,0,0,0,
