V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,514000,106528406,9556,3014,155464,https://www.youtube.com/watch?v=jxfJVqXi5WY,3369,1514,3690,https://www.youtube.com/watch?v=Kzi9ShsPmGU,21424,3901,155464,https://www.youtube.com/watch?v=jxfJVqXi5WY,31708,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,454000,51930590,13764,7566,57795,https://www.youtube.com/watch?v=Bi-V_RRrp9Y,10337,7316,16368,https://www.youtube.com/watch?v=HART8sPFZ8A,17510,8509,57795,https://www.youtube.com/watch?v=Bi-V_RRrp9Y,110525,36263,17234,86835,https://www.twitch.tv/videos/2289883241
664e1b310cf343b78623f99b31e40fae,395000,58649981,2659,1215,9104,https://www.youtube.com/watch?v=OJRyjW72sSQ,2377,862,2729,https://www.youtube.com/watch?v=Uf_YW9NC2Rc,9104,4581,9104,https://www.youtube.com/watch?v=OJRyjW72sSQ,17229,0,0,0,
5535c9524eb046c38e172ebfa06b302f,358000,95536745,9973,4770,103102,https://www.youtube.com/watch?v=aBzlcqN8xV4,13214,5383,103102,https://www.youtube.com/watch?v=aBzlcqN8xV4,8394,3910,58752,https://www.youtube.com/watch?v=Sk_JNi1MniQ,70736,2435,1055,6630,https://www.twitch.tv/videos/2294992611
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17278112,2356,838,3643,https://www.youtube.com/watch?v=XNeIsUwGLdI,2390,838,3643,https://www.youtube.com/watch?v=XNeIsUwGLdI,2200,746,2356,https://www.youtube.com/watch?v=rl5_vsai3DQ,55649,1925,477,3724,https://www.twitch.tv/videos/2281509118
897400f2658a483286ca6acc927006ca,223000,32731363,1652,666,8153,https://www.youtube.com/watch?v=q2dNI4-NFRM,1466,547,1652,https://www.youtube.com/watch?v=orw9RfyEKts,2242,847,8153,https://www.youtube.com/watch?v=q2dNI4-NFRM,9966,702,473,702,https://www.twitch.tv/videos/2289169571
a9f6574e98f34b20a05269134930fb50,223000,8849544,7279,2666,11833,https://www.youtube.com/watch?v=ASS6VXD0tgc,7574,3317,11833,https://www.youtube.com/watch?v=ASS6VXD0tgc,4783,581,4862,https://www.youtube.com/watch?v=oob0MDLh238,0,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,44389726,5072,1827,15418,https://www.youtube.com/watch?v=yfuHWkkuKf8,6084,3129,15418,https://www.youtube.com/watch?v=yfuHWkkuKf8,4717,1197,13231,https://www.youtube.com/watch?v=wDrI9ymKu2w,51517,5347,1651,8815,https://www.twitch.tv/videos/2288285728
abd64c9a64e04fb1b23faa2480c1c106,194000,67958887,7436,2719,58482,https://www.youtube.com/watch?v=RgTAcEqKQgc,5627,2524,18027,https://www.youtube.com/watch?v=GEPdFpk0odc,10478,6539,58482,https://www.youtube.com/watch?v=RgTAcEqKQgc,1992,97,74,97,https://www.twitch.tv/videos/2291600870
312fdd3c5e6d4aefa73fd3860ecc5613,183000,24154324,9759,5769,78097,https://www.youtube.com/watch?v=QH6k1Br5wbc,14173,4998,29364,https://www.youtube.com/watch?v=sZeZdQmOhoA,9002,7042,78097,https://www.youtube.com/watch?v=QH6k1Br5wbc,13485,0,0,0,
