V5##VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Total Median View Count,YouTube Recent Total Popularity,YouTube Recent Total Highest View Count,YouTube Recent Total Highest Viewed URL,YouTube Recent Livestream Median View Count,YouTube Recent Livestream Popularity,YouTube Recent Livestream Highest View Count,YouTube Recent Livestream Highest Viewed URL,YouTube Recent Video Median View Count,YouTube Recent Video Popularity,YouTube Recent Video Highest View Count,YouTube Recent Video Highest Viewed URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Popularity,Twitch Recent Highest View Count,Twitch Recent Highest Viewed URL
1c5619a4ece046dd8ba68ed343489ca3,515000,106715516,6898,3421,72005,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,3584,1324,3805,https://www.youtube.com/watch?v=Kzi9ShsPmGU,28165,15508,72005,https://www.youtube.com/watch?v=Q3ICOkRzFJ4,31714,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,454000,52088534,11917,7165,38121,https://www.youtube.com/watch?v=w6UQ6SMMdP0,10255,6615,17083,https://www.youtube.com/watch?v=HART8sPFZ8A,17843,9137,38121,https://www.youtube.com/watch?v=w6UQ6SMMdP0,110874,39917,14206,88039,https://www.twitch.tv/videos/2300647125
664e1b310cf343b78623f99b31e40fae,395000,58699816,2358,1720,9456,https://www.youtube.com/watch?v=OJRyjW72sSQ,2581,1038,4524,https://www.youtube.com/watch?v=H5sN9pnPelU,2358,1958,9456,https://www.youtube.com/watch?v=OJRyjW72sSQ,17231,0,0,0,
5535c9524eb046c38e172ebfa06b302f,359000,95763868,9353,4239,59643,https://www.youtube.com/watch?v=Sk_JNi1MniQ,10806,5441,54109,https://www.youtube.com/watch?v=YNtBH4ENtoE,7391,3668,59643,https://www.youtube.com/watch?v=Sk_JNi1MniQ,70771,2942,1391,6639,https://www.twitch.tv/videos/2294992611
4b6b055ada4d4f0ab63b7ad02a3fa3ef,227000,17295851,2507,801,4478,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2541,827,4478,https://www.youtube.com/watch?v=qc_Rl9YyRAM,2196,801,2196,https://www.youtube.com/watch?v=ZJqMF9BrTjM,55661,1031,540,3727,https://www.twitch.tv/videos/2281509118
a9f6574e98f34b20a05269134930fb50,223000,8870597,7343,3572,12618,https://www.youtube.com/watch?v=ASS6VXD0tgc,7343,3572,12618,https://www.youtube.com/watch?v=ASS6VXD0tgc,0,0,0,,0,0,0,0,
897400f2658a483286ca6acc927006ca,223000,32751426,1680,643,4649,https://www.youtube.com/watch?v=9BDzR2304gs,1539,471,1680,https://www.youtube.com/watch?v=orw9RfyEKts,2549,1018,4649,https://www.youtube.com/watch?v=9BDzR2304gs,9972,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,207000,44590017,5317,2716,15696,https://www.youtube.com/watch?v=yfuHWkkuKf8,5817,2791,15696,https://www.youtube.com/watch?v=yfuHWkkuKf8,4685,2587,8166,https://www.youtube.com/watch?v=Ari5KW35iak,51610,4394,2043,8823,https://www.twitch.tv/videos/2288285728
abd64c9a64e04fb1b23faa2480c1c106,194000,68144828,6261,2884,41270,https://www.youtube.com/watch?v=HmeWZMk0J9o,4770,1466,12763,https://www.youtube.com/watch?v=Nrm-GVi7Vz0,14044,7765,41270,https://www.youtube.com/watch?v=HmeWZMk0J9o,1999,71,50,97,https://www.twitch.tv/videos/2291600870
312fdd3c5e6d4aefa73fd3860ecc5613,183000,24301383,10410,4550,86978,https://www.youtube.com/watch?v=QH6k1Br5wbc,10410,9061,23673,https://www.youtube.com/watch?v=1CbarBgggM8,10891,4489,86978,https://www.youtube.com/watch?v=QH6k1Br5wbc,13481,0,0,0,
